"","fstdate1","lstdate1","FD_Max","SV1"
"45258",NA,NA,NA,NA
"45259",NA,NA,NA,NA
"45260",NA,NA,NA,NA
"45261",NA,NA,NA,NA
"45262",NA,NA,NA,NA
"45263",NA,NA,NA,NA
"45264",NA,NA,NA,NA
"45265",NA,NA,NA,NA
"45266",NA,NA,NA,NA
"45267",NA,NA,NA,NA
"45268",NA,NA,NA,NA
"45269",NA,NA,NA,NA
"45270",NA,NA,NA,NA
"45271",NA,NA,NA,NA
"45272",NA,NA,NA,NA
"45273",NA,NA,NA,NA
"45274",NA,NA,NA,NA
"45275",NA,NA,NA,NA
"45276",NA,NA,NA,NA
"45277",NA,NA,NA,NA
"45278",NA,NA,NA,NA
"45279",NA,NA,NA,NA
"45280",NA,NA,NA,NA
"45281",NA,NA,NA,NA
"45282",NA,NA,NA,NA
"45283",NA,NA,NA,NA
"45284",NA,NA,NA,NA
"45285",NA,NA,NA,NA
"45286",NA,NA,NA,NA
"45287",NA,NA,NA,NA
"45288",NA,NA,NA,NA
"45289",NA,NA,NA,NA
"45290",NA,NA,NA,NA
"45291",NA,NA,NA,NA
"45292",NA,NA,NA,NA
"45293",NA,NA,NA,NA
"45294",NA,NA,NA,NA
"45295",NA,NA,NA,NA
"45296",NA,NA,NA,NA
"45297",NA,NA,NA,NA
"45298",NA,NA,NA,NA
"45299",NA,NA,NA,NA
"45300",NA,NA,NA,NA
"45301",NA,NA,NA,NA
"45302",NA,NA,NA,NA
"45303",NA,NA,NA,NA
"45304",NA,NA,NA,NA
"45305",NA,NA,NA,NA
"45306",NA,NA,NA,NA
"45307",NA,NA,NA,NA
"45308",NA,NA,NA,NA
"45309",NA,NA,NA,NA
"45310",NA,NA,NA,NA
"45311",NA,NA,NA,NA
"45312",NA,NA,NA,NA
"45313",NA,NA,NA,NA
"45314",NA,NA,NA,NA
"45315",NA,NA,NA,NA
"45316",NA,NA,NA,NA
"45317",NA,NA,NA,NA
"45318",NA,NA,NA,NA
"45319",NA,NA,NA,NA
"45320",NA,NA,NA,NA
"45321",NA,NA,NA,NA
"45322",NA,NA,NA,NA
"45323",1982-07-19,1982-08-23,35,0.353960977535663
"45324",1982-07-20,1982-08-23,34,0.373982254310521
"45325",NA,NA,NA,NA
"45326",NA,NA,NA,NA
"45327",NA,NA,NA,NA
"45328",NA,NA,NA,NA
"45329",1982-10-07,1982-10-31,24,0.356320000000002
"45330",1982-10-07,1982-10-31,24,0.410529999999995
"45331",NA,NA,NA,NA
"45332",NA,NA,NA,NA
"45333",NA,NA,NA,NA
"45334",NA,NA,NA,NA
"45335",NA,NA,NA,NA
"45336",NA,NA,NA,NA
"45337",NA,NA,NA,NA
"45338",NA,NA,NA,NA
"45339",NA,NA,NA,NA
"45340",NA,NA,NA,NA
"45341",NA,NA,NA,NA
"45342",NA,NA,NA,NA
"45343",NA,NA,NA,NA
"45344",NA,NA,NA,NA
"45345",NA,NA,NA,NA
"45346",NA,NA,NA,NA
"45347",NA,NA,NA,NA
"45348",NA,NA,NA,NA
"45349",NA,NA,NA,NA
"45350",NA,NA,NA,NA
"45351",NA,NA,NA,NA
"45352",NA,NA,NA,NA
"45353",NA,NA,NA,NA
"45354",NA,NA,NA,NA
"45355",NA,NA,NA,NA
"45356",NA,NA,NA,NA
"45357",NA,NA,NA,NA
"45358",NA,NA,NA,NA
"45359",NA,NA,NA,NA
"45360",NA,NA,NA,NA
"45361",NA,NA,NA,NA
"45362",NA,NA,NA,NA
"45363",NA,NA,NA,NA
"45364",NA,NA,NA,NA
"45365",NA,NA,NA,NA
"45366",NA,NA,NA,NA
"45367",NA,NA,NA,NA
"45368",NA,NA,NA,NA
"45369",NA,NA,NA,NA
"45370",NA,NA,NA,NA
"45371",NA,NA,NA,NA
"45372",NA,NA,NA,NA
"45373",NA,NA,NA,NA
"45374",NA,NA,NA,NA
"45375",NA,NA,NA,NA
"45376",NA,NA,NA,NA
"45377",NA,NA,NA,NA
"45378",NA,NA,NA,NA
"45379",NA,NA,NA,NA
"45380",NA,NA,NA,NA
"45381",NA,NA,NA,NA
"45382",NA,NA,NA,NA
"45383",NA,NA,NA,NA
"45384",NA,NA,NA,NA
"45385",NA,NA,NA,NA
"45386",NA,NA,NA,NA
"45387",NA,NA,NA,NA
"45388",NA,NA,NA,NA
"45389",NA,NA,NA,NA
"45390",NA,NA,NA,NA
"45391",NA,NA,NA,NA
"45392",NA,NA,NA,NA
"45393",NA,NA,NA,NA
"45394",NA,NA,NA,NA
"45395",NA,NA,NA,NA
"45396",NA,NA,NA,NA
"45397",NA,NA,NA,NA
"45398",NA,NA,NA,NA
"45399",NA,NA,NA,NA
"45400",NA,NA,NA,NA
"45401",NA,NA,NA,NA
"45402",NA,NA,NA,NA
"45403",NA,NA,NA,NA
"45404",NA,NA,NA,NA
"45405",NA,NA,NA,NA
"45406",NA,NA,NA,NA
"45407",NA,NA,NA,NA
"45408",NA,NA,NA,NA
"45409",NA,NA,NA,NA
"45410",NA,NA,NA,NA
"45411",NA,NA,NA,NA
"45412",NA,NA,NA,NA
"45413",NA,NA,NA,NA
"45414",NA,NA,NA,NA
"45415",NA,NA,NA,NA
"45416",1982-10-05,1982-10-25,20,0.202435000000006
"45417",NA,NA,NA,NA
"45418",NA,NA,NA,NA
"45419",NA,NA,NA,NA
"45420",NA,NA,NA,NA
"45421",NA,NA,NA,NA
"45422",NA,NA,NA,NA
"45423",NA,NA,NA,NA
"45424",NA,NA,NA,NA
"45425",NA,NA,NA,NA
"45426",NA,NA,NA,NA
"45427",NA,NA,NA,NA
"45428",NA,NA,NA,NA
"45429",NA,NA,NA,NA
"45430",NA,NA,NA,NA
"45431",NA,NA,NA,NA
"45432",NA,NA,NA,NA
"45433",NA,NA,NA,NA
"45434",NA,NA,NA,NA
"45435",NA,NA,NA,NA
"45436",NA,NA,NA,NA
"45437",NA,NA,NA,NA
"45438",NA,NA,NA,NA
"45439",NA,NA,NA,NA
"45440",NA,NA,NA,NA
"45441",NA,NA,NA,NA
"45442",NA,NA,NA,NA
"45443",NA,NA,NA,NA
"45444",NA,NA,NA,NA
"45445",NA,NA,NA,NA
"45446",NA,NA,NA,NA
"45447",NA,NA,NA,NA
"45448",NA,NA,NA,NA
"45449",NA,NA,NA,NA
"45450",NA,NA,NA,NA
"45451",NA,NA,NA,NA
"45452",NA,NA,NA,NA
"45453",NA,NA,NA,NA
"45454",NA,NA,NA,NA
"45455",NA,NA,NA,NA
"45456",NA,NA,NA,NA
"45457",NA,NA,NA,NA
"45458",NA,NA,NA,NA
"45459",NA,NA,NA,NA
"45460",NA,NA,NA,NA
"45461",NA,NA,NA,NA
"45462",NA,NA,NA,NA
"45463",NA,NA,NA,NA
"45464",NA,NA,NA,NA
"45465",NA,NA,NA,NA
"45466",NA,NA,NA,NA
"45467",NA,NA,NA,NA
"45468",NA,NA,NA,NA
"45469",NA,NA,NA,NA
"45470",NA,NA,NA,NA
"45471",NA,NA,NA,NA
"45472",NA,NA,NA,NA
"45473",NA,NA,NA,NA
"45474",NA,NA,NA,NA
"45475",NA,NA,NA,NA
"45476",NA,NA,NA,NA
"45477",NA,NA,NA,NA
"45478",NA,NA,NA,NA
"45479",1982-05-03,1982-06-07,35,0.128659921617332
"45480",1982-05-01,1982-06-07,37,0.244593808895629
"45481",1982-04-24,1982-06-02,39,0.189441074875435
"45482",1982-04-24,1982-06-03,40,0.188894953049127
"45483",1982-05-15,1982-06-20,36,0.163905993777276
"45484",1982-05-02,1982-06-20,49,0.295415743120389
"45485",1982-05-09,1982-06-19,41,0.175133703123209
"45486",1982-05-18,1982-06-19,32,0.106244010789096
"45487",NA,NA,NA,NA
"45488",NA,NA,NA,NA
"45489",NA,NA,NA,NA
"45490",NA,NA,NA,NA
"45491",NA,NA,NA,NA
"45492",NA,NA,NA,NA
"45493",1982-05-23,1982-06-19,27,0.0313987541458733
"45494",NA,NA,NA,NA
"45495",NA,NA,NA,NA
"45496",NA,NA,NA,NA
"45497",1982-05-09,1982-06-19,41,0.30560008674654
"45498",1982-04-26,1982-06-07,42,0.410255154607744
"45499",NA,NA,NA,NA
"45500",NA,NA,NA,NA
"45501",NA,NA,NA,NA
"45502",NA,NA,NA,NA
"45503",NA,NA,NA,NA
"45504",NA,NA,NA,NA
"45505",NA,NA,NA,NA
"45506",1982-05-29,1982-06-19,21,0.0150015654617369
"45507",NA,NA,NA,NA
"45508",NA,NA,NA,NA
"45509",NA,NA,NA,NA
"45510",NA,NA,NA,NA
"45511",NA,NA,NA,NA
"45512",NA,NA,NA,NA
"45513",NA,NA,NA,NA
"45514",NA,NA,NA,NA
"45515",NA,NA,NA,NA
"45516",NA,NA,NA,NA
"45517",NA,NA,NA,NA
"45518",NA,NA,NA,NA
"45519",NA,NA,NA,NA
"45520",NA,NA,NA,NA
"45521",NA,NA,NA,NA
"45522",NA,NA,NA,NA
"45523",NA,NA,NA,NA
"45524",NA,NA,NA,NA
"45525",NA,NA,NA,NA
"45526",NA,NA,NA,NA
"45527",1982-05-26,1982-06-21,26,0.0479812110966591
"45528",1982-05-26,1982-06-21,26,0.0798328934393147
"45529",1982-05-22,1982-06-16,25,0.118739999999996
"45530",NA,NA,NA,NA
"45531",NA,NA,NA,NA
"45532",NA,NA,NA,NA
"45533",NA,NA,NA,NA
"45534",NA,NA,NA,NA
"45535",NA,NA,NA,NA
"45536",NA,NA,NA,NA
"45537",NA,NA,NA,NA
"45538",NA,NA,NA,NA
"45539",NA,NA,NA,NA
"45540",NA,NA,NA,NA
"45541",NA,NA,NA,NA
"45542",NA,NA,NA,NA
"45543",NA,NA,NA,NA
"45544",NA,NA,NA,NA
"45545",NA,NA,NA,NA
"45546",NA,NA,NA,NA
"45547",NA,NA,NA,NA
"45548",NA,NA,NA,NA
"45549",NA,NA,NA,NA
"45550",NA,NA,NA,NA
"45551",NA,NA,NA,NA
"45552",NA,NA,NA,NA
"45553",NA,NA,NA,NA
"45554",NA,NA,NA,NA
"45555",NA,NA,NA,NA
"45556",NA,NA,NA,NA
"45557",NA,NA,NA,NA
"45558",NA,NA,NA,NA
"45559",NA,NA,NA,NA
"45560",NA,NA,NA,NA
"45561",NA,NA,NA,NA
"45562",NA,NA,NA,NA
"45563",NA,NA,NA,NA
"45564",NA,NA,NA,NA
"45565",NA,NA,NA,NA
"45566",1982-05-29,1982-07-27,59,0.141422834663306
"45567",NA,NA,NA,NA
"45568",NA,NA,NA,NA
"45569",NA,NA,NA,NA
"45570",NA,NA,NA,NA
"45571",1982-04-07,1982-05-02,46,1.10174972060268
"45572",1982-04-11,1982-05-03,45,0.994622845291273
"45573",NA,NA,NA,NA
"45574",NA,NA,NA,NA
"45575",NA,NA,NA,NA
"45576",1982-04-18,1982-05-09,21,0.192241767988228
"45577",NA,NA,NA,NA
"45578",NA,NA,NA,NA
"45579",NA,NA,NA,NA
"45580",NA,NA,NA,NA
"45581",NA,NA,NA,NA
"45582",NA,NA,NA,NA
"45583",NA,NA,NA,NA
"45584",NA,NA,NA,NA
"45585",NA,NA,NA,NA
"45586",NA,NA,NA,NA
"45587",NA,NA,NA,NA
"45588",NA,NA,NA,NA
"45589",NA,NA,NA,NA
"45590",NA,NA,NA,NA
"45591",NA,NA,NA,NA
"45592",NA,NA,NA,NA
"45593",NA,NA,NA,NA
"45594",NA,NA,NA,NA
"45595",NA,NA,NA,NA
"45596",NA,NA,NA,NA
"45597",NA,NA,NA,NA
"45598",NA,NA,NA,NA
"45599",NA,NA,NA,NA
"45600",NA,NA,NA,NA
"45601",NA,NA,NA,NA
"45602",NA,NA,NA,NA
"45603",NA,NA,NA,NA
"45604",NA,NA,NA,NA
"45605",NA,NA,NA,NA
"45606",NA,NA,NA,NA
"45607",NA,NA,NA,NA
"45608",NA,NA,NA,NA
"45609",NA,NA,NA,NA
"45610",NA,NA,NA,NA
"45611",NA,NA,NA,NA
"45612",NA,NA,NA,NA
"45613",NA,NA,NA,NA
"45614",NA,NA,NA,NA
"45615",NA,NA,NA,NA
"45616",NA,NA,NA,NA
"45617",NA,NA,NA,NA
"45618",NA,NA,NA,NA
"45619",NA,NA,NA,NA
"45620",NA,NA,NA,NA
"45621",NA,NA,NA,NA
"45622",NA,NA,NA,NA
"45623",NA,NA,NA,NA
"45624",NA,NA,NA,NA
"45625",1982-05-30,1982-07-30,61,0.13378505273917
"45626",NA,NA,NA,NA
"45627",NA,NA,NA,NA
"45628",NA,NA,NA,NA
"45629",NA,NA,NA,NA
"45630",NA,NA,NA,NA
"45631",NA,NA,NA,NA
"45632",NA,NA,NA,NA
"45633",NA,NA,NA,NA
"45634",NA,NA,NA,NA
"45635",NA,NA,NA,NA
"45636",NA,NA,NA,NA
"45637",NA,NA,NA,NA
"45638",NA,NA,NA,NA
"45639",NA,NA,NA,NA
"45640",NA,NA,NA,NA
"45641",NA,NA,NA,NA
"45642",1982-04-02,1982-04-27,25,0.552126161833733
"45643",NA,NA,NA,NA
"45644",NA,NA,NA,NA
"45645",NA,NA,NA,NA
"45646",NA,NA,NA,NA
"45647",NA,NA,NA,NA
"45648",NA,NA,NA,NA
"45649",NA,NA,NA,NA
"45650",NA,NA,NA,NA
"45651",NA,NA,NA,NA
"45652",NA,NA,NA,NA
"45653",NA,NA,NA,NA
"45654",NA,NA,NA,NA
"45655",NA,NA,NA,NA
"45656",NA,NA,NA,NA
"45657",NA,NA,NA,NA
"45658",NA,NA,NA,NA
"45659",NA,NA,NA,NA
"45660",NA,NA,NA,NA
"45661",NA,NA,NA,NA
"45662",NA,NA,NA,NA
"45663",NA,NA,NA,NA
"45664",NA,NA,NA,NA
"45665",NA,NA,NA,NA
"45666",NA,NA,NA,NA
"45667",NA,NA,NA,NA
"45668",NA,NA,NA,NA
"45669",NA,NA,NA,NA
"45670",NA,NA,NA,NA
"45671",NA,NA,NA,NA
"45672",NA,NA,NA,NA
"45673",NA,NA,NA,NA
"45674",NA,NA,NA,NA
"45675",NA,NA,NA,NA
"45676",NA,NA,NA,NA
"45677",NA,NA,NA,NA
"45678",NA,NA,NA,NA
"45679",NA,NA,NA,NA
"45680",NA,NA,NA,NA
"45681",NA,NA,NA,NA
"45682",NA,NA,NA,NA
"45683",NA,NA,NA,NA
"45684",NA,NA,NA,NA
"45685",NA,NA,NA,NA
"45686",NA,NA,NA,NA
"45687",NA,NA,NA,NA
"45688",NA,NA,NA,NA
"45689",NA,NA,NA,NA
"45690",NA,NA,NA,NA
"45691",NA,NA,NA,NA
"45692",NA,NA,NA,NA
"45693",NA,NA,NA,NA
"45694",NA,NA,NA,NA
"45695",NA,NA,NA,NA
"45696",NA,NA,NA,NA
"45697",NA,NA,NA,NA
"45698",NA,NA,NA,NA
"45699",NA,NA,NA,NA
"45700",NA,NA,NA,NA
"45701",NA,NA,NA,NA
"45702",NA,NA,NA,NA
"45703",NA,NA,NA,NA
"45704",NA,NA,NA,NA
"45705",NA,NA,NA,NA
"45706",NA,NA,NA,NA
"45707",NA,NA,NA,NA
"45708",NA,NA,NA,NA
"45709",NA,NA,NA,NA
"45710",NA,NA,NA,NA
"45711",NA,NA,NA,NA
"45712",NA,NA,NA,NA
"45713",NA,NA,NA,NA
"45714",NA,NA,NA,NA
"45715",NA,NA,NA,NA
"45716",NA,NA,NA,NA
"45717",NA,NA,NA,NA
"45718",NA,NA,NA,NA
"45719",NA,NA,NA,NA
"45720",NA,NA,NA,NA
"45721",NA,NA,NA,NA
"45722",NA,NA,NA,NA
"45723",NA,NA,NA,NA
"45724",NA,NA,NA,NA
"45725",NA,NA,NA,NA
"45726",NA,NA,NA,NA
"45727",NA,NA,NA,NA
"45728",NA,NA,NA,NA
"45729",NA,NA,NA,NA
"45730",NA,NA,NA,NA
"45731",NA,NA,NA,NA
"45732",NA,NA,NA,NA
"45733",NA,NA,NA,NA
"45734",NA,NA,NA,NA
"45735",NA,NA,NA,NA
"45736",NA,NA,NA,NA
"45737",NA,NA,NA,NA
"45738",NA,NA,NA,NA
"45739",NA,NA,NA,NA
"45740",NA,NA,NA,NA
"45741",NA,NA,NA,NA
"45742",NA,NA,NA,NA
"45743",NA,NA,NA,NA
"45744",NA,NA,NA,NA
"45745",NA,NA,NA,NA
"45746",NA,NA,NA,NA
"45747",NA,NA,NA,NA
"45748",NA,NA,NA,NA
"45749",NA,NA,NA,NA
"45750",NA,NA,NA,NA
"45751",NA,NA,NA,NA
"45752",NA,NA,NA,NA
"45753",NA,NA,NA,NA
"45754",NA,NA,NA,NA
"45755",NA,NA,NA,NA
"45756",NA,NA,NA,NA
"45757",NA,NA,NA,NA
"45758",NA,NA,NA,NA
"45759",NA,NA,NA,NA
"45760",NA,NA,NA,NA
"45761",NA,NA,NA,NA
"45762",NA,NA,NA,NA
"45763",NA,NA,NA,NA
"45764",NA,NA,NA,NA
"45765",NA,NA,NA,NA
"45766",NA,NA,NA,NA
"45767",NA,NA,NA,NA
"45768",NA,NA,NA,NA
"45769",NA,NA,NA,NA
"45770",NA,NA,NA,NA
"45771",NA,NA,NA,NA
"45772",NA,NA,NA,NA
"45773",NA,NA,NA,NA
"45774",NA,NA,NA,NA
"45775",NA,NA,NA,NA
"45776",NA,NA,NA,NA
"45777",NA,NA,NA,NA
"45778",NA,NA,NA,NA
"45779",NA,NA,NA,NA
"45780",NA,NA,NA,NA
"45781",NA,NA,NA,NA
"45782",NA,NA,NA,NA
"45783",NA,NA,NA,NA
"45784",NA,NA,NA,NA
"45785",NA,NA,NA,NA
"45786",NA,NA,NA,NA
"45787",NA,NA,NA,NA
"45788",NA,NA,NA,NA
"45789",NA,NA,NA,NA
"45790",NA,NA,NA,NA
"45791",1982-08-03,1982-09-28,56,1.16603557198371
"45792",1982-08-02,1982-09-28,57,1.18696801156115
"45793",NA,NA,NA,NA
"45794",NA,NA,NA,NA
"45795",NA,NA,NA,NA
"45796",NA,NA,NA,NA
"45797",NA,NA,NA,NA
"45798",NA,NA,NA,NA
"45799",NA,NA,NA,NA
"45800",NA,NA,NA,NA
"45801",NA,NA,NA,NA
"45802",NA,NA,NA,NA
"45803",NA,NA,NA,NA
"45804",NA,NA,NA,NA
"45805",NA,NA,NA,NA
"45806",NA,NA,NA,NA
"45807",NA,NA,NA,NA
"45808",NA,NA,NA,NA
"45809",NA,NA,NA,NA
"45810",NA,NA,NA,NA
"45811",1982-09-03,1982-09-23,20,0.202449813092618
"45812",NA,NA,NA,NA
"45813",NA,NA,NA,NA
"45814",NA,NA,NA,NA
"45815",NA,NA,NA,NA
"45816",NA,NA,NA,NA
"45817",NA,NA,NA,NA
"45818",NA,NA,NA,NA
"45819",NA,NA,NA,NA
"45820",NA,NA,NA,NA
"45821",NA,NA,NA,NA
"45822",NA,NA,NA,NA
"45823",NA,NA,NA,NA
"45824",NA,NA,NA,NA
"45825",NA,NA,NA,NA
"45826",NA,NA,NA,NA
"45827",NA,NA,NA,NA
"45828",NA,NA,NA,NA
"45829",NA,NA,NA,NA
"45830",1982-07-19,1982-08-08,20,0.478695813460084
"45831",NA,NA,NA,NA
"45832",NA,NA,NA,NA
"45833",NA,NA,NA,NA
"45834",NA,NA,NA,NA
"45835",NA,NA,NA,NA
"45836",NA,NA,NA,NA
"45837",NA,NA,NA,NA
"45838",NA,NA,NA,NA
"45839",NA,NA,NA,NA
"45840",NA,NA,NA,NA
"45841",NA,NA,NA,NA
"45842",NA,NA,NA,NA
"45843",NA,NA,NA,NA
"45844",NA,NA,NA,NA
"45845",NA,NA,NA,NA
"45846",NA,NA,NA,NA
"45847",NA,NA,NA,NA
"45848",NA,NA,NA,NA
"45849",NA,NA,NA,NA
"45850",NA,NA,NA,NA
"45851",NA,NA,NA,NA
"45852",NA,NA,NA,NA
"45853",NA,NA,NA,NA
"45854",NA,NA,NA,NA
"45855",NA,NA,NA,NA
"45856",NA,NA,NA,NA
"45857",NA,NA,NA,NA
"45858",NA,NA,NA,NA
"45859",NA,NA,NA,NA
"45860",NA,NA,NA,NA
"45861",NA,NA,NA,NA
"45862",NA,NA,NA,NA
"45863",NA,NA,NA,NA
"45864",NA,NA,NA,NA
"45865",NA,NA,NA,NA
"45866",NA,NA,NA,NA
"45867",NA,NA,NA,NA
"45868",NA,NA,NA,NA
"45869",NA,NA,NA,NA
"45870",NA,NA,NA,NA
"45871",NA,NA,NA,NA
"45872",NA,NA,NA,NA
"45873",NA,NA,NA,NA
"45874",NA,NA,NA,NA
"45875",NA,NA,NA,NA
"45876",NA,NA,NA,NA
"45877",1982-10-25,1982-11-14,20,0.268226294815996
"45878",NA,NA,NA,NA
"45879",NA,NA,NA,NA
"45880",NA,NA,NA,NA
"45881",1982-10-05,1982-10-25,20,0.208275000000002
"45882",NA,NA,NA,NA
"45883",NA,NA,NA,NA
"45884",NA,NA,NA,NA
"45885",NA,NA,NA,NA
"45886",NA,NA,NA,NA
"45887",NA,NA,NA,NA
"45888",NA,NA,NA,NA
"45889",NA,NA,NA,NA
"45890",NA,NA,NA,NA
"45891",NA,NA,NA,NA
"45892",NA,NA,NA,NA
"45893",NA,NA,NA,NA
"45894",NA,NA,NA,NA
"45895",NA,NA,NA,NA
"45896",NA,NA,NA,NA
"45897",NA,NA,NA,NA
"45898",NA,NA,NA,NA
"45899",NA,NA,NA,NA
"45900",NA,NA,NA,NA
"45901",NA,NA,NA,NA
"45902",NA,NA,NA,NA
"45903",NA,NA,NA,NA
"45904",NA,NA,NA,NA
"45905",NA,NA,NA,NA
"45906",NA,NA,NA,NA
"45907",NA,NA,NA,NA
"45908",NA,NA,NA,NA
"45909",NA,NA,NA,NA
"45910",NA,NA,NA,NA
"45911",NA,NA,NA,NA
"45912",NA,NA,NA,NA
"45913",NA,NA,NA,NA
"45914",NA,NA,NA,NA
"45915",NA,NA,NA,NA
"45916",NA,NA,NA,NA
"45917",NA,NA,NA,NA
"45918",NA,NA,NA,NA
"45919",NA,NA,NA,NA
"45920",NA,NA,NA,NA
"45921",NA,NA,NA,NA
"45922",NA,NA,NA,NA
"45923",NA,NA,NA,NA
"45924",NA,NA,NA,NA
"45925",NA,NA,NA,NA
"45926",NA,NA,NA,NA
"45927",NA,NA,NA,NA
"45928",NA,NA,NA,NA
"45929",NA,NA,NA,NA
"45930",NA,NA,NA,NA
"45931",NA,NA,NA,NA
"45932",NA,NA,NA,NA
"45933",NA,NA,NA,NA
"45934",NA,NA,NA,NA
"45935",NA,NA,NA,NA
"45936",NA,NA,NA,NA
"45937",NA,NA,NA,NA
"45938",NA,NA,NA,NA
"45939",NA,NA,NA,NA
"45940",NA,NA,NA,NA
"45941",NA,NA,NA,NA
"45942",NA,NA,NA,NA
"45943",1982-05-08,1982-06-14,37,0.0685986717483524
"45944",1982-05-02,1982-06-26,55,0.265076593217305
"45945",1982-04-24,1982-06-02,39,0.188186277397946
"45946",1982-04-24,1982-06-02,39,0.189665533697362
"45947",1982-04-28,1982-06-21,54,0.339466766645287
"45948",1982-05-18,1982-06-19,32,0.124554683893951
"45949",1982-05-10,1982-06-19,40,0.159434115663296
"45950",NA,NA,NA,NA
"45951",NA,NA,NA,NA
"45952",NA,NA,NA,NA
"45953",NA,NA,NA,NA
"45954",NA,NA,NA,NA
"45955",1982-05-26,1982-06-18,23,0.0455264589004621
"45956",NA,NA,NA,NA
"45957",NA,NA,NA,NA
"45958",1982-05-28,1982-06-17,20,0.0192087087141851
"45959",NA,NA,NA,NA
"45960",1982-05-21,1982-06-13,23,0.0746913433344084
"45961",1982-05-16,1982-06-19,34,0.296173722946608
"45962",1982-04-28,1982-06-08,41,0.317915345234168
"45963",NA,NA,NA,NA
"45964",NA,NA,NA,NA
"45965",NA,NA,NA,NA
"45966",NA,NA,NA,NA
"45967",NA,NA,NA,NA
"45968",NA,NA,NA,NA
"45969",NA,NA,NA,NA
"45970",NA,NA,NA,NA
"45971",NA,NA,NA,NA
"45972",NA,NA,NA,NA
"45973",NA,NA,NA,NA
"45974",NA,NA,NA,NA
"45975",NA,NA,NA,NA
"45976",NA,NA,NA,NA
"45977",NA,NA,NA,NA
"45978",NA,NA,NA,NA
"45979",NA,NA,NA,NA
"45980",NA,NA,NA,NA
"45981",NA,NA,NA,NA
"45982",NA,NA,NA,NA
"45983",NA,NA,NA,NA
"45984",NA,NA,NA,NA
"45985",NA,NA,NA,NA
"45986",NA,NA,NA,NA
"45987",NA,NA,NA,NA
"45988",NA,NA,NA,NA
"45989",NA,NA,NA,NA
"45990",NA,NA,NA,NA
"45991",NA,NA,NA,NA
"45992",1982-05-26,1982-06-21,26,0.111287017389988
"45993",NA,NA,NA,NA
"45994",NA,NA,NA,NA
"45995",NA,NA,NA,NA
"45996",NA,NA,NA,NA
"45997",NA,NA,NA,NA
"45998",NA,NA,NA,NA
"45999",NA,NA,NA,NA
"46000",NA,NA,NA,NA
"46001",NA,NA,NA,NA
"46002",NA,NA,NA,NA
"46003",NA,NA,NA,NA
"46004",NA,NA,NA,NA
"46005",NA,NA,NA,NA
"46006",NA,NA,NA,NA
"46007",NA,NA,NA,NA
"46008",NA,NA,NA,NA
"46009",NA,NA,NA,NA
"46010",NA,NA,NA,NA
"46011",NA,NA,NA,NA
"46012",NA,NA,NA,NA
"46013",NA,NA,NA,NA
"46014",NA,NA,NA,NA
"46015",NA,NA,NA,NA
"46016",NA,NA,NA,NA
"46017",NA,NA,NA,NA
"46018",NA,NA,NA,NA
"46019",NA,NA,NA,NA
"46020",NA,NA,NA,NA
"46021",NA,NA,NA,NA
"46022",NA,NA,NA,NA
"46023",NA,NA,NA,NA
"46024",NA,NA,NA,NA
"46025",NA,NA,NA,NA
"46026",NA,NA,NA,NA
"46027",NA,NA,NA,NA
"46028",NA,NA,NA,NA
"46029",1982-05-28,1982-07-27,60,0.14299341644536
"46030",1982-05-27,1982-07-27,61,0.173694893043282
"46031",NA,NA,NA,NA
"46032",1982-04-10,1982-05-02,22,0.334638408670796
"46033",NA,NA,NA,NA
"46034",NA,NA,NA,NA
"46035",1982-04-08,1982-05-02,26,0.412807832129232
"46036",1982-06-11,1982-07-05,24,0.116022276773555
"46037",1982-05-19,1982-07-07,49,0.863354000274127
"46038",NA,NA,NA,NA
"46039",NA,NA,NA,NA
"46040",1982-04-18,1982-05-10,23,0.225096443024098
"46041",1982-04-11,1982-05-11,30,0.603162330839661
"46042",1982-06-15,1982-07-06,21,0.100440403838306
"46043",NA,NA,NA,NA
"46044",NA,NA,NA,NA
"46045",NA,NA,NA,NA
"46046",NA,NA,NA,NA
"46047",NA,NA,NA,NA
"46048",NA,NA,NA,NA
"46049",NA,NA,NA,NA
"46050",NA,NA,NA,NA
"46051",NA,NA,NA,NA
"46052",NA,NA,NA,NA
"46053",NA,NA,NA,NA
"46054",NA,NA,NA,NA
"46055",NA,NA,NA,NA
"46056",1982-06-19,1982-07-28,39,0.0548119518453011
"46057",NA,NA,NA,NA
"46058",NA,NA,NA,NA
"46059",NA,NA,NA,NA
"46060",NA,NA,NA,NA
"46061",NA,NA,NA,NA
"46062",NA,NA,NA,NA
"46063",NA,NA,NA,NA
"46064",NA,NA,NA,NA
"46065",NA,NA,NA,NA
"46066",NA,NA,NA,NA
"46067",NA,NA,NA,NA
"46068",NA,NA,NA,NA
"46069",NA,NA,NA,NA
"46070",NA,NA,NA,NA
"46071",NA,NA,NA,NA
"46072",NA,NA,NA,NA
"46073",NA,NA,NA,NA
"46074",NA,NA,NA,NA
"46075",NA,NA,NA,NA
"46076",NA,NA,NA,NA
"46077",NA,NA,NA,NA
"46078",NA,NA,NA,NA
"46079",NA,NA,NA,NA
"46080",NA,NA,NA,NA
"46081",NA,NA,NA,NA
"46082",NA,NA,NA,NA
"46083",NA,NA,NA,NA
"46084",NA,NA,NA,NA
"46085",NA,NA,NA,NA
"46086",NA,NA,NA,NA
"46087",NA,NA,NA,NA
"46088",NA,NA,NA,NA
