"","fstdate1","lstdate1","FD_Max","SV1"
"59010",1984-04-10,1984-06-28,79,0.227009999999997
"59011",1984-04-12,1984-06-30,79,0.303529999999999
"59012",1984-04-15,1984-06-30,76,0.357760000000002
"59013",1984-05-09,1984-06-30,52,0.237464999999999
"59014",1984-05-24,1984-06-30,37,0.109404999999995
"59015",NA,NA,NA,NA
"59016",1984-05-11,1984-06-01,21,0.0344958905973287
"59017",NA,NA,NA,NA
"59018",NA,NA,NA,NA
"59019",NA,NA,NA,NA
"59020",NA,NA,NA,NA
"59021",NA,NA,NA,NA
"59022",NA,NA,NA,NA
"59023",1984-05-13,1984-06-06,24,0.0207317586239976
"59024",1984-05-13,1984-06-05,23,0.0330263883372117
"59025",NA,NA,NA,NA
"59026",NA,NA,NA,NA
"59027",NA,NA,NA,NA
"59028",NA,NA,NA,NA
"59029",NA,NA,NA,NA
"59030",NA,NA,NA,NA
"59031",NA,NA,NA,NA
"59032",NA,NA,NA,NA
"59033",NA,NA,NA,NA
"59034",1984-05-13,1984-06-05,23,0.00553797693489319
"59035",NA,NA,NA,NA
"59036",NA,NA,NA,NA
"59037",NA,NA,NA,NA
"59038",NA,NA,NA,NA
"59039",NA,NA,NA,NA
"59040",NA,NA,NA,NA
"59041",NA,NA,NA,NA
"59042",NA,NA,NA,NA
"59043",NA,NA,NA,NA
"59044",NA,NA,NA,NA
"59045",NA,NA,NA,NA
"59046",NA,NA,NA,NA
"59047",NA,NA,NA,NA
"59048",NA,NA,NA,NA
"59049",NA,NA,NA,NA
"59050",NA,NA,NA,NA
"59051",NA,NA,NA,NA
"59052",NA,NA,NA,NA
"59053",NA,NA,NA,NA
"59054",NA,NA,NA,NA
"59055",NA,NA,NA,NA
"59056",NA,NA,NA,NA
"59057",NA,NA,NA,NA
"59058",NA,NA,NA,NA
"59059",NA,NA,NA,NA
"59060",NA,NA,NA,NA
"59061",NA,NA,NA,NA
"59062",NA,NA,NA,NA
"59063",NA,NA,NA,NA
"59064",NA,NA,NA,NA
"59065",NA,NA,NA,NA
"59066",NA,NA,NA,NA
"59067",NA,NA,NA,NA
"59068",NA,NA,NA,NA
"59069",NA,NA,NA,NA
"59070",NA,NA,NA,NA
"59071",NA,NA,NA,NA
"59072",NA,NA,NA,NA
"59073",NA,NA,NA,NA
"59074",NA,NA,NA,NA
"59075",NA,NA,NA,NA
"59076",NA,NA,NA,NA
"59077",NA,NA,NA,NA
"59078",NA,NA,NA,NA
"59079",NA,NA,NA,NA
"59080",NA,NA,NA,NA
"59081",NA,NA,NA,NA
"59082",NA,NA,NA,NA
"59083",NA,NA,NA,NA
"59084",NA,NA,NA,NA
"59085",NA,NA,NA,NA
"59086",NA,NA,NA,NA
"59087",NA,NA,NA,NA
"59088",NA,NA,NA,NA
"59089",NA,NA,NA,NA
"59090",NA,NA,NA,NA
"59091",NA,NA,NA,NA
"59092",NA,NA,NA,NA
"59093",NA,NA,NA,NA
"59094",NA,NA,NA,NA
"59095",1984-09-02,1984-09-28,26,0.343134532341623
"59096",1984-09-02,1984-09-28,26,0.358344673256848
"59097",1984-09-07,1984-09-28,21,0.373041590375349
"59098",1984-09-07,1984-09-28,21,0.365985618877699
"59099",NA,NA,NA,NA
"59100",1984-09-10,1984-09-30,20,0.076985964917646
"59101",NA,NA,NA,NA
"59102",1984-09-09,1984-09-29,20,0.249208307289945
"59103",NA,NA,NA,NA
"59104",NA,NA,NA,NA
"59105",1984-09-09,1984-09-29,20,0.243823753771716
"59106",1984-08-30,1984-09-29,30,0.275494418686717
"59107",1984-08-20,1984-09-29,40,0.608557795905831
"59108",1984-08-21,1984-09-29,39,0.486366705559003
"59109",1984-07-10,1984-08-04,34,0.140360254200797
"59110",1984-07-10,1984-08-05,34,0.2175385842955
"59111",1984-07-11,1984-08-04,38,0.220374818360144
"59112",1984-08-24,1984-09-29,36,0.644719100433951
"59113",1984-09-08,1984-09-29,21,0.475768033557021
"59114",1984-09-09,1984-09-29,20,0.553766319251683
"59115",NA,NA,NA,NA
"59116",NA,NA,NA,NA
"59117",NA,NA,NA,NA
"59118",NA,NA,NA,NA
"59119",NA,NA,NA,NA
"59120",1984-08-15,1984-09-05,21,0.356308535226114
"59121",1984-08-15,1984-09-04,20,0.379489123418183
"59122",NA,NA,NA,NA
"59123",NA,NA,NA,NA
"59124",NA,NA,NA,NA
"59125",1984-09-07,1984-09-30,23,0.278596325486092
"59126",1984-08-24,1984-09-29,36,0.276943107263995
"59127",1984-08-20,1984-09-27,38,0.309443252744561
"59128",1984-06-26,1984-07-27,31,0.0963852798985913
"59129",1984-08-28,1984-09-26,29,0.384393473290444
"59130",1984-08-30,1984-09-26,27,0.413719807152045
"59131",1984-08-19,1984-09-27,39,0.54124520334961
"59132",1984-08-19,1984-09-27,39,0.557328644629405
"59133",1984-08-20,1984-09-28,39,0.44067955678153
"59134",1984-07-17,1984-09-29,74,1.2604808359284
"59135",1984-07-16,1984-09-27,73,1.4508207022545
"59136",1984-07-16,1984-09-27,73,1.1324444301023
"59137",1984-07-04,1984-09-29,87,2.06936627350267
"59138",1984-07-03,1984-09-21,80,1.78919742598719
"59139",1984-07-04,1984-09-19,77,1.3744790882986
"59140",1984-07-05,1984-09-19,76,1.38011357133184
"59141",1984-08-18,1984-09-18,31,0.829285000000009
"59142",1984-08-18,1984-09-19,32,0.795245000000006
"59143",1984-07-11,1984-08-07,27,0.405212735145446
"59144",1984-07-10,1984-08-06,27,0.417183309444216
"59145",1984-07-05,1984-08-09,35,0.550085418725145
"59146",1984-07-05,1984-08-09,35,0.565510744606742
"59147",1984-07-02,1984-08-09,38,0.389422329143255
"59148",1984-07-02,1984-08-09,38,0.336580761555495
"59149",1984-07-12,1984-09-18,68,1.49105370928219
"59150",1984-07-14,1984-09-18,66,1.63962901189709
"59151",1984-07-16,1984-08-10,25,0.354338866054373
"59152",1984-07-13,1984-08-23,41,0.763621380265557
"59153",1984-07-14,1984-08-11,28,0.155472932159982
"59154",1984-07-14,1984-08-10,27,0.0539168737345735
"59155",1984-07-15,1984-08-08,24,0.247523442226786
"59156",1984-07-15,1984-08-08,24,0.226109325264462
"59157",NA,NA,NA,NA
"59158",NA,NA,NA,NA
"59159",NA,NA,NA,NA
"59160",NA,NA,NA,NA
"59161",NA,NA,NA,NA
"59162",NA,NA,NA,NA
"59163",1984-07-15,1984-08-09,25,0.32621058494503
"59164",1984-07-14,1984-08-09,26,0.456134766267353
"59165",1984-07-19,1984-08-10,22,0.37974995339134
"59166",1984-07-18,1984-08-10,23,0.377299451436923
"59167",1984-07-09,1984-08-24,46,0.852262019118782
"59168",1984-07-07,1984-08-25,49,0.940452010882053
"59169",1984-07-14,1984-08-30,47,0.869246340047335
"59170",1984-07-14,1984-09-01,49,1.0657981484977
"59171",1984-07-14,1984-08-10,27,0.790505830749092
"59172",1984-07-18,1984-08-09,22,0.408551684615994
"59173",NA,NA,NA,NA
"59174",NA,NA,NA,NA
"59175",NA,NA,NA,NA
"59176",1984-07-25,1984-09-03,40,0.904531018447013
"59177",1984-07-04,1984-07-31,27,0.131525912227897
"59178",1984-07-04,1984-07-31,27,0.0747500653673469
"59179",NA,NA,NA,NA
"59180",NA,NA,NA,NA
"59181",NA,NA,NA,NA
"59182",NA,NA,NA,NA
"59183",NA,NA,NA,NA
"59184",NA,NA,NA,NA
"59185",NA,NA,NA,NA
"59186",1984-07-31,1984-08-21,21,0.0534543692761755
"59187",NA,NA,NA,NA
"59188",NA,NA,NA,NA
"59189",NA,NA,NA,NA
"59190",NA,NA,NA,NA
"59191",NA,NA,NA,NA
"59192",NA,NA,NA,NA
"59193",NA,NA,NA,NA
"59194",NA,NA,NA,NA
"59195",NA,NA,NA,NA
"59196",NA,NA,NA,NA
"59197",NA,NA,NA,NA
"59198",NA,NA,NA,NA
"59199",NA,NA,NA,NA
"59200",NA,NA,NA,NA
"59201",NA,NA,NA,NA
"59202",NA,NA,NA,NA
"59203",NA,NA,NA,NA
"59204",NA,NA,NA,NA
"59205",NA,NA,NA,NA
"59206",NA,NA,NA,NA
"59207",NA,NA,NA,NA
"59208",NA,NA,NA,NA
"59209",NA,NA,NA,NA
"59210",NA,NA,NA,NA
"59211",NA,NA,NA,NA
"59212",NA,NA,NA,NA
"59213",1984-08-14,1984-09-09,26,0.171704999999999
"59214",1984-08-15,1984-09-09,25,0.109224999999994
"59215",1984-07-28,1984-09-08,42,0.156017314227313
"59216",NA,NA,NA,NA
"59217",1984-08-16,1984-09-09,24,0.172936159211946
"59218",1984-08-17,1984-09-08,22,0.0843280188664977
"59219",NA,NA,NA,NA
"59220",NA,NA,NA,NA
"59221",NA,NA,NA,NA
"59222",NA,NA,NA,NA
"59223",NA,NA,NA,NA
"59224",NA,NA,NA,NA
"59225",NA,NA,NA,NA
"59226",NA,NA,NA,NA
"59227",NA,NA,NA,NA
"59228",NA,NA,NA,NA
"59229",NA,NA,NA,NA
"59230",1984-07-05,1984-07-29,24,0.0328380608823892
"59231",1984-07-05,1984-07-29,24,0.0129948979096067
"59232",NA,NA,NA,NA
"59233",NA,NA,NA,NA
"59234",NA,NA,NA,NA
"59235",NA,NA,NA,NA
"59236",NA,NA,NA,NA
"59237",NA,NA,NA,NA
"59238",NA,NA,NA,NA
"59239",NA,NA,NA,NA
"59240",NA,NA,NA,NA
"59241",NA,NA,NA,NA
"59242",NA,NA,NA,NA
"59243",NA,NA,NA,NA
"59244",1984-06-13,1984-07-05,22,0.111701653783082
"59245",NA,NA,NA,NA
"59246",NA,NA,NA,NA
"59247",NA,NA,NA,NA
"59248",NA,NA,NA,NA
"59249",NA,NA,NA,NA
"59250",NA,NA,NA,NA
"59251",NA,NA,NA,NA
"59252",NA,NA,NA,NA
"59253",NA,NA,NA,NA
"59254",NA,NA,NA,NA
"59255",NA,NA,NA,NA
"59256",NA,NA,NA,NA
"59257",NA,NA,NA,NA
"59258",NA,NA,NA,NA
"59259",NA,NA,NA,NA
"59260",NA,NA,NA,NA
"59261",NA,NA,NA,NA
"59262",NA,NA,NA,NA
"59263",NA,NA,NA,NA
"59264",NA,NA,NA,NA
"59265",NA,NA,NA,NA
"59266",NA,NA,NA,NA
"59267",NA,NA,NA,NA
"59268",NA,NA,NA,NA
"59269",NA,NA,NA,NA
"59270",NA,NA,NA,NA
"59271",NA,NA,NA,NA
"59272",NA,NA,NA,NA
"59273",NA,NA,NA,NA
"59274",NA,NA,NA,NA
"59275",NA,NA,NA,NA
"59276",NA,NA,NA,NA
"59277",NA,NA,NA,NA
"59278",NA,NA,NA,NA
"59279",NA,NA,NA,NA
"59280",NA,NA,NA,NA
"59281",NA,NA,NA,NA
"59282",NA,NA,NA,NA
"59283",NA,NA,NA,NA
"59284",NA,NA,NA,NA
"59285",NA,NA,NA,NA
"59286",NA,NA,NA,NA
"59287",NA,NA,NA,NA
"59288",NA,NA,NA,NA
"59289",1984-06-07,1984-06-27,20,0.0708598851161732
"59290",NA,NA,NA,NA
"59291",NA,NA,NA,NA
"59292",NA,NA,NA,NA
"59293",NA,NA,NA,NA
"59294",NA,NA,NA,NA
"59295",NA,NA,NA,NA
"59296",NA,NA,NA,NA
"59297",NA,NA,NA,NA
"59298",NA,NA,NA,NA
"59299",NA,NA,NA,NA
"59300",NA,NA,NA,NA
"59301",NA,NA,NA,NA
"59302",NA,NA,NA,NA
"59303",NA,NA,NA,NA
"59304",NA,NA,NA,NA
"59305",NA,NA,NA,NA
"59306",NA,NA,NA,NA
"59307",NA,NA,NA,NA
"59308",NA,NA,NA,NA
"59309",NA,NA,NA,NA
"59310",NA,NA,NA,NA
"59311",NA,NA,NA,NA
"59312",NA,NA,NA,NA
"59313",NA,NA,NA,NA
"59314",NA,NA,NA,NA
"59315",1984-10-12,1984-11-12,31,0.613956168878799
"59316",NA,NA,NA,NA
"59317",1984-10-16,1984-11-05,20,0.317842306207795
"59318",NA,NA,NA,NA
"59319",NA,NA,NA,NA
"59320",NA,NA,NA,NA
"59321",NA,NA,NA,NA
"59322",NA,NA,NA,NA
"59323",NA,NA,NA,NA
"59324",NA,NA,NA,NA
"59325",NA,NA,NA,NA
"59326",NA,NA,NA,NA
"59327",NA,NA,NA,NA
"59328",NA,NA,NA,NA
"59329",NA,NA,NA,NA
"59330",NA,NA,NA,NA
"59331",NA,NA,NA,NA
"59332",NA,NA,NA,NA
"59333",NA,NA,NA,NA
"59334",NA,NA,NA,NA
"59335",NA,NA,NA,NA
"59336",NA,NA,NA,NA
"59337",NA,NA,NA,NA
"59338",NA,NA,NA,NA
"59339",NA,NA,NA,NA
"59340",NA,NA,NA,NA
"59341",NA,NA,NA,NA
"59342",NA,NA,NA,NA
"59343",NA,NA,NA,NA
"59344",NA,NA,NA,NA
"59345",NA,NA,NA,NA
"59346",NA,NA,NA,NA
"59347",NA,NA,NA,NA
"59348",NA,NA,NA,NA
"59349",NA,NA,NA,NA
"59350",NA,NA,NA,NA
"59351",NA,NA,NA,NA
"59352",NA,NA,NA,NA
"59353",NA,NA,NA,NA
"59354",NA,NA,NA,NA
"59355",NA,NA,NA,NA
"59356",NA,NA,NA,NA
"59357",NA,NA,NA,NA
"59358",NA,NA,NA,NA
"59359",NA,NA,NA,NA
"59360",NA,NA,NA,NA
"59361",NA,NA,NA,NA
"59362",NA,NA,NA,NA
"59363",NA,NA,NA,NA
"59364",NA,NA,NA,NA
"59365",NA,NA,NA,NA
"59366",NA,NA,NA,NA
"59367",NA,NA,NA,NA
"59368",NA,NA,NA,NA
"59369",NA,NA,NA,NA
"59370",NA,NA,NA,NA
"59371",NA,NA,NA,NA
"59372",NA,NA,NA,NA
"59373",NA,NA,NA,NA
"59374",NA,NA,NA,NA
"59375",NA,NA,NA,NA
"59376",NA,NA,NA,NA
"59377",NA,NA,NA,NA
"59378",NA,NA,NA,NA
"59379",NA,NA,NA,NA
"59380",NA,NA,NA,NA
"59381",NA,NA,NA,NA
"59382",NA,NA,NA,NA
"59383",NA,NA,NA,NA
"59384",NA,NA,NA,NA
"59385",NA,NA,NA,NA
"59386",NA,NA,NA,NA
"59387",NA,NA,NA,NA
"59388",NA,NA,NA,NA
"59389",NA,NA,NA,NA
"59390",NA,NA,NA,NA
"59391",NA,NA,NA,NA
"59392",NA,NA,NA,NA
"59393",NA,NA,NA,NA
"59394",NA,NA,NA,NA
"59395",NA,NA,NA,NA
"59396",NA,NA,NA,NA
"59397",NA,NA,NA,NA
"59398",NA,NA,NA,NA
"59399",NA,NA,NA,NA
"59400",NA,NA,NA,NA
"59401",NA,NA,NA,NA
"59402",NA,NA,NA,NA
"59403",NA,NA,NA,NA
"59404",NA,NA,NA,NA
"59405",NA,NA,NA,NA
"59406",NA,NA,NA,NA
"59407",NA,NA,NA,NA
"59408",NA,NA,NA,NA
"59409",NA,NA,NA,NA
"59410",NA,NA,NA,NA
"59411",NA,NA,NA,NA
"59412",NA,NA,NA,NA
"59413",NA,NA,NA,NA
"59414",NA,NA,NA,NA
"59415",NA,NA,NA,NA
"59416",NA,NA,NA,NA
"59417",NA,NA,NA,NA
"59418",NA,NA,NA,NA
"59419",NA,NA,NA,NA
"59420",NA,NA,NA,NA
"59421",1984-06-19,1984-07-26,37,0.029365197144484
"59422",NA,NA,NA,NA
"59423",NA,NA,NA,NA
"59424",NA,NA,NA,NA
"59425",1984-06-27,1984-07-18,21,0.10235770896693
"59426",NA,NA,NA,NA
"59427",NA,NA,NA,NA
"59428",1984-06-28,1984-09-10,74,0.0601742441580811
"59429",1984-07-27,1984-09-14,49,0.110735998653021
"59430",1984-06-28,1984-09-13,77,0.203759565149368
"59431",NA,NA,NA,NA
"59432",NA,NA,NA,NA
"59433",NA,NA,NA,NA
"59434",NA,NA,NA,NA
"59435",1984-07-03,1984-07-31,28,0.0324610306325171
"59436",NA,NA,NA,NA
"59437",NA,NA,NA,NA
"59438",NA,NA,NA,NA
"59439",NA,NA,NA,NA
"59440",NA,NA,NA,NA
"59441",1984-03-25,1984-06-06,73,0.137331225511722
"59442",1984-03-31,1984-06-05,66,0.0259499999999991
"59443",NA,NA,NA,NA
"59444",1984-03-29,1984-06-16,79,0.302845000000006
"59445",NA,NA,NA,NA
"59446",NA,NA,NA,NA
"59447",NA,NA,NA,NA
"59448",NA,NA,NA,NA
"59449",NA,NA,NA,NA
"59450",NA,NA,NA,NA
"59451",NA,NA,NA,NA
"59452",NA,NA,NA,NA
"59453",NA,NA,NA,NA
"59454",NA,NA,NA,NA
"59455",NA,NA,NA,NA
"59456",NA,NA,NA,NA
"59457",NA,NA,NA,NA
"59458",NA,NA,NA,NA
"59459",NA,NA,NA,NA
"59460",NA,NA,NA,NA
"59461",NA,NA,NA,NA
"59462",NA,NA,NA,NA
"59463",NA,NA,NA,NA
"59464",1984-04-13,1984-07-01,79,0.352494999999999
"59465",NA,NA,NA,NA
"59466",1984-04-14,1984-06-12,59,0.981998705968812
"59467",1984-04-14,1984-05-31,47,0.432753081857235
"59468",1984-04-14,1984-05-29,45,0.430174591810245
"59469",NA,NA,NA,NA
"59470",NA,NA,NA,NA
"59471",1984-05-10,1984-06-07,28,0.20251260479355
"59472",1984-05-11,1984-06-24,44,0.315607533707362
"59473",1984-04-14,1984-06-27,74,0.517516548533027
"59474",1984-04-14,1984-06-27,74,0.577545266109365
"59475",1984-04-12,1984-06-08,57,0.443978689230178
"59476",1984-04-17,1984-06-07,51,0.398272126791091
"59477",NA,NA,NA,NA
"59478",1984-05-12,1984-06-06,25,0.0798484343778263
"59479",NA,NA,NA,NA
"59480",1984-05-24,1984-06-28,35,0.0555364693819326
"59481",NA,NA,NA,NA
"59482",NA,NA,NA,NA
"59483",1984-05-11,1984-06-03,23,0.0074467849122595
"59484",1984-05-13,1984-06-06,24,0.0113730167170909
"59485",NA,NA,NA,NA
"59486",NA,NA,NA,NA
"59487",NA,NA,NA,NA
"59488",NA,NA,NA,NA
"59489",NA,NA,NA,NA
"59490",NA,NA,NA,NA
"59491",NA,NA,NA,NA
"59492",NA,NA,NA,NA
"59493",NA,NA,NA,NA
"59494",NA,NA,NA,NA
"59495",NA,NA,NA,NA
"59496",NA,NA,NA,NA
"59497",1984-05-31,1984-07-13,43,0.0402246528275709
"59498",1984-05-29,1984-07-13,45,0.060658856066362
"59499",NA,NA,NA,NA
"59500",NA,NA,NA,NA
"59501",1984-09-09,1984-09-30,21,0.107049448122881
"59502",1984-09-09,1984-09-29,20,0.114258058301524
"59503",NA,NA,NA,NA
"59504",NA,NA,NA,NA
"59505",NA,NA,NA,NA
"59506",NA,NA,NA,NA
"59507",NA,NA,NA,NA
"59508",NA,NA,NA,NA
"59509",NA,NA,NA,NA
"59510",NA,NA,NA,NA
"59511",NA,NA,NA,NA
"59512",NA,NA,NA,NA
"59513",NA,NA,NA,NA
"59514",1984-08-29,1984-09-18,20,0.252292472468389
"59515",NA,NA,NA,NA
"59516",NA,NA,NA,NA
"59517",NA,NA,NA,NA
"59518",NA,NA,NA,NA
"59519",NA,NA,NA,NA
"59520",NA,NA,NA,NA
"59521",NA,NA,NA,NA
"59522",NA,NA,NA,NA
"59523",NA,NA,NA,NA
"59524",NA,NA,NA,NA
"59525",NA,NA,NA,NA
"59526",NA,NA,NA,NA
"59527",NA,NA,NA,NA
"59528",NA,NA,NA,NA
"59529",NA,NA,NA,NA
"59530",NA,NA,NA,NA
"59531",NA,NA,NA,NA
"59532",NA,NA,NA,NA
"59533",NA,NA,NA,NA
"59534",NA,NA,NA,NA
"59535",NA,NA,NA,NA
"59536",NA,NA,NA,NA
"59537",NA,NA,NA,NA
"59538",NA,NA,NA,NA
"59539",NA,NA,NA,NA
"59540",NA,NA,NA,NA
"59541",NA,NA,NA,NA
"59542",NA,NA,NA,NA
"59543",NA,NA,NA,NA
"59544",NA,NA,NA,NA
"59545",NA,NA,NA,NA
"59546",NA,NA,NA,NA
"59547",NA,NA,NA,NA
"59548",NA,NA,NA,NA
"59549",NA,NA,NA,NA
"59550",NA,NA,NA,NA
"59551",NA,NA,NA,NA
"59552",NA,NA,NA,NA
"59553",NA,NA,NA,NA
"59554",NA,NA,NA,NA
"59555",NA,NA,NA,NA
"59556",NA,NA,NA,NA
"59557",1984-09-09,1984-09-29,20,0.0715594710834901
"59558",NA,NA,NA,NA
"59559",1984-09-09,1984-09-29,20,0.275088179776473
"59560",1984-09-09,1984-09-29,20,0.152494258661563
"59561",NA,NA,NA,NA
"59562",1984-09-10,1984-09-30,20,0.191287188551067
"59563",NA,NA,NA,NA
"59564",NA,NA,NA,NA
"59565",1984-09-09,1984-09-29,20,0.241535842728707
"59566",1984-09-09,1984-09-29,20,0.250880759804538
"59567",NA,NA,NA,NA
"59568",NA,NA,NA,NA
"59569",NA,NA,NA,NA
"59570",NA,NA,NA,NA
"59571",1984-08-21,1984-09-30,40,0.377968448951075
"59572",1984-08-21,1984-09-30,40,0.398869905797471
"59573",1984-08-21,1984-09-27,37,0.650730875975892
"59574",1984-08-22,1984-09-27,36,0.672350423903926
"59575",1984-08-26,1984-09-29,34,0.41430567491504
"59576",1984-08-27,1984-09-29,33,0.428505864649484
"59577",NA,NA,NA,NA
"59578",1984-07-11,1984-08-07,27,0.267655818671153
"59579",NA,NA,NA,NA
"59580",NA,NA,NA,NA
"59581",1984-07-10,1984-08-06,27,0.449468973284114
"59582",1984-07-11,1984-08-04,24,0.366795918149823
"59583",1984-07-13,1984-08-04,22,0.219401311875655
"59584",1984-07-15,1984-08-04,20,0.182466560304561
"59585",NA,NA,NA,NA
"59586",NA,NA,NA,NA
"59587",NA,NA,NA,NA
"59588",1984-09-03,1984-09-29,26,0.159761914899248
"59589",1984-08-20,1984-09-27,38,0.177577545308399
"59590",NA,NA,NA,NA
"59591",NA,NA,NA,NA
"59592",1984-09-01,1984-09-28,27,0.156795762188693
"59593",1984-08-25,1984-09-24,30,0.441066591925357
"59594",1984-08-22,1984-09-26,35,0.485903207363023
"59595",1984-08-24,1984-09-30,37,0.810393294241132
"59596",1984-08-18,1984-09-30,43,0.832889546951816
"59597",1984-07-16,1984-09-28,74,1.00336132346728
"59598",1984-07-15,1984-09-28,75,0.976002706663814
"59599",1984-07-12,1984-09-29,79,0.955765855346464
"59600",1984-07-12,1984-08-06,25,0.214780782049743
"59601",1984-07-12,1984-09-28,78,2.30063841412316
"59602",1984-07-11,1984-09-28,79,2.25811194254539
"59603",1984-07-05,1984-09-17,74,1.40707872415291
"59604",1984-07-04,1984-09-17,75,1.38915321833367
"59605",1984-07-11,1984-09-20,71,1.12621155836883
"59606",1984-07-10,1984-09-20,72,1.17480145588098
"59607",1984-06-24,1984-07-14,20,0.0698462439489744
"59608",1984-06-24,1984-07-15,21,0.067446413071424
"59609",1984-07-07,1984-08-07,31,0.377390844736175
"59610",1984-07-06,1984-08-07,32,0.34066052976016
"59611",1984-07-05,1984-08-09,35,0.347696286601636
"59612",1984-07-06,1984-08-08,33,0.297257096813444
"59613",1984-07-13,1984-09-14,63,1.55350476753393
"59614",1984-07-14,1984-09-13,61,1.73608062174021
"59615",1984-07-04,1984-09-13,71,1.12371300114752
"59616",1984-07-13,1984-09-10,59,1.31756510395294
"59617",1984-07-12,1984-08-10,29,0.22897629699936
"59618",1984-07-12,1984-09-11,61,0.682927852567461
"59619",1984-07-14,1984-08-09,26,0.13591930156269
"59620",1984-07-14,1984-08-09,26,0.254975283937611
"59621",1984-07-11,1984-08-08,28,0.38758267506516
"59622",1984-07-12,1984-08-07,26,0.403763150052337
"59623",1984-07-12,1984-08-07,26,0.308777718961382
"59624",1984-07-12,1984-09-10,60,0.563499735445675
"59625",1984-07-13,1984-08-08,26,0.0652007030333813
"59626",NA,NA,NA,NA
"59627",1984-07-13,1984-08-09,27,0.146906175206668
"59628",1984-07-13,1984-08-09,27,0.169022532422606
"59629",1984-07-18,1984-08-25,38,0.915013936815106
"59630",1984-07-06,1984-08-25,50,0.839149840940337
"59631",1984-07-12,1984-09-05,55,1.14137097004038
"59632",1984-07-12,1984-08-05,24,0.474459391329654
"59633",1984-07-05,1984-07-29,24,0.284414117888824
"59634",1984-07-08,1984-07-31,23,0.38107175208621
"59635",NA,NA,NA,NA
"59636",NA,NA,NA,NA
"59637",1984-07-07,1984-07-27,20,0.194425995889661
"59638",1984-07-08,1984-08-06,29,0.239203813657613
"59639",NA,NA,NA,NA
"59640",NA,NA,NA,NA
"59641",1984-08-15,1984-09-04,20,0.234842821133124
"59642",NA,NA,NA,NA
"59643",NA,NA,NA,NA
"59644",NA,NA,NA,NA
"59645",NA,NA,NA,NA
"59646",NA,NA,NA,NA
"59647",NA,NA,NA,NA
"59648",NA,NA,NA,NA
"59649",NA,NA,NA,NA
"59650",NA,NA,NA,NA
"59651",1984-07-27,1984-08-21,25,0.0483334439796667
"59652",NA,NA,NA,NA
"59653",NA,NA,NA,NA
"59654",NA,NA,NA,NA
"59655",1984-08-15,1984-09-05,21,0.0617614795889473
"59656",NA,NA,NA,NA
"59657",NA,NA,NA,NA
"59658",NA,NA,NA,NA
"59659",NA,NA,NA,NA
"59660",1984-07-13,1984-08-03,21,0.0810768612618161
"59661",NA,NA,NA,NA
"59662",NA,NA,NA,NA
"59663",NA,NA,NA,NA
"59664",NA,NA,NA,NA
"59665",NA,NA,NA,NA
"59666",NA,NA,NA,NA
"59667",NA,NA,NA,NA
"59668",NA,NA,NA,NA
"59669",NA,NA,NA,NA
"59670",NA,NA,NA,NA
"59671",NA,NA,NA,NA
"59672",NA,NA,NA,NA
"59673",NA,NA,NA,NA
"59674",NA,NA,NA,NA
"59675",NA,NA,NA,NA
"59676",NA,NA,NA,NA
"59677",NA,NA,NA,NA
"59678",NA,NA,NA,NA
"59679",NA,NA,NA,NA
"59680",NA,NA,NA,NA
"59681",NA,NA,NA,NA
"59682",NA,NA,NA,NA
"59683",NA,NA,NA,NA
"59684",NA,NA,NA,NA
"59685",NA,NA,NA,NA
"59686",NA,NA,NA,NA
"59687",NA,NA,NA,NA
"59688",NA,NA,NA,NA
"59689",NA,NA,NA,NA
"59690",NA,NA,NA,NA
"59691",NA,NA,NA,NA
"59692",NA,NA,NA,NA
"59693",NA,NA,NA,NA
"59694",NA,NA,NA,NA
"59695",NA,NA,NA,NA
"59696",NA,NA,NA,NA
"59697",NA,NA,NA,NA
"59698",NA,NA,NA,NA
"59699",NA,NA,NA,NA
"59700",NA,NA,NA,NA
"59701",NA,NA,NA,NA
"59702",NA,NA,NA,NA
"59703",NA,NA,NA,NA
"59704",NA,NA,NA,NA
"59705",NA,NA,NA,NA
"59706",NA,NA,NA,NA
"59707",NA,NA,NA,NA
"59708",NA,NA,NA,NA
"59709",NA,NA,NA,NA
"59710",NA,NA,NA,NA
"59711",NA,NA,NA,NA
"59712",NA,NA,NA,NA
"59713",NA,NA,NA,NA
"59714",1984-06-11,1984-07-08,27,0.221423178988452
"59715",NA,NA,NA,NA
"59716",NA,NA,NA,NA
"59717",NA,NA,NA,NA
"59718",NA,NA,NA,NA
"59719",NA,NA,NA,NA
"59720",NA,NA,NA,NA
"59721",NA,NA,NA,NA
"59722",NA,NA,NA,NA
"59723",NA,NA,NA,NA
"59724",NA,NA,NA,NA
"59725",NA,NA,NA,NA
"59726",1984-09-04,1984-09-29,25,0.0793950189339339
"59727",NA,NA,NA,NA
"59728",NA,NA,NA,NA
"59729",NA,NA,NA,NA
"59730",NA,NA,NA,NA
"59731",NA,NA,NA,NA
"59732",NA,NA,NA,NA
"59733",NA,NA,NA,NA
"59734",NA,NA,NA,NA
"59735",NA,NA,NA,NA
"59736",NA,NA,NA,NA
"59737",NA,NA,NA,NA
"59738",NA,NA,NA,NA
"59739",NA,NA,NA,NA
"59740",NA,NA,NA,NA
"59741",NA,NA,NA,NA
"59742",NA,NA,NA,NA
"59743",NA,NA,NA,NA
"59744",NA,NA,NA,NA
"59745",NA,NA,NA,NA
