"","fstdate1","lstdate1","FD_Max","SV1"
"48921",2002-06-27,2002-08-10,44,1.21068898290098
"48922",2002-06-27,2002-07-30,33,0.841138255956864
"48923",2002-06-26,2002-07-29,33,0.900242771723436
"48924",2002-06-27,2002-07-29,32,0.727015138379308
"48925",2002-04-04,2002-04-29,33,0.676763466230527
"48926",2002-04-04,2002-04-29,33,0.699602489896416
"48927",2002-04-15,2002-05-14,29,0.797328840401184
"48928",2002-06-27,2002-07-28,31,0.636704038118617
"48929",2002-06-29,2002-07-29,30,0.670719996843526
"48930",2002-06-28,2002-07-29,31,0.756806617126281
"48931",2002-06-26,2002-07-29,33,0.871480065178835
"48932",2002-06-26,2002-07-29,33,0.759971951504795
"48933",2002-06-27,2002-07-30,33,0.818629578678344
"48934",2002-06-27,2002-07-30,33,0.769055025982376
"48935",2002-06-26,2002-07-30,34,1.04550430654335
"48936",2002-06-26,2002-07-30,34,1.04657292159269
"48937",2002-07-01,2002-07-29,28,0.837445900560206
"48938",2002-07-01,2002-07-29,28,0.826065470757766
"48939",2002-06-27,2002-07-30,33,0.808796957486937
"48940",2002-06-28,2002-07-29,31,0.626716396931646
"48941",2002-07-02,2002-07-29,27,0.650429046626847
"48942",2002-07-02,2002-07-29,27,0.394356777754609
"48943",2002-06-25,2002-07-29,34,0.827740164244737
"48944",2002-06-25,2002-07-29,34,0.880754789236284
"48945",2002-06-25,2002-07-29,34,0.814887591921326
"48946",2002-06-24,2002-07-29,35,1.05212485657091
"48947",2002-06-23,2002-07-30,37,1.04748802359247
"48948",2002-06-23,2002-07-30,37,1.15021743627711
"48949",2002-06-11,2002-07-30,49,1.45000713757387
"48950",2002-06-22,2002-07-29,37,1.32386136143831
"48951",2002-06-22,2002-07-29,37,1.20071144483181
"48952",2002-06-23,2002-07-29,36,0.883621151074822
"48953",2002-06-22,2002-07-29,37,0.730834559999983
"48954",2002-06-22,2002-07-29,37,0.875676748445112
"48955",2002-06-22,2002-07-30,38,0.718357678138867
"48956",2002-06-22,2002-07-30,38,0.645485200610049
"48957",2002-06-24,2002-07-28,34,0.101430337182449
"48958",2002-06-24,2002-07-28,34,0.0536323503860213
"48959",2002-06-24,2002-07-30,36,0.267964999999995
"48960",2002-06-26,2002-07-30,34,0.307099999999999
"48961",2002-06-24,2002-08-21,58,0.368156229296072
"48962",2002-06-24,2002-08-20,57,0.324071767350493
"48963",2002-06-24,2002-08-17,54,0.165213152452153
"48964",2002-06-23,2002-07-29,36,0.0671786684491214
"48965",2002-07-13,2002-08-15,33,0.151704619743543
"48966",2002-07-12,2002-08-14,33,0.233085726815857
"48967",NA,NA,NA,NA
"48968",NA,NA,NA,NA
"48969",NA,NA,NA,NA
"48970",NA,NA,NA,NA
"48971",NA,NA,NA,NA
"48972",NA,NA,NA,NA
"48973",NA,NA,NA,NA
"48974",NA,NA,NA,NA
"48975",NA,NA,NA,NA
"48976",NA,NA,NA,NA
"48977",NA,NA,NA,NA
"48978",NA,NA,NA,NA
"48979",NA,NA,NA,NA
"48980",2002-09-01,2002-09-21,20,0.0470387398942325
"48981",NA,NA,NA,NA
"48982",NA,NA,NA,NA
"48983",NA,NA,NA,NA
"48984",NA,NA,NA,NA
"48985",NA,NA,NA,NA
"48986",NA,NA,NA,NA
"48987",NA,NA,NA,NA
"48988",NA,NA,NA,NA
"48989",NA,NA,NA,NA
"48990",NA,NA,NA,NA
"48991",NA,NA,NA,NA
"48992",NA,NA,NA,NA
"48993",NA,NA,NA,NA
"48994",NA,NA,NA,NA
"48995",NA,NA,NA,NA
"48996",NA,NA,NA,NA
"48997",NA,NA,NA,NA
"48998",NA,NA,NA,NA
"48999",NA,NA,NA,NA
"49000",NA,NA,NA,NA
"49001",NA,NA,NA,NA
"49002",NA,NA,NA,NA
"49003",NA,NA,NA,NA
"49004",NA,NA,NA,NA
"49005",NA,NA,NA,NA
"49006",NA,NA,NA,NA
"49007",NA,NA,NA,NA
"49008",NA,NA,NA,NA
"49009",NA,NA,NA,NA
"49010",NA,NA,NA,NA
"49011",2002-07-05,2002-07-25,20,0.26027
"49012",NA,NA,NA,NA
"49013",NA,NA,NA,NA
"49014",NA,NA,NA,NA
"49015",NA,NA,NA,NA
"49016",NA,NA,NA,NA
"49017",NA,NA,NA,NA
"49018",NA,NA,NA,NA
"49019",2002-06-24,2002-07-23,29,0.200935682425835
"49020",2002-06-25,2002-07-23,28,0.273324881233566
"49021",NA,NA,NA,NA
"49022",NA,NA,NA,NA
"49023",NA,NA,NA,NA
"49024",NA,NA,NA,NA
"49025",NA,NA,NA,NA
"49026",NA,NA,NA,NA
"49027",NA,NA,NA,NA
"49028",NA,NA,NA,NA
"49029",NA,NA,NA,NA
"49030",NA,NA,NA,NA
"49031",NA,NA,NA,NA
"49032",2002-07-26,2002-08-20,25,0.198962999889321
"49033",NA,NA,NA,NA
"49034",NA,NA,NA,NA
"49035",NA,NA,NA,NA
"49036",NA,NA,NA,NA
"49037",2002-07-05,2002-07-29,24,0.330546221289849
"49038",2002-07-05,2002-07-29,24,0.363358719982546
"49039",NA,NA,NA,NA
"49040",NA,NA,NA,NA
"49041",2002-07-21,2002-08-15,25,0.133915341343145
"49042",2002-07-20,2002-08-15,26,0.154346856994864
"49043",NA,NA,NA,NA
"49044",NA,NA,NA,NA
"49045",NA,NA,NA,NA
"49046",NA,NA,NA,NA
"49047",NA,NA,NA,NA
"49048",NA,NA,NA,NA
"49049",NA,NA,NA,NA
"49050",NA,NA,NA,NA
"49051",NA,NA,NA,NA
"49052",NA,NA,NA,NA
"49053",NA,NA,NA,NA
"49054",NA,NA,NA,NA
"49055",NA,NA,NA,NA
"49056",NA,NA,NA,NA
"49057",NA,NA,NA,NA
"49058",NA,NA,NA,NA
"49059",NA,NA,NA,NA
"49060",NA,NA,NA,NA
"49061",NA,NA,NA,NA
"49062",NA,NA,NA,NA
"49063",NA,NA,NA,NA
"49064",NA,NA,NA,NA
"49065",NA,NA,NA,NA
"49066",2002-08-06,2002-08-26,20,0.00658389286413585
"49067",2002-08-12,2002-09-07,26,0.116586788595567
"49068",2002-08-13,2002-09-07,25,0.0884921092682099
"49069",NA,NA,NA,NA
"49070",2002-08-13,2002-09-05,23,0.154685921098023
"49071",2002-08-12,2002-09-05,24,0.170309435335101
"49072",NA,NA,NA,NA
"49073",NA,NA,NA,NA
"49074",NA,NA,NA,NA
"49075",NA,NA,NA,NA
"49076",NA,NA,NA,NA
"49077",2002-08-18,2002-09-17,30,0.0676234161280689
"49078",NA,NA,NA,NA
"49079",NA,NA,NA,NA
"49080",NA,NA,NA,NA
"49081",NA,NA,NA,NA
"49082",NA,NA,NA,NA
"49083",NA,NA,NA,NA
"49084",NA,NA,NA,NA
"49085",NA,NA,NA,NA
"49086",NA,NA,NA,NA
"49087",NA,NA,NA,NA
"49088",NA,NA,NA,NA
"49089",NA,NA,NA,NA
"49090",NA,NA,NA,NA
"49091",NA,NA,NA,NA
"49092",NA,NA,NA,NA
"49093",2002-06-21,2002-07-15,24,0.189555312811137
"49094",NA,NA,NA,NA
"49095",2002-06-24,2002-07-14,20,0.147452599833103
"49096",2002-06-24,2002-07-15,21,0.130406798128519
"49097",NA,NA,NA,NA
"49098",NA,NA,NA,NA
"49099",NA,NA,NA,NA
"49100",NA,NA,NA,NA
"49101",2002-08-05,2002-08-25,20,0.263334685162446
"49102",2002-08-04,2002-08-24,20,0.23797147848783
"49103",2002-08-05,2002-08-25,20,0.399282792942307
"49104",NA,NA,NA,NA
"49105",NA,NA,NA,NA
"49106",NA,NA,NA,NA
"49107",NA,NA,NA,NA
"49108",NA,NA,NA,NA
"49109",NA,NA,NA,NA
"49110",NA,NA,NA,NA
"49111",2002-07-08,2002-08-24,47,0.881718900576421
"49112",2002-07-09,2002-08-24,46,0.843782210379452
"49113",2002-07-09,2002-08-25,47,1.09141863649099
"49114",2002-07-09,2002-08-25,47,0.573427315822892
"49115",2002-07-30,2002-08-25,26,0.375151150231911
"49116",2002-08-02,2002-08-24,22,0.294584473287581
"49117",NA,NA,NA,NA
"49118",NA,NA,NA,NA
"49119",NA,NA,NA,NA
"49120",NA,NA,NA,NA
"49121",NA,NA,NA,NA
"49122",NA,NA,NA,NA
"49123",NA,NA,NA,NA
"49124",NA,NA,NA,NA
"49125",NA,NA,NA,NA
"49126",NA,NA,NA,NA
"49127",NA,NA,NA,NA
"49128",NA,NA,NA,NA
"49129",NA,NA,NA,NA
"49130",NA,NA,NA,NA
"49131",NA,NA,NA,NA
"49132",NA,NA,NA,NA
"49133",NA,NA,NA,NA
"49134",NA,NA,NA,NA
"49135",NA,NA,NA,NA
"49136",NA,NA,NA,NA
"49137",NA,NA,NA,NA
"49138",NA,NA,NA,NA
"49139",NA,NA,NA,NA
"49140",NA,NA,NA,NA
"49141",NA,NA,NA,NA
"49142",NA,NA,NA,NA
"49143",NA,NA,NA,NA
"49144",NA,NA,NA,NA
"49145",NA,NA,NA,NA
"49146",NA,NA,NA,NA
"49147",NA,NA,NA,NA
"49148",NA,NA,NA,NA
"49149",NA,NA,NA,NA
"49150",NA,NA,NA,NA
"49151",NA,NA,NA,NA
"49152",NA,NA,NA,NA
"49153",NA,NA,NA,NA
"49154",NA,NA,NA,NA
"49155",NA,NA,NA,NA
"49156",NA,NA,NA,NA
"49157",NA,NA,NA,NA
"49158",NA,NA,NA,NA
"49159",NA,NA,NA,NA
"49160",NA,NA,NA,NA
"49161",NA,NA,NA,NA
"49162",NA,NA,NA,NA
"49163",NA,NA,NA,NA
"49164",NA,NA,NA,NA
"49165",NA,NA,NA,NA
"49166",NA,NA,NA,NA
"49167",NA,NA,NA,NA
"49168",NA,NA,NA,NA
"49169",NA,NA,NA,NA
"49170",NA,NA,NA,NA
"49171",NA,NA,NA,NA
"49172",NA,NA,NA,NA
"49173",NA,NA,NA,NA
"49174",NA,NA,NA,NA
"49175",NA,NA,NA,NA
"49176",NA,NA,NA,NA
"49177",NA,NA,NA,NA
"49178",NA,NA,NA,NA
"49179",NA,NA,NA,NA
"49180",NA,NA,NA,NA
"49181",NA,NA,NA,NA
"49182",NA,NA,NA,NA
"49183",NA,NA,NA,NA
"49184",NA,NA,NA,NA
"49185",NA,NA,NA,NA
"49186",NA,NA,NA,NA
"49187",NA,NA,NA,NA
"49188",NA,NA,NA,NA
"49189",NA,NA,NA,NA
"49190",NA,NA,NA,NA
"49191",NA,NA,NA,NA
"49192",NA,NA,NA,NA
"49193",NA,NA,NA,NA
"49194",NA,NA,NA,NA
"49195",NA,NA,NA,NA
"49196",2002-06-28,2002-08-17,50,0.0478068308461515
"49197",2002-07-27,2002-09-14,49,0.0226767605932948
"49198",2002-07-28,2002-09-14,48,0.0199767462309026
"49199",2002-06-23,2002-08-06,44,0.0859554771196416
"49200",2002-06-29,2002-08-06,38,0.0952313761016673
"49201",2002-09-29,2002-10-21,22,0.178074045098089
"49202",2002-10-02,2002-10-31,29,0.128847537705835
"49203",2002-06-26,2002-10-12,108,0.183012732867149
"49204",2002-06-26,2002-10-31,127,0.670273247261123
"49205",2002-04-10,2002-05-02,98,0.0888475534224642
"49206",NA,NA,NA,NA
"49207",2002-04-10,2002-05-03,23,0.190707557592565
"49208",NA,NA,NA,NA
"49209",NA,NA,NA,NA
"49210",2002-08-01,2002-10-06,66,0.168686958727717
"49211",2002-08-01,2002-09-14,44,0.0136269536721443
"49212",2002-09-24,2002-10-18,24,0.211173714701647
"49213",2002-08-03,2002-10-15,73,0.367301940133315
"49214",2002-07-06,2002-10-17,103,0.405034274333842
"49215",2002-07-25,2002-09-29,66,0.0338093975258827
"49216",2002-07-27,2002-10-01,66,0.0244790824062118
"49217",2002-07-08,2002-09-08,62,0.16680091144197
"49218",2002-07-01,2002-09-10,71,0.307300411984228
"49219",2002-07-11,2002-09-10,61,0.19995373726753
"49220",2002-08-17,2002-09-06,20,0.0081827363003181
"49221",NA,NA,NA,NA
"49222",2002-05-21,2002-10-04,136,0.149655000000016
"49223",NA,NA,NA,NA
"49224",NA,NA,NA,NA
"49225",NA,NA,NA,NA
"49226",NA,NA,NA,NA
"49227",2002-09-14,2002-10-04,20,0.017682429557925
"49228",NA,NA,NA,NA
"49229",2002-08-13,2002-09-05,23,0.123791680798457
"49230",2002-09-14,2002-10-04,20,0.066075
"49231",2002-05-31,2002-07-15,45,0.0638850000000012
"49232",2002-07-29,2002-08-31,33,0.0883100000000031
"49233",2002-07-12,2002-08-31,50,0.120920000000001
"49234",2002-07-12,2002-08-31,50,0.12302
"49235",2002-05-27,2002-06-21,50,0.117529941153189
"49236",2002-06-02,2002-06-23,49,0.0195605398902106
"49237",NA,NA,NA,NA
"49238",2002-10-16,2002-11-05,20,0.189701903208938
"49239",2002-07-12,2002-09-01,51,0.0521844798556559
"49240",2002-05-22,2002-06-23,32,0.00363077022914632
"49241",2002-08-22,2002-09-16,25,0.104436158400223
"49242",2002-08-02,2002-09-16,45,0.181767843794798
"49243",2002-05-22,2002-09-07,108,0.205501567291041
"49244",2002-08-03,2002-09-07,35,0.137724390272847
"49245",2002-06-17,2002-09-18,93,0.588121334179464
"49246",2002-06-19,2002-09-18,91,0.534637425568068
"49247",NA,NA,NA,NA
"49248",NA,NA,NA,NA
"49249",NA,NA,NA,NA
"49250",NA,NA,NA,NA
"49251",NA,NA,NA,NA
"49252",NA,NA,NA,NA
"49253",2002-05-29,2002-07-19,51,0.0387452941339189
"49254",2002-05-29,2002-07-19,51,0.0330538008233119
"49255",NA,NA,NA,NA
"49256",NA,NA,NA,NA
"49257",NA,NA,NA,NA
"49258",NA,NA,NA,NA
"49259",2002-05-23,2002-07-16,54,0.239104817415628
"49260",2002-05-23,2002-07-16,54,0.316965150809741
"49261",2002-06-17,2002-07-19,32,0.134084138673663
"49262",2002-05-12,2002-07-02,51,0.541310057596001
"49263",2002-05-29,2002-07-21,53,0.359149332353043
"49264",2002-05-11,2002-07-02,52,0.749203673743727
"49265",2002-05-18,2002-07-23,66,0.408952619302386
"49266",2002-05-12,2002-07-21,70,0.495326994291192
"49267",NA,NA,NA,NA
"49268",2002-06-07,2002-07-14,37,0.0696560331711771
"49269",NA,NA,NA,NA
"49270",NA,NA,NA,NA
"49271",2002-06-20,2002-07-19,29,0.159818877922044
"49272",2002-05-31,2002-07-19,49,0.29835
"49273",NA,NA,NA,NA
"49274",NA,NA,NA,NA
"49275",2002-08-16,2002-09-06,21,0.0700414563504255
"49276",2002-08-16,2002-09-07,22,0.080289994265972
"49277",2002-06-10,2002-07-18,38,0.118582022057123
"49278",2002-06-24,2002-07-18,25,0.0956096867080337
"49279",2002-06-18,2002-07-09,21,0.029040611401904
"49280",2002-05-30,2002-07-11,42,0.116904577715037
"49281",2002-05-18,2002-07-18,61,0.378999032065503
"49282",2002-05-17,2002-07-15,59,0.439443388605978
"49283",2002-05-10,2002-07-17,68,0.256766318354775
"49284",2002-05-09,2002-07-18,70,0.546788639662201
"49285",2002-06-26,2002-07-18,24,0.303453990710821
"49286",2002-05-29,2002-07-19,51,0.265463087962901
"49287",2002-06-27,2002-07-19,26,0.25258045365839
"49288",2002-06-26,2002-07-19,27,0.289832216885839
"49289",2002-06-23,2002-09-07,76,0.732508117340072
"49290",2002-06-23,2002-09-07,76,1.0352165093952
"49291",2002-05-20,2002-07-24,65,0.192628408712425
"49292",2002-06-25,2002-07-22,29,0.241123862968807
"49293",2002-05-17,2002-09-07,113,1.51530237029793
"49294",2002-06-20,2002-07-20,30,0.139543083590322
"49295",2002-04-04,2002-07-26,113,0.939021820559152
"49296",2002-03-29,2002-09-07,162,5.37147348265253
"49297",2002-03-27,2002-07-27,122,3.87757804814004
"49298",2002-03-26,2002-07-26,122,3.52285561544203
"49299",2002-03-27,2002-07-25,120,2.83870526253348
"49300",2002-03-26,2002-07-22,118,3.48560930343248
"49301",2002-03-26,2002-07-22,118,4.83972088808271
"49302",2002-03-27,2002-07-21,116,5.45929784761955
"49303",2002-03-25,2002-07-21,118,5.75818314301859
"49304",2002-04-28,2002-07-20,83,2.56773337723879
"49305",2002-04-26,2002-07-20,85,1.53379318675062
"49306",2002-04-26,2002-07-20,85,1.52177169145711
"49307",2002-04-06,2002-07-20,105,1.43926914549675
"49308",2002-04-10,2002-07-20,101,0.969109418479586
"49309",2002-03-30,2002-06-01,63,1.82313352745805
"49310",2002-03-30,2002-05-31,62,1.86014360531479
"49311",2002-04-16,2002-06-02,47,0.867296031423357
"49312",2002-04-18,2002-06-02,45,0.922015748778338
"49313",2002-04-27,2002-07-21,85,1.15460680681457
"49314",2002-05-09,2002-07-20,72,0.946733739058028
"49315",2002-04-26,2002-07-21,86,1.13658213131546
"49316",2002-05-03,2002-07-20,78,0.99438069074326
"49317",2002-04-26,2002-07-19,84,0.758518298178699
"49318",2002-04-25,2002-07-25,91,1.15878452150223
"49319",2002-04-02,2002-07-19,108,0.77631042997064
"49320",2002-03-26,2002-07-20,116,2.08492961850101
"49321",2002-03-27,2002-07-20,115,1.59623072719655
"49322",2002-03-27,2002-07-20,115,1.85105772125383
"49323",2002-03-27,2002-07-21,116,1.99292024665511
"49324",2002-03-26,2002-07-20,116,1.81647034745455
"49325",2002-04-10,2002-07-21,102,0.453056918761745
"49326",2002-05-15,2002-07-29,75,0.326468257982822
"49327",2002-04-07,2002-07-03,87,0.510614807995532
"49328",2002-05-31,2002-07-02,32,0.285499875979396
"49329",2002-04-11,2002-06-29,79,0.375469190660976
"49330",2002-03-30,2002-05-24,55,0.16445267071065
"49331",2002-05-31,2002-07-04,34,0.249709999999994
"49332",2002-05-24,2002-07-02,39,0.0927416849536211
"49333",NA,NA,NA,NA
"49334",NA,NA,NA,NA
"49335",NA,NA,NA,NA
"49336",NA,NA,NA,NA
"49337",2002-05-12,2002-07-24,73,0.284685
"49338",2002-05-04,2002-09-09,128,2.66086500000001
"49339",2002-04-03,2002-07-25,113,0.6295952828756
"49340",2002-04-04,2002-05-14,40,1.60744338388741
"49341",2002-04-01,2002-05-14,43,1.20117
"49342",2002-04-12,2002-05-24,42,0.203680000000001
"49343",NA,NA,NA,NA
"49344",NA,NA,NA,NA
"49345",NA,NA,NA,NA
"49346",2002-04-04,2002-05-17,43,0.389755972428533
"49347",2002-07-04,2002-08-05,32,0.24444739671156
"49348",2002-07-04,2002-08-06,33,0.265011201617035
"49349",2002-06-20,2002-07-12,25,0.136587556223029
"49350",2002-06-20,2002-07-12,22,0.122703063451198
"49351",2002-06-21,2002-08-07,47,0.349560976158028
"49352",2002-06-21,2002-08-07,47,0.510036618971801
"49353",2002-06-27,2002-08-28,62,1.73056749336573
"49354",2002-07-03,2002-08-28,56,1.47584254434716
"49355",2002-07-03,2002-08-07,35,0.750379596867301
"49356",2002-07-03,2002-08-07,35,0.779063319353758
"49357",2002-07-04,2002-08-07,34,0.60345009316572
"49358",2002-07-04,2002-08-08,35,0.602611701966418
"49359",2002-07-03,2002-08-08,36,0.877474387474404
"49360",2002-07-03,2002-08-24,52,1.69645255385941
"49361",2002-07-03,2002-08-24,52,2.0616834140448
"49362",2002-07-03,2002-08-07,35,1.03266187097964
"49363",2002-07-02,2002-08-06,35,1.26389966887489
"49364",2002-07-02,2002-08-05,34,1.3372756152035
"49365",2002-05-08,2002-08-06,90,2.77422499999999
"49366",2002-05-07,2002-08-05,90,2.84883999999999
"49367",2002-04-03,2002-04-26,48,0.35497794423387
"49368",2002-04-04,2002-04-26,49,0.320910668362046
"49369",2002-04-01,2002-04-28,50,0.592939642416875
"49370",2002-04-01,2002-04-28,47,0.506725879005624
"49371",2002-04-11,2002-05-01,35,0.286093650944358
"49372",2002-04-09,2002-05-01,35,0.297214816656296
"49373",2002-07-03,2002-08-08,36,1.71409345793166
"49374",2002-07-03,2002-08-08,36,1.66132224733286
"49375",2002-06-19,2002-08-09,51,1.89244505873079
"49376",2002-06-20,2002-07-25,35,1.06806991595578
"49377",2002-06-12,2002-07-25,43,0.957831573242691
"49378",2002-06-12,2002-07-24,42,0.973589276449738
"49379",2002-06-24,2002-07-25,31,0.593625802682047
"49380",2002-06-24,2002-07-25,31,0.670269555704568
"49381",2002-06-25,2002-08-10,46,1.10781808742224
"49382",2002-06-26,2002-08-10,45,1.08593010241373
"49383",2002-06-25,2002-08-10,46,1.10057873208742
"49384",2002-06-27,2002-08-10,44,0.937122959753757
"49385",2002-06-25,2002-08-10,46,1.24921543513866
"49386",2002-06-27,2002-08-10,44,1.13755221772453
"49387",2002-07-01,2002-07-29,28,0.559606844103974
"49388",2002-07-02,2002-07-31,29,0.490041289659161
"49389",2002-04-17,2002-05-14,27,0.890213850977839
"49390",2002-04-17,2002-05-14,27,0.845105693463371
"49391",2002-04-18,2002-05-17,29,0.880210948817863
"49392",2002-04-18,2002-05-18,30,0.966637473169854
"49393",2002-04-19,2002-05-18,31,0.52810226604397
"49394",2002-04-19,2002-05-19,31,0.635661250394048
"49395",2002-04-26,2002-05-16,33,0.890392309162377
"49396",2002-04-26,2002-05-16,33,0.731928303526133
"49397",2002-06-27,2002-07-29,32,0.882514729847841
"49398",2002-06-27,2002-07-30,33,0.911851596817196
"49399",2002-07-04,2002-07-30,26,0.612255000000001
"49400",2002-07-03,2002-07-30,27,0.65102
"49401",2002-06-27,2002-07-30,33,0.924135258960171
"49402",2002-06-28,2002-07-30,32,0.932184833464348
"49403",2002-06-27,2002-07-29,32,0.763211382788983
"49404",2002-06-28,2002-07-29,31,0.666572404718641
"49405",2002-06-27,2002-07-29,32,0.744850453186966
"49406",2002-06-25,2002-07-29,34,0.736699285221648
"49407",2002-06-24,2002-07-29,35,0.940555810657662
"49408",2002-06-24,2002-07-29,35,1.07026490192905
"49409",2002-06-23,2002-07-29,36,1.10801984153015
"49410",2002-06-12,2002-07-29,47,1.28255538520476
"49411",2002-06-10,2002-07-30,50,1.57483403048356
"49412",2002-06-09,2002-07-29,50,1.73735446787465
"49413",2002-06-05,2002-07-30,55,1.6761003171308
"49414",2002-06-05,2002-07-29,54,1.65950096253427
"49415",2002-06-11,2002-07-29,48,1.3148760148407
"49416",2002-06-11,2002-07-08,27,0.458310311830209
"49417",NA,NA,NA,NA
"49418",NA,NA,NA,NA
"49419",2002-06-23,2002-07-30,37,0.563990320338105
"49420",2002-06-22,2002-07-30,38,0.55685086636364
"49421",NA,NA,NA,NA
"49422",2002-06-24,2002-08-14,51,0.412901670852047
"49423",2002-06-25,2002-07-30,35,0.107046036410971
"49424",2002-06-25,2002-07-30,35,0.133566969542442
"49425",2002-06-24,2002-08-15,52,0.318680359240363
"49426",2002-06-24,2002-08-15,52,0.228108115193848
"49427",NA,NA,NA,NA
"49428",NA,NA,NA,NA
"49429",2002-06-26,2002-07-28,32,0.0143540039869861
"49430",2002-06-25,2002-07-28,33,0.0265757616945948
"49431",2002-06-24,2002-07-28,34,0.244171466303859
"49432",2002-06-25,2002-07-28,33,0.18054148094106
"49433",NA,NA,NA,NA
"49434",NA,NA,NA,NA
"49435",NA,NA,NA,NA
"49436",NA,NA,NA,NA
"49437",NA,NA,NA,NA
"49438",NA,NA,NA,NA
"49439",NA,NA,NA,NA
"49440",NA,NA,NA,NA
"49441",NA,NA,NA,NA
"49442",NA,NA,NA,NA
"49443",NA,NA,NA,NA
"49444",NA,NA,NA,NA
"49445",NA,NA,NA,NA
"49446",NA,NA,NA,NA
"49447",NA,NA,NA,NA
"49448",NA,NA,NA,NA
"49449",NA,NA,NA,NA
"49450",NA,NA,NA,NA
"49451",NA,NA,NA,NA
"49452",NA,NA,NA,NA
"49453",NA,NA,NA,NA
"49454",NA,NA,NA,NA
"49455",NA,NA,NA,NA
"49456",NA,NA,NA,NA
"49457",NA,NA,NA,NA
"49458",NA,NA,NA,NA
"49459",NA,NA,NA,NA
"49460",NA,NA,NA,NA
"49461",NA,NA,NA,NA
"49462",NA,NA,NA,NA
"49463",NA,NA,NA,NA
"49464",NA,NA,NA,NA
"49465",NA,NA,NA,NA
"49466",NA,NA,NA,NA
"49467",NA,NA,NA,NA
"49468",NA,NA,NA,NA
"49469",NA,NA,NA,NA
"49470",NA,NA,NA,NA
"49471",NA,NA,NA,NA
"49472",NA,NA,NA,NA
"49473",NA,NA,NA,NA
"49474",NA,NA,NA,NA
"49475",2002-07-06,2002-07-26,20,0.128279999999997
"49476",NA,NA,NA,NA
"49477",NA,NA,NA,NA
"49478",NA,NA,NA,NA
"49479",NA,NA,NA,NA
"49480",NA,NA,NA,NA
"49481",NA,NA,NA,NA
"49482",NA,NA,NA,NA
"49483",NA,NA,NA,NA
"49484",NA,NA,NA,NA
"49485",2002-06-25,2002-07-22,27,0.298352827630568
"49486",NA,NA,NA,NA
"49487",NA,NA,NA,NA
"49488",NA,NA,NA,NA
"49489",NA,NA,NA,NA
"49490",NA,NA,NA,NA
"49491",NA,NA,NA,NA
"49492",NA,NA,NA,NA
"49493",NA,NA,NA,NA
"49494",NA,NA,NA,NA
"49495",2002-07-30,2002-08-20,21,0.161202479984981
"49496",2002-07-30,2002-08-20,21,0.111302704469134
"49497",NA,NA,NA,NA
"49498",NA,NA,NA,NA
"49499",NA,NA,NA,NA
"49500",NA,NA,NA,NA
"49501",NA,NA,NA,NA
"49502",2002-07-07,2002-08-15,39,0.278806622316282
"49503",2002-07-22,2002-08-14,23,0.0538924275066063
"49504",NA,NA,NA,NA
"49505",2002-06-27,2002-07-31,34,0.171777473344775
"49506",2002-06-28,2002-08-02,35,0.201437938504957
"49507",2002-06-25,2002-07-31,36,0.395226733792244
"49508",2002-06-25,2002-07-30,35,0.249304046544194
"49509",NA,NA,NA,NA
"49510",NA,NA,NA,NA
"49511",NA,NA,NA,NA
"49512",NA,NA,NA,NA
"49513",NA,NA,NA,NA
"49514",NA,NA,NA,NA
"49515",NA,NA,NA,NA
"49516",NA,NA,NA,NA
"49517",NA,NA,NA,NA
"49518",NA,NA,NA,NA
"49519",NA,NA,NA,NA
"49520",NA,NA,NA,NA
"49521",NA,NA,NA,NA
"49522",2002-08-28,2002-09-17,20,0.276413910867609
"49523",NA,NA,NA,NA
"49524",2002-08-26,2002-09-18,23,0.209924632663715
"49525",NA,NA,NA,NA
"49526",2002-08-29,2002-09-18,20,0.102195963827399
"49527",2002-08-26,2002-09-18,23,0.10824390363851
"49528",2002-08-26,2002-09-17,22,0.158509147513954
"49529",2002-08-09,2002-09-07,29,0.15230137592677
"49530",2002-08-06,2002-09-18,43,0.373772644744698
"49531",2002-08-12,2002-09-06,25,0.161147495581622
"49532",2002-08-06,2002-09-06,31,0.17268374250997
"49533",2002-08-06,2002-09-05,30,0.239127005901466
"49534",2002-08-09,2002-09-05,27,0.237757493294278
"49535",NA,NA,NA,NA
"49536",NA,NA,NA,NA
"49537",2002-08-27,2002-09-16,20,0.286135254630012
"49538",NA,NA,NA,NA
"49539",NA,NA,NA,NA
"49540",NA,NA,NA,NA
"49541",NA,NA,NA,NA
"49542",NA,NA,NA,NA
"49543",NA,NA,NA,NA
"49544",NA,NA,NA,NA
"49545",NA,NA,NA,NA
"49546",NA,NA,NA,NA
"49547",NA,NA,NA,NA
"49548",NA,NA,NA,NA
"49549",NA,NA,NA,NA
"49550",NA,NA,NA,NA
"49551",NA,NA,NA,NA
"49552",NA,NA,NA,NA
"49553",2002-06-23,2002-07-13,20,0.133861789042757
"49554",2002-06-23,2002-07-13,20,0.159966303961877
"49555",2002-06-24,2002-07-14,20,0.17596905986886
"49556",2002-06-24,2002-07-14,20,0.141264641370614
"49557",NA,NA,NA,NA
"49558",NA,NA,NA,NA
"49559",2002-06-24,2002-07-14,20,0.172141465210533
"49560",2002-06-25,2002-07-15,20,0.0992581197309573
