"","fstdate1","lstdate1","FD_Max","SV1"
"43805",1992-04-25,1992-05-26,31,0.461325
"43806",1992-04-23,1992-05-25,32,0.453702957975055
"43807",NA,NA,NA,NA
"43808",NA,NA,NA,NA
"43809",1992-04-16,1992-05-16,30,0.757918750398947
"43810",1992-04-19,1992-05-16,27,0.73649186965085
"43811",1992-04-15,1992-05-14,29,0.71008940647186
"43812",1992-04-15,1992-05-14,29,0.706297214645476
"43813",NA,NA,NA,NA
"43814",NA,NA,NA,NA
"43815",1992-10-28,1992-11-29,32,0.101613651160654
"43816",1992-10-29,1992-11-28,30,0.100074248710707
"43817",NA,NA,NA,NA
"43818",NA,NA,NA,NA
"43819",NA,NA,NA,NA
"43820",NA,NA,NA,NA
"43821",NA,NA,NA,NA
"43822",NA,NA,NA,NA
"43823",NA,NA,NA,NA
"43824",NA,NA,NA,NA
"43825",NA,NA,NA,NA
"43826",NA,NA,NA,NA
"43827",NA,NA,NA,NA
"43828",NA,NA,NA,NA
"43829",NA,NA,NA,NA
"43830",NA,NA,NA,NA
"43831",NA,NA,NA,NA
"43832",NA,NA,NA,NA
"43833",NA,NA,NA,NA
"43834",NA,NA,NA,NA
"43835",NA,NA,NA,NA
"43836",NA,NA,NA,NA
"43837",NA,NA,NA,NA
"43838",NA,NA,NA,NA
"43839",NA,NA,NA,NA
"43840",NA,NA,NA,NA
"43841",NA,NA,NA,NA
"43842",NA,NA,NA,NA
"43843",NA,NA,NA,NA
"43844",NA,NA,NA,NA
"43845",NA,NA,NA,NA
"43846",NA,NA,NA,NA
"43847",NA,NA,NA,NA
"43848",NA,NA,NA,NA
"43849",NA,NA,NA,NA
"43850",NA,NA,NA,NA
"43851",NA,NA,NA,NA
"43852",NA,NA,NA,NA
"43853",NA,NA,NA,NA
"43854",NA,NA,NA,NA
"43855",NA,NA,NA,NA
"43856",NA,NA,NA,NA
"43857",NA,NA,NA,NA
"43858",NA,NA,NA,NA
"43859",1992-06-08,1992-06-30,22,0.194950025938026
"43860",1992-06-08,1992-06-30,22,0.185337238647877
"43861",1992-06-05,1992-06-29,24,0.434096884206084
"43862",1992-06-05,1992-06-30,25,0.457612212445961
"43863",1992-06-07,1992-07-06,29,0.590220831507646
"43864",1992-06-07,1992-07-06,29,0.672201209666996
"43865",1992-06-03,1992-07-02,29,0.694193763401318
"43866",1992-06-03,1992-07-02,29,0.693694318223753
"43867",1992-06-03,1992-07-02,29,0.65912631442164
"43868",1992-06-03,1992-07-02,29,0.701399717556715
"43869",1992-06-02,1992-06-24,22,0.515591613904463
"43870",1992-06-02,1992-06-22,20,0.426403955286478
"43871",1992-06-01,1992-06-24,23,0.55662362206727
"43872",1992-06-01,1992-07-02,31,0.860809574189181
"43873",1992-06-02,1992-07-02,30,0.748001352097958
"43874",1992-06-02,1992-07-02,30,0.757050279003375
"43875",1992-06-02,1992-07-02,30,0.859795350261934
"43876",1992-06-01,1992-07-02,31,0.907903126003754
"43877",1992-06-01,1992-06-24,23,0.899829050584347
"43878",1992-06-01,1992-06-24,23,0.904281350843213
"43879",1992-05-31,1992-06-22,22,0.892373064496811
"43880",1992-05-31,1992-06-21,21,0.850193459272072
"43881",1992-05-31,1992-06-20,20,0.590280199266368
"43882",1992-06-01,1992-06-21,20,0.497222772094982
"43883",1992-06-02,1992-06-22,20,0.32539505440144
"43884",NA,NA,NA,NA
"43885",NA,NA,NA,NA
"43886",1992-06-01,1992-06-22,21,0.479888482119954
"43887",1992-06-02,1992-07-04,32,0.302340131752686
"43888",1992-06-01,1992-07-03,32,0.524440723941878
"43889",1992-05-29,1992-06-18,20,0.340057213982071
"43890",1992-05-28,1992-06-18,21,0.397565000000002
"43891",1992-05-08,1992-06-17,40,0.674490088832214
"43892",1992-05-06,1992-06-17,42,0.757885004161363
"43893",1992-05-04,1992-06-17,44,0.853000658919842
"43894",1992-05-06,1992-06-16,41,0.774158421713504
"43895",1992-05-04,1992-06-17,44,0.740871579223604
"43896",1992-05-07,1992-06-08,32,0.431108837512855
"43897",1992-05-09,1992-07-05,57,0.79857179633134
"43898",1992-05-06,1992-07-05,60,0.91159837250309
"43899",1992-05-02,1992-07-05,64,0.977672729821326
"43900",1992-05-02,1992-07-05,64,0.970531447916908
"43901",1992-05-01,1992-07-05,65,0.975206677570126
"43902",1992-05-02,1992-06-07,36,0.430989605989855
"43903",1992-05-02,1992-06-07,36,0.417726009374965
"43904",1992-05-01,1992-06-07,37,0.486750000000002
"43905",1992-05-01,1992-06-07,37,0.620720000000001
"43906",1992-05-01,1992-07-05,65,1.05093682281491
"43907",1992-05-03,1992-06-07,35,0.534699236380186
"43908",1992-05-02,1992-06-07,36,0.573068366475154
"43909",1992-05-04,1992-06-07,34,0.516607264687793
"43910",1992-05-05,1992-06-07,33,0.469550134323777
"43911",1992-05-02,1992-05-22,20,0.63010538224716
"43912",NA,NA,NA,NA
"43913",NA,NA,NA,NA
"43914",NA,NA,NA,NA
"43915",1992-05-03,1992-05-23,20,0.622709453900265
"43916",NA,NA,NA,NA
"43917",1992-04-25,1992-05-17,22,0.130660000000002
"43918",1992-05-03,1992-05-26,23,0.292719375343918
"43919",NA,NA,NA,NA
"43920",NA,NA,NA,NA
"43921",1992-05-02,1992-05-29,27,1.35526549958864
"43922",1992-05-02,1992-05-29,27,1.36636649153842
"43923",1992-05-01,1992-05-30,29,0.301317213350688
"43924",1992-04-30,1992-05-30,30,0.234111153796243
"43925",1992-05-07,1992-05-30,23,0.239116673227584
"43926",1992-05-05,1992-05-30,25,0.231037433231486
"43927",NA,NA,NA,NA
"43928",NA,NA,NA,NA
"43929",NA,NA,NA,NA
"43930",NA,NA,NA,NA
"43931",NA,NA,NA,NA
"43932",NA,NA,NA,NA
"43933",NA,NA,NA,NA
"43934",NA,NA,NA,NA
"43935",NA,NA,NA,NA
"43936",NA,NA,NA,NA
"43937",NA,NA,NA,NA
"43938",NA,NA,NA,NA
"43939",NA,NA,NA,NA
"43940",NA,NA,NA,NA
"43941",NA,NA,NA,NA
"43942",NA,NA,NA,NA
"43943",NA,NA,NA,NA
"43944",NA,NA,NA,NA
"43945",NA,NA,NA,NA
"43946",NA,NA,NA,NA
"43947",NA,NA,NA,NA
"43948",NA,NA,NA,NA
"43949",NA,NA,NA,NA
"43950",NA,NA,NA,NA
"43951",NA,NA,NA,NA
"43952",NA,NA,NA,NA
"43953",NA,NA,NA,NA
"43954",NA,NA,NA,NA
"43955",NA,NA,NA,NA
"43956",NA,NA,NA,NA
"43957",NA,NA,NA,NA
"43958",NA,NA,NA,NA
"43959",NA,NA,NA,NA
"43960",NA,NA,NA,NA
"43961",NA,NA,NA,NA
"43962",NA,NA,NA,NA
"43963",NA,NA,NA,NA
"43964",NA,NA,NA,NA
"43965",1992-05-30,1992-06-21,22,0.119778504225429
"43966",NA,NA,NA,NA
"43967",NA,NA,NA,NA
"43968",1992-06-07,1992-06-27,20,0.308651174111143
"43969",1992-06-08,1992-07-10,32,0.46150698382877
"43970",1992-05-29,1992-06-19,21,0.265369452924002
"43971",1992-05-29,1992-06-20,22,0.334926784419445
"43972",1992-05-29,1992-06-26,28,0.278739023916181
"43973",NA,NA,NA,NA
"43974",1992-06-11,1992-07-12,31,0.336892539959552
"43975",1992-06-06,1992-06-26,20,0.250935670399284
"43976",1992-06-06,1992-06-28,22,0.324307193437576
"43977",1992-06-07,1992-06-27,20,0.204574658990316
"43978",NA,NA,NA,NA
"43979",1992-06-12,1992-07-03,21,0.123831112514602
"43980",1992-06-10,1992-07-03,23,0.17828538128269
"43981",1992-06-11,1992-07-03,22,0.190094999999999
"43982",1992-06-10,1992-07-03,23,0.230220000000003
"43983",1992-06-12,1992-07-03,21,0.215151074988972
"43984",1992-06-12,1992-07-03,21,0.219463340130465
"43985",1992-06-12,1992-07-03,21,0.234972162381772
"43986",1992-05-13,1992-07-03,51,0.442476899111704
"43987",NA,NA,NA,NA
"43988",NA,NA,NA,NA
"43989",NA,NA,NA,NA
"43990",NA,NA,NA,NA
"43991",NA,NA,NA,NA
"43992",NA,NA,NA,NA
"43993",NA,NA,NA,NA
"43994",NA,NA,NA,NA
"43995",NA,NA,NA,NA
"43996",NA,NA,NA,NA
"43997",NA,NA,NA,NA
"43998",NA,NA,NA,NA
"43999",NA,NA,NA,NA
"44000",NA,NA,NA,NA
"44001",NA,NA,NA,NA
"44002",NA,NA,NA,NA
"44003",NA,NA,NA,NA
"44004",NA,NA,NA,NA
"44005",NA,NA,NA,NA
"44006",NA,NA,NA,NA
"44007",NA,NA,NA,NA
"44008",NA,NA,NA,NA
"44009",NA,NA,NA,NA
"44010",NA,NA,NA,NA
"44011",NA,NA,NA,NA
"44012",NA,NA,NA,NA
"44013",NA,NA,NA,NA
"44014",NA,NA,NA,NA
"44015",NA,NA,NA,NA
"44016",NA,NA,NA,NA
"44017",NA,NA,NA,NA
"44018",NA,NA,NA,NA
"44019",NA,NA,NA,NA
"44020",NA,NA,NA,NA
"44021",NA,NA,NA,NA
"44022",NA,NA,NA,NA
"44023",NA,NA,NA,NA
"44024",NA,NA,NA,NA
"44025",NA,NA,NA,NA
"44026",NA,NA,NA,NA
"44027",NA,NA,NA,NA
"44028",NA,NA,NA,NA
"44029",NA,NA,NA,NA
"44030",NA,NA,NA,NA
"44031",NA,NA,NA,NA
"44032",NA,NA,NA,NA
"44033",NA,NA,NA,NA
"44034",NA,NA,NA,NA
"44035",NA,NA,NA,NA
"44036",NA,NA,NA,NA
"44037",NA,NA,NA,NA
"44038",NA,NA,NA,NA
"44039",NA,NA,NA,NA
"44040",NA,NA,NA,NA
"44041",NA,NA,NA,NA
"44042",NA,NA,NA,NA
"44043",NA,NA,NA,NA
"44044",NA,NA,NA,NA
"44045",NA,NA,NA,NA
"44046",NA,NA,NA,NA
"44047",NA,NA,NA,NA
"44048",NA,NA,NA,NA
"44049",NA,NA,NA,NA
"44050",NA,NA,NA,NA
"44051",NA,NA,NA,NA
"44052",NA,NA,NA,NA
"44053",NA,NA,NA,NA
"44054",NA,NA,NA,NA
"44055",NA,NA,NA,NA
"44056",NA,NA,NA,NA
"44057",NA,NA,NA,NA
"44058",NA,NA,NA,NA
"44059",NA,NA,NA,NA
"44060",NA,NA,NA,NA
"44061",NA,NA,NA,NA
"44062",NA,NA,NA,NA
"44063",NA,NA,NA,NA
"44064",NA,NA,NA,NA
"44065",NA,NA,NA,NA
"44066",NA,NA,NA,NA
"44067",NA,NA,NA,NA
"44068",NA,NA,NA,NA
"44069",NA,NA,NA,NA
"44070",NA,NA,NA,NA
"44071",NA,NA,NA,NA
"44072",NA,NA,NA,NA
"44073",NA,NA,NA,NA
"44074",NA,NA,NA,NA
"44075",NA,NA,NA,NA
"44076",NA,NA,NA,NA
"44077",NA,NA,NA,NA
"44078",NA,NA,NA,NA
"44079",NA,NA,NA,NA
"44080",NA,NA,NA,NA
"44081",NA,NA,NA,NA
"44082",NA,NA,NA,NA
"44083",NA,NA,NA,NA
"44084",NA,NA,NA,NA
"44085",NA,NA,NA,NA
"44086",NA,NA,NA,NA
"44087",NA,NA,NA,NA
"44088",1992-05-17,1992-06-14,28,0.154597257816827
"44089",1992-05-23,1992-06-14,22,0.172558901486672
"44090",1992-05-25,1992-06-16,23,0.146239469769405
"44091",1992-05-20,1992-06-19,30,0.0940014788784326
"44092",1992-05-20,1992-06-15,26,0.0449067146875658
"44093",NA,NA,NA,NA
"44094",NA,NA,NA,NA
"44095",NA,NA,NA,NA
"44096",NA,NA,NA,NA
"44097",NA,NA,NA,NA
"44098",NA,NA,NA,NA
"44099",NA,NA,NA,NA
"44100",1992-04-26,1992-05-22,26,0.152200098054327
"44101",1992-05-28,1992-06-19,22,0.264829153206797
"44102",1992-05-14,1992-06-16,33,0.356101698883897
"44103",1992-05-15,1992-06-15,31,0.339658438655126
"44104",1992-04-29,1992-05-29,30,0.171089907646862
"44105",1992-05-01,1992-06-18,48,0.509246595133676
"44106",1992-04-28,1992-05-26,28,0.162166529721448
"44107",1992-04-27,1992-06-30,64,0.827190755913156
"44108",1992-04-26,1992-10-03,160,1.34002776626836
"44109",1992-04-24,1992-07-21,88,1.18016784063752
"44110",1992-04-23,1992-05-28,35,0.575508685211182
"44111",1992-04-22,1992-06-12,51,1.38326505843645
"44112",1992-04-22,1992-06-13,54,1.69067625676734
"44113",1992-04-21,1992-06-13,53,1.78844597210828
"44114",NA,NA,NA,NA
"44115",1992-05-06,1992-06-02,27,0.98825150500415
"44116",1992-05-05,1992-06-02,28,1.03284048330937
"44117",1992-05-06,1992-06-04,29,0.567246830567239
"44118",1992-05-06,1992-05-28,22,0.382531064710242
"44119",1992-04-28,1992-06-14,47,0.681229948057309
"44120",1992-04-29,1992-06-14,46,0.485688958709822
"44121",1992-04-26,1992-06-15,50,0.522677684504234
"44122",1992-04-28,1992-05-21,23,0.192640675117151
"44123",1992-05-10,1992-06-14,35,0.335026041668499
"44124",1992-05-10,1992-06-14,35,0.431778675518493
"44125",NA,NA,NA,NA
"44126",NA,NA,NA,NA
"44127",NA,NA,NA,NA
"44128",NA,NA,NA,NA
"44129",NA,NA,NA,NA
"44130",NA,NA,NA,NA
"44131",1992-04-26,1992-06-13,48,0.347065121382789
"44132",1992-04-26,1992-06-12,47,0.137775000000004
"44133",NA,NA,NA,NA
"44134",NA,NA,NA,NA
"44135",1992-04-10,1992-06-13,64,0.537517073252068
"44136",1992-04-14,1992-06-14,61,0.757300010583871
"44137",1992-04-14,1992-06-15,62,0.783734999999997
"44138",1992-08-03,1992-08-28,25,0.113991125703518
"44139",NA,NA,NA,NA
"44140",NA,NA,NA,NA
"44141",1992-07-23,1992-08-15,23,0.0284702412967026
"44142",1992-07-22,1992-08-15,24,0.0151071773054547
"44143",1992-07-24,1992-08-13,20,0.214797241357383
"44144",1992-07-02,1992-08-14,43,0.403438967218359
"44145",1992-07-21,1992-08-12,22,0.222459229701543
"44146",1992-06-26,1992-08-12,47,0.846032812844436
"44147",1992-05-14,1992-06-13,31,1.00793537355804
"44148",1992-05-12,1992-08-15,95,2.26150188112555
"44149",1992-05-12,1992-06-13,46,1.55011602346783
"44150",1992-05-11,1992-08-14,95,2.00148921850097
"44151",1992-07-08,1992-08-13,36,0.348011984130219
"44152",1992-07-17,1992-08-13,27,0.273889462784051
"44153",1992-07-21,1992-08-14,24,0.134570872605233
"44154",1992-07-23,1992-08-14,22,0.0631651146422059
"44155",1992-07-24,1992-08-13,20,0.0617925422854246
"44156",1992-07-22,1992-08-12,21,0.0558484601921871
"44157",1992-05-12,1992-06-03,25,0.827281606265663
"44158",1992-05-12,1992-06-15,34,1.43530450627916
"44159",1992-05-11,1992-06-05,25,0.60433286544369
"44160",1992-05-09,1992-06-14,36,0.895744149734895
"44161",1992-05-11,1992-06-14,51,0.658095000000003
"44162",1992-05-10,1992-06-14,35,0.795599015580415
"44163",1992-04-02,1992-06-15,74,1.31853320050059
"44164",1992-04-01,1992-06-15,75,1.61099133469456
"44165",1992-04-15,1992-05-24,39,0.294367807464246
"44166",1992-04-10,1992-05-25,45,0.320469606387652
"44167",1992-05-16,1992-06-14,29,0.0261404979506753
"44168",NA,NA,NA,NA
"44169",NA,NA,NA,NA
"44170",NA,NA,NA,NA
"44171",NA,NA,NA,NA
"44172",NA,NA,NA,NA
"44173",NA,NA,NA,NA
"44174",NA,NA,NA,NA
"44175",NA,NA,NA,NA
"44176",NA,NA,NA,NA
"44177",NA,NA,NA,NA
"44178",NA,NA,NA,NA
"44179",NA,NA,NA,NA
"44180",NA,NA,NA,NA
"44181",NA,NA,NA,NA
"44182",NA,NA,NA,NA
"44183",NA,NA,NA,NA
"44184",NA,NA,NA,NA
"44185",NA,NA,NA,NA
"44186",NA,NA,NA,NA
"44187",NA,NA,NA,NA
"44188",NA,NA,NA,NA
"44189",1992-09-15,1992-10-27,42,0.758281432779016
"44190",1992-09-14,1992-10-28,44,0.753970375197093
"44191",NA,NA,NA,NA
"44192",NA,NA,NA,NA
"44193",NA,NA,NA,NA
"44194",NA,NA,NA,NA
"44195",NA,NA,NA,NA
"44196",NA,NA,NA,NA
"44197",NA,NA,NA,NA
"44198",NA,NA,NA,NA
"44199",NA,NA,NA,NA
"44200",NA,NA,NA,NA
"44201",NA,NA,NA,NA
"44202",NA,NA,NA,NA
"44203",NA,NA,NA,NA
"44204",NA,NA,NA,NA
"44205",NA,NA,NA,NA
"44206",NA,NA,NA,NA
"44207",NA,NA,NA,NA
"44208",NA,NA,NA,NA
"44209",NA,NA,NA,NA
"44210",NA,NA,NA,NA
"44211",NA,NA,NA,NA
"44212",NA,NA,NA,NA
"44213",NA,NA,NA,NA
"44214",NA,NA,NA,NA
"44215",NA,NA,NA,NA
"44216",NA,NA,NA,NA
"44217",NA,NA,NA,NA
"44218",NA,NA,NA,NA
"44219",1992-10-08,1992-10-30,22,0.225013056725486
"44220",NA,NA,NA,NA
"44221",NA,NA,NA,NA
"44222",NA,NA,NA,NA
"44223",NA,NA,NA,NA
"44224",1992-04-01,1992-05-23,52,0.882694474960036
"44225",1992-05-14,1992-06-28,45,1.22500651161043
"44226",1992-05-01,1992-05-29,28,1.36566927173168
"44227",1992-04-21,1992-05-28,37,0.61393254455615
"44228",NA,NA,NA,NA
"44229",1992-09-01,1992-09-25,24,0.209567698152984
"44230",1992-04-15,1992-05-24,39,0.64474400598066
"44231",1992-04-29,1992-05-27,28,0.724161886548231
"44232",1992-04-11,1992-05-22,41,0.486832425421475
"44233",1992-05-02,1992-05-22,20,0.0650746786919734
"44234",NA,NA,NA,NA
"44235",1992-05-02,1992-05-22,20,0.165617794268229
"44236",1992-05-01,1992-05-23,22,0.218237388303038
"44237",1992-04-29,1992-05-23,24,0.343343166417461
"44238",1992-04-30,1992-05-22,22,0.297198311487928
"44239",1992-05-04,1992-05-25,21,0.176468106937441
"44240",1992-05-05,1992-05-26,21,0.219532650936556
"44241",1992-05-04,1992-05-27,23,0.33626804490406
"44242",1992-05-04,1992-05-27,23,0.350126737875982
"44243",1992-05-04,1992-05-27,23,0.287115263852937
"44244",1992-05-01,1992-05-27,26,0.347022643832458
"44245",NA,NA,NA,NA
"44246",NA,NA,NA,NA
"44247",NA,NA,NA,NA
"44248",NA,NA,NA,NA
"44249",NA,NA,NA,NA
"44250",NA,NA,NA,NA
"44251",1992-04-27,1992-05-24,27,0.342777533982286
"44252",1992-04-27,1992-05-24,27,0.375234605554879
"44253",1992-04-29,1992-05-24,25,0.50458131087259
"44254",1992-04-29,1992-05-23,24,0.512697690348523
"44255",NA,NA,NA,NA
"44256",NA,NA,NA,NA
"44257",1992-05-03,1992-05-23,20,0.529498179842505
"44258",1992-05-03,1992-05-24,21,0.603503956455298
"44259",NA,NA,NA,NA
"44260",1992-04-25,1992-05-22,27,0.783823327720969
"44261",1992-04-28,1992-05-23,25,0.553068526348851
"44262",1992-04-28,1992-05-24,26,0.539847719135644
"44263",1992-04-26,1992-05-24,28,0.601216068108389
"44264",1992-04-25,1992-05-25,30,0.700251461442081
"44265",1992-04-28,1992-05-24,26,0.641080723103369
"44266",1992-04-29,1992-05-24,25,0.604268358599064
"44267",NA,NA,NA,NA
"44268",NA,NA,NA,NA
"44269",NA,NA,NA,NA
"44270",NA,NA,NA,NA
"44271",NA,NA,NA,NA
"44272",NA,NA,NA,NA
"44273",NA,NA,NA,NA
"44274",NA,NA,NA,NA
"44275",1992-04-20,1992-05-14,24,0.689115183081529
"44276",1992-04-17,1992-05-14,27,0.747656920157032
"44277",NA,NA,NA,NA
"44278",NA,NA,NA,NA
"44279",1992-10-29,1992-11-29,31,0.129671116643429
"44280",1992-10-28,1992-11-29,32,0.137549368802182
"44281",NA,NA,NA,NA
"44282",NA,NA,NA,NA
"44283",NA,NA,NA,NA
"44284",NA,NA,NA,NA
"44285",NA,NA,NA,NA
"44286",NA,NA,NA,NA
"44287",NA,NA,NA,NA
"44288",NA,NA,NA,NA
"44289",NA,NA,NA,NA
"44290",1992-04-12,1992-05-10,28,0.739343578817583
"44291",1992-04-17,1992-05-12,25,0.682315742667711
"44292",1992-04-17,1992-05-12,25,0.694624983565443
"44293",NA,NA,NA,NA
"44294",NA,NA,NA,NA
"44295",NA,NA,NA,NA
"44296",NA,NA,NA,NA
"44297",NA,NA,NA,NA
"44298",NA,NA,NA,NA
"44299",NA,NA,NA,NA
"44300",NA,NA,NA,NA
"44301",NA,NA,NA,NA
"44302",NA,NA,NA,NA
"44303",NA,NA,NA,NA
"44304",NA,NA,NA,NA
"44305",NA,NA,NA,NA
"44306",NA,NA,NA,NA
"44307",NA,NA,NA,NA
"44308",NA,NA,NA,NA
"44309",NA,NA,NA,NA
"44310",NA,NA,NA,NA
"44311",NA,NA,NA,NA
"44312",NA,NA,NA,NA
"44313",NA,NA,NA,NA
"44314",NA,NA,NA,NA
"44315",NA,NA,NA,NA
"44316",NA,NA,NA,NA
"44317",NA,NA,NA,NA
"44318",NA,NA,NA,NA
"44319",NA,NA,NA,NA
"44320",NA,NA,NA,NA
"44321",NA,NA,NA,NA
"44322",NA,NA,NA,NA
"44323",1992-06-08,1992-06-28,20,0.152764822118181
"44324",1992-06-07,1992-06-29,22,0.137834908144423
"44325",1992-06-05,1992-06-29,24,0.356490930316443
"44326",1992-06-05,1992-06-30,25,0.348304269092486
"44327",1992-06-03,1992-07-06,33,0.568841487065247
"44328",1992-06-02,1992-07-04,32,0.50007667872418
"44329",1992-06-03,1992-07-02,29,0.630899918182666
"44330",1992-06-03,1992-07-01,28,0.632590226663101
"44331",1992-06-03,1992-07-01,28,0.640305895768985
"44332",1992-06-03,1992-07-01,28,0.612482165431664
"44333",NA,NA,NA,NA
"44334",NA,NA,NA,NA
"44335",1992-06-01,1992-06-22,21,0.508334282778359
"44336",1992-06-02,1992-06-23,21,0.550195386845603
"44337",1992-06-03,1992-07-02,29,0.686645065327676
"44338",1992-06-02,1992-07-02,30,0.734499135018478
"44339",1992-06-02,1992-07-02,30,0.861641560261401
"44340",1992-06-02,1992-07-02,30,0.907876416421597
"44341",1992-06-01,1992-06-25,24,0.781165540223233
"44342",1992-06-01,1992-06-24,23,0.938070247443064
"44343",1992-05-31,1992-06-22,22,0.901420628520124
"44344",1992-05-31,1992-06-21,21,0.826518195719069
"44345",1992-06-01,1992-06-22,21,0.507814566391971
"44346",1992-06-01,1992-06-21,20,0.483456609873661
"44347",1992-06-02,1992-06-22,20,0.304657476149917
"44348",NA,NA,NA,NA
"44349",NA,NA,NA,NA
"44350",1992-06-01,1992-06-21,20,0.520651154663488
"44351",1992-06-01,1992-07-03,32,0.330070217713178
"44352",1992-05-31,1992-07-03,33,0.45185251448361
"44353",1992-05-29,1992-06-18,20,0.307882693718303
"44354",1992-05-29,1992-06-18,20,0.356618869572274
"44355",1992-05-04,1992-06-17,44,0.689273114894444
"44356",1992-05-05,1992-06-16,42,0.794516907716468
"44357",1992-05-05,1992-06-17,43,0.743027233392275
"44358",1992-05-04,1992-06-17,44,0.696880748673973
"44359",1992-05-04,1992-06-18,45,0.644737357918409
"44360",1992-05-04,1992-07-04,61,0.911001965234018
"44361",1992-05-03,1992-05-25,22,0.219296124163903
"44362",1992-05-03,1992-07-05,63,0.813679702685516
"44363",1992-05-02,1992-07-05,64,0.916635706522265
"44364",1992-05-02,1992-07-05,64,1.07160733301539
"44365",1992-05-02,1992-07-05,64,1.08303311583194
"44366",1992-05-02,1992-06-07,36,0.497782295632253
"44367",1992-05-02,1992-05-24,22,0.223282291496009
"44368",1992-05-01,1992-06-07,37,0.511600000000005
"44369",1992-05-01,1992-06-07,37,0.625673939037711
"44370",1992-05-02,1992-07-04,63,1.02161184456719
"44371",1992-05-04,1992-06-07,34,0.665493475701164
"44372",1992-05-06,1992-06-07,32,0.588966907858456
"44373",1992-05-06,1992-06-07,32,0.577335
"44374",1992-05-04,1992-06-07,34,0.51759008434493
"44375",NA,NA,NA,NA
"44376",NA,NA,NA,NA
"44377",NA,NA,NA,NA
"44378",NA,NA,NA,NA
"44379",NA,NA,NA,NA
"44380",1992-05-02,1992-05-23,21,0.586415399164066
"44381",1992-05-04,1992-05-31,27,0.348280000000003
"44382",1992-05-04,1992-05-26,22,0.26546
"44383",NA,NA,NA,NA
"44384",NA,NA,NA,NA
"44385",1992-05-02,1992-05-27,25,1.13967967355434
"44386",1992-05-01,1992-05-28,27,1.23341033410467
"44387",1992-05-01,1992-05-31,30,0.295560174180219
"44388",1992-05-07,1992-05-30,23,0.216593263045839
"44389",1992-05-07,1992-05-30,23,0.217861986835508
"44390",1992-05-01,1992-05-30,29,0.211619999999998
"44391",NA,NA,NA,NA
"44392",NA,NA,NA,NA
"44393",NA,NA,NA,NA
"44394",NA,NA,NA,NA
"44395",NA,NA,NA,NA
"44396",NA,NA,NA,NA
"44397",NA,NA,NA,NA
"44398",NA,NA,NA,NA
"44399",NA,NA,NA,NA
"44400",NA,NA,NA,NA
"44401",NA,NA,NA,NA
"44402",NA,NA,NA,NA
"44403",NA,NA,NA,NA
"44404",NA,NA,NA,NA
"44405",NA,NA,NA,NA
"44406",NA,NA,NA,NA
"44407",NA,NA,NA,NA
"44408",NA,NA,NA,NA
"44409",NA,NA,NA,NA
"44410",NA,NA,NA,NA
"44411",NA,NA,NA,NA
"44412",NA,NA,NA,NA
"44413",NA,NA,NA,NA
"44414",NA,NA,NA,NA
"44415",NA,NA,NA,NA
"44416",NA,NA,NA,NA
"44417",NA,NA,NA,NA
"44418",NA,NA,NA,NA
"44419",NA,NA,NA,NA
"44420",NA,NA,NA,NA
"44421",NA,NA,NA,NA
"44422",NA,NA,NA,NA
"44423",NA,NA,NA,NA
"44424",NA,NA,NA,NA
"44425",NA,NA,NA,NA
"44426",NA,NA,NA,NA
"44427",NA,NA,NA,NA
"44428",NA,NA,NA,NA
"44429",NA,NA,NA,NA
"44430",1992-05-29,1992-06-22,24,0.109134578418444
"44431",1992-05-29,1992-06-26,28,0.360788006415588
"44432",1992-06-06,1992-06-26,20,0.285460375656392
"44433",1992-06-05,1992-06-27,22,0.295048238203636
"44434",1992-06-05,1992-06-26,21,0.244626526059448
"44435",1992-05-29,1992-06-24,26,0.376554908620073
"44436",1992-05-29,1992-06-22,24,0.336834295149313
"44437",NA,NA,NA,NA
"44438",NA,NA,NA,NA
"44439",NA,NA,NA,NA
"44440",NA,NA,NA,NA
"44441",NA,NA,NA,NA
"44442",NA,NA,NA,NA
"44443",1992-06-11,1992-07-03,22,0.127642146944107
"44444",1992-06-11,1992-07-03,22,0.18489182128192
"44445",1992-06-11,1992-07-03,22,0.240519999999999
"44446",1992-06-10,1992-07-03,23,0.278535000000003
"44447",1992-06-12,1992-07-03,21,0.217181811384002
"44448",1992-06-11,1992-07-03,22,0.22190700167727
"44449",1992-06-12,1992-07-03,21,0.290234163324111
"44450",NA,NA,NA,NA
"44451",NA,NA,NA,NA
"44452",NA,NA,NA,NA
"44453",NA,NA,NA,NA
"44454",NA,NA,NA,NA
"44455",NA,NA,NA,NA
"44456",NA,NA,NA,NA
"44457",NA,NA,NA,NA
"44458",NA,NA,NA,NA
"44459",NA,NA,NA,NA
"44460",NA,NA,NA,NA
"44461",NA,NA,NA,NA
"44462",NA,NA,NA,NA
"44463",NA,NA,NA,NA
"44464",NA,NA,NA,NA
"44465",NA,NA,NA,NA
"44466",NA,NA,NA,NA
"44467",NA,NA,NA,NA
"44468",NA,NA,NA,NA
"44469",NA,NA,NA,NA
"44470",NA,NA,NA,NA
"44471",NA,NA,NA,NA
"44472",NA,NA,NA,NA
"44473",NA,NA,NA,NA
"44474",NA,NA,NA,NA
"44475",NA,NA,NA,NA
"44476",NA,NA,NA,NA
"44477",NA,NA,NA,NA
"44478",NA,NA,NA,NA
"44479",NA,NA,NA,NA
"44480",NA,NA,NA,NA
"44481",NA,NA,NA,NA
