"","fstdate1","lstdate1","FD_Max","SV1"
"46136",NA,NA,NA,NA
"46137",NA,NA,NA,NA
"46138",NA,NA,NA,NA
"46139",NA,NA,NA,NA
"46140",NA,NA,NA,NA
"46141",NA,NA,NA,NA
"46142",NA,NA,NA,NA
"46143",NA,NA,NA,NA
"46144",NA,NA,NA,NA
"46145",NA,NA,NA,NA
"46146",NA,NA,NA,NA
"46147",NA,NA,NA,NA
"46148",NA,NA,NA,NA
"46149",NA,NA,NA,NA
"46150",NA,NA,NA,NA
"46151",NA,NA,NA,NA
"46152",NA,NA,NA,NA
"46153",NA,NA,NA,NA
"46154",2018-04-29,2018-05-21,22,0.428754138223363
"46155",2018-04-30,2018-05-20,20,0.378344871437892
"46156",NA,NA,NA,NA
"46157",NA,NA,NA,NA
"46158",2018-04-13,2018-05-18,35,0.569909459669392
"46159",2018-04-15,2018-05-18,33,0.519257645118756
"46160",2018-04-15,2018-05-06,21,0.258713737375394
"46161",2018-04-14,2018-05-04,20,0.24023669070241
"46162",NA,NA,NA,NA
"46163",NA,NA,NA,NA
"46164",NA,NA,NA,NA
"46165",NA,NA,NA,NA
"46166",NA,NA,NA,NA
"46167",2018-04-13,2018-05-03,20,0.260664620285386
"46168",2018-04-12,2018-05-03,21,0.278217615329891
"46169",2018-04-13,2018-05-03,20,0.270517457505691
"46170",2018-04-12,2018-05-03,21,0.24704093089581
"46171",2018-04-13,2018-05-03,20,0.30553934598193
"46172",2018-04-12,2018-05-03,32,0.25398800422779
"46173",2018-04-12,2018-05-03,53,0.230414996767467
"46174",2018-04-13,2018-05-03,35,0.196631450196744
"46175",NA,NA,NA,NA
"46176",NA,NA,NA,NA
"46177",2018-04-11,2018-05-03,22,0.181494880405546
"46178",2018-04-12,2018-05-03,26,0.149230897329353
"46179",2018-04-12,2018-05-03,33,0.109003927798511
"46180",2018-07-13,2018-08-10,28,0.0936964962015336
"46181",NA,NA,NA,NA
"46182",NA,NA,NA,NA
"46183",NA,NA,NA,NA
"46184",NA,NA,NA,NA
"46185",NA,NA,NA,NA
"46186",NA,NA,NA,NA
"46187",NA,NA,NA,NA
"46188",NA,NA,NA,NA
"46189",2018-04-14,2018-05-05,24,0.227072665747973
"46190",NA,NA,NA,NA
"46191",2018-04-14,2018-05-05,24,0.14422707725898
"46192",2018-07-13,2018-08-06,24,0.0466529504292179
"46193",2018-04-14,2018-05-05,26,0.187234241659937
"46194",2018-07-13,2018-08-07,25,0.16860336429743
"46195",2018-07-12,2018-08-07,26,0.184845108907324
"46196",2018-07-13,2018-08-08,26,0.162976664554571
"46197",2018-05-25,2018-06-15,26,0.328203973373768
"46198",2018-05-24,2018-06-16,26,0.457455830221668
"46199",2018-05-23,2018-06-16,24,0.549871230065824
"46200",2018-05-23,2018-06-16,24,0.63217419443015
"46201",2018-05-21,2018-06-15,25,0.402452401529328
"46202",2018-05-20,2018-06-15,26,0.375401424360663
"46203",2018-05-24,2018-06-15,22,0.222868862095945
"46204",2018-05-24,2018-06-14,21,0.228827700240461
"46205",NA,NA,NA,NA
"46206",2018-05-22,2018-06-11,20,0.229680312583505
"46207",2018-05-17,2018-06-20,34,0.258187524498673
"46208",NA,NA,NA,NA
"46209",NA,NA,NA,NA
"46210",2018-07-15,2018-08-17,33,0.353355145159263
"46211",2018-06-01,2018-06-21,33,0.215328959786151
"46212",2018-06-01,2018-06-21,33,0.207678489800368
"46213",2018-07-27,2018-08-17,21,0.218367850526833
"46214",NA,NA,NA,NA
"46215",2018-07-27,2018-08-16,20,0.0787408096937121
"46216",2018-07-27,2018-08-17,21,0.132678299175481
"46217",NA,NA,NA,NA
"46218",2018-05-01,2018-05-21,20,0.0323249655102728
"46219",NA,NA,NA,NA
"46220",NA,NA,NA,NA
"46221",NA,NA,NA,NA
"46222",NA,NA,NA,NA
"46223",2018-05-09,2018-05-29,22,0.0395746999495222
"46224",2018-05-09,2018-05-29,22,0.152307973404596
"46225",2018-05-09,2018-05-30,22,0.233685002278585
"46226",2018-05-09,2018-05-30,37,0.244436511174898
"46227",2018-05-09,2018-05-30,22,0.20147275034974
"46228",2018-05-09,2018-05-30,22,0.165320800106035
"46229",NA,NA,NA,NA
"46230",NA,NA,NA,NA
"46231",2018-05-02,2018-05-31,29,0.165491519730201
"46232",2018-05-02,2018-05-31,29,0.114360533656107
"46233",NA,NA,NA,NA
"46234",NA,NA,NA,NA
"46235",2018-05-01,2018-05-22,21,0.0305419067066175
"46236",NA,NA,NA,NA
"46237",NA,NA,NA,NA
"46238",NA,NA,NA,NA
"46239",NA,NA,NA,NA
"46240",NA,NA,NA,NA
"46241",NA,NA,NA,NA
"46242",NA,NA,NA,NA
"46243",NA,NA,NA,NA
"46244",NA,NA,NA,NA
"46245",NA,NA,NA,NA
"46246",NA,NA,NA,NA
"46247",NA,NA,NA,NA
"46248",NA,NA,NA,NA
"46249",NA,NA,NA,NA
"46250",NA,NA,NA,NA
"46251",NA,NA,NA,NA
"46252",NA,NA,NA,NA
"46253",NA,NA,NA,NA
"46254",NA,NA,NA,NA
"46255",NA,NA,NA,NA
"46256",NA,NA,NA,NA
"46257",NA,NA,NA,NA
"46258",NA,NA,NA,NA
"46259",NA,NA,NA,NA
"46260",NA,NA,NA,NA
"46261",NA,NA,NA,NA
"46262",NA,NA,NA,NA
"46263",NA,NA,NA,NA
"46264",NA,NA,NA,NA
"46265",NA,NA,NA,NA
"46266",NA,NA,NA,NA
"46267",NA,NA,NA,NA
"46268",NA,NA,NA,NA
"46269",NA,NA,NA,NA
"46270",2018-07-06,2018-07-27,21,0.221848832795552
"46271",NA,NA,NA,NA
"46272",NA,NA,NA,NA
"46273",NA,NA,NA,NA
"46274",NA,NA,NA,NA
"46275",NA,NA,NA,NA
"46276",NA,NA,NA,NA
"46277",NA,NA,NA,NA
"46278",NA,NA,NA,NA
"46279",NA,NA,NA,NA
"46280",NA,NA,NA,NA
"46281",NA,NA,NA,NA
"46282",NA,NA,NA,NA
"46283",NA,NA,NA,NA
"46284",NA,NA,NA,NA
"46285",NA,NA,NA,NA
"46286",NA,NA,NA,NA
"46287",NA,NA,NA,NA
"46288",NA,NA,NA,NA
"46289",NA,NA,NA,NA
"46290",NA,NA,NA,NA
"46291",NA,NA,NA,NA
"46292",NA,NA,NA,NA
"46293",NA,NA,NA,NA
"46294",NA,NA,NA,NA
"46295",NA,NA,NA,NA
"46296",NA,NA,NA,NA
"46297",NA,NA,NA,NA
"46298",NA,NA,NA,NA
"46299",NA,NA,NA,NA
"46300",NA,NA,NA,NA
"46301",NA,NA,NA,NA
"46302",NA,NA,NA,NA
"46303",NA,NA,NA,NA
"46304",NA,NA,NA,NA
"46305",NA,NA,NA,NA
"46306",NA,NA,NA,NA
"46307",NA,NA,NA,NA
"46308",NA,NA,NA,NA
"46309",NA,NA,NA,NA
"46310",NA,NA,NA,NA
"46311",NA,NA,NA,NA
"46312",NA,NA,NA,NA
"46313",NA,NA,NA,NA
"46314",NA,NA,NA,NA
"46315",NA,NA,NA,NA
"46316",NA,NA,NA,NA
"46317",NA,NA,NA,NA
"46318",NA,NA,NA,NA
"46319",NA,NA,NA,NA
"46320",NA,NA,NA,NA
"46321",NA,NA,NA,NA
"46322",NA,NA,NA,NA
"46323",NA,NA,NA,NA
"46324",NA,NA,NA,NA
"46325",NA,NA,NA,NA
"46326",NA,NA,NA,NA
"46327",NA,NA,NA,NA
"46328",NA,NA,NA,NA
"46329",NA,NA,NA,NA
"46330",NA,NA,NA,NA
"46331",NA,NA,NA,NA
"46332",NA,NA,NA,NA
"46333",NA,NA,NA,NA
"46334",NA,NA,NA,NA
"46335",NA,NA,NA,NA
"46336",NA,NA,NA,NA
"46337",NA,NA,NA,NA
"46338",NA,NA,NA,NA
"46339",NA,NA,NA,NA
"46340",NA,NA,NA,NA
"46341",NA,NA,NA,NA
"46342",NA,NA,NA,NA
"46343",NA,NA,NA,NA
"46344",NA,NA,NA,NA
"46345",NA,NA,NA,NA
"46346",NA,NA,NA,NA
"46347",NA,NA,NA,NA
"46348",NA,NA,NA,NA
"46349",NA,NA,NA,NA
"46350",NA,NA,NA,NA
"46351",NA,NA,NA,NA
"46352",NA,NA,NA,NA
"46353",NA,NA,NA,NA
"46354",NA,NA,NA,NA
"46355",NA,NA,NA,NA
"46356",NA,NA,NA,NA
"46357",NA,NA,NA,NA
"46358",NA,NA,NA,NA
"46359",NA,NA,NA,NA
"46360",NA,NA,NA,NA
"46361",NA,NA,NA,NA
"46362",NA,NA,NA,NA
"46363",NA,NA,NA,NA
"46364",NA,NA,NA,NA
"46365",NA,NA,NA,NA
"46366",NA,NA,NA,NA
"46367",NA,NA,NA,NA
"46368",NA,NA,NA,NA
"46369",NA,NA,NA,NA
"46370",NA,NA,NA,NA
"46371",NA,NA,NA,NA
"46372",NA,NA,NA,NA
"46373",NA,NA,NA,NA
"46374",NA,NA,NA,NA
"46375",NA,NA,NA,NA
"46376",NA,NA,NA,NA
"46377",NA,NA,NA,NA
"46378",NA,NA,NA,NA
"46379",NA,NA,NA,NA
"46380",NA,NA,NA,NA
"46381",NA,NA,NA,NA
"46382",NA,NA,NA,NA
"46383",NA,NA,NA,NA
"46384",NA,NA,NA,NA
"46385",NA,NA,NA,NA
"46386",NA,NA,NA,NA
"46387",NA,NA,NA,NA
"46388",NA,NA,NA,NA
"46389",NA,NA,NA,NA
"46390",NA,NA,NA,NA
"46391",NA,NA,NA,NA
"46392",NA,NA,NA,NA
"46393",NA,NA,NA,NA
"46394",NA,NA,NA,NA
"46395",NA,NA,NA,NA
"46396",NA,NA,NA,NA
"46397",NA,NA,NA,NA
"46398",NA,NA,NA,NA
"46399",NA,NA,NA,NA
"46400",NA,NA,NA,NA
"46401",NA,NA,NA,NA
"46402",NA,NA,NA,NA
"46403",NA,NA,NA,NA
"46404",NA,NA,NA,NA
"46405",NA,NA,NA,NA
"46406",NA,NA,NA,NA
"46407",2018-09-03,2018-09-29,26,0.068487675702583
"46408",2018-09-02,2018-09-29,27,0.0961218375862094
"46409",2018-08-10,2018-09-25,46,0.236432765895288
"46410",2018-08-10,2018-09-25,46,0.166865152717219
"46411",2018-08-16,2018-09-26,41,0.176691633173005
"46412",2018-08-17,2018-09-27,41,0.192833951757972
"46413",2018-07-11,2018-09-28,79,0.287590418636039
"46414",2018-08-19,2018-09-28,40,0.481199098054805
"46415",2018-08-26,2018-09-27,32,0.341448123348935
"46416",2018-08-27,2018-09-27,31,0.299107019897049
"46417",2018-11-01,2018-11-21,20,0.948845127585164
"46418",NA,NA,NA,NA
"46419",NA,NA,NA,NA
"46420",NA,NA,NA,NA
"46421",2018-07-12,2018-10-02,82,0.175559025262519
"46422",2018-06-24,2018-10-02,100,0.224061369031373
"46423",2018-07-01,2018-09-30,91,0.340659755129194
"46424",2018-07-02,2018-09-29,89,0.484734429805675
"46425",NA,NA,NA,NA
"46426",2018-10-31,2018-11-21,21,1.08112457445403
"46427",NA,NA,NA,NA
"46428",2018-05-12,2018-06-13,32,0.218131896342008
"46429",NA,NA,NA,NA
"46430",NA,NA,NA,NA
"46431",2018-08-06,2018-10-03,58,0.0815845266178003
"46432",2018-07-13,2018-10-04,83,0.377498200742989
"46433",2018-07-13,2018-10-03,82,0.733291278121516
"46434",2018-07-14,2018-10-03,81,0.721720505713305
"46435",2018-07-10,2018-10-03,85,0.990469504882538
"46436",2018-07-12,2018-10-03,83,1.29848844861607
"46437",2018-07-31,2018-10-03,64,1.06513527230853
"46438",2018-06-14,2018-10-03,111,1.48492857382388
"46439",2018-08-01,2018-10-03,63,0.902297079404801
"46440",2018-08-02,2018-10-04,63,0.589235425779714
"46441",2018-07-02,2018-09-25,85,0.835920951682047
"46442",2018-07-07,2018-10-01,86,1.03917708612474
"46443",2018-08-30,2018-10-04,35,0.0589835412714535
"46444",NA,NA,NA,NA
"46445",2018-07-07,2018-09-13,68,0.552893641644647
"46446",2018-07-14,2018-08-16,33,0.0916148970811194
"46447",2018-06-18,2018-10-03,107,1.12910134069587
"46448",2018-06-28,2018-10-03,97,0.512946934621833
"46449",NA,NA,NA,NA
"46450",NA,NA,NA,NA
"46451",NA,NA,NA,NA
"46452",NA,NA,NA,NA
"46453",2018-08-15,2018-10-02,48,0.183044844272263
"46454",NA,NA,NA,NA
"46455",NA,NA,NA,NA
"46456",2018-07-03,2018-10-02,91,0.66743697375827
"46457",2018-08-19,2018-10-03,45,0.205060875131968
"46458",NA,NA,NA,NA
"46459",2018-06-15,2018-07-21,39,0.121437665794585
"46460",NA,NA,NA,NA
"46461",2018-06-15,2018-07-22,37,0.337730209182377
"46462",2018-06-13,2018-07-18,35,0.441150870211776
"46463",2018-06-13,2018-07-19,36,0.510415459343292
"46464",2018-06-14,2018-07-19,35,0.489729645335886
"46465",2018-06-18,2018-07-12,24,0.153570360583499
"46466",2018-06-25,2018-07-15,20,0.098955726422946
"46467",2018-06-15,2018-07-24,39,0.382229517391562
"46468",2018-06-13,2018-07-24,41,0.547382276160186
"46469",2018-04-23,2018-05-14,59,0.288686219838162
"46470",2018-04-24,2018-05-14,59,0.220862106070012
"46471",2018-06-13,2018-09-13,92,1.32569115654159
"46472",2018-06-30,2018-09-14,76,0.325510461310359
"46473",2018-07-06,2018-09-15,71,0.338714334576536
"46474",2018-06-18,2018-09-13,87,1.36803445790732
"46475",2018-06-08,2018-10-03,117,3.1013486849563
"46476",2018-09-02,2018-10-03,31,0.390699855165297
"46477",2018-07-06,2018-10-03,89,1.54176023416211
"46478",2018-06-19,2018-10-03,106,2.41067203269407
"46479",2018-06-04,2018-10-02,120,2.66677303050363
"46480",2018-05-28,2018-10-02,127,2.7751209816728
"46481",2018-06-18,2018-09-13,87,1.58947480015947
"46482",2018-06-15,2018-09-14,91,1.40242813951432
"46483",2018-04-24,2018-05-14,58,0.223954613662455
"46484",2018-07-17,2018-09-13,58,1.19663150810161
"46485",2018-07-09,2018-08-04,43,0.13744550636788
"46486",NA,NA,NA,NA
"46487",2018-08-21,2018-09-22,32,0.102215884833414
"46488",2018-07-05,2018-10-02,89,0.562173691571386
"46489",2018-09-09,2018-10-03,24,0.0949084183941405
"46490",NA,NA,NA,NA
"46491",2018-06-23,2018-07-13,54,0.0321860624268816
"46492",2018-06-17,2018-07-12,32,0.0833099304046037
"46493",2018-06-07,2018-07-14,37,0.377798329201763
"46494",2018-05-30,2018-07-12,43,0.413202062025088
"46495",2018-06-10,2018-07-16,36,0.362398474221257
"46496",2018-06-12,2018-07-13,31,0.348789498685746
"46497",2018-06-07,2018-07-12,35,0.400922072237767
"46498",2018-05-25,2018-07-13,49,0.848745949011353
"46499",NA,NA,NA,NA
"46500",NA,NA,NA,NA
"46501",2018-06-10,2018-10-03,115,1.69174769498307
"46502",2018-06-23,2018-08-16,54,0.0971880188455476
"46503",NA,NA,NA,NA
"46504",2018-06-11,2018-07-11,30,0.210126928951706
"46505",2018-06-10,2018-08-04,55,0.432830444778369
"46506",2018-06-12,2018-08-03,52,0.2615361373369
"46507",NA,NA,NA,NA
"46508",NA,NA,NA,NA
"46509",2018-07-04,2018-10-03,91,0.460489979145342
"46510",2018-09-10,2018-10-03,23,0.3174198878824
"46511",2018-09-11,2018-10-03,22,0.25984945702011
"46512",2018-07-30,2018-08-22,23,0.0584806091747096
"46513",2018-04-04,2018-08-23,141,0.333533301791431
"46514",2018-04-18,2018-08-22,126,0.429419573413926
"46515",NA,NA,NA,NA
"46516",2018-04-20,2018-07-28,99,0.00425178029125081
"46517",2018-06-10,2018-08-04,55,0.0124153222830787
"46518",2018-06-12,2018-08-22,71,0.179152016539556
"46519",2018-04-18,2018-08-22,126,0.918803443121569
"46520",2018-04-22,2018-08-22,122,1.31969024717023
"46521",2018-04-26,2018-08-22,118,1.2373275348242
"46522",2018-04-26,2018-08-22,118,0.788891300003721
"46523",2018-04-05,2018-08-03,120,0.728930437070654
"46524",2018-03-31,2018-08-05,127,1.65468347415119
"46525",2018-04-01,2018-07-12,102,1.94575584162738
"46526",2018-07-25,2018-08-20,27,0.35326400140944
"46527",2018-05-23,2018-07-11,49,0.343965555185231
"46528",2018-05-26,2018-07-11,46,0.197204475927833
"46529",2018-06-02,2018-07-10,38,0.0529914072172154
"46530",2018-09-11,2018-10-03,22,0.118108573102455
"46531",NA,NA,NA,NA
"46532",2018-09-09,2018-10-03,24,0.282234440712961
"46533",2018-05-13,2018-08-21,100,1.09977405723657
"46534",2018-05-29,2018-07-07,39,0.158815021129629
"46535",2018-06-14,2018-08-06,53,0.163695753560567
"46536",2018-06-14,2018-08-05,52,0.248741690550717
"46537",2018-06-08,2018-08-05,58,0.535115830039734
"46538",2018-06-09,2018-08-05,57,0.379040417517911
"46539",2018-06-10,2018-08-05,56,0.210941926676904
"46540",2018-06-08,2018-08-05,58,0.197840259197079
"46541",2018-09-07,2018-10-04,27,0.520391948713642
"46542",2018-06-11,2018-08-07,57,0.237368782224694
"46543",2018-07-08,2018-09-27,81,1.20066866376739
"46544",2018-07-08,2018-08-07,30,0.138550179029219
"46545",2018-07-07,2018-09-25,80,0.937921209473411
"46546",2018-07-07,2018-08-06,30,0.198803665999792
"46547",2018-05-27,2018-08-20,85,0.545646276515052
"46548",2018-09-01,2018-10-04,33,0.658018763183274
"46549",2018-05-19,2018-06-18,31,0.422592331439959
"46550",2018-09-15,2018-10-05,20,0.204197834967168
"46551",2018-05-30,2018-06-20,22,0.212623611342929
"46552",2018-06-12,2018-07-23,41,0.0844960378250776
"46553",2018-05-27,2018-07-15,49,0.454929452501124
"46554",2018-05-28,2018-07-14,47,0.915860261522354
"46555",2018-06-03,2018-07-11,38,0.5155626432549
"46556",2018-09-13,2018-10-05,22,0.480580205457887
"46557",2018-09-15,2018-10-07,22,0.195625953381223
"46558",NA,NA,NA,NA
"46559",NA,NA,NA,NA
"46560",NA,NA,NA,NA
"46561",NA,NA,NA,NA
"46562",NA,NA,NA,NA
"46563",2018-09-15,2018-10-07,22,0.142858291011361
"46564",2018-08-17,2018-10-07,51,0.206833120771102
"46565",2018-08-15,2018-10-05,51,0.635430125081882
"46566",2018-08-15,2018-10-05,51,0.699791824422537
"46567",2018-09-01,2018-10-06,35,0.345250455722454
"46568",2018-08-29,2018-10-06,38,0.917633221654747
"46569",2018-08-15,2018-10-05,51,1.07345096503982
"46570",2018-08-15,2018-10-04,50,1.03579610257371
"46571",2018-08-31,2018-10-07,37,0.659645275034723
"46572",2018-09-04,2018-10-07,33,0.103859848700481
"46573",2018-09-16,2018-10-08,22,0.0941263052963568
"46574",NA,NA,NA,NA
"46575",NA,NA,NA,NA
"46576",NA,NA,NA,NA
"46577",NA,NA,NA,NA
"46578",NA,NA,NA,NA
"46579",2018-09-18,2018-10-08,20,0.0237671022916709
"46580",2018-09-17,2018-10-08,21,0.0858708378595755
"46581",NA,NA,NA,NA
"46582",NA,NA,NA,NA
"46583",NA,NA,NA,NA
"46584",NA,NA,NA,NA
"46585",NA,NA,NA,NA
"46586",NA,NA,NA,NA
"46587",NA,NA,NA,NA
"46588",NA,NA,NA,NA
"46589",NA,NA,NA,NA
"46590",NA,NA,NA,NA
"46591",NA,NA,NA,NA
"46592",NA,NA,NA,NA
"46593",NA,NA,NA,NA
"46594",NA,NA,NA,NA
"46595",NA,NA,NA,NA
"46596",NA,NA,NA,NA
"46597",NA,NA,NA,NA
"46598",NA,NA,NA,NA
"46599",NA,NA,NA,NA
"46600",NA,NA,NA,NA
"46601",NA,NA,NA,NA
"46602",NA,NA,NA,NA
"46603",NA,NA,NA,NA
"46604",NA,NA,NA,NA
"46605",NA,NA,NA,NA
"46606",NA,NA,NA,NA
"46607",NA,NA,NA,NA
"46608",NA,NA,NA,NA
"46609",NA,NA,NA,NA
"46610",NA,NA,NA,NA
"46611",NA,NA,NA,NA
"46612",NA,NA,NA,NA
"46613",NA,NA,NA,NA
"46614",NA,NA,NA,NA
"46615",NA,NA,NA,NA
"46616",NA,NA,NA,NA
"46617",NA,NA,NA,NA
"46618",NA,NA,NA,NA
"46619",NA,NA,NA,NA
"46620",NA,NA,NA,NA
"46621",NA,NA,NA,NA
"46622",NA,NA,NA,NA
"46623",NA,NA,NA,NA
"46624",NA,NA,NA,NA
"46625",NA,NA,NA,NA
"46626",NA,NA,NA,NA
"46627",NA,NA,NA,NA
"46628",NA,NA,NA,NA
"46629",NA,NA,NA,NA
"46630",2018-04-13,2018-05-03,20,0.17813981595032
"46631",NA,NA,NA,NA
"46632",NA,NA,NA,NA
"46633",2018-04-10,2018-05-03,23,0.152942296695376
"46634",2018-04-11,2018-05-03,22,0.168391429519668
"46635",NA,NA,NA,NA
"46636",2018-04-13,2018-05-03,21,0.114175903378744
"46637",2018-05-13,2018-06-02,20,0.205941594420814
"46638",2018-05-13,2018-06-02,20,0.212877987833822
"46639",2018-04-11,2018-06-02,52,0.671229418513544
"46640",2018-04-11,2018-06-02,52,0.766870918314513
"46641",2018-05-13,2018-06-03,21,0.360026964633737
"46642",2018-07-24,2018-08-15,22,0.274014092550647
"46643",2018-07-11,2018-08-10,30,0.251359249125651
"46644",2018-07-20,2018-08-09,20,0.165677682131562
"46645",2018-07-09,2018-08-07,29,0.566457833727844
"46646",2018-07-08,2018-08-02,25,0.483234087558262
"46647",2018-07-11,2018-08-03,23,0.405232252851333
"46648",2018-07-11,2018-08-07,27,0.471247249614834
"46649",2018-07-11,2018-08-07,27,0.532413768867716
"46650",2018-07-10,2018-08-08,29,0.718238540124938
"46651",2018-07-11,2018-08-08,28,0.216247173878547
"46652",NA,NA,NA,NA
"46653",NA,NA,NA,NA
"46654",NA,NA,NA,NA
"46655",2018-07-09,2018-08-08,30,0.466199465166899
"46656",2018-07-09,2018-08-07,29,0.493348603599629
"46657",2018-07-11,2018-08-08,28,0.578891728766493
"46658",2018-07-10,2018-08-08,29,0.525388831927325
"46659",2018-07-11,2018-08-09,29,0.352299145595246
"46660",2018-07-12,2018-08-09,28,0.207242382934406
"46661",2018-07-13,2018-08-09,27,0.103867619159092
"46662",2018-05-26,2018-06-15,27,0.24645489011192
"46663",2018-05-24,2018-06-21,28,0.714453882140175
"46664",2018-05-23,2018-06-21,29,0.937362317974772
"46665",2018-05-18,2018-06-16,29,0.648515843910469
"46666",2018-05-17,2018-06-20,34,0.992937916161072
"46667",2018-05-15,2018-06-16,32,0.836303671833388
"46668",2018-05-13,2018-06-15,33,0.772389895388303
"46669",2018-05-15,2018-06-09,25,0.347895708230538
"46670",2018-05-10,2018-06-10,31,0.441502055372755
"46671",2018-04-30,2018-06-10,41,0.349198183310487
"46672",NA,NA,NA,NA
"46673",NA,NA,NA,NA
"46674",2018-04-30,2018-05-27,27,0.0535507953260176
"46675",2018-07-13,2018-08-16,34,0.380496186506326
"46676",2018-05-17,2018-06-12,32,0.199241208802529
"46677",2018-05-01,2018-05-24,23,0.0682141959859261
"46678",2018-05-02,2018-05-24,22,0.0575737219464815
"46679",NA,NA,NA,NA
"46680",NA,NA,NA,NA
"46681",NA,NA,NA,NA
"46682",NA,NA,NA,NA
"46683",NA,NA,NA,NA
"46684",2018-07-12,2018-08-08,27,0.243134304110877
"46685",2018-07-13,2018-08-07,25,0.116600336730845
"46686",NA,NA,NA,NA
"46687",2018-07-27,2018-08-20,24,0.0893204604467427
"46688",NA,NA,NA,NA
"46689",2018-05-01,2018-05-28,27,0.29701937256097
"46690",2018-05-02,2018-05-28,26,0.308111175597435
"46691",2018-05-02,2018-05-29,27,0.290756205838235
"46692",2018-05-02,2018-05-29,27,0.174940930109613
"46693",NA,NA,NA,NA
"46694",NA,NA,NA,NA
"46695",NA,NA,NA,NA
"46696",2018-05-02,2018-05-30,28,0.0385311254592671
"46697",NA,NA,NA,NA
"46698",NA,NA,NA,NA
"46699",NA,NA,NA,NA
"46700",NA,NA,NA,NA
"46701",NA,NA,NA,NA
"46702",NA,NA,NA,NA
"46703",NA,NA,NA,NA
"46704",NA,NA,NA,NA
"46705",NA,NA,NA,NA
"46706",NA,NA,NA,NA
"46707",NA,NA,NA,NA
"46708",2018-04-27,2018-05-18,21,0.428263638414071
"46709",NA,NA,NA,NA
"46710",NA,NA,NA,NA
"46711",2018-04-27,2018-05-19,22,0.509141879795422
"46712",2018-04-29,2018-05-20,21,0.527418400446902
"46713",2018-05-01,2018-05-21,20,0.480678701363778
"46714",2018-05-01,2018-05-21,20,0.466911021758318
"46715",2018-05-02,2018-05-22,20,0.380372898223046
"46716",2018-05-02,2018-05-22,20,0.358229646713267
"46717",2018-05-02,2018-05-22,20,0.331291331505589
"46718",NA,NA,NA,NA
"46719",NA,NA,NA,NA
"46720",NA,NA,NA,NA
"46721",NA,NA,NA,NA
"46722",NA,NA,NA,NA
"46723",NA,NA,NA,NA
"46724",NA,NA,NA,NA
"46725",NA,NA,NA,NA
"46726",NA,NA,NA,NA
"46727",NA,NA,NA,NA
"46728",NA,NA,NA,NA
"46729",NA,NA,NA,NA
"46730",NA,NA,NA,NA
"46731",NA,NA,NA,NA
"46732",NA,NA,NA,NA
"46733",NA,NA,NA,NA
"46734",NA,NA,NA,NA
"46735",NA,NA,NA,NA
"46736",NA,NA,NA,NA
"46737",NA,NA,NA,NA
"46738",NA,NA,NA,NA
"46739",NA,NA,NA,NA
"46740",NA,NA,NA,NA
"46741",NA,NA,NA,NA
"46742",NA,NA,NA,NA
"46743",NA,NA,NA,NA
"46744",NA,NA,NA,NA
"46745",NA,NA,NA,NA
"46746",NA,NA,NA,NA
"46747",NA,NA,NA,NA
"46748",NA,NA,NA,NA
"46749",NA,NA,NA,NA
"46750",NA,NA,NA,NA
"46751",NA,NA,NA,NA
"46752",NA,NA,NA,NA
"46753",NA,NA,NA,NA
"46754",NA,NA,NA,NA
"46755",NA,NA,NA,NA
"46756",NA,NA,NA,NA
"46757",NA,NA,NA,NA
"46758",NA,NA,NA,NA
"46759",NA,NA,NA,NA
"46760",NA,NA,NA,NA
"46761",NA,NA,NA,NA
"46762",NA,NA,NA,NA
"46763",NA,NA,NA,NA
"46764",NA,NA,NA,NA
"46765",NA,NA,NA,NA
"46766",NA,NA,NA,NA
"46767",NA,NA,NA,NA
"46768",NA,NA,NA,NA
"46769",NA,NA,NA,NA
"46770",NA,NA,NA,NA
"46771",NA,NA,NA,NA
"46772",NA,NA,NA,NA
"46773",NA,NA,NA,NA
"46774",NA,NA,NA,NA
"46775",NA,NA,NA,NA
"46776",NA,NA,NA,NA
"46777",NA,NA,NA,NA
"46778",NA,NA,NA,NA
"46779",NA,NA,NA,NA
"46780",NA,NA,NA,NA
"46781",NA,NA,NA,NA
"46782",NA,NA,NA,NA
"46783",NA,NA,NA,NA
"46784",NA,NA,NA,NA
"46785",NA,NA,NA,NA
"46786",NA,NA,NA,NA
"46787",NA,NA,NA,NA
"46788",NA,NA,NA,NA
"46789",NA,NA,NA,NA
"46790",NA,NA,NA,NA
"46791",NA,NA,NA,NA
"46792",NA,NA,NA,NA
"46793",NA,NA,NA,NA
"46794",NA,NA,NA,NA
"46795",NA,NA,NA,NA
"46796",NA,NA,NA,NA
"46797",NA,NA,NA,NA
"46798",NA,NA,NA,NA
"46799",NA,NA,NA,NA
"46800",NA,NA,NA,NA
"46801",NA,NA,NA,NA
"46802",NA,NA,NA,NA
"46803",NA,NA,NA,NA
"46804",NA,NA,NA,NA
"46805",NA,NA,NA,NA
"46806",NA,NA,NA,NA
"46807",NA,NA,NA,NA
"46808",NA,NA,NA,NA
"46809",NA,NA,NA,NA
"46810",NA,NA,NA,NA
"46811",NA,NA,NA,NA
"46812",NA,NA,NA,NA
"46813",NA,NA,NA,NA
"46814",NA,NA,NA,NA
"46815",NA,NA,NA,NA
"46816",NA,NA,NA,NA
"46817",NA,NA,NA,NA
"46818",NA,NA,NA,NA
"46819",NA,NA,NA,NA
"46820",NA,NA,NA,NA
