"","fstdate1","lstdate1","FD_Max","SV1"
"42883",1994-05-11,1994-06-04,24,0.557695396955964
"42884",1994-05-11,1994-06-04,24,0.598372634151362
"42885",1994-05-10,1994-06-03,24,0.597594164492084
"42886",1994-05-12,1994-06-04,23,0.60062709650586
"42887",1994-05-10,1994-06-03,24,0.901387266358878
"42888",1994-05-10,1994-06-04,25,0.727036108041096
"42889",1994-05-09,1994-06-03,25,0.723350680269935
"42890",1994-10-29,1994-11-21,23,0.420577770785458
"42891",1994-10-30,1994-11-21,22,0.481761891485128
"42892",1994-11-01,1994-11-21,20,0.447588456740113
"42893",1994-10-30,1994-11-21,22,0.465631931934583
"42894",NA,NA,NA,NA
"42895",NA,NA,NA,NA
"42896",NA,NA,NA,NA
"42897",NA,NA,NA,NA
"42898",NA,NA,NA,NA
"42899",NA,NA,NA,NA
"42900",NA,NA,NA,NA
"42901",NA,NA,NA,NA
"42902",NA,NA,NA,NA
"42903",NA,NA,NA,NA
"42904",NA,NA,NA,NA
"42905",NA,NA,NA,NA
"42906",NA,NA,NA,NA
"42907",NA,NA,NA,NA
"42908",NA,NA,NA,NA
"42909",NA,NA,NA,NA
"42910",NA,NA,NA,NA
"42911",NA,NA,NA,NA
"42912",NA,NA,NA,NA
"42913",NA,NA,NA,NA
"42914",NA,NA,NA,NA
"42915",NA,NA,NA,NA
"42916",NA,NA,NA,NA
"42917",NA,NA,NA,NA
"42918",NA,NA,NA,NA
"42919",NA,NA,NA,NA
"42920",NA,NA,NA,NA
"42921",NA,NA,NA,NA
"42922",NA,NA,NA,NA
"42923",NA,NA,NA,NA
"42924",NA,NA,NA,NA
"42925",NA,NA,NA,NA
"42926",NA,NA,NA,NA
"42927",NA,NA,NA,NA
"42928",NA,NA,NA,NA
"42929",NA,NA,NA,NA
"42930",NA,NA,NA,NA
"42931",NA,NA,NA,NA
"42932",NA,NA,NA,NA
"42933",NA,NA,NA,NA
"42934",NA,NA,NA,NA
"42935",NA,NA,NA,NA
"42936",NA,NA,NA,NA
"42937",NA,NA,NA,NA
"42938",NA,NA,NA,NA
"42939",NA,NA,NA,NA
"42940",NA,NA,NA,NA
"42941",NA,NA,NA,NA
"42942",NA,NA,NA,NA
"42943",NA,NA,NA,NA
"42944",NA,NA,NA,NA
"42945",NA,NA,NA,NA
"42946",NA,NA,NA,NA
"42947",NA,NA,NA,NA
"42948",NA,NA,NA,NA
"42949",NA,NA,NA,NA
"42950",NA,NA,NA,NA
"42951",NA,NA,NA,NA
"42952",NA,NA,NA,NA
"42953",NA,NA,NA,NA
"42954",NA,NA,NA,NA
"42955",NA,NA,NA,NA
"42956",NA,NA,NA,NA
"42957",NA,NA,NA,NA
"42958",NA,NA,NA,NA
"42959",NA,NA,NA,NA
"42960",NA,NA,NA,NA
"42961",1994-10-08,1994-10-31,23,0.195200000000002
"42962",1994-10-08,1994-10-31,23,0.229620000000001
"42963",NA,NA,NA,NA
"42964",NA,NA,NA,NA
"42965",NA,NA,NA,NA
"42966",NA,NA,NA,NA
"42967",NA,NA,NA,NA
"42968",NA,NA,NA,NA
"42969",NA,NA,NA,NA
"42970",1994-05-20,1994-06-09,20,0.222293707000156
"42971",1994-05-20,1994-06-09,20,0.21185260586538
"42972",1994-05-20,1994-06-09,20,0.225414702693587
"42973",1994-05-20,1994-06-09,20,0.21334
"42974",1994-05-20,1994-06-10,21,0.205673960222273
"42975",1994-05-20,1994-06-10,21,0.226260945764913
"42976",1994-05-20,1994-06-10,21,0.215991840285968
"42977",1994-05-19,1994-06-10,22,0.22124018941034
"42978",1994-05-20,1994-06-09,20,0.219234772896796
"42979",NA,NA,NA,NA
"42980",NA,NA,NA,NA
"42981",NA,NA,NA,NA
"42982",NA,NA,NA,NA
"42983",1994-05-21,1994-06-10,20,0.165054171861018
"42984",1994-05-21,1994-06-10,20,0.163838619394029
"42985",NA,NA,NA,NA
"42986",1994-05-14,1994-06-04,21,0.672748975970734
"42987",NA,NA,NA,NA
"42988",NA,NA,NA,NA
"42989",NA,NA,NA,NA
"42990",NA,NA,NA,NA
"42991",NA,NA,NA,NA
"42992",NA,NA,NA,NA
"42993",NA,NA,NA,NA
"42994",NA,NA,NA,NA
"42995",NA,NA,NA,NA
"42996",NA,NA,NA,NA
"42997",NA,NA,NA,NA
"42998",NA,NA,NA,NA
"42999",1994-05-22,1994-06-12,21,0.221615329101041
"43000",NA,NA,NA,NA
"43001",NA,NA,NA,NA
"43002",NA,NA,NA,NA
"43003",NA,NA,NA,NA
"43004",NA,NA,NA,NA
"43005",1994-08-30,1994-09-27,28,0.599319331001129
"43006",1994-08-30,1994-09-28,29,0.572444979354081
"43007",1994-08-28,1994-09-28,31,0.492853971731659
"43008",1994-09-04,1994-09-27,23,0.518028398558367
"43009",1994-06-01,1994-06-24,23,0.268773718435484
"43010",1994-06-01,1994-06-24,23,0.295909999999999
"43011",1994-05-21,1994-06-24,34,0.409404999999998
"43012",1994-05-24,1994-06-21,28,0.434750000000003
"43013",1994-05-24,1994-06-20,27,0.438059829138808
"43014",1994-05-19,1994-06-21,33,0.476384999999997
"43015",NA,NA,NA,NA
"43016",NA,NA,NA,NA
"43017",NA,NA,NA,NA
"43018",NA,NA,NA,NA
"43019",1994-06-02,1994-06-23,21,0.230176043584732
"43020",1994-05-28,1994-06-23,26,0.280467158921896
"43021",1994-05-23,1994-06-23,31,0.739509999999995
"43022",1994-05-24,1994-06-23,30,0.668348465896338
"43023",1994-05-24,1994-06-23,30,0.563803340355433
"43024",1994-05-24,1994-06-23,30,0.608108184070951
"43025",1994-05-23,1994-06-23,31,0.644262215362962
"43026",1994-05-16,1994-06-22,37,0.642013733615156
"43027",NA,NA,NA,NA
"43028",NA,NA,NA,NA
"43029",NA,NA,NA,NA
"43030",NA,NA,NA,NA
"43031",NA,NA,NA,NA
"43032",NA,NA,NA,NA
"43033",NA,NA,NA,NA
"43034",NA,NA,NA,NA
"43035",1994-05-23,1994-06-23,31,0.956265057619778
"43036",1994-05-22,1994-06-23,32,1.02881175919059
"43037",1994-08-28,1994-09-17,20,0.283676749375035
"43038",NA,NA,NA,NA
"43039",NA,NA,NA,NA
"43040",NA,NA,NA,NA
"43041",1994-08-29,1994-09-18,20,0.0164429090501633
"43042",1994-07-22,1994-08-14,23,0.113699046080102
"43043",1994-08-26,1994-09-18,23,0.530075092502852
"43044",1994-08-24,1994-09-18,25,0.618755509162942
"43045",1994-08-27,1994-09-18,22,0.360182076146825
"43046",NA,NA,NA,NA
"43047",NA,NA,NA,NA
"43048",NA,NA,NA,NA
"43049",NA,NA,NA,NA
"43050",NA,NA,NA,NA
"43051",NA,NA,NA,NA
"43052",NA,NA,NA,NA
"43053",NA,NA,NA,NA
"43054",NA,NA,NA,NA
"43055",NA,NA,NA,NA
"43056",NA,NA,NA,NA
"43057",NA,NA,NA,NA
"43058",NA,NA,NA,NA
"43059",NA,NA,NA,NA
"43060",NA,NA,NA,NA
"43061",NA,NA,NA,NA
"43062",NA,NA,NA,NA
"43063",NA,NA,NA,NA
"43064",NA,NA,NA,NA
"43065",NA,NA,NA,NA
"43066",NA,NA,NA,NA
"43067",NA,NA,NA,NA
"43068",NA,NA,NA,NA
"43069",NA,NA,NA,NA
"43070",NA,NA,NA,NA
"43071",NA,NA,NA,NA
"43072",NA,NA,NA,NA
"43073",NA,NA,NA,NA
"43074",NA,NA,NA,NA
"43075",NA,NA,NA,NA
"43076",NA,NA,NA,NA
"43077",NA,NA,NA,NA
"43078",NA,NA,NA,NA
"43079",NA,NA,NA,NA
"43080",NA,NA,NA,NA
"43081",NA,NA,NA,NA
"43082",NA,NA,NA,NA
"43083",NA,NA,NA,NA
"43084",NA,NA,NA,NA
"43085",NA,NA,NA,NA
"43086",NA,NA,NA,NA
"43087",NA,NA,NA,NA
"43088",NA,NA,NA,NA
"43089",NA,NA,NA,NA
"43090",NA,NA,NA,NA
"43091",NA,NA,NA,NA
"43092",NA,NA,NA,NA
"43093",NA,NA,NA,NA
"43094",NA,NA,NA,NA
"43095",NA,NA,NA,NA
"43096",NA,NA,NA,NA
"43097",NA,NA,NA,NA
"43098",NA,NA,NA,NA
"43099",NA,NA,NA,NA
"43100",NA,NA,NA,NA
"43101",NA,NA,NA,NA
"43102",NA,NA,NA,NA
"43103",NA,NA,NA,NA
"43104",NA,NA,NA,NA
"43105",NA,NA,NA,NA
"43106",NA,NA,NA,NA
"43107",NA,NA,NA,NA
"43108",NA,NA,NA,NA
"43109",NA,NA,NA,NA
"43110",1994-06-22,1994-07-15,23,0.205894999999994
"43111",1994-05-26,1994-06-15,20,0.113089999999998
"43112",1994-06-03,1994-07-01,28,0.0970400000000031
"43113",NA,NA,NA,NA
"43114",NA,NA,NA,NA
"43115",NA,NA,NA,NA
"43116",NA,NA,NA,NA
"43117",NA,NA,NA,NA
"43118",NA,NA,NA,NA
"43119",NA,NA,NA,NA
"43120",NA,NA,NA,NA
"43121",NA,NA,NA,NA
"43122",NA,NA,NA,NA
"43123",NA,NA,NA,NA
"43124",NA,NA,NA,NA
"43125",NA,NA,NA,NA
"43126",NA,NA,NA,NA
"43127",NA,NA,NA,NA
"43128",NA,NA,NA,NA
"43129",NA,NA,NA,NA
"43130",NA,NA,NA,NA
"43131",NA,NA,NA,NA
"43132",NA,NA,NA,NA
"43133",NA,NA,NA,NA
"43134",NA,NA,NA,NA
"43135",NA,NA,NA,NA
"43136",NA,NA,NA,NA
"43137",NA,NA,NA,NA
"43138",NA,NA,NA,NA
"43139",NA,NA,NA,NA
"43140",NA,NA,NA,NA
"43141",NA,NA,NA,NA
"43142",NA,NA,NA,NA
"43143",NA,NA,NA,NA
"43144",NA,NA,NA,NA
"43145",NA,NA,NA,NA
"43146",NA,NA,NA,NA
"43147",NA,NA,NA,NA
"43148",NA,NA,NA,NA
"43149",NA,NA,NA,NA
"43150",NA,NA,NA,NA
"43151",NA,NA,NA,NA
"43152",NA,NA,NA,NA
"43153",NA,NA,NA,NA
"43154",NA,NA,NA,NA
"43155",NA,NA,NA,NA
"43156",NA,NA,NA,NA
"43157",NA,NA,NA,NA
"43158",NA,NA,NA,NA
"43159",NA,NA,NA,NA
"43160",NA,NA,NA,NA
"43161",1994-07-12,1994-08-09,28,0.000597616068490708
"43162",NA,NA,NA,NA
"43163",1994-07-31,1994-09-15,46,0.0769969837434854
"43164",1994-08-08,1994-09-15,38,0.0739111248049634
"43165",1994-08-27,1994-09-16,20,0.0695297864552941
"43166",1994-08-27,1994-09-16,20,0.0958850276668865
"43167",1994-09-03,1994-09-25,22,0.15544600002663
"43168",1994-06-29,1994-07-23,30,0.0558544883755158
"43169",1994-06-01,1994-07-23,52,0.192517707051685
"43170",1994-06-27,1994-09-29,94,0.544409999999986
"43171",1994-06-17,1994-08-04,48,0.194777911816093
"43172",1994-06-05,1994-09-22,109,0.449596292824594
"43173",1994-06-08,1994-08-04,57,0.217096430110227
"43174",1994-07-10,1994-08-04,25,0.0139380967899585
"43175",1994-06-19,1994-08-04,46,0.140418142277228
"43176",1994-06-30,1994-08-03,34,0.012458403068178
"43177",1994-06-29,1994-08-03,35,0.11297637275681
"43178",1994-06-27,1994-08-03,37,0.224098054362023
"43179",1994-07-05,1994-08-02,28,0.121856446806137
"43180",1994-07-05,1994-08-01,28,0.0479925640355804
"43181",1994-08-31,1994-09-26,26,0.104467695965716
"43182",1994-09-05,1994-09-27,22,0.0561494762416642
"43183",NA,NA,NA,NA
"43184",1994-07-08,1994-09-26,80,0.00682184025287413
"43185",1994-06-28,1994-09-29,93,0.0360960793422146
"43186",1994-06-27,1994-07-17,20,0.0996079621103133
"43187",NA,NA,NA,NA
"43188",1994-03-28,1994-04-24,54,0.391440370496419
"43189",1994-10-04,1994-11-02,29,0.543946134689661
"43190",NA,NA,NA,NA
"43191",NA,NA,NA,NA
"43192",NA,NA,NA,NA
"43193",NA,NA,NA,NA
"43194",NA,NA,NA,NA
"43195",NA,NA,NA,NA
"43196",NA,NA,NA,NA
"43197",NA,NA,NA,NA
"43198",NA,NA,NA,NA
"43199",NA,NA,NA,NA
"43200",NA,NA,NA,NA
"43201",NA,NA,NA,NA
"43202",NA,NA,NA,NA
"43203",1994-06-19,1994-09-11,84,0.203179999999998
"43204",NA,NA,NA,NA
"43205",NA,NA,NA,NA
"43206",1994-06-20,1994-07-22,35,0.0493949999999961
"43207",NA,NA,NA,NA
"43208",NA,NA,NA,NA
"43209",NA,NA,NA,NA
"43210",1994-07-30,1994-09-02,34,0.0187172679382117
"43211",1994-08-16,1994-09-06,21,0.0509692235314183
"43212",1994-08-16,1994-09-06,21,0.0552211999596803
"43213",1994-06-21,1994-08-01,41,0.299892918740749
"43214",1994-06-26,1994-07-31,35,0.18953188278458
"43215",NA,NA,NA,NA
"43216",1994-08-22,1994-09-12,21,0.0661177854684151
"43217",NA,NA,NA,NA
"43218",1994-07-07,1994-07-31,24,0.0229790122588398
"43219",1994-09-07,1994-09-30,23,0.273252197049398
"43220",1994-09-07,1994-10-01,24,0.324567445119238
"43221",1994-07-04,1994-07-25,23,0.122471458947017
"43222",1994-07-03,1994-07-27,24,0.152556265572812
"43223",1994-06-11,1994-07-01,20,0.0852928461851668
"43224",NA,NA,NA,NA
"43225",NA,NA,NA,NA
"43226",NA,NA,NA,NA
"43227",NA,NA,NA,NA
"43228",NA,NA,NA,NA
"43229",1994-08-19,1994-09-08,20,0.0234879668153312
"43230",NA,NA,NA,NA
"43231",1994-06-17,1994-07-31,44,0.375506563719722
"43232",1994-06-17,1994-09-08,83,0.505759796946774
"43233",NA,NA,NA,NA
"43234",1994-07-02,1994-07-28,26,0.0137699707588231
"43235",NA,NA,NA,NA
"43236",1994-06-21,1994-07-22,31,0.0494373894815017
"43237",1994-08-31,1994-09-29,29,0.288689559478063
"43238",1994-09-01,1994-09-29,28,0.236948627439215
"43239",1994-09-07,1994-09-30,23,0.175984654758268
"43240",1994-09-07,1994-09-30,23,0.186561750875872
"43241",1994-09-01,1994-09-29,28,0.215916299131951
"43242",1994-09-02,1994-09-29,27,0.174255206598744
"43243",1994-09-03,1994-09-29,26,0.131454879713594
"43244",1994-06-14,1994-07-30,46,0.266746040402983
"43245",NA,NA,NA,NA
"43246",1994-09-08,1994-09-29,21,0.101905308183008
"43247",1994-08-23,1994-09-29,37,0.205260806882483
"43248",NA,NA,NA,NA
"43249",NA,NA,NA,NA
"43250",NA,NA,NA,NA
"43251",NA,NA,NA,NA
"43252",NA,NA,NA,NA
"43253",1994-06-16,1994-09-22,98,0.910333523536994
"43254",NA,NA,NA,NA
"43255",NA,NA,NA,NA
"43256",1994-06-13,1994-08-09,57,0.219426419288255
"43257",1994-06-15,1994-09-14,91,0.898824153256413
"43258",1994-06-16,1994-09-06,82,0.720801587484884
"43259",1994-05-23,1994-07-10,48,0.421755280609485
"43260",1994-05-23,1994-07-10,48,0.334874221170841
"43261",1994-05-14,1994-07-16,63,0.496170195506106
"43262",1994-06-07,1994-07-13,36,0.311856849895996
"43263",1994-06-09,1994-07-17,38,0.431852304727088
"43264",1994-06-08,1994-07-22,44,0.417926978243839
"43265",1994-06-19,1994-07-20,31,0.111370482123418
"43266",1994-06-17,1994-07-18,31,0.166481576742427
"43267",1994-06-22,1994-07-31,39,0.277271461231725
"43268",1994-06-18,1994-08-01,44,0.493711746535167
"43269",NA,NA,NA,NA
"43270",1994-04-24,1994-07-15,82,0.489335198939747
"43271",NA,NA,NA,NA
"43272",NA,NA,NA,NA
"43273",NA,NA,NA,NA
"43274",1994-05-21,1994-07-04,44,0.161480745605787
"43275",1994-05-20,1994-07-05,46,0.0503624726155351
"43276",1994-05-19,1994-07-05,47,0.0531548878799796
"43277",1994-05-24,1994-09-13,112,0.337494452759484
"43278",1994-05-27,1994-06-20,25,0.00541080049063847
"43279",1994-05-07,1994-05-31,34,0.38086364789672
"43280",1994-05-10,1994-05-31,29,0.298087599483003
"43281",1994-06-08,1994-08-02,55,0.383205939669199
"43282",1994-05-11,1994-08-01,82,0.537921338798902
"43283",1994-07-03,1994-08-04,32,0.123437575301728
"43284",1994-07-04,1994-08-04,31,0.07811888315125
"43285",NA,NA,NA,NA
"43286",1994-07-08,1994-07-31,23,0.0461701876209162
"43287",NA,NA,NA,NA
"43288",NA,NA,NA,NA
"43289",NA,NA,NA,NA
"43290",NA,NA,NA,NA
"43291",NA,NA,NA,NA
"43292",1994-07-10,1994-08-04,25,0.0802868486699073
"43293",1994-06-18,1994-08-04,47,0.0982148291464622
"43294",1994-06-17,1994-08-03,47,0.137524604113407
"43295",1994-04-24,1994-06-03,43,0.901054203931198
"43296",1994-04-24,1994-08-03,101,1.30819956508837
"43297",1994-04-25,1994-08-01,98,0.667271161684149
"43298",1994-07-04,1994-07-31,29,0.0673226951500728
"43299",1994-09-09,1994-10-01,22,0.784698235826253
"43300",1994-06-29,1994-08-02,34,0.871570615027808
"43301",1994-05-15,1994-08-01,78,1.81451735245964
"43302",1994-06-27,1994-09-22,87,0.942578858220539
"43303",1994-05-21,1994-06-21,31,0.317738010625416
"43304",1994-08-24,1994-09-23,30,1.02413460255029
"43305",1994-05-17,1994-07-27,71,1.14275400430492
"43306",1994-05-20,1994-07-26,67,0.909126653237628
"43307",1994-06-01,1994-07-26,55,0.552883942261864
"43308",1994-06-28,1994-07-26,28,0.325082709893432
"43309",1994-04-27,1994-06-04,38,0.316826761059892
"43310",1994-05-14,1994-06-05,24,0.175969163675097
"43311",NA,NA,NA,NA
"43312",1994-08-30,1994-10-04,35,0.125600866824936
"43313",1994-06-18,1994-07-14,26,0.0721662321023126
"43314",1994-06-18,1994-07-13,25,0.117000194231695
"43315",1994-06-20,1994-07-14,32,0.0889509187034781
"43316",1994-06-17,1994-07-13,26,0.120188007343633
"43317",1994-05-31,1994-07-14,44,0.478123362424682
"43318",1994-05-31,1994-07-14,44,0.526248384010654
"43319",1994-05-24,1994-06-22,29,0.16467020368666
"43320",NA,NA,NA,NA
"43321",1994-08-29,1994-10-03,35,0.226436732215354
"43322",1994-08-22,1994-10-03,42,0.19966399124441
"43323",1994-08-19,1994-09-18,30,0.471450000000004
"43324",1994-08-25,1994-09-17,23,0.363744999999994
"43325",NA,NA,NA,NA
"43326",NA,NA,NA,NA
"43327",NA,NA,NA,NA
"43328",NA,NA,NA,NA
"43329",NA,NA,NA,NA
"43330",NA,NA,NA,NA
"43331",NA,NA,NA,NA
"43332",NA,NA,NA,NA
"43333",NA,NA,NA,NA
"43334",NA,NA,NA,NA
"43335",NA,NA,NA,NA
"43336",NA,NA,NA,NA
"43337",NA,NA,NA,NA
"43338",NA,NA,NA,NA
"43339",NA,NA,NA,NA
"43340",NA,NA,NA,NA
"43341",NA,NA,NA,NA
"43342",NA,NA,NA,NA
"43343",NA,NA,NA,NA
"43344",1994-08-09,1994-09-04,26,0.0891247289340869
"43345",1994-08-05,1994-09-04,30,0.210294889257129
"43346",1994-08-08,1994-09-04,27,0.226961031997292
"43347",1994-05-12,1994-06-04,23,0.505310656730178
"43348",1994-05-12,1994-06-03,22,0.507528545536624
"43349",1994-05-10,1994-06-04,25,0.603233476182626
"43350",1994-05-09,1994-06-03,25,0.597911206172192
"43351",1994-05-11,1994-06-04,24,0.686437193803786
"43352",1994-05-09,1994-06-04,26,0.726831606844366
"43353",1994-05-11,1994-06-04,24,0.677576932627531
"43354",1994-10-29,1994-11-20,22,0.391062257831698
"43355",1994-10-29,1994-11-21,23,0.389134506040338
"43356",1994-10-31,1994-11-21,21,0.389835091781051
"43357",NA,NA,NA,NA
"43358",NA,NA,NA,NA
"43359",NA,NA,NA,NA
"43360",NA,NA,NA,NA
"43361",NA,NA,NA,NA
"43362",NA,NA,NA,NA
"43363",NA,NA,NA,NA
"43364",NA,NA,NA,NA
"43365",NA,NA,NA,NA
"43366",NA,NA,NA,NA
"43367",NA,NA,NA,NA
"43368",NA,NA,NA,NA
"43369",NA,NA,NA,NA
"43370",NA,NA,NA,NA
"43371",NA,NA,NA,NA
"43372",NA,NA,NA,NA
"43373",NA,NA,NA,NA
"43374",NA,NA,NA,NA
"43375",NA,NA,NA,NA
"43376",NA,NA,NA,NA
"43377",NA,NA,NA,NA
"43378",NA,NA,NA,NA
"43379",NA,NA,NA,NA
"43380",NA,NA,NA,NA
"43381",NA,NA,NA,NA
"43382",NA,NA,NA,NA
"43383",NA,NA,NA,NA
"43384",NA,NA,NA,NA
"43385",NA,NA,NA,NA
"43386",NA,NA,NA,NA
"43387",NA,NA,NA,NA
"43388",NA,NA,NA,NA
"43389",NA,NA,NA,NA
"43390",NA,NA,NA,NA
"43391",NA,NA,NA,NA
"43392",NA,NA,NA,NA
"43393",NA,NA,NA,NA
"43394",NA,NA,NA,NA
"43395",NA,NA,NA,NA
"43396",NA,NA,NA,NA
"43397",NA,NA,NA,NA
"43398",NA,NA,NA,NA
"43399",NA,NA,NA,NA
"43400",NA,NA,NA,NA
"43401",NA,NA,NA,NA
"43402",NA,NA,NA,NA
"43403",NA,NA,NA,NA
"43404",NA,NA,NA,NA
"43405",NA,NA,NA,NA
"43406",NA,NA,NA,NA
"43407",NA,NA,NA,NA
"43408",NA,NA,NA,NA
"43409",NA,NA,NA,NA
"43410",NA,NA,NA,NA
"43411",NA,NA,NA,NA
"43412",NA,NA,NA,NA
"43413",NA,NA,NA,NA
"43414",NA,NA,NA,NA
"43415",NA,NA,NA,NA
"43416",NA,NA,NA,NA
"43417",NA,NA,NA,NA
"43418",NA,NA,NA,NA
"43419",NA,NA,NA,NA
"43420",NA,NA,NA,NA
"43421",NA,NA,NA,NA
"43422",NA,NA,NA,NA
"43423",NA,NA,NA,NA
"43424",NA,NA,NA,NA
"43425",NA,NA,NA,NA
"43426",NA,NA,NA,NA
"43427",NA,NA,NA,NA
"43428",NA,NA,NA,NA
"43429",NA,NA,NA,NA
"43430",NA,NA,NA,NA
"43431",NA,NA,NA,NA
"43432",NA,NA,NA,NA
"43433",NA,NA,NA,NA
"43434",NA,NA,NA,NA
"43435",NA,NA,NA,NA
"43436",NA,NA,NA,NA
"43437",NA,NA,NA,NA
"43438",1994-05-20,1994-06-09,20,0.212553753050763
"43439",NA,NA,NA,NA
"43440",1994-05-21,1994-06-10,20,0.153073568505424
"43441",NA,NA,NA,NA
"43442",NA,NA,NA,NA
"43443",NA,NA,NA,NA
"43444",NA,NA,NA,NA
"43445",NA,NA,NA,NA
"43446",NA,NA,NA,NA
"43447",NA,NA,NA,NA
"43448",NA,NA,NA,NA
"43449",1994-05-15,1994-06-05,21,0.678451558744584
"43450",1994-05-14,1994-06-04,21,0.656805481996577
"43451",NA,NA,NA,NA
"43452",NA,NA,NA,NA
"43453",NA,NA,NA,NA
"43454",NA,NA,NA,NA
"43455",NA,NA,NA,NA
"43456",1994-05-21,1994-06-11,21,0.255281725528418
"43457",NA,NA,NA,NA
"43458",NA,NA,NA,NA
"43459",NA,NA,NA,NA
"43460",NA,NA,NA,NA
"43461",NA,NA,NA,NA
"43462",NA,NA,NA,NA
"43463",NA,NA,NA,NA
"43464",NA,NA,NA,NA
"43465",NA,NA,NA,NA
"43466",NA,NA,NA,NA
"43467",NA,NA,NA,NA
"43468",NA,NA,NA,NA
"43469",NA,NA,NA,NA
"43470",1994-08-28,1994-09-28,31,0.487354083561808
"43471",1994-06-05,1994-06-25,32,0.125172950977885
"43472",1994-08-27,1994-09-27,31,0.688272403304425
"43473",1994-06-01,1994-06-24,23,0.287745000000001
"43474",1994-09-06,1994-09-27,21,0.635972190503639
"43475",1994-06-01,1994-06-23,22,0.435212359713413
"43476",1994-05-24,1994-06-20,27,0.507364999999997
"43477",1994-05-20,1994-06-20,31,0.538909999999999
"43478",1994-05-14,1994-06-21,38,0.664750000000012
"43479",NA,NA,NA,NA
"43480",NA,NA,NA,NA
"43481",NA,NA,NA,NA
"43482",NA,NA,NA,NA
"43483",1994-06-02,1994-06-23,21,0.218736897942455
"43484",1994-06-02,1994-06-24,22,0.275740104555056
"43485",1994-05-24,1994-06-23,30,0.627200209030512
"43486",1994-05-24,1994-06-23,30,0.627962920316766
"43487",1994-05-21,1994-06-23,33,0.632796913210485
"43488",1994-05-24,1994-06-24,31,0.601126781754074
"43489",1994-05-22,1994-06-23,32,0.579441675231368
"43490",1994-05-24,1994-06-23,30,0.517925000000006
"43491",NA,NA,NA,NA
"43492",NA,NA,NA,NA
"43493",1994-10-06,1994-11-02,27,0.315483001530256
"43494",1994-10-11,1994-11-01,21,0.227009687732205
"43495",1994-10-09,1994-11-01,23,0.355364999999994
"43496",1994-10-08,1994-11-01,24,0.240170000000004
"43497",NA,NA,NA,NA
"43498",NA,NA,NA,NA
"43499",1994-05-22,1994-06-21,30,0.822720652209281
"43500",1994-05-21,1994-06-21,31,0.716971372386117
"43501",1994-08-28,1994-09-17,20,0.225540438519506
"43502",NA,NA,NA,NA
"43503",NA,NA,NA,NA
"43504",NA,NA,NA,NA
"43505",NA,NA,NA,NA
"43506",NA,NA,NA,NA
"43507",1994-07-23,1994-08-13,21,0.0356766743836446
"43508",1994-08-28,1994-09-20,23,0.160779033141898
"43509",NA,NA,NA,NA
"43510",1994-08-27,1994-09-19,23,0.227776832550477
"43511",1994-08-28,1994-09-18,21,0.262034775343261
"43512",NA,NA,NA,NA
"43513",NA,NA,NA,NA
"43514",NA,NA,NA,NA
"43515",NA,NA,NA,NA
"43516",NA,NA,NA,NA
"43517",NA,NA,NA,NA
"43518",NA,NA,NA,NA
"43519",NA,NA,NA,NA
"43520",NA,NA,NA,NA
"43521",NA,NA,NA,NA
"43522",NA,NA,NA,NA
"43523",NA,NA,NA,NA
"43524",NA,NA,NA,NA
"43525",NA,NA,NA,NA
"43526",NA,NA,NA,NA
"43527",NA,NA,NA,NA
"43528",NA,NA,NA,NA
"43529",NA,NA,NA,NA
"43530",NA,NA,NA,NA
"43531",NA,NA,NA,NA
"43532",NA,NA,NA,NA
"43533",NA,NA,NA,NA
"43534",NA,NA,NA,NA
"43535",NA,NA,NA,NA
"43536",NA,NA,NA,NA
"43537",NA,NA,NA,NA
"43538",NA,NA,NA,NA
"43539",NA,NA,NA,NA
"43540",NA,NA,NA,NA
"43541",NA,NA,NA,NA
"43542",NA,NA,NA,NA
"43543",NA,NA,NA,NA
"43544",NA,NA,NA,NA
"43545",NA,NA,NA,NA
"43546",NA,NA,NA,NA
"43547",NA,NA,NA,NA
"43548",NA,NA,NA,NA
"43549",NA,NA,NA,NA
"43550",NA,NA,NA,NA
"43551",NA,NA,NA,NA
"43552",NA,NA,NA,NA
"43553",NA,NA,NA,NA
"43554",NA,NA,NA,NA
"43555",NA,NA,NA,NA
"43556",NA,NA,NA,NA
"43557",NA,NA,NA,NA
"43558",NA,NA,NA,NA
"43559",NA,NA,NA,NA
"43560",NA,NA,NA,NA
"43561",NA,NA,NA,NA
"43562",NA,NA,NA,NA
"43563",NA,NA,NA,NA
"43564",NA,NA,NA,NA
"43565",NA,NA,NA,NA
"43566",NA,NA,NA,NA
"43567",NA,NA,NA,NA
"43568",NA,NA,NA,NA
"43569",NA,NA,NA,NA
"43570",NA,NA,NA,NA
"43571",NA,NA,NA,NA
"43572",NA,NA,NA,NA
"43573",NA,NA,NA,NA
"43574",1994-06-03,1994-07-16,43,0.272325000000005
"43575",NA,NA,NA,NA
"43576",NA,NA,NA,NA
"43577",NA,NA,NA,NA
"43578",NA,NA,NA,NA
"43579",NA,NA,NA,NA
"43580",NA,NA,NA,NA
"43581",NA,NA,NA,NA
"43582",NA,NA,NA,NA
"43583",NA,NA,NA,NA
"43584",NA,NA,NA,NA
"43585",NA,NA,NA,NA
"43586",NA,NA,NA,NA
"43587",NA,NA,NA,NA
"43588",NA,NA,NA,NA
"43589",NA,NA,NA,NA
"43590",NA,NA,NA,NA
"43591",NA,NA,NA,NA
"43592",NA,NA,NA,NA
