"","fstdate1","lstdate1","FD_Max","SV1"
"60368",NA,NA,NA,NA
"60369",NA,NA,NA,NA
"60370",NA,NA,NA,NA
"60371",NA,NA,NA,NA
"60372",NA,NA,NA,NA
"60373",NA,NA,NA,NA
"60374",NA,NA,NA,NA
"60375",NA,NA,NA,NA
"60376",NA,NA,NA,NA
"60377",NA,NA,NA,NA
"60378",NA,NA,NA,NA
"60379",NA,NA,NA,NA
"60380",NA,NA,NA,NA
"60381",NA,NA,NA,NA
"60382",2006-05-15,2006-06-28,44,0.0523500000000007
"60383",2006-05-11,2006-06-28,48,0.0949449999999986
"60384",NA,NA,NA,NA
"60385",NA,NA,NA,NA
"60386",NA,NA,NA,NA
"60387",NA,NA,NA,NA
"60388",NA,NA,NA,NA
"60389",NA,NA,NA,NA
"60390",NA,NA,NA,NA
"60391",NA,NA,NA,NA
"60392",NA,NA,NA,NA
"60393",NA,NA,NA,NA
"60394",NA,NA,NA,NA
"60395",NA,NA,NA,NA
"60396",NA,NA,NA,NA
"60397",NA,NA,NA,NA
"60398",NA,NA,NA,NA
"60399",2006-08-12,2006-09-08,27,0.228810048820728
"60400",2006-08-04,2006-09-07,34,0.254005
"60401",2006-08-13,2006-09-07,25,0.112910000000001
"60402",2006-08-13,2006-09-07,25,0.144680000000002
"60403",2006-08-17,2006-09-07,21,0.077927289163407
"60404",NA,NA,NA,NA
"60405",2006-06-08,2006-06-28,20,0.0112008086752245
"60406",2006-06-07,2006-06-27,20,0.00501310613618577
"60407",NA,NA,NA,NA
"60408",NA,NA,NA,NA
"60409",NA,NA,NA,NA
"60410",NA,NA,NA,NA
"60411",NA,NA,NA,NA
"60412",2006-06-02,2006-06-26,24,0.012046589792723
"60413",NA,NA,NA,NA
"60414",NA,NA,NA,NA
"60415",NA,NA,NA,NA
"60416",NA,NA,NA,NA
"60417",NA,NA,NA,NA
"60418",2006-06-03,2006-06-28,25,0.0173798018966257
"60419",NA,NA,NA,NA
"60420",NA,NA,NA,NA
"60421",NA,NA,NA,NA
"60422",NA,NA,NA,NA
"60423",NA,NA,NA,NA
"60424",NA,NA,NA,NA
"60425",2006-05-13,2006-06-10,28,0.207509600302084
"60426",NA,NA,NA,NA
"60427",NA,NA,NA,NA
"60428",NA,NA,NA,NA
"60429",NA,NA,NA,NA
"60430",NA,NA,NA,NA
"60431",NA,NA,NA,NA
"60432",2006-05-05,2006-06-06,32,0.104221428927634
"60433",2006-04-28,2006-06-09,42,0.393922503541547
"60434",2006-05-11,2006-06-09,29,0.228063053231658
"60435",2006-05-08,2006-06-10,33,0.276854363773518
"60436",2006-05-10,2006-06-11,32,0.284536604032675
"60437",2006-05-14,2006-06-08,25,0.0950917591188112
"60438",2006-05-06,2006-06-09,34,0.268237969489548
"60439",2006-04-27,2006-06-08,42,0.247935449825301
"60440",2006-04-27,2006-06-07,41,0.238265040008603
"60441",2006-04-27,2006-06-08,42,0.1984606045027
"60442",2006-04-27,2006-06-08,42,0.232855237225148
"60443",2006-04-26,2006-06-08,43,0.171499400529987
"60444",2006-04-26,2006-06-08,43,0.182589115605787
"60445",NA,NA,NA,NA
"60446",NA,NA,NA,NA
"60447",2006-05-10,2006-06-08,29,0.0107017475068876
"60448",2006-04-26,2006-06-08,43,0.16995139817993
"60449",NA,NA,NA,NA
"60450",NA,NA,NA,NA
"60451",NA,NA,NA,NA
"60452",2006-04-18,2006-06-09,52,0.30165447856135
"60453",2006-04-27,2006-06-10,44,0.164010000000008
"60454",NA,NA,NA,NA
"60455",2006-05-16,2006-06-10,25,0.148243353191407
"60456",2006-05-14,2006-06-10,27,0.235799583304195
"60457",2006-05-07,2006-06-08,32,0.036755451595267
"60458",2006-05-03,2006-05-24,21,0.0440749999999995
"60459",2006-04-27,2006-06-12,46,0.255733147498341
"60460",2006-04-27,2006-06-11,45,0.225859916629389
"60461",2006-05-22,2006-06-12,21,0.124725640506926
"60462",NA,NA,NA,NA
"60463",NA,NA,NA,NA
"60464",2006-05-05,2006-06-12,38,0.105282876161922
"60465",2006-04-18,2006-06-12,55,0.552178577206862
"60466",2006-04-27,2006-06-28,62,0.649089487079127
"60467",2006-04-17,2006-06-29,73,0.252943700628171
"60468",2006-04-16,2006-06-29,74,0.224242000462932
"60469",2006-04-15,2006-06-11,57,0.53701840511277
"60470",2006-04-15,2006-06-28,74,0.234868951724175
"60471",2006-04-14,2006-06-12,59,0.631466559555304
"60472",2006-04-13,2006-07-02,80,0.60331056913739
"60473",2006-04-22,2006-07-02,71,0.103564453762166
"60474",2006-04-26,2006-07-02,67,0.0252238249563634
"60475",2006-06-10,2006-07-03,23,0.0221829461292021
"60476",2006-04-09,2006-06-30,82,1.24497121463887
"60477",2006-04-13,2006-06-28,76,3.1627523352955
"60478",2006-04-12,2006-06-29,78,2.64414215903551
"60479",2006-04-06,2006-06-29,84,2.50055092188482
"60480",2006-03-30,2006-05-15,46,0.781035784438524
"60481",2006-03-28,2006-05-08,41,0.911609521699118
"60482",NA,NA,NA,NA
"60483",2006-05-26,2006-06-26,31,0.717123364570669
"60484",2006-03-29,2006-04-29,32,0.472656571275132
"60485",2006-03-29,2006-04-29,32,0.499949822325467
"60486",2006-05-25,2006-06-26,32,0.313030228166714
"60487",2006-05-26,2006-06-26,31,0.343029816435766
"60488",2006-05-26,2006-06-26,31,0.351611788535592
"60489",2006-05-25,2006-06-25,31,0.300787977863861
"60490",2006-04-02,2006-04-30,28,0.330771395788346
"60491",2006-04-08,2006-04-29,29,0.330843697190648
"60492",2006-04-07,2006-04-28,21,0.326597389965779
"60493",2006-04-04,2006-04-28,24,0.331207905083974
"60494",2006-04-07,2006-04-28,21,0.308398487338876
"60495",2006-04-08,2006-04-28,20,0.28864462273257
"60496",2006-04-08,2006-04-28,20,0.308325208389063
"60497",2006-04-07,2006-04-28,21,0.330534544631323
"60498",2006-04-06,2006-04-28,22,0.393694157787725
"60499",2006-04-04,2006-04-28,24,0.329361346739105
"60500",2006-04-06,2006-04-28,22,0.41716836649557
"60501",2006-04-06,2006-04-29,23,0.355106686955771
"60502",2006-04-07,2006-04-30,23,0.270544862106249
"60503",NA,NA,NA,NA
"60504",2006-04-11,2006-05-01,20,0.185849293042565
"60505",NA,NA,NA,NA
"60506",NA,NA,NA,NA
"60507",NA,NA,NA,NA
"60508",NA,NA,NA,NA
"60509",NA,NA,NA,NA
"60510",NA,NA,NA,NA
"60511",NA,NA,NA,NA
"60512",NA,NA,NA,NA
"60513",NA,NA,NA,NA
"60514",NA,NA,NA,NA
"60515",NA,NA,NA,NA
"60516",NA,NA,NA,NA
"60517",NA,NA,NA,NA
"60518",NA,NA,NA,NA
"60519",2006-05-26,2006-06-22,27,0.448096683164509
"60520",NA,NA,NA,NA
"60521",NA,NA,NA,NA
"60522",NA,NA,NA,NA
"60523",2006-05-25,2006-06-22,28,0.640914935690816
"60524",2006-05-25,2006-06-21,27,0.669249956825951
"60525",2006-07-05,2006-08-03,29,0.0350699223890623
"60526",2006-11-09,2006-11-29,20,0.182251750270853
"60527",2006-11-07,2006-11-29,22,0.343054656382656
"60528",2006-11-05,2006-11-29,24,0.347867370990907
"60529",2006-04-08,2006-04-29,23,0.37203223951492
"60530",2006-04-10,2006-04-30,30,0.439994015514596
"60531",2006-07-09,2006-07-31,32,0.144574192322967
"60532",2006-04-09,2006-04-29,32,0.369205958260178
"60533",2006-07-03,2006-07-31,28,0.184286277556528
"60534",2006-07-03,2006-08-01,29,0.197405845420479
"60535",2006-07-05,2006-08-05,31,0.192324828064484
"60536",2006-09-17,2006-11-16,60,1.71783674400484
"60537",2006-09-16,2006-10-12,26,0.558960654942519
"60538",2006-09-16,2006-10-12,26,0.58052220969105
"60539",2006-07-01,2006-07-29,28,0.123533623695136
"60540",2006-07-02,2006-07-30,28,0.201265587922265
"60541",2006-07-01,2006-07-29,28,0.160443220414006
"60542",2006-09-17,2006-10-11,24,0.295934374628679
"60543",NA,NA,NA,NA
"60544",NA,NA,NA,NA
"60545",2006-07-24,2006-08-20,27,0.156791536476013
"60546",2006-07-25,2006-08-19,25,0.150213670109347
"60547",2006-05-20,2006-06-10,22,0.327541765189159
"60548",2006-05-20,2006-06-10,21,0.262354572477802
"60549",2006-07-26,2006-08-17,22,0.150580834753296
"60550",NA,NA,NA,NA
"60551",2006-10-26,2006-11-16,21,0.249826571876215
"60552",NA,NA,NA,NA
"60553",2006-06-13,2006-07-08,25,0.100081057787639
"60554",2006-06-16,2006-07-08,22,0.0847940758006142
"60555",2006-06-09,2006-07-10,31,0.0687608106950692
"60556",2006-10-25,2006-11-16,22,0.425159087371334
"60557",2006-06-15,2006-07-11,26,0.316184424931917
"60558",2006-06-15,2006-07-11,26,0.311427962212567
"60559",2006-06-16,2006-07-07,21,0.0989964949523455
"60560",2006-03-30,2006-04-25,26,0.959510305046778
"60561",2006-03-30,2006-04-26,27,1.04171894775982
"60562",2006-07-26,2006-08-15,20,0.253167668931769
"60563",NA,NA,NA,NA
"60564",NA,NA,NA,NA
"60565",NA,NA,NA,NA
"60566",NA,NA,NA,NA
"60567",NA,NA,NA,NA
"60568",NA,NA,NA,NA
"60569",NA,NA,NA,NA
"60570",NA,NA,NA,NA
"60571",NA,NA,NA,NA
"60572",NA,NA,NA,NA
"60573",NA,NA,NA,NA
"60574",NA,NA,NA,NA
"60575",NA,NA,NA,NA
"60576",NA,NA,NA,NA
"60577",2006-05-26,2006-06-19,24,0.118372356278561
"60578",2006-05-26,2006-06-18,23,0.254983710760751
"60579",2006-05-26,2006-06-18,23,0.328399666676936
"60580",2006-05-25,2006-06-18,24,0.265294122523594
"60581",2006-05-26,2006-06-18,23,0.265837181553407
"60582",2006-05-25,2006-06-18,24,0.301789808771341
"60583",2006-05-25,2006-06-18,24,0.288024267654888
"60584",2006-05-25,2006-06-19,25,0.229565197926184
"60585",NA,NA,NA,NA
"60586",NA,NA,NA,NA
"60587",NA,NA,NA,NA
"60588",NA,NA,NA,NA
"60589",NA,NA,NA,NA
"60590",NA,NA,NA,NA
"60591",NA,NA,NA,NA
"60592",NA,NA,NA,NA
"60593",NA,NA,NA,NA
"60594",NA,NA,NA,NA
"60595",NA,NA,NA,NA
"60596",NA,NA,NA,NA
"60597",2006-03-30,2006-04-26,27,0.34315590748174
"60598",2006-03-30,2006-04-26,27,0.346746029325374
"60599",2006-04-05,2006-04-25,20,0.211786762016078
"60600",2006-04-05,2006-04-25,20,0.211828299631649
"60601",2006-04-01,2006-04-25,24,0.212038963002548
"60602",2006-04-03,2006-04-25,22,0.181729409764171
"60603",NA,NA,NA,NA
"60604",NA,NA,NA,NA
"60605",NA,NA,NA,NA
"60606",NA,NA,NA,NA
"60607",NA,NA,NA,NA
"60608",NA,NA,NA,NA
"60609",NA,NA,NA,NA
"60610",NA,NA,NA,NA
"60611",NA,NA,NA,NA
"60612",NA,NA,NA,NA
"60613",NA,NA,NA,NA
"60614",NA,NA,NA,NA
"60615",NA,NA,NA,NA
"60616",NA,NA,NA,NA
"60617",NA,NA,NA,NA
"60618",NA,NA,NA,NA
"60619",NA,NA,NA,NA
"60620",NA,NA,NA,NA
"60621",NA,NA,NA,NA
"60622",NA,NA,NA,NA
"60623",NA,NA,NA,NA
"60624",NA,NA,NA,NA
"60625",NA,NA,NA,NA
"60626",NA,NA,NA,NA
"60627",NA,NA,NA,NA
"60628",NA,NA,NA,NA
"60629",NA,NA,NA,NA
"60630",NA,NA,NA,NA
"60631",NA,NA,NA,NA
"60632",NA,NA,NA,NA
"60633",NA,NA,NA,NA
"60634",NA,NA,NA,NA
"60635",NA,NA,NA,NA
"60636",NA,NA,NA,NA
"60637",NA,NA,NA,NA
"60638",NA,NA,NA,NA
"60639",NA,NA,NA,NA
"60640",NA,NA,NA,NA
"60641",NA,NA,NA,NA
"60642",NA,NA,NA,NA
"60643",NA,NA,NA,NA
"60644",NA,NA,NA,NA
"60645",NA,NA,NA,NA
"60646",NA,NA,NA,NA
"60647",NA,NA,NA,NA
"60648",NA,NA,NA,NA
"60649",NA,NA,NA,NA
"60650",NA,NA,NA,NA
"60651",NA,NA,NA,NA
"60652",NA,NA,NA,NA
"60653",NA,NA,NA,NA
"60654",NA,NA,NA,NA
"60655",NA,NA,NA,NA
"60656",NA,NA,NA,NA
"60657",NA,NA,NA,NA
"60658",NA,NA,NA,NA
"60659",NA,NA,NA,NA
"60660",NA,NA,NA,NA
"60661",NA,NA,NA,NA
"60662",NA,NA,NA,NA
"60663",NA,NA,NA,NA
"60664",NA,NA,NA,NA
"60665",NA,NA,NA,NA
"60666",NA,NA,NA,NA
"60667",NA,NA,NA,NA
"60668",NA,NA,NA,NA
"60669",NA,NA,NA,NA
"60670",NA,NA,NA,NA
"60671",NA,NA,NA,NA
"60672",NA,NA,NA,NA
"60673",NA,NA,NA,NA
"60674",NA,NA,NA,NA
"60675",NA,NA,NA,NA
"60676",NA,NA,NA,NA
"60677",NA,NA,NA,NA
"60678",NA,NA,NA,NA
"60679",NA,NA,NA,NA
"60680",NA,NA,NA,NA
"60681",NA,NA,NA,NA
"60682",NA,NA,NA,NA
"60683",NA,NA,NA,NA
"60684",2006-05-23,2006-06-12,20,0.15180800888565
"60685",2006-05-23,2006-06-12,20,0.112305660232902
"60686",2006-05-23,2006-06-12,20,0.133543198613944
"60687",2006-05-23,2006-06-12,20,0.0996379365920991
"60688",2006-05-23,2006-06-12,20,0.057270899103264
"60689",NA,NA,NA,NA
"60690",NA,NA,NA,NA
"60691",NA,NA,NA,NA
"60692",NA,NA,NA,NA
"60693",NA,NA,NA,NA
"60694",NA,NA,NA,NA
"60695",NA,NA,NA,NA
"60696",NA,NA,NA,NA
"60697",NA,NA,NA,NA
"60698",NA,NA,NA,NA
"60699",NA,NA,NA,NA
"60700",NA,NA,NA,NA
"60701",NA,NA,NA,NA
"60702",NA,NA,NA,NA
"60703",2006-08-05,2006-08-30,25,0.550590234252259
"60704",2006-08-04,2006-08-30,26,0.642470271111893
"60705",NA,NA,NA,NA
"60706",NA,NA,NA,NA
"60707",NA,NA,NA,NA
"60708",NA,NA,NA,NA
"60709",NA,NA,NA,NA
"60710",NA,NA,NA,NA
"60711",NA,NA,NA,NA
"60712",NA,NA,NA,NA
"60713",NA,NA,NA,NA
"60714",NA,NA,NA,NA
"60715",NA,NA,NA,NA
"60716",NA,NA,NA,NA
"60717",NA,NA,NA,NA
"60718",NA,NA,NA,NA
"60719",NA,NA,NA,NA
"60720",NA,NA,NA,NA
"60721",NA,NA,NA,NA
"60722",NA,NA,NA,NA
"60723",NA,NA,NA,NA
"60724",NA,NA,NA,NA
"60725",NA,NA,NA,NA
"60726",NA,NA,NA,NA
"60727",NA,NA,NA,NA
"60728",NA,NA,NA,NA
"60729",NA,NA,NA,NA
"60730",NA,NA,NA,NA
"60731",NA,NA,NA,NA
"60732",NA,NA,NA,NA
"60733",NA,NA,NA,NA
"60734",NA,NA,NA,NA
"60735",NA,NA,NA,NA
"60736",NA,NA,NA,NA
"60737",NA,NA,NA,NA
"60738",NA,NA,NA,NA
"60739",NA,NA,NA,NA
"60740",NA,NA,NA,NA
"60741",NA,NA,NA,NA
"60742",NA,NA,NA,NA
"60743",NA,NA,NA,NA
"60744",NA,NA,NA,NA
"60745",NA,NA,NA,NA
"60746",NA,NA,NA,NA
"60747",NA,NA,NA,NA
"60748",NA,NA,NA,NA
"60749",NA,NA,NA,NA
"60750",NA,NA,NA,NA
"60751",NA,NA,NA,NA
"60752",NA,NA,NA,NA
"60753",NA,NA,NA,NA
"60754",NA,NA,NA,NA
"60755",NA,NA,NA,NA
"60756",NA,NA,NA,NA
"60757",NA,NA,NA,NA
"60758",NA,NA,NA,NA
"60759",NA,NA,NA,NA
"60760",NA,NA,NA,NA
"60761",NA,NA,NA,NA
"60762",NA,NA,NA,NA
"60763",NA,NA,NA,NA
"60764",NA,NA,NA,NA
"60765",NA,NA,NA,NA
"60766",NA,NA,NA,NA
"60767",NA,NA,NA,NA
"60768",NA,NA,NA,NA
"60769",NA,NA,NA,NA
"60770",NA,NA,NA,NA
"60771",NA,NA,NA,NA
"60772",NA,NA,NA,NA
"60773",NA,NA,NA,NA
"60774",NA,NA,NA,NA
"60775",NA,NA,NA,NA
"60776",NA,NA,NA,NA
"60777",NA,NA,NA,NA
"60778",NA,NA,NA,NA
"60779",NA,NA,NA,NA
"60780",NA,NA,NA,NA
"60781",NA,NA,NA,NA
"60782",NA,NA,NA,NA
"60783",NA,NA,NA,NA
"60784",NA,NA,NA,NA
"60785",NA,NA,NA,NA
"60786",NA,NA,NA,NA
"60787",NA,NA,NA,NA
"60788",NA,NA,NA,NA
"60789",NA,NA,NA,NA
"60790",NA,NA,NA,NA
"60791",NA,NA,NA,NA
"60792",NA,NA,NA,NA
"60793",NA,NA,NA,NA
"60794",NA,NA,NA,NA
"60795",NA,NA,NA,NA
"60796",NA,NA,NA,NA
"60797",NA,NA,NA,NA
"60798",NA,NA,NA,NA
"60799",NA,NA,NA,NA
"60800",NA,NA,NA,NA
"60801",NA,NA,NA,NA
"60802",NA,NA,NA,NA
"60803",NA,NA,NA,NA
"60804",NA,NA,NA,NA
"60805",NA,NA,NA,NA
"60806",NA,NA,NA,NA
"60807",NA,NA,NA,NA
"60808",NA,NA,NA,NA
"60809",NA,NA,NA,NA
"60810",NA,NA,NA,NA
"60811",NA,NA,NA,NA
"60812",NA,NA,NA,NA
"60813",NA,NA,NA,NA
"60814",NA,NA,NA,NA
"60815",NA,NA,NA,NA
"60816",NA,NA,NA,NA
"60817",NA,NA,NA,NA
"60818",NA,NA,NA,NA
"60819",NA,NA,NA,NA
"60820",NA,NA,NA,NA
"60821",NA,NA,NA,NA
"60822",NA,NA,NA,NA
"60823",NA,NA,NA,NA
"60824",2006-07-23,2006-08-29,37,0.00877520721878838
"60825",2006-07-18,2006-09-07,51,0.0987203548414047
"60826",2006-07-20,2006-09-08,50,0.125028665411175
"60827",2006-07-29,2006-09-19,52,0.0557648732803588
"60828",NA,NA,NA,NA
"60829",NA,NA,NA,NA
"60830",NA,NA,NA,NA
"60831",NA,NA,NA,NA
"60832",NA,NA,NA,NA
"60833",NA,NA,NA,NA
"60834",NA,NA,NA,NA
"60835",NA,NA,NA,NA
"60836",NA,NA,NA,NA
"60837",NA,NA,NA,NA
"60838",NA,NA,NA,NA
"60839",NA,NA,NA,NA
"60840",NA,NA,NA,NA
"60841",NA,NA,NA,NA
"60842",NA,NA,NA,NA
"60843",NA,NA,NA,NA
"60844",NA,NA,NA,NA
"60845",2006-08-12,2006-09-07,26,0.000986231544066823
"60846",2006-06-03,2006-06-28,25,0.0117199999999997
"60847",2006-06-02,2006-06-28,26,0.0320449999999997
"60848",NA,NA,NA,NA
"60849",NA,NA,NA,NA
"60850",NA,NA,NA,NA
"60851",NA,NA,NA,NA
"60852",NA,NA,NA,NA
"60853",NA,NA,NA,NA
"60854",NA,NA,NA,NA
"60855",NA,NA,NA,NA
"60856",NA,NA,NA,NA
"60857",NA,NA,NA,NA
"60858",NA,NA,NA,NA
"60859",NA,NA,NA,NA
"60860",NA,NA,NA,NA
"60861",2006-08-12,2006-09-08,27,0.144400000000001
"60862",2006-08-16,2006-09-05,20,0.167717077530093
"60863",NA,NA,NA,NA
"60864",2006-08-04,2006-09-07,34,0.257054999999996
"60865",2006-08-13,2006-09-07,25,0.0991849999999978
"60866",2006-08-13,2006-09-07,25,0.141035
"60867",NA,NA,NA,NA
"60868",NA,NA,NA,NA
"60869",2006-06-07,2006-06-28,21,0.0140588104846595
"60870",NA,NA,NA,NA
"60871",NA,NA,NA,NA
"60872",NA,NA,NA,NA
"60873",NA,NA,NA,NA
"60874",NA,NA,NA,NA
"60875",2006-06-06,2006-06-27,21,0.00662298061361105
"60876",2006-06-03,2006-06-27,24,0.0164989137436219
"60877",NA,NA,NA,NA
"60878",NA,NA,NA,NA
"60879",NA,NA,NA,NA
"60880",NA,NA,NA,NA
"60881",2006-05-30,2006-06-27,28,0.0710056752196453
"60882",2006-05-29,2006-06-27,29,0.0683508493798189
"60883",NA,NA,NA,NA
"60884",NA,NA,NA,NA
"60885",NA,NA,NA,NA
"60886",NA,NA,NA,NA
"60887",2006-05-14,2006-06-07,24,0.016911711635398
"60888",NA,NA,NA,NA
"60889",2006-05-23,2006-06-12,20,0.100899112488859
"60890",NA,NA,NA,NA
"60891",NA,NA,NA,NA
"60892",NA,NA,NA,NA
"60893",NA,NA,NA,NA
"60894",NA,NA,NA,NA
"60895",NA,NA,NA,NA
"60896",2006-05-08,2006-06-07,30,0.0937450062502391
"60897",2006-05-01,2006-06-08,38,0.346972314838564
"60898",2006-05-02,2006-06-08,37,0.336113010026411
"60899",2006-05-04,2006-06-09,36,0.362736589708745
"60900",2006-05-07,2006-06-09,33,0.302933219591533
"60901",2006-05-14,2006-06-08,25,0.0829388357902318
"60902",NA,NA,NA,NA
"60903",2006-05-06,2006-06-08,33,0.136967107840864
"60904",2006-04-27,2006-06-08,42,0.283833363709358
"60905",2006-04-19,2006-06-08,50,0.426780405516142
"60906",2006-04-20,2006-06-08,49,0.456451127714011
"60907",2006-04-17,2006-06-08,52,0.427673807767154
"60908",2006-04-17,2006-06-08,52,0.450248643108375
"60909",2006-04-23,2006-06-08,46,0.200249751313363
"60910",2006-04-23,2006-06-10,48,0.329905321908439
"60911",2006-04-05,2006-07-07,93,1.49818456450921
"60912",2006-04-22,2006-06-09,48,0.447737423931668
"60913",NA,NA,NA,NA
"60914",NA,NA,NA,NA
"60915",NA,NA,NA,NA
"60916",NA,NA,NA,NA
"60917",2006-04-26,2006-06-09,44,0.0823500000000008
"60918",NA,NA,NA,NA
"60919",NA,NA,NA,NA
"60920",2006-05-16,2006-06-10,25,0.172008436869047
"60921",2006-05-17,2006-06-10,24,0.0857822087248956
"60922",2006-05-16,2006-06-10,25,0.118482696628359
"60923",NA,NA,NA,NA
"60924",NA,NA,NA,NA
"60925",2006-05-10,2006-06-12,33,0.0430895266046158
"60926",NA,NA,NA,NA
"60927",NA,NA,NA,NA
"60928",NA,NA,NA,NA
"60929",2006-04-20,2006-06-12,53,0.405774717233141
"60930",2006-04-27,2006-06-28,62,0.472318207623052
"60931",2006-04-14,2006-06-29,76,0.349330928621796
"60932",2006-04-17,2006-06-29,73,0.393334100125565
"60933",2006-04-12,2006-06-12,61,0.756142783178607
"60934",2006-04-16,2006-06-29,74,0.674872848467982
"60935",2006-04-09,2006-06-11,63,0.936982027477052
"60936",2006-04-14,2006-06-11,58,0.5391189706235
"60937",2006-04-22,2006-07-02,71,0.130515307871327
"60938",2006-04-27,2006-06-30,64,0.0281049697366222
"60939",NA,NA,NA,NA
"60940",2006-04-10,2006-06-29,80,1.0682086449079
"60941",2006-04-19,2006-07-01,73,2.89662658904595
"60942",2006-04-07,2006-06-09,63,1.70991469886466
"60943",2006-04-04,2006-06-08,65,2.27776452960996
"60944",2006-03-28,2006-05-14,47,0.873521838029967
"60945",NA,NA,NA,NA
"60946",2006-05-27,2006-06-26,30,0.107041814181419
"60947",2006-03-31,2006-04-29,30,0.500529403236492
"60948",2006-03-30,2006-04-29,30,0.469662833973727
"60949",2006-04-01,2006-04-29,32,0.485669409555843
"60950",2006-05-26,2006-06-26,31,0.378794341775418
"60951",2006-05-25,2006-06-26,32,0.423171790245934
"60952",2006-05-26,2006-06-26,31,0.355536123265679
"60953",2006-03-31,2006-04-29,30,0.495944093394587
"60954",2006-03-31,2006-04-29,29,0.371352935397479
"60955",2006-04-03,2006-04-29,26,0.329349622968983
"60956",2006-04-03,2006-04-28,25,0.324508198090001
"60957",2006-04-03,2006-04-28,25,0.325075748693794
"60958",2006-04-04,2006-04-28,24,0.269330423980919
"60959",2006-04-07,2006-04-28,21,0.211916890733367
"60960",NA,NA,NA,NA
"60961",2006-04-06,2006-04-28,22,0.388063687698056
"60962",2006-04-06,2006-04-28,22,0.382813022735323
"60963",2006-04-04,2006-04-28,24,0.317448148903451
"60964",2006-04-04,2006-04-28,24,0.320749702782146
"60965",NA,NA,NA,NA
"60966",NA,NA,NA,NA
"60967",NA,NA,NA,NA
"60968",NA,NA,NA,NA
"60969",NA,NA,NA,NA
"60970",NA,NA,NA,NA
"60971",NA,NA,NA,NA
"60972",NA,NA,NA,NA
"60973",NA,NA,NA,NA
"60974",NA,NA,NA,NA
"60975",NA,NA,NA,NA
"60976",NA,NA,NA,NA
"60977",NA,NA,NA,NA
"60978",NA,NA,NA,NA
"60979",NA,NA,NA,NA
"60980",NA,NA,NA,NA
"60981",2006-05-25,2006-06-23,29,0.841663271984357
"60982",2006-04-13,2006-05-04,21,0.244642778411097
"60983",2006-05-30,2006-06-22,23,0.635375585607166
"60984",2006-05-25,2006-06-22,28,0.478257058466693
"60985",2006-05-26,2006-06-22,27,0.551882901324755
"60986",2006-05-25,2006-06-22,28,0.555580120651781
"60987",2006-05-25,2006-06-22,28,0.476786775445119
"60988",2006-05-27,2006-06-20,24,0.387192199680799
"60989",NA,NA,NA,NA
"60990",NA,NA,NA,NA
"60991",2006-11-06,2006-11-29,23,0.322175982236092
"60992",2006-11-03,2006-11-29,26,0.234461836492377
"60993",2006-04-08,2006-04-29,21,0.361213087783981
"60994",2006-04-08,2006-04-29,21,0.351844245964982
"60995",2006-04-08,2006-04-29,21,0.278645724637019
"60996",2006-04-08,2006-04-29,26,0.268383474058012
"60997",2006-07-03,2006-08-01,29,0.200535339137864
"60998",2006-07-03,2006-08-05,33,0.237027089749878
"60999",2006-07-03,2006-08-05,33,0.175819801426133
"61000",2006-09-17,2006-10-13,26,0.604213841637262
"61001",2006-09-16,2006-10-12,26,0.617306393865193
"61002",2006-09-16,2006-10-12,26,0.664057418082425
"61003",2006-09-16,2006-10-12,26,0.53617060719638
"61004",2006-07-01,2006-07-29,28,0.258187753302453
"61005",2006-07-02,2006-07-29,27,0.181263237971571
"61006",2006-09-17,2006-10-11,24,0.363355613502676
"61007",NA,NA,NA,NA
"61008",NA,NA,NA,NA
"61009",2006-07-24,2006-08-16,23,0.127798768362167
"61010",2006-05-21,2006-06-20,30,0.221194437702679
"61011",2006-07-23,2006-08-14,22,0.185886441286028
"61012",2006-05-21,2006-06-10,25,0.19593258798124
"61013",NA,NA,NA,NA
"61014",NA,NA,NA,NA
"61015",NA,NA,NA,NA
"61016",NA,NA,NA,NA
"61017",2006-06-16,2006-07-10,24,0.00607854789901538
"61018",2006-06-16,2006-07-08,22,0.0652560664745535
"61019",2006-06-12,2006-07-09,27,0.0323776908639793
"61020",NA,NA,NA,NA
"61021",2006-06-14,2006-07-11,27,0.223765874622924
"61022",2006-06-15,2006-07-11,26,0.247338429949393
"61023",2006-03-30,2006-04-25,26,0.936464265336689
"61024",2006-03-30,2006-04-25,26,1.00784187395435
"61025",NA,NA,NA,NA
"61026",2006-07-26,2006-08-15,20,0.263538481762995
"61027",NA,NA,NA,NA
"61028",NA,NA,NA,NA
"61029",NA,NA,NA,NA
"61030",NA,NA,NA,NA
"61031",NA,NA,NA,NA
"61032",NA,NA,NA,NA
"61033",NA,NA,NA,NA
"61034",NA,NA,NA,NA
"61035",2006-06-18,2006-07-12,24,0.126364987955114
"61036",NA,NA,NA,NA
"61037",2006-06-16,2006-07-13,27,0.258715612473499
"61038",2006-06-01,2006-06-25,24,0.158579320303284
"61039",2006-06-01,2006-06-21,20,0.0666733229462521
"61040",2006-05-28,2006-06-19,22,0.11492478422141
"61041",2006-05-25,2006-06-19,25,0.251677426659056
"61042",2006-05-26,2006-06-19,24,0.324600869481127
"61043",2006-05-26,2006-06-18,23,0.312163844176041
"61044",2006-05-26,2006-06-18,23,0.2012545256399
"61045",2006-05-25,2006-06-18,24,0.305576589409606
"61046",2006-03-30,2006-04-25,26,0.0984245263896783
"61047",2006-03-31,2006-04-25,25,0.0917356072826089
