"","fstdate1","lstdate1","FD_Max","SV1"
"55249",NA,NA,NA,NA
"55250",NA,NA,NA,NA
"55251",NA,NA,NA,NA
"55252",NA,NA,NA,NA
"55253",NA,NA,NA,NA
"55254",NA,NA,NA,NA
"55255",NA,NA,NA,NA
"55256",NA,NA,NA,NA
"55257",2003-05-30,2003-07-31,62,0.385596890545938
"55258",NA,NA,NA,NA
"55259",NA,NA,NA,NA
"55260",NA,NA,NA,NA
"55261",NA,NA,NA,NA
"55262",NA,NA,NA,NA
"55263",NA,NA,NA,NA
"55264",NA,NA,NA,NA
"55265",NA,NA,NA,NA
"55266",NA,NA,NA,NA
"55267",NA,NA,NA,NA
"55268",2003-10-12,2003-11-03,22,0.109845000000002
"55269",2003-05-22,2003-07-22,61,0.464254863214305
"55270",2003-05-13,2003-07-25,73,0.692881533502685
"55271",2003-06-05,2003-07-25,50,0.183980000000007
"55272",2003-05-26,2003-07-25,60,0.383661612895545
"55273",2003-06-06,2003-07-25,49,0.14601871582437
"55274",NA,NA,NA,NA
"55275",NA,NA,NA,NA
"55276",2003-06-28,2003-07-25,27,0.0756377645472692
"55277",2003-10-12,2003-11-02,21,0.108503262741128
"55278",2003-10-13,2003-11-02,20,0.0764680785620936
"55279",2003-10-03,2003-10-24,21,0.170253505891399
"55280",2003-10-03,2003-10-24,21,0.146121509064061
"55281",2003-10-03,2003-11-01,29,0.152245580839328
"55282",2003-10-03,2003-11-01,29,0.31651266305113
"55283",2003-10-04,2003-11-01,28,0.197590977889022
"55284",2003-10-03,2003-11-01,29,0.225082128759575
"55285",2003-09-29,2003-11-03,35,0.366251296769691
"55286",2003-10-05,2003-11-03,29,0.202177783663467
"55287",2003-10-08,2003-11-04,27,0.239647321872709
"55288",2003-10-04,2003-11-04,31,0.211698924120077
"55289",2003-10-04,2003-11-03,30,0.317941825849458
"55290",2003-10-02,2003-11-03,32,0.339146848523231
"55291",2003-10-02,2003-11-03,32,0.384205830804283
"55292",2003-09-29,2003-11-10,42,0.459494143170852
"55293",2003-06-17,2003-07-24,37,0.0668650785645417
"55294",2003-06-30,2003-07-20,23,0.0775501144649648
"55295",NA,NA,NA,NA
"55296",2003-06-04,2003-07-24,50,0.171335434432053
"55297",NA,NA,NA,NA
"55298",NA,NA,NA,NA
"55299",NA,NA,NA,NA
"55300",NA,NA,NA,NA
"55301",NA,NA,NA,NA
"55302",2003-06-07,2003-07-24,47,0.205038215042088
"55303",2003-06-01,2003-07-24,53,0.392319797160385
"55304",2003-06-10,2003-07-23,43,0.221371907905764
"55305",2003-06-22,2003-07-24,34,0.088654395774052
"55306",2003-09-29,2003-11-04,36,0.403493101475249
"55307",2003-07-01,2003-07-23,36,0.103875335776153
"55308",2003-09-19,2003-11-04,46,0.596831744136329
"55309",2003-06-24,2003-07-23,32,0.0189681072628496
"55310",2003-06-17,2003-07-22,37,0.103686373291074
"55311",2003-09-25,2003-11-03,39,0.385443974593921
"55312",2003-09-24,2003-11-03,40,0.474720221566597
"55313",2003-06-27,2003-07-22,32,0.108082467118296
"55314",2003-06-22,2003-07-22,30,0.141075827456076
"55315",NA,NA,NA,NA
"55316",2003-06-25,2003-07-23,28,0.127678820923213
"55317",2003-03-28,2003-05-05,48,0.188112454869119
"55318",2003-06-25,2003-07-22,27,0.253654411671896
"55319",NA,NA,NA,NA
"55320",2003-03-24,2003-05-10,47,0.636148142363488
"55321",2003-04-17,2003-05-09,22,0.00883386473466963
"55322",2003-06-12,2003-07-28,46,0.213824106451886
"55323",2003-07-06,2003-07-28,22,0.334674126288185
"55324",2003-07-08,2003-07-28,20,0.262385058196092
"55325",2003-07-06,2003-07-26,20,0.255355484476649
"55326",2003-05-31,2003-07-30,60,0.474672763764075
"55327",2003-07-01,2003-07-21,20,0.120395
"55328",NA,NA,NA,NA
"55329",2003-05-26,2003-07-21,56,0.633792029644794
"55330",2003-06-10,2003-07-20,40,0.256132135798444
"55331",2003-06-07,2003-07-21,44,0.168838454179519
"55332",NA,NA,NA,NA
"55333",2003-04-27,2003-07-21,85,0.629511473854165
"55334",2003-04-28,2003-07-20,83,0.585076437708608
"55335",2003-04-18,2003-05-15,31,0.0165000000000002
"55336",2003-04-18,2003-07-23,96,0.210076964878389
"55337",NA,NA,NA,NA
"55338",NA,NA,NA,NA
"55339",NA,NA,NA,NA
"55340",NA,NA,NA,NA
"55341",NA,NA,NA,NA
"55342",NA,NA,NA,NA
"55343",2003-06-30,2003-07-26,26,0.174373153569914
"55344",2003-07-01,2003-07-27,26,0.188672077799082
"55345",2003-06-28,2003-07-27,29,0.180697537913937
"55346",2003-07-06,2003-07-27,21,0.189679071171516
"55347",NA,NA,NA,NA
"55348",NA,NA,NA,NA
"55349",NA,NA,NA,NA
"55350",NA,NA,NA,NA
"55351",NA,NA,NA,NA
"55352",NA,NA,NA,NA
"55353",NA,NA,NA,NA
"55354",NA,NA,NA,NA
"55355",NA,NA,NA,NA
"55356",NA,NA,NA,NA
"55357",2003-07-23,2003-08-13,21,0.0570404157655515
"55358",2003-04-09,2003-07-17,99,0.5769684634164
"55359",NA,NA,NA,NA
"55360",NA,NA,NA,NA
"55361",2003-05-30,2003-07-20,51,0.537086528914341
"55362",2003-06-05,2003-07-17,42,0.550394401616596
"55363",2003-04-16,2003-07-17,92,1.61721619806618
"55364",2003-06-19,2003-07-22,33,0.41123354237257
"55365",2003-06-30,2003-07-23,23,0.428866786806201
"55366",2003-05-13,2003-07-23,71,0.884060052559646
"55367",NA,NA,NA,NA
"55368",NA,NA,NA,NA
"55369",2003-07-02,2003-07-22,20,0.217475
"55370",2003-05-26,2003-06-19,24,0.012831708103936
"55371",NA,NA,NA,NA
"55372",NA,NA,NA,NA
"55373",NA,NA,NA,NA
"55374",NA,NA,NA,NA
"55375",NA,NA,NA,NA
"55376",NA,NA,NA,NA
"55377",NA,NA,NA,NA
"55378",NA,NA,NA,NA
"55379",2003-10-18,2003-11-23,36,0.175912696412711
"55380",2003-10-18,2003-11-17,30,0.1224325978433
"55381",2003-07-29,2003-08-30,33,0.332019043290947
"55382",2003-10-04,2003-11-07,34,0.321135049568798
"55383",2003-10-05,2003-11-16,42,0.258361891515306
"55384",2003-09-29,2003-11-16,48,0.29053647523726
"55385",2003-08-02,2003-09-02,43,0.259771903654234
"55386",2003-08-12,2003-09-03,35,0.232356775273931
"55387",2003-08-03,2003-09-01,43,0.356913677023623
"55388",2003-08-03,2003-09-02,45,0.371310839789933
"55389",2003-08-05,2003-09-02,47,0.393647874762173
"55390",2003-08-08,2003-09-01,46,0.382455828815087
"55391",2003-08-05,2003-09-01,42,0.398621442156817
"55392",2003-08-07,2003-08-30,35,0.441917222079403
"55393",2003-10-01,2003-11-01,31,0.295949039655574
"55394",2003-10-06,2003-11-04,29,0.213952299810285
"55395",2003-10-16,2003-11-05,20,0.247406243236945
"55396",NA,NA,NA,NA
"55397",2003-10-10,2003-11-04,25,0.312879157029305
"55398",NA,NA,NA,NA
"55399",NA,NA,NA,NA
"55400",NA,NA,NA,NA
"55401",NA,NA,NA,NA
"55402",NA,NA,NA,NA
"55403",2003-10-13,2003-11-04,22,0.170548473674825
"55404",2003-10-13,2003-11-04,22,0.201905997289229
"55405",NA,NA,NA,NA
"55406",NA,NA,NA,NA
"55407",NA,NA,NA,NA
"55408",NA,NA,NA,NA
"55409",NA,NA,NA,NA
"55410",NA,NA,NA,NA
"55411",2003-10-22,2003-11-21,30,0.219212736669031
"55412",2003-10-23,2003-11-21,29,0.140640300449134
"55413",NA,NA,NA,NA
"55414",NA,NA,NA,NA
"55415",NA,NA,NA,NA
"55416",NA,NA,NA,NA
"55417",NA,NA,NA,NA
"55418",2003-07-12,2003-08-01,20,0.232932333731192
"55419",2003-07-12,2003-08-02,21,0.228131672259835
"55420",2003-07-07,2003-08-02,26,0.369872478489661
"55421",2003-07-12,2003-08-02,21,0.336958601339746
"55422",NA,NA,NA,NA
"55423",NA,NA,NA,NA
"55424",NA,NA,NA,NA
"55425",2003-07-13,2003-08-02,20,0.338431886383753
"55426",2003-07-11,2003-08-02,22,0.306087685218866
"55427",2003-07-10,2003-08-01,22,0.429080000000001
"55428",NA,NA,NA,NA
"55429",2003-07-09,2003-08-29,51,0.560247696529856
"55430",2003-06-25,2003-08-03,39,0.152246831665278
"55431",NA,NA,NA,NA
"55432",NA,NA,NA,NA
"55433",2003-08-09,2003-08-30,21,0.453500688666987
"55434",2003-08-02,2003-08-29,27,0.328876550011551
"55435",NA,NA,NA,NA
"55436",2003-08-07,2003-08-30,23,0.283223888528991
"55437",NA,NA,NA,NA
"55438",2003-08-03,2003-08-30,27,0.291592970544639
"55439",NA,NA,NA,NA
"55440",NA,NA,NA,NA
"55441",2003-08-07,2003-08-29,22,0.672525000000003
"55442",NA,NA,NA,NA
"55443",2003-07-22,2003-08-12,21,0.0837265468156501
"55444",2003-07-21,2003-08-12,22,0.134203202030283
"55445",2003-07-22,2003-08-12,21,0.0677488089861802
"55446",2003-07-21,2003-08-13,23,0.0696563159884116
"55447",2003-07-21,2003-08-29,39,0.509955174496607
"55448",2003-07-24,2003-08-29,36,0.443971943039348
"55449",2003-07-20,2003-08-29,40,0.537492048403822
"55450",2003-07-17,2003-08-29,43,0.545501854376802
"55451",NA,NA,NA,NA
"55452",NA,NA,NA,NA
"55453",2003-07-14,2003-08-06,23,0.363545691367019
"55454",2003-07-13,2003-08-03,21,0.434591930405579
"55455",2003-07-10,2003-08-02,23,0.252568363318361
"55456",2003-07-08,2003-08-06,29,0.273938928275754
"55457",2003-07-05,2003-08-01,27,0.180670804372373
"55458",2003-06-24,2003-08-08,45,0.171209582712425
"55459",2003-07-23,2003-08-28,36,0.501958725422522
"55460",2003-07-28,2003-08-28,31,0.359762994811453
"55461",2003-07-24,2003-08-28,35,0.0840601141335348
"55462",2003-07-24,2003-08-29,36,0.104573142102107
"55463",NA,NA,NA,NA
"55464",NA,NA,NA,NA
"55465",NA,NA,NA,NA
"55466",NA,NA,NA,NA
"55467",NA,NA,NA,NA
"55468",NA,NA,NA,NA
"55469",NA,NA,NA,NA
"55470",NA,NA,NA,NA
"55471",NA,NA,NA,NA
"55472",NA,NA,NA,NA
"55473",NA,NA,NA,NA
"55474",NA,NA,NA,NA
"55475",NA,NA,NA,NA
"55476",NA,NA,NA,NA
"55477",NA,NA,NA,NA
"55478",NA,NA,NA,NA
"55479",NA,NA,NA,NA
"55480",NA,NA,NA,NA
"55481",NA,NA,NA,NA
"55482",NA,NA,NA,NA
"55483",NA,NA,NA,NA
"55484",NA,NA,NA,NA
"55485",NA,NA,NA,NA
"55486",NA,NA,NA,NA
"55487",NA,NA,NA,NA
"55488",NA,NA,NA,NA
"55489",NA,NA,NA,NA
"55490",NA,NA,NA,NA
"55491",NA,NA,NA,NA
"55492",NA,NA,NA,NA
"55493",NA,NA,NA,NA
"55494",NA,NA,NA,NA
"55495",NA,NA,NA,NA
"55496",NA,NA,NA,NA
"55497",NA,NA,NA,NA
"55498",NA,NA,NA,NA
"55499",NA,NA,NA,NA
"55500",NA,NA,NA,NA
"55501",NA,NA,NA,NA
"55502",NA,NA,NA,NA
"55503",NA,NA,NA,NA
"55504",NA,NA,NA,NA
"55505",NA,NA,NA,NA
"55506",NA,NA,NA,NA
"55507",NA,NA,NA,NA
"55508",NA,NA,NA,NA
"55509",NA,NA,NA,NA
"55510",NA,NA,NA,NA
"55511",NA,NA,NA,NA
"55512",NA,NA,NA,NA
"55513",NA,NA,NA,NA
"55514",NA,NA,NA,NA
"55515",NA,NA,NA,NA
"55516",NA,NA,NA,NA
"55517",NA,NA,NA,NA
"55518",NA,NA,NA,NA
"55519",NA,NA,NA,NA
"55520",NA,NA,NA,NA
"55521",NA,NA,NA,NA
"55522",NA,NA,NA,NA
"55523",NA,NA,NA,NA
"55524",NA,NA,NA,NA
"55525",NA,NA,NA,NA
"55526",NA,NA,NA,NA
"55527",NA,NA,NA,NA
"55528",NA,NA,NA,NA
"55529",NA,NA,NA,NA
"55530",NA,NA,NA,NA
"55531",NA,NA,NA,NA
"55532",NA,NA,NA,NA
"55533",NA,NA,NA,NA
"55534",NA,NA,NA,NA
"55535",NA,NA,NA,NA
"55536",NA,NA,NA,NA
"55537",NA,NA,NA,NA
"55538",NA,NA,NA,NA
"55539",NA,NA,NA,NA
"55540",NA,NA,NA,NA
"55541",NA,NA,NA,NA
"55542",NA,NA,NA,NA
"55543",NA,NA,NA,NA
"55544",NA,NA,NA,NA
"55545",NA,NA,NA,NA
"55546",NA,NA,NA,NA
"55547",NA,NA,NA,NA
"55548",NA,NA,NA,NA
"55549",NA,NA,NA,NA
"55550",NA,NA,NA,NA
"55551",NA,NA,NA,NA
"55552",NA,NA,NA,NA
"55553",NA,NA,NA,NA
"55554",NA,NA,NA,NA
"55555",NA,NA,NA,NA
"55556",NA,NA,NA,NA
"55557",NA,NA,NA,NA
"55558",NA,NA,NA,NA
"55559",NA,NA,NA,NA
"55560",NA,NA,NA,NA
"55561",NA,NA,NA,NA
"55562",NA,NA,NA,NA
"55563",NA,NA,NA,NA
"55564",NA,NA,NA,NA
"55565",NA,NA,NA,NA
"55566",NA,NA,NA,NA
"55567",NA,NA,NA,NA
"55568",NA,NA,NA,NA
"55569",NA,NA,NA,NA
"55570",NA,NA,NA,NA
"55571",NA,NA,NA,NA
"55572",NA,NA,NA,NA
"55573",NA,NA,NA,NA
"55574",NA,NA,NA,NA
"55575",NA,NA,NA,NA
"55576",NA,NA,NA,NA
"55577",NA,NA,NA,NA
"55578",NA,NA,NA,NA
"55579",NA,NA,NA,NA
"55580",NA,NA,NA,NA
"55581",NA,NA,NA,NA
"55582",NA,NA,NA,NA
"55583",NA,NA,NA,NA
"55584",NA,NA,NA,NA
"55585",NA,NA,NA,NA
"55586",NA,NA,NA,NA
"55587",NA,NA,NA,NA
"55588",NA,NA,NA,NA
"55589",NA,NA,NA,NA
"55590",NA,NA,NA,NA
"55591",NA,NA,NA,NA
"55592",NA,NA,NA,NA
"55593",NA,NA,NA,NA
"55594",NA,NA,NA,NA
"55595",NA,NA,NA,NA
"55596",NA,NA,NA,NA
"55597",NA,NA,NA,NA
"55598",NA,NA,NA,NA
"55599",NA,NA,NA,NA
"55600",NA,NA,NA,NA
"55601",NA,NA,NA,NA
"55602",NA,NA,NA,NA
"55603",NA,NA,NA,NA
"55604",NA,NA,NA,NA
"55605",NA,NA,NA,NA
"55606",NA,NA,NA,NA
"55607",NA,NA,NA,NA
"55608",NA,NA,NA,NA
"55609",NA,NA,NA,NA
"55610",NA,NA,NA,NA
"55611",NA,NA,NA,NA
"55612",NA,NA,NA,NA
"55613",NA,NA,NA,NA
"55614",NA,NA,NA,NA
"55615",NA,NA,NA,NA
"55616",NA,NA,NA,NA
"55617",NA,NA,NA,NA
"55618",NA,NA,NA,NA
"55619",NA,NA,NA,NA
"55620",NA,NA,NA,NA
"55621",NA,NA,NA,NA
"55622",NA,NA,NA,NA
"55623",NA,NA,NA,NA
"55624",NA,NA,NA,NA
"55625",NA,NA,NA,NA
"55626",NA,NA,NA,NA
"55627",NA,NA,NA,NA
"55628",NA,NA,NA,NA
"55629",NA,NA,NA,NA
"55630",NA,NA,NA,NA
"55631",NA,NA,NA,NA
"55632",NA,NA,NA,NA
"55633",NA,NA,NA,NA
"55634",NA,NA,NA,NA
"55635",NA,NA,NA,NA
"55636",NA,NA,NA,NA
"55637",NA,NA,NA,NA
"55638",NA,NA,NA,NA
"55639",NA,NA,NA,NA
"55640",NA,NA,NA,NA
"55641",NA,NA,NA,NA
"55642",NA,NA,NA,NA
"55643",NA,NA,NA,NA
"55644",NA,NA,NA,NA
"55645",NA,NA,NA,NA
"55646",NA,NA,NA,NA
"55647",NA,NA,NA,NA
"55648",NA,NA,NA,NA
"55649",NA,NA,NA,NA
"55650",NA,NA,NA,NA
"55651",NA,NA,NA,NA
"55652",NA,NA,NA,NA
"55653",NA,NA,NA,NA
"55654",NA,NA,NA,NA
"55655",NA,NA,NA,NA
"55656",NA,NA,NA,NA
"55657",NA,NA,NA,NA
"55658",NA,NA,NA,NA
"55659",NA,NA,NA,NA
"55660",NA,NA,NA,NA
"55661",NA,NA,NA,NA
"55662",NA,NA,NA,NA
"55663",NA,NA,NA,NA
"55664",NA,NA,NA,NA
"55665",NA,NA,NA,NA
"55666",NA,NA,NA,NA
"55667",NA,NA,NA,NA
"55668",NA,NA,NA,NA
"55669",NA,NA,NA,NA
"55670",NA,NA,NA,NA
"55671",NA,NA,NA,NA
"55672",NA,NA,NA,NA
"55673",NA,NA,NA,NA
"55674",NA,NA,NA,NA
"55675",NA,NA,NA,NA
"55676",NA,NA,NA,NA
"55677",NA,NA,NA,NA
"55678",NA,NA,NA,NA
"55679",NA,NA,NA,NA
"55680",NA,NA,NA,NA
"55681",NA,NA,NA,NA
"55682",NA,NA,NA,NA
"55683",NA,NA,NA,NA
"55684",NA,NA,NA,NA
"55685",NA,NA,NA,NA
"55686",NA,NA,NA,NA
"55687",NA,NA,NA,NA
"55688",NA,NA,NA,NA
"55689",NA,NA,NA,NA
"55690",NA,NA,NA,NA
"55691",NA,NA,NA,NA
"55692",NA,NA,NA,NA
"55693",NA,NA,NA,NA
"55694",NA,NA,NA,NA
"55695",NA,NA,NA,NA
"55696",NA,NA,NA,NA
"55697",NA,NA,NA,NA
"55698",NA,NA,NA,NA
"55699",NA,NA,NA,NA
"55700",NA,NA,NA,NA
"55701",NA,NA,NA,NA
"55702",NA,NA,NA,NA
"55703",NA,NA,NA,NA
"55704",NA,NA,NA,NA
"55705",NA,NA,NA,NA
"55706",NA,NA,NA,NA
"55707",NA,NA,NA,NA
"55708",NA,NA,NA,NA
"55709",2003-07-11,2003-08-20,40,0.00126804263172985
"55710",NA,NA,NA,NA
"55711",NA,NA,NA,NA
"55712",NA,NA,NA,NA
"55713",NA,NA,NA,NA
"55714",NA,NA,NA,NA
"55715",NA,NA,NA,NA
"55716",NA,NA,NA,NA
"55717",NA,NA,NA,NA
"55718",NA,NA,NA,NA
"55719",NA,NA,NA,NA
"55720",NA,NA,NA,NA
"55721",NA,NA,NA,NA
"55722",NA,NA,NA,NA
"55723",2003-06-25,2003-07-31,36,0.124198161372703
"55724",NA,NA,NA,NA
"55725",NA,NA,NA,NA
"55726",NA,NA,NA,NA
"55727",NA,NA,NA,NA
"55728",NA,NA,NA,NA
"55729",NA,NA,NA,NA
"55730",NA,NA,NA,NA
"55731",NA,NA,NA,NA
"55732",NA,NA,NA,NA
"55733",NA,NA,NA,NA
"55734",NA,NA,NA,NA
"55735",2003-09-28,2003-11-03,36,0.126538334707376
"55736",2003-06-12,2003-07-25,43,0.0716962284228494
"55737",2003-06-15,2003-07-25,40,0.101295790346561
"55738",NA,NA,NA,NA
"55739",2003-10-13,2003-11-02,20,0.10986415380588
"55740",NA,NA,NA,NA
"55741",NA,NA,NA,NA
"55742",2003-06-28,2003-07-25,27,0.0793993021089296
"55743",2003-07-02,2003-07-25,23,0.0948463218070315
"55744",2003-06-15,2003-07-25,40,0.121628277071108
"55745",2003-10-12,2003-11-01,20,0.0444420995187061
"55746",2003-10-12,2003-11-01,20,0.105543087600966
"55747",2003-07-02,2003-07-25,23,0.0916450000000014
"55748",2003-06-09,2003-07-25,46,0.262344999999996
"55749",2003-09-24,2003-11-01,38,0.512093618024302
"55750",2003-09-29,2003-10-31,32,0.321481959617584
"55751",2003-10-05,2003-11-03,29,0.271779733266624
"55752",2003-10-04,2003-11-03,30,0.295479380411801
"55753",2003-10-03,2003-11-03,31,0.300778924324437
"55754",2003-05-26,2003-07-25,60,0.252915
"55755",2003-06-01,2003-07-25,54,0.0959050000000003
"55756",2003-06-01,2003-07-24,53,0.166410000000004
"55757",2003-05-27,2003-07-24,58,0.296968129569779
"55758",2003-05-26,2003-07-19,54,0.29713703862444
"55759",2003-06-13,2003-08-01,49,0.185308647175766
"55760",2003-07-01,2003-08-01,31,0.175719912567654
"55761",2003-10-07,2003-11-05,29,0.184933301564395
"55762",2003-06-15,2003-07-24,39,0.145895933271752
"55763",NA,NA,NA,NA
"55764",2003-06-04,2003-07-24,50,0.30799627538752
"55765",NA,NA,NA,NA
"55766",NA,NA,NA,NA
"55767",2003-06-08,2003-07-24,46,0.322927009105507
"55768",2003-06-16,2003-07-23,37,0.372330685340487
"55769",2003-06-01,2003-07-24,53,0.506998316238201
"55770",2003-06-09,2003-07-24,45,0.177114175419838
"55771",2003-06-15,2003-07-24,39,0.142778225883968
"55772",2003-06-03,2003-07-26,53,0.298966538148961
"55773",2003-06-09,2003-07-22,43,0.266716330607404
"55774",2003-06-08,2003-07-22,44,0.252834858256258
"55775",2003-06-21,2003-07-22,32,0.168010560607887
"55776",2003-06-17,2003-07-22,38,0.234711612020775
"55777",2003-06-14,2003-07-22,50,0.130396045070471
"55778",2003-06-14,2003-07-22,52,0.130920826641552
"55779",2003-09-19,2003-11-04,46,0.615346777064441
"55780",2003-10-13,2003-11-06,24,0.414553780345783
"55781",2003-04-03,2003-04-23,20,0.263572494728502
"55782",NA,NA,NA,NA
"55783",NA,NA,NA,NA
"55784",2003-06-28,2003-07-22,24,0.13651249312381
"55785",NA,NA,NA,NA
"55786",NA,NA,NA,NA
"55787",NA,NA,NA,NA
"55788",2003-07-02,2003-07-26,24,0.221925823131282
"55789",2003-06-19,2003-08-02,44,0.751621993164866
"55790",2003-07-02,2003-07-23,21,0.125140000000001
"55791",2003-07-07,2003-07-28,21,0.241105929432986
"55792",2003-07-04,2003-07-29,25,0.290861778956434
"55793",2003-06-12,2003-07-21,39,0.128515000000005
"55794",NA,NA,NA,NA
"55795",2003-06-05,2003-07-28,53,0.421622789077609
"55796",2003-05-31,2003-07-22,52,0.281925115049686
"55797",2003-04-09,2003-07-21,103,0.550872467499688
"55798",2003-04-15,2003-07-21,97,0.417533615536089
"55799",2003-05-26,2003-07-22,57,0.477343647259505
"55800",NA,NA,NA,NA
"55801",NA,NA,NA,NA
"55802",NA,NA,NA,NA
"55803",2003-06-17,2003-07-25,38,0.161910000000003
"55804",NA,NA,NA,NA
"55805",NA,NA,NA,NA
"55806",NA,NA,NA,NA
"55807",NA,NA,NA,NA
"55808",NA,NA,NA,NA
"55809",2003-07-08,2003-07-29,21,0.195031484967228
"55810",2003-07-08,2003-07-28,20,0.22769932246618
"55811",NA,NA,NA,NA
"55812",NA,NA,NA,NA
"55813",NA,NA,NA,NA
"55814",NA,NA,NA,NA
"55815",NA,NA,NA,NA
"55816",NA,NA,NA,NA
"55817",NA,NA,NA,NA
"55818",NA,NA,NA,NA
"55819",NA,NA,NA,NA
"55820",NA,NA,NA,NA
"55821",NA,NA,NA,NA
"55822",NA,NA,NA,NA
"55823",NA,NA,NA,NA
"55824",NA,NA,NA,NA
"55825",2003-05-09,2003-07-23,75,0.839358668097086
"55826",2003-05-04,2003-07-21,78,1.06289726537724
"55827",2003-06-05,2003-07-19,44,0.716061583386783
"55828",2003-06-05,2003-07-20,45,0.777036060568105
"55829",NA,NA,NA,NA
"55830",2003-05-15,2003-07-25,71,0.3560424901047
"55831",NA,NA,NA,NA
"55832",NA,NA,NA,NA
"55833",NA,NA,NA,NA
"55834",NA,NA,NA,NA
"55835",NA,NA,NA,NA
"55836",NA,NA,NA,NA
"55837",NA,NA,NA,NA
"55838",2003-05-06,2003-05-26,20,0.110303391725221
"55839",NA,NA,NA,NA
"55840",NA,NA,NA,NA
"55841",NA,NA,NA,NA
"55842",NA,NA,NA,NA
"55843",NA,NA,NA,NA
"55844",NA,NA,NA,NA
"55845",2003-10-03,2003-11-18,46,0.220796604397134
"55846",2003-10-01,2003-11-18,48,0.21324220570133
"55847",2003-09-29,2003-11-04,36,0.374436114876563
"55848",2003-09-28,2003-11-04,37,0.400487475252953
"55849",2003-09-28,2003-11-06,39,0.479993642439335
"55850",2003-09-24,2003-11-06,43,0.558562605388868
"55851",2003-08-12,2003-09-01,44,0.209448933045632
"55852",2003-08-12,2003-09-01,45,0.217532618601427
"55853",2003-08-08,2003-08-31,44,0.365862544668554
"55854",2003-08-05,2003-08-31,43,0.346166571640422
"55855",2003-09-28,2003-11-04,37,0.365015622002239
"55856",2003-09-29,2003-11-04,36,0.272682096333486
"55857",2003-08-07,2003-08-30,44,0.451170385202893
"55858",2003-08-07,2003-08-30,39,0.358223610176329
"55859",2003-10-03,2003-11-25,53,0.800758408482614
"55860",2003-10-05,2003-11-25,51,0.778383568665136
"55861",2003-10-13,2003-11-03,21,0.252762403397717
"55862",2003-10-11,2003-11-03,23,0.228150542729278
"55863",NA,NA,NA,NA
"55864",NA,NA,NA,NA
"55865",NA,NA,NA,NA
"55866",NA,NA,NA,NA
"55867",NA,NA,NA,NA
"55868",2003-10-18,2003-11-08,21,0.346509648869691
"55869",NA,NA,NA,NA
"55870",NA,NA,NA,NA
"55871",NA,NA,NA,NA
"55872",NA,NA,NA,NA
"55873",NA,NA,NA,NA
"55874",NA,NA,NA,NA
"55875",NA,NA,NA,NA
"55876",NA,NA,NA,NA
"55877",NA,NA,NA,NA
"55878",NA,NA,NA,NA
"55879",NA,NA,NA,NA
"55880",NA,NA,NA,NA
"55881",NA,NA,NA,NA
"55882",NA,NA,NA,NA
"55883",2003-11-09,2003-11-29,20,0.166477460781707
"55884",2003-07-10,2003-08-01,22,0.391672658297513
"55885",2003-07-11,2003-07-31,20,0.346263612751152
"55886",2003-07-11,2003-08-01,21,0.296835106649398
"55887",2003-07-06,2003-08-03,28,0.238613787664439
"55888",2003-07-07,2003-08-02,26,0.153221343038179
"55889",2003-07-12,2003-08-02,21,0.557874999999998
"55890",NA,NA,NA,NA
"55891",2003-07-12,2003-08-02,21,0.212603216838872
"55892",NA,NA,NA,NA
"55893",NA,NA,NA,NA
"55894",NA,NA,NA,NA
"55895",NA,NA,NA,NA
"55896",2003-08-09,2003-08-29,20,0.386273415664672
"55897",2003-08-09,2003-08-30,21,0.429773202899871
"55898",2003-07-30,2003-08-30,31,0.425233943076468
"55899",2003-07-21,2003-08-30,40,1.0453590970333
"55900",2003-06-25,2003-08-30,66,0.976840638853429
"55901",2003-07-22,2003-08-30,39,0.775690421119811
"55902",2003-06-23,2003-08-30,68,0.804115736257936
"55903",2003-08-05,2003-08-29,24,0.217360755385275
"55904",2003-08-08,2003-08-29,21,0.184452080947766
"55905",NA,NA,NA,NA
"55906",NA,NA,NA,NA
"55907",NA,NA,NA,NA
"55908",NA,NA,NA,NA
"55909",NA,NA,NA,NA
"55910",NA,NA,NA,NA
"55911",2003-07-31,2003-08-29,29,0.188958103943147
"55912",2003-07-29,2003-08-29,31,0.164864093380061
"55913",2003-07-25,2003-08-29,35,0.410265998648875
"55914",2003-07-21,2003-08-29,39,0.421386754088618
"55915",2003-07-10,2003-08-09,30,0.316877184718908
"55916",2003-07-08,2003-08-28,51,0.934856310723287
"55917",NA,NA,NA,NA
"55918",NA,NA,NA,NA
"55919",2003-07-08,2003-08-03,26,0.364784181286763
"55920",2003-07-08,2003-08-02,25,0.292366368309254
"55921",2003-06-24,2003-08-29,66,0.890341353535345
"55922",2003-06-24,2003-08-29,66,0.7679549200787
"55923",2003-06-23,2003-08-29,67,0.341712742613196
"55924",NA,NA,NA,NA
"55925",NA,NA,NA,NA
"55926",NA,NA,NA,NA
"55927",NA,NA,NA,NA
"55928",NA,NA,NA,NA
"55929",NA,NA,NA,NA
"55930",NA,NA,NA,NA
"55931",NA,NA,NA,NA
"55932",NA,NA,NA,NA
"55933",2003-06-21,2003-07-13,22,0.0736937332939676
"55934",NA,NA,NA,NA
"55935",NA,NA,NA,NA
"55936",NA,NA,NA,NA
"55937",NA,NA,NA,NA
"55938",NA,NA,NA,NA
"55939",NA,NA,NA,NA
"55940",NA,NA,NA,NA
"55941",NA,NA,NA,NA
"55942",NA,NA,NA,NA
