"","fstdate1","lstdate1","FD_Max","SV1"
"49024",NA,NA,NA,NA
"49025",NA,NA,NA,NA
"49026",NA,NA,NA,NA
"49027",NA,NA,NA,NA
"49028",NA,NA,NA,NA
"49029",1991-08-25,1991-09-24,30,0.515139999999996
"49030",1991-06-21,1991-07-11,29,0.543199999999998
"49031",1991-10-04,1991-10-25,21,0.606834386026293
"49032",1991-10-04,1991-10-25,21,0.568350259664425
"49033",1991-06-07,1991-08-09,63,0.815099999999996
"49034",1991-06-07,1991-07-05,28,0.248631112995497
"49035",1991-06-13,1991-07-04,21,0.0573529706450494
"49036",NA,NA,NA,NA
"49037",NA,NA,NA,NA
"49038",NA,NA,NA,NA
"49039",NA,NA,NA,NA
"49040",NA,NA,NA,NA
"49041",1991-05-26,1991-06-23,28,0.476011074284193
"49042",1991-05-26,1991-06-22,27,0.445409304912989
"49043",1991-05-26,1991-06-22,27,0.534163806692818
"49044",1991-04-27,1991-06-23,57,0.970752102274092
"49045",1991-05-26,1991-06-22,27,0.580602377578185
"49046",1991-06-01,1991-06-23,22,0.529379066373058
"49047",1991-06-01,1991-06-22,21,0.245151697964902
"49048",1991-06-02,1991-06-24,23,0.221209471465843
"49049",1991-07-17,1991-08-07,23,0.708062219668483
"49050",1991-07-17,1991-08-07,23,0.684868445342526
"49051",1991-07-17,1991-08-07,23,0.511384999999996
"49052",1991-06-13,1991-08-07,55,0.58345957701322
"49053",1991-07-18,1991-08-08,27,0.483630745145866
"49054",1991-07-18,1991-08-08,26,0.524334560959377
"49055",1991-07-16,1991-08-08,23,0.905684019821707
"49056",1991-07-16,1991-08-08,23,0.867211853613619
"49057",1991-05-01,1991-08-08,99,2.42516396421229
"49058",1991-05-01,1991-08-08,99,2.36485325431343
"49059",1991-04-28,1991-08-07,101,3.02243448407273
"49060",1991-04-27,1991-05-29,32,0.743673976875398
"49061",1991-04-27,1991-07-02,66,1.78720788497794
"49062",1991-04-25,1991-05-30,35,0.966622478198388
"49063",1991-04-30,1991-05-30,30,0.449898181739462
"49064",1991-04-30,1991-05-30,31,0.444185811176571
"49065",1991-05-01,1991-06-01,31,0.386452543688509
"49066",1991-04-28,1991-06-01,34,0.380548827150102
"49067",1991-05-11,1991-06-01,21,0.350446926372949
"49068",1991-05-11,1991-06-01,22,0.37389968093134
"49069",1991-05-12,1991-06-01,38,0.373137076698145
"49070",1991-05-13,1991-06-02,37,0.408590961827941
"49071",1991-05-13,1991-06-04,22,0.488596344045389
"49072",1991-05-14,1991-06-03,20,0.419302165246008
"49073",1991-05-14,1991-06-03,21,0.406385016199548
"49074",1991-05-16,1991-06-14,29,0.629096547289963
"49075",1991-10-22,1991-11-12,21,0.639659940878612
"49076",1991-10-22,1991-11-12,21,0.635767961170251
"49077",1991-10-22,1991-11-12,21,0.765282566026767
"49078",1991-08-27,1991-09-17,21,0.257701212742288
"49079",1991-10-23,1991-11-12,20,0.757726245367022
"49080",1991-07-13,1991-08-04,22,0.690726237426933
"49081",1991-07-10,1991-08-05,26,0.853534049512912
"49082",1991-06-29,1991-08-07,39,1.46391416318382
"49083",1991-10-24,1991-11-13,20,0.797264435201445
"49084",1991-10-24,1991-11-13,20,0.812136118038172
"49085",1991-10-24,1991-11-13,20,0.708337558357204
"49086",1991-08-15,1991-09-07,23,0.337833440497536
"49087",1991-08-16,1991-09-07,22,0.125117622029222
"49088",1991-08-16,1991-10-08,53,0.764710002911296
"49089",1991-08-30,1991-10-08,39,0.578754050946976
"49090",1991-05-25,1991-06-24,30,0.356147690802344
"49091",1991-05-25,1991-06-24,30,0.387294302461794
"49092",1991-06-01,1991-06-23,22,0.368821822831966
"49093",1991-05-19,1991-06-23,35,0.435047550717847
"49094",1991-05-22,1991-06-23,32,0.418001235418251
"49095",1991-07-10,1991-08-02,23,0.317312892265091
"49096",1991-10-21,1991-11-13,23,0.642147878342971
"49097",NA,NA,NA,NA
"49098",1991-10-25,1991-11-14,20,1.06693663707411
"49099",1991-10-25,1991-11-14,20,1.03979681045211
"49100",NA,NA,NA,NA
"49101",NA,NA,NA,NA
"49102",NA,NA,NA,NA
"49103",NA,NA,NA,NA
"49104",1991-07-05,1991-07-27,22,0.0161330026724586
"49105",1991-06-08,1991-08-10,63,2.19462916299932
"49106",1991-06-03,1991-08-02,60,1.80001835383582
"49107",1991-06-04,1991-07-28,54,2.07582320876262
"49108",NA,NA,NA,NA
"49109",1991-05-20,1991-06-18,29,0.462246240877882
"49110",1991-05-17,1991-06-19,33,0.542147020136327
"49111",1991-05-02,1991-06-17,46,1.19270592415815
"49112",1991-05-13,1991-06-17,35,1.10986323365788
"49113",1991-05-01,1991-06-16,46,1.4998898192734
"49114",1991-05-13,1991-06-14,32,1.11240714458203
"49115",NA,NA,NA,NA
"49116",NA,NA,NA,NA
"49117",1991-05-15,1991-06-12,28,0.582208028902999
"49118",1991-05-15,1991-06-09,25,0.684513235486354
"49119",NA,NA,NA,NA
"49120",NA,NA,NA,NA
"49121",NA,NA,NA,NA
"49122",NA,NA,NA,NA
"49123",NA,NA,NA,NA
"49124",NA,NA,NA,NA
"49125",1991-08-28,1991-09-18,21,0.163910379560574
"49126",1991-08-28,1991-09-18,21,0.156155515399731
"49127",NA,NA,NA,NA
"49128",NA,NA,NA,NA
"49129",NA,NA,NA,NA
"49130",NA,NA,NA,NA
"49131",NA,NA,NA,NA
"49132",NA,NA,NA,NA
"49133",NA,NA,NA,NA
"49134",NA,NA,NA,NA
"49135",NA,NA,NA,NA
"49136",NA,NA,NA,NA
"49137",NA,NA,NA,NA
"49138",NA,NA,NA,NA
"49139",NA,NA,NA,NA
"49140",NA,NA,NA,NA
"49141",NA,NA,NA,NA
"49142",NA,NA,NA,NA
"49143",NA,NA,NA,NA
"49144",NA,NA,NA,NA
"49145",NA,NA,NA,NA
"49146",NA,NA,NA,NA
"49147",NA,NA,NA,NA
"49148",NA,NA,NA,NA
"49149",NA,NA,NA,NA
"49150",NA,NA,NA,NA
"49151",NA,NA,NA,NA
"49152",NA,NA,NA,NA
"49153",NA,NA,NA,NA
"49154",NA,NA,NA,NA
"49155",NA,NA,NA,NA
"49156",NA,NA,NA,NA
"49157",NA,NA,NA,NA
"49158",NA,NA,NA,NA
"49159",NA,NA,NA,NA
"49160",NA,NA,NA,NA
"49161",NA,NA,NA,NA
"49162",NA,NA,NA,NA
"49163",NA,NA,NA,NA
"49164",NA,NA,NA,NA
"49165",NA,NA,NA,NA
"49166",NA,NA,NA,NA
"49167",NA,NA,NA,NA
"49168",NA,NA,NA,NA
"49169",NA,NA,NA,NA
"49170",NA,NA,NA,NA
"49171",NA,NA,NA,NA
"49172",NA,NA,NA,NA
"49173",NA,NA,NA,NA
"49174",NA,NA,NA,NA
"49175",NA,NA,NA,NA
"49176",NA,NA,NA,NA
"49177",NA,NA,NA,NA
"49178",NA,NA,NA,NA
"49179",NA,NA,NA,NA
"49180",NA,NA,NA,NA
"49181",NA,NA,NA,NA
"49182",NA,NA,NA,NA
"49183",NA,NA,NA,NA
"49184",NA,NA,NA,NA
"49185",NA,NA,NA,NA
"49186",NA,NA,NA,NA
"49187",NA,NA,NA,NA
"49188",NA,NA,NA,NA
"49189",NA,NA,NA,NA
"49190",NA,NA,NA,NA
"49191",NA,NA,NA,NA
"49192",NA,NA,NA,NA
"49193",NA,NA,NA,NA
"49194",NA,NA,NA,NA
"49195",NA,NA,NA,NA
"49196",NA,NA,NA,NA
"49197",NA,NA,NA,NA
"49198",NA,NA,NA,NA
"49199",NA,NA,NA,NA
"49200",NA,NA,NA,NA
"49201",NA,NA,NA,NA
"49202",NA,NA,NA,NA
"49203",NA,NA,NA,NA
"49204",NA,NA,NA,NA
"49205",NA,NA,NA,NA
"49206",NA,NA,NA,NA
"49207",NA,NA,NA,NA
"49208",NA,NA,NA,NA
"49209",NA,NA,NA,NA
"49210",NA,NA,NA,NA
"49211",NA,NA,NA,NA
"49212",NA,NA,NA,NA
"49213",NA,NA,NA,NA
"49214",NA,NA,NA,NA
"49215",NA,NA,NA,NA
"49216",NA,NA,NA,NA
"49217",NA,NA,NA,NA
"49218",NA,NA,NA,NA
"49219",NA,NA,NA,NA
"49220",NA,NA,NA,NA
"49221",NA,NA,NA,NA
"49222",NA,NA,NA,NA
"49223",1991-06-06,1991-06-28,22,0.26244174592694
"49224",NA,NA,NA,NA
"49225",NA,NA,NA,NA
"49226",NA,NA,NA,NA
"49227",NA,NA,NA,NA
"49228",NA,NA,NA,NA
"49229",NA,NA,NA,NA
"49230",NA,NA,NA,NA
"49231",NA,NA,NA,NA
"49232",NA,NA,NA,NA
"49233",NA,NA,NA,NA
"49234",NA,NA,NA,NA
"49235",NA,NA,NA,NA
"49236",NA,NA,NA,NA
"49237",NA,NA,NA,NA
"49238",NA,NA,NA,NA
"49239",NA,NA,NA,NA
"49240",NA,NA,NA,NA
"49241",NA,NA,NA,NA
"49242",NA,NA,NA,NA
"49243",NA,NA,NA,NA
"49244",NA,NA,NA,NA
"49245",NA,NA,NA,NA
"49246",NA,NA,NA,NA
"49247",NA,NA,NA,NA
"49248",NA,NA,NA,NA
"49249",1991-10-04,1991-10-27,23,0.313557819823368
"49250",1991-10-04,1991-10-27,23,0.228764364886246
"49251",NA,NA,NA,NA
"49252",NA,NA,NA,NA
"49253",NA,NA,NA,NA
"49254",NA,NA,NA,NA
"49255",NA,NA,NA,NA
"49256",1991-03-24,1991-04-20,27,0.456644332328731
"49257",NA,NA,NA,NA
"49258",NA,NA,NA,NA
"49259",NA,NA,NA,NA
"49260",NA,NA,NA,NA
"49261",1991-04-05,1991-04-27,22,0.0743200000000001
"49262",NA,NA,NA,NA
"49263",1991-04-05,1991-04-25,20,0.202697166176521
"49264",NA,NA,NA,NA
"49265",NA,NA,NA,NA
"49266",NA,NA,NA,NA
"49267",NA,NA,NA,NA
"49268",NA,NA,NA,NA
"49269",NA,NA,NA,NA
"49270",NA,NA,NA,NA
"49271",NA,NA,NA,NA
"49272",NA,NA,NA,NA
"49273",NA,NA,NA,NA
"49274",NA,NA,NA,NA
"49275",NA,NA,NA,NA
"49276",NA,NA,NA,NA
"49277",NA,NA,NA,NA
"49278",NA,NA,NA,NA
"49279",NA,NA,NA,NA
"49280",NA,NA,NA,NA
"49281",NA,NA,NA,NA
"49282",NA,NA,NA,NA
"49283",NA,NA,NA,NA
"49284",NA,NA,NA,NA
"49285",NA,NA,NA,NA
"49286",NA,NA,NA,NA
"49287",NA,NA,NA,NA
"49288",NA,NA,NA,NA
"49289",NA,NA,NA,NA
"49290",1991-07-30,1991-08-26,27,0.096980215181644
"49291",1991-03-31,1991-04-29,60,0.311584609712921
"49292",1991-03-22,1991-04-28,42,0.317987156947562
"49293",1991-07-24,1991-08-26,33,0.0936628555117351
"49294",NA,NA,NA,NA
"49295",NA,NA,NA,NA
"49296",1991-04-04,1991-05-31,57,0.287501412752152
"49297",1991-04-21,1991-05-31,40,0.23124282667905
"49298",1991-04-19,1991-05-31,42,0.269851118143034
"49299",NA,NA,NA,NA
"49300",NA,NA,NA,NA
"49301",NA,NA,NA,NA
"49302",NA,NA,NA,NA
"49303",1991-04-10,1991-05-31,51,0.911715576421867
"49304",1991-03-27,1991-05-31,65,0.89221784592831
"49305",1991-09-27,1991-10-27,30,0.355610160034737
"49306",1991-05-05,1991-05-31,26,0.413435590438682
"49307",1991-10-03,1991-10-25,22,0.181469674423094
"49308",1991-10-01,1991-10-25,24,0.173695973799205
"49309",1991-09-26,1991-10-24,28,0.502400279125315
"49310",1991-09-30,1991-10-24,24,0.438672425594676
"49311",1991-04-08,1991-04-30,29,0.120492852910821
"49312",1991-04-08,1991-04-28,30,0.115300931097885
"49313",1991-04-08,1991-04-28,20,0.0618004780701563
"49314",NA,NA,NA,NA
"49315",NA,NA,NA,NA
"49316",NA,NA,NA,NA
"49317",NA,NA,NA,NA
"49318",NA,NA,NA,NA
"49319",1991-05-14,1991-06-04,21,0.131910514841948
"49320",NA,NA,NA,NA
"49321",NA,NA,NA,NA
"49322",NA,NA,NA,NA
"49323",NA,NA,NA,NA
"49324",NA,NA,NA,NA
"49325",NA,NA,NA,NA
"49326",1991-07-20,1991-08-17,28,0.282123934499976
"49327",NA,NA,NA,NA
"49328",NA,NA,NA,NA
"49329",NA,NA,NA,NA
"49330",NA,NA,NA,NA
"49331",NA,NA,NA,NA
"49332",1991-06-16,1991-07-14,28,0.238562055587305
"49333",NA,NA,NA,NA
"49334",NA,NA,NA,NA
"49335",NA,NA,NA,NA
"49336",NA,NA,NA,NA
"49337",NA,NA,NA,NA
"49338",NA,NA,NA,NA
"49339",1991-05-10,1991-07-21,72,0.143959227375998
"49340",1991-06-18,1991-07-10,22,0.341497403331734
"49341",NA,NA,NA,NA
"49342",NA,NA,NA,NA
"49343",NA,NA,NA,NA
"49344",1991-08-23,1991-09-19,27,0.0445586935658379
"49345",NA,NA,NA,NA
"49346",NA,NA,NA,NA
"49347",NA,NA,NA,NA
"49348",NA,NA,NA,NA
"49349",NA,NA,NA,NA
"49350",1991-06-21,1991-07-11,20,0.134010259828834
"49351",NA,NA,NA,NA
"49352",NA,NA,NA,NA
"49353",NA,NA,NA,NA
"49354",NA,NA,NA,NA
"49355",1991-10-01,1991-10-28,27,0.141847976374289
"49356",1991-10-01,1991-10-28,27,0.159040416812461
"49357",NA,NA,NA,NA
"49358",NA,NA,NA,NA
"49359",NA,NA,NA,NA
"49360",NA,NA,NA,NA
"49361",NA,NA,NA,NA
"49362",NA,NA,NA,NA
"49363",1991-10-11,1991-10-31,20,0.210308452959642
"49364",1991-10-11,1991-10-31,20,0.177390111545834
"49365",NA,NA,NA,NA
"49366",NA,NA,NA,NA
"49367",NA,NA,NA,NA
"49368",NA,NA,NA,NA
"49369",NA,NA,NA,NA
"49370",NA,NA,NA,NA
"49371",1991-10-01,1991-10-24,23,0.286297827773229
"49372",1991-09-30,1991-10-24,24,0.335123127140648
"49373",1991-09-30,1991-10-21,21,0.354972270744567
"49374",1991-09-25,1991-10-21,26,0.385678687449564
"49375",1991-08-23,1991-10-21,59,0.894579013761783
"49376",1991-08-23,1991-10-21,59,0.755373786864326
"49377",1991-08-20,1991-10-28,69,1.19653451714137
"49378",1991-08-19,1991-10-28,70,1.27430155696668
"49379",1991-08-20,1991-10-23,64,0.71292070924426
"49380",1991-08-20,1991-10-24,65,0.73455368647857
"49381",1991-09-25,1991-10-28,33,0.814309201572556
"49382",1991-06-19,1991-07-11,33,0.509989049894134
"49383",1991-03-30,1991-04-21,35,0.487792343195931
"49384",1991-03-30,1991-04-21,35,0.420348344691439
"49385",1991-03-31,1991-04-21,36,0.295478967090095
"49386",1991-09-21,1991-10-28,37,1.7750155065917
"49387",1991-06-29,1991-07-22,26,0.144827820630063
"49388",1991-06-29,1991-07-23,26,0.128535061875909
"49389",1991-03-30,1991-04-21,26,0.856889063652896
"49390",1991-06-27,1991-07-23,26,0.110896708741879
"49391",1991-06-18,1991-07-12,24,0.112806286739864
"49392",1991-06-18,1991-07-12,24,0.106344976050735
"49393",1991-10-03,1991-10-28,25,0.76125519251191
"49394",1991-10-03,1991-10-28,25,0.729073025065965
"49395",1991-06-09,1991-07-23,44,1.26655185025632
"49396",1991-06-09,1991-07-23,44,1.2985644028828
"49397",1991-09-27,1991-10-29,32,0.91733140219501
"49398",1991-06-09,1991-07-12,36,0.186926714500766
"49399",1991-03-28,1991-04-23,40,0.346759999999999
"49400",1991-03-27,1991-04-22,40,0.237419999999998
"49401",1991-06-23,1991-07-14,50,0.26678546518441
"49402",1991-06-23,1991-08-04,50,0.329733114035048
"49403",1991-06-22,1991-08-05,46,0.666745587343551
"49404",1991-06-21,1991-08-05,46,0.71686215469738
"49405",1991-09-02,1991-10-27,55,1.94141349820107
"49406",1991-07-10,1991-08-04,56,0.0107248855792864
"49407",1991-06-12,1991-08-05,54,0.930743193053187
"49408",1991-06-13,1991-08-04,52,0.715558845697957
"49409",1991-06-12,1991-08-05,54,0.951338781370226
"49410",1991-06-12,1991-08-06,55,0.551228606977939
"49411",1991-06-29,1991-08-06,38,0.411756587357991
"49412",1991-07-01,1991-08-07,37,0.112531882411231
"49413",1991-07-01,1991-10-26,117,3.69261446153071
"49414",1991-07-01,1991-10-26,117,3.86031119421016
"49415",1991-07-01,1991-08-10,40,0.566213479061098
"49416",1991-06-30,1991-08-10,41,0.870711126973597
"49417",1991-07-01,1991-08-09,39,0.970409621812441
"49418",1991-07-01,1991-08-10,40,0.847150466689139
"49419",1991-07-20,1991-08-09,20,0.660479173127972
"49420",1991-07-17,1991-08-10,24,0.689482754611121
"49421",1991-07-20,1991-08-10,21,0.401011814223037
"49422",1991-07-20,1991-08-10,21,0.367069689138784
"49423",1991-06-22,1991-08-10,49,0.691428021265592
"49424",1991-06-21,1991-08-11,51,0.559459657974188
"49425",1991-06-21,1991-08-11,51,0.776463087007863
"49426",1991-07-18,1991-08-11,24,0.339667426999824
"49427",1991-07-18,1991-08-11,24,0.312823593522938
"49428",1991-07-19,1991-08-11,23,0.320587228423806
"49429",1991-07-19,1991-09-03,46,1.0343869613672
"49430",1991-07-22,1991-09-03,43,0.888509973872878
"49431",1991-07-19,1991-09-01,44,1.1885263031441
"49432",1991-07-18,1991-08-31,44,1.50258100268096
"49433",1991-07-22,1991-09-01,41,0.776956218243079
"49434",1991-07-22,1991-09-01,41,0.866617338309347
"49435",1991-07-23,1991-09-02,41,0.341626234753515
"49436",NA,NA,NA,NA
"49437",1991-08-09,1991-09-04,26,0.893854999999995
"49438",1991-07-22,1991-09-04,44,0.820639999999999
"49439",1991-08-06,1991-09-03,28,0.62943176380532
"49440",NA,NA,NA,NA
"49441",NA,NA,NA,NA
"49442",1991-06-14,1991-07-11,27,0.131081870562038
"49443",NA,NA,NA,NA
"49444",NA,NA,NA,NA
"49445",NA,NA,NA,NA
"49446",NA,NA,NA,NA
"49447",NA,NA,NA,NA
"49448",NA,NA,NA,NA
"49449",NA,NA,NA,NA
"49450",NA,NA,NA,NA
"49451",NA,NA,NA,NA
"49452",NA,NA,NA,NA
"49453",NA,NA,NA,NA
"49454",1991-06-12,1991-07-10,28,0.075855525569325
"49455",1991-06-12,1991-07-05,23,0.0344177438141559
"49456",NA,NA,NA,NA
"49457",1991-05-24,1991-06-17,24,0.303696146965174
"49458",1991-05-25,1991-06-16,22,0.302455394965357
"49459",NA,NA,NA,NA
"49460",NA,NA,NA,NA
"49461",NA,NA,NA,NA
"49462",NA,NA,NA,NA
"49463",NA,NA,NA,NA
"49464",NA,NA,NA,NA
"49465",NA,NA,NA,NA
"49466",NA,NA,NA,NA
"49467",NA,NA,NA,NA
"49468",NA,NA,NA,NA
"49469",NA,NA,NA,NA
"49470",NA,NA,NA,NA
"49471",NA,NA,NA,NA
"49472",NA,NA,NA,NA
"49473",NA,NA,NA,NA
"49474",NA,NA,NA,NA
"49475",1991-06-22,1991-07-12,20,0.10475
"49476",1991-06-21,1991-07-12,21,0.214238329786723
"49477",1991-06-21,1991-07-12,21,0.226605678806003
"49478",1991-06-21,1991-07-12,21,0.309724999999995
"49479",NA,NA,NA,NA
"49480",NA,NA,NA,NA
"49481",NA,NA,NA,NA
"49482",NA,NA,NA,NA
"49483",NA,NA,NA,NA
"49484",NA,NA,NA,NA
"49485",NA,NA,NA,NA
"49486",NA,NA,NA,NA
"49487",NA,NA,NA,NA
"49488",NA,NA,NA,NA
"49489",1991-05-02,1991-05-29,27,0.132381150023289
"49490",1991-05-02,1991-05-29,27,0.142832614394587
"49491",NA,NA,NA,NA
"49492",1991-10-02,1991-10-25,23,0.89013428269764
"49493",NA,NA,NA,NA
"49494",1991-06-21,1991-07-11,20,0.455810000000003
"49495",1991-10-03,1991-10-25,22,0.451342348342233
"49496",1991-07-19,1991-08-08,20,0.940895126993962
"49497",1991-06-04,1991-08-09,66,1.41418650271769
"49498",1991-06-04,1991-07-04,30,0.449763993231223
"49499",1991-06-08,1991-07-04,26,0.279293720832269
"49500",1991-06-11,1991-07-04,23,0.293674444922822
"49501",1991-06-12,1991-07-04,22,0.2434
"49502",1991-06-12,1991-07-08,26,0.393503244632576
"49503",1991-10-06,1991-10-26,20,0.154239115771694
"49504",1991-10-06,1991-10-26,20,0.139189270432429
"49505",1991-05-29,1991-06-23,25,0.449437991267865
"49506",1991-04-25,1991-06-24,60,1.07346757792771
"49507",1991-04-26,1991-06-23,58,1.17921837398965
"49508",1991-04-26,1991-06-23,58,1.31028372704811
"49509",1991-04-26,1991-06-23,58,1.26151894777853
"49510",1991-04-26,1991-06-23,58,1.16181032243441
"49511",NA,NA,NA,NA
"49512",NA,NA,NA,NA
"49513",1991-10-27,1991-11-16,20,0.283209590588439
"49514",NA,NA,NA,NA
"49515",1991-10-25,1991-11-16,22,0.525915022504039
"49516",1991-10-27,1991-11-17,21,0.568069435263407
"49517",1991-10-25,1991-11-16,22,0.619372682586106
"49518",1991-07-18,1991-08-08,24,0.325634999999989
"49519",1991-10-25,1991-11-15,21,1.15481268023228
"49520",1991-07-19,1991-08-08,21,0.423718138892756
"49521",1991-07-18,1991-08-07,20,0.636107080490005
"49522",1991-07-16,1991-08-07,22,0.48195741337721
"49523",1991-05-04,1991-05-29,25,0.196271822309496
"49524",1991-05-04,1991-07-02,59,0.428255601657557
"49525",1991-05-03,1991-07-02,60,0.832296896630593
"49526",1991-05-02,1991-05-30,30,0.401636495104869
"49527",1991-05-03,1991-05-29,26,0.279195991172499
"49528",1991-05-03,1991-05-29,28,0.262845740613056
"49529",1991-04-30,1991-05-30,30,0.351385974264556
"49530",1991-04-28,1991-06-01,34,0.419632408291113
"49531",1991-05-11,1991-06-01,21,0.378910277939495
"49532",1991-05-12,1991-06-01,21,0.355262349023544
"49533",1991-05-13,1991-06-02,20,0.459597775792231
"49534",1991-05-13,1991-06-02,21,0.473314865112147
"49535",1991-05-13,1991-06-03,21,0.455748000181563
"49536",1991-05-15,1991-06-16,32,0.750017982084447
"49537",1991-05-15,1991-06-15,31,0.795649588460435
"49538",1991-05-16,1991-06-15,30,0.731424871977215
"49539",1991-10-22,1991-11-12,21,0.600423270122337
"49540",1991-10-23,1991-11-12,20,0.609693404603525
"49541",1991-10-23,1991-11-12,20,0.671691585938434
"49542",1991-06-08,1991-07-03,25,0.647715378577465
"49543",1991-06-09,1991-08-05,57,1.43699389801193
"49544",1991-07-12,1991-08-05,24,0.775379143129491
"49545",1991-07-11,1991-08-06,26,0.762811944024393
"49546",NA,NA,NA,NA
"49547",NA,NA,NA,NA
"49548",1991-07-18,1991-08-07,20,0.344080753870379
"49549",1991-07-18,1991-08-07,20,0.519091447510226
"49550",NA,NA,NA,NA
"49551",1991-08-29,1991-10-07,39,0.402063048974186
"49552",1991-10-25,1991-11-14,20,0.69094623545999
"49553",1991-05-26,1991-06-23,28,0.289961997684668
"49554",1991-05-26,1991-06-24,29,0.378482405815825
"49555",1991-05-26,1991-06-24,29,0.383261178598616
"49556",1991-05-19,1991-06-24,36,0.435572682755036
"49557",1991-05-20,1991-06-24,35,0.336661719204184
"49558",1991-06-02,1991-06-23,21,0.256543162557119
"49559",1991-07-10,1991-08-03,24,0.319601801945731
"49560",1991-07-13,1991-08-10,28,0.354003256686092
"49561",NA,NA,NA,NA
"49562",NA,NA,NA,NA
"49563",NA,NA,NA,NA
"49564",NA,NA,NA,NA
"49565",NA,NA,NA,NA
"49566",NA,NA,NA,NA
"49567",NA,NA,NA,NA
"49568",NA,NA,NA,NA
"49569",1991-05-13,1991-06-06,24,0.396516314366777
"49570",1991-05-13,1991-06-06,24,0.418803096846878
"49571",1991-05-23,1991-06-18,26,0.332513535219454
"49572",NA,NA,NA,NA
"49573",1991-05-21,1991-06-18,28,0.529460000000001
"49574",1991-05-19,1991-06-18,30,0.493679999999998
"49575",1991-05-19,1991-06-17,29,0.420355000000006
"49576",1991-05-20,1991-06-17,28,0.50796
"49577",1991-05-20,1991-06-17,28,0.428155000000004
"49578",1991-05-20,1991-06-16,27,0.482255000000001
"49579",NA,NA,NA,NA
"49580",NA,NA,NA,NA
"49581",NA,NA,NA,NA
"49582",NA,NA,NA,NA
"49583",NA,NA,NA,NA
"49584",1991-05-18,1991-06-17,30,0.70589
"49585",1991-05-20,1991-06-17,28,0.526305328427761
"49586",1991-05-20,1991-06-16,27,0.123795290081237
"49587",1991-05-15,1991-06-04,20,0.260783699616011
"49588",NA,NA,NA,NA
"49589",NA,NA,NA,NA
"49590",NA,NA,NA,NA
"49591",NA,NA,NA,NA
"49592",NA,NA,NA,NA
"49593",NA,NA,NA,NA
"49594",NA,NA,NA,NA
"49595",NA,NA,NA,NA
"49596",NA,NA,NA,NA
"49597",NA,NA,NA,NA
"49598",NA,NA,NA,NA
"49599",NA,NA,NA,NA
"49600",NA,NA,NA,NA
"49601",NA,NA,NA,NA
"49602",NA,NA,NA,NA
"49603",NA,NA,NA,NA
"49604",NA,NA,NA,NA
"49605",NA,NA,NA,NA
"49606",NA,NA,NA,NA
"49607",NA,NA,NA,NA
"49608",NA,NA,NA,NA
"49609",NA,NA,NA,NA
"49610",NA,NA,NA,NA
"49611",NA,NA,NA,NA
"49612",NA,NA,NA,NA
"49613",NA,NA,NA,NA
"49614",NA,NA,NA,NA
"49615",NA,NA,NA,NA
"49616",NA,NA,NA,NA
"49617",NA,NA,NA,NA
"49618",NA,NA,NA,NA
"49619",NA,NA,NA,NA
"49620",NA,NA,NA,NA
"49621",NA,NA,NA,NA
"49622",NA,NA,NA,NA
"49623",NA,NA,NA,NA
"49624",NA,NA,NA,NA
"49625",NA,NA,NA,NA
"49626",NA,NA,NA,NA
"49627",NA,NA,NA,NA
"49628",NA,NA,NA,NA
"49629",NA,NA,NA,NA
"49630",NA,NA,NA,NA
"49631",NA,NA,NA,NA
"49632",NA,NA,NA,NA
"49633",NA,NA,NA,NA
"49634",NA,NA,NA,NA
"49635",NA,NA,NA,NA
"49636",NA,NA,NA,NA
"49637",NA,NA,NA,NA
"49638",NA,NA,NA,NA
"49639",NA,NA,NA,NA
"49640",NA,NA,NA,NA
"49641",NA,NA,NA,NA
"49642",NA,NA,NA,NA
"49643",NA,NA,NA,NA
"49644",NA,NA,NA,NA
"49645",NA,NA,NA,NA
"49646",NA,NA,NA,NA
"49647",NA,NA,NA,NA
"49648",NA,NA,NA,NA
"49649",NA,NA,NA,NA
"49650",NA,NA,NA,NA
"49651",NA,NA,NA,NA
"49652",NA,NA,NA,NA
"49653",NA,NA,NA,NA
"49654",NA,NA,NA,NA
"49655",NA,NA,NA,NA
"49656",NA,NA,NA,NA
"49657",NA,NA,NA,NA
"49658",NA,NA,NA,NA
"49659",NA,NA,NA,NA
"49660",NA,NA,NA,NA
"49661",NA,NA,NA,NA
"49662",NA,NA,NA,NA
"49663",NA,NA,NA,NA
"49664",NA,NA,NA,NA
"49665",NA,NA,NA,NA
"49666",NA,NA,NA,NA
"49667",NA,NA,NA,NA
"49668",NA,NA,NA,NA
"49669",NA,NA,NA,NA
"49670",NA,NA,NA,NA
"49671",NA,NA,NA,NA
"49672",NA,NA,NA,NA
"49673",NA,NA,NA,NA
"49674",NA,NA,NA,NA
"49675",NA,NA,NA,NA
"49676",NA,NA,NA,NA
"49677",NA,NA,NA,NA
"49678",NA,NA,NA,NA
"49679",NA,NA,NA,NA
"49680",NA,NA,NA,NA
"49681",NA,NA,NA,NA
"49682",NA,NA,NA,NA
"49683",NA,NA,NA,NA
"49684",NA,NA,NA,NA
"49685",NA,NA,NA,NA
"49686",NA,NA,NA,NA
"49687",1991-05-31,1991-06-28,28,0.240148961719825
"49688",NA,NA,NA,NA
"49689",NA,NA,NA,NA
"49690",NA,NA,NA,NA
"49691",NA,NA,NA,NA
"49692",NA,NA,NA,NA
"49693",NA,NA,NA,NA
"49694",NA,NA,NA,NA
