"","fstdate1","lstdate1","FD_Max","SV1"
"51692",NA,NA,NA,NA
"51693",NA,NA,NA,NA
"51694",NA,NA,NA,NA
"51695",NA,NA,NA,NA
"51696",NA,NA,NA,NA
"51697",NA,NA,NA,NA
"51698",NA,NA,NA,NA
"51699",NA,NA,NA,NA
"51700",2017-08-28,2017-09-23,26,0.0173049351713467
"51701",NA,NA,NA,NA
"51702",NA,NA,NA,NA
"51703",NA,NA,NA,NA
"51704",NA,NA,NA,NA
"51705",2017-11-05,2017-11-29,24,0.311260673027332
"51706",2017-10-31,2017-11-29,29,0.521092478571792
"51707",2017-11-01,2017-11-29,28,0.602773718740846
"51708",2017-11-03,2017-11-29,26,0.525787479288305
"51709",2017-07-22,2017-08-11,22,0.401869795597421
"51710",2017-09-01,2017-09-25,24,0.392535698998382
"51711",2017-07-22,2017-08-12,27,0.450072867412227
"51712",2017-07-21,2017-08-13,27,0.352617860653977
"51713",2017-08-27,2017-09-25,29,0.804961578542254
"51714",2017-08-26,2017-09-25,30,0.903663969781602
"51715",2017-08-26,2017-09-25,30,0.954715271972808
"51716",2017-08-25,2017-09-25,31,0.867598525525768
"51717",2017-08-25,2017-09-25,31,0.591038857722671
"51718",2017-08-25,2017-09-25,31,0.618170328541465
"51719",2017-08-26,2017-09-21,26,0.323413036145163
"51720",2017-06-22,2017-07-22,30,0.0327833946415566
"51721",2017-06-21,2017-07-25,34,0.242654947073152
"51722",2017-06-16,2017-07-26,40,0.46729212730885
"51723",2017-08-26,2017-09-18,23,0.195959876032856
"51724",2017-08-24,2017-09-18,25,0.30983671384391
"51725",2017-08-25,2017-09-18,24,0.0742231908671121
"51726",NA,NA,NA,NA
"51727",NA,NA,NA,NA
"51728",NA,NA,NA,NA
"51729",NA,NA,NA,NA
"51730",NA,NA,NA,NA
"51731",2017-11-08,2017-11-29,21,0.275693217304071
"51732",NA,NA,NA,NA
"51733",2017-11-08,2017-11-29,21,0.328258068234485
"51734",2017-11-08,2017-11-29,21,0.334708916055866
"51735",NA,NA,NA,NA
"51736",NA,NA,NA,NA
"51737",NA,NA,NA,NA
"51738",NA,NA,NA,NA
"51739",NA,NA,NA,NA
"51740",NA,NA,NA,NA
"51741",NA,NA,NA,NA
"51742",NA,NA,NA,NA
"51743",NA,NA,NA,NA
"51744",NA,NA,NA,NA
"51745",NA,NA,NA,NA
"51746",NA,NA,NA,NA
"51747",NA,NA,NA,NA
"51748",NA,NA,NA,NA
"51749",NA,NA,NA,NA
"51750",NA,NA,NA,NA
"51751",NA,NA,NA,NA
"51752",NA,NA,NA,NA
"51753",NA,NA,NA,NA
"51754",NA,NA,NA,NA
"51755",NA,NA,NA,NA
"51756",NA,NA,NA,NA
"51757",NA,NA,NA,NA
"51758",NA,NA,NA,NA
"51759",NA,NA,NA,NA
"51760",NA,NA,NA,NA
"51761",NA,NA,NA,NA
"51762",NA,NA,NA,NA
"51763",NA,NA,NA,NA
"51764",NA,NA,NA,NA
"51765",NA,NA,NA,NA
"51766",NA,NA,NA,NA
"51767",NA,NA,NA,NA
"51768",NA,NA,NA,NA
"51769",NA,NA,NA,NA
"51770",NA,NA,NA,NA
"51771",NA,NA,NA,NA
"51772",NA,NA,NA,NA
"51773",NA,NA,NA,NA
"51774",NA,NA,NA,NA
"51775",NA,NA,NA,NA
"51776",NA,NA,NA,NA
"51777",NA,NA,NA,NA
"51778",NA,NA,NA,NA
"51779",NA,NA,NA,NA
"51780",NA,NA,NA,NA
"51781",NA,NA,NA,NA
"51782",NA,NA,NA,NA
"51783",NA,NA,NA,NA
"51784",NA,NA,NA,NA
"51785",NA,NA,NA,NA
"51786",NA,NA,NA,NA
"51787",NA,NA,NA,NA
"51788",NA,NA,NA,NA
"51789",NA,NA,NA,NA
"51790",NA,NA,NA,NA
"51791",NA,NA,NA,NA
"51792",NA,NA,NA,NA
"51793",NA,NA,NA,NA
"51794",NA,NA,NA,NA
"51795",2017-09-03,2017-10-06,33,1.03171167239725
"51796",2017-08-14,2017-09-22,39,0.3555283110307
"51797",2017-08-20,2017-09-20,31,0.287262909501461
"51798",2017-08-29,2017-09-19,21,0.253980080896083
"51799",2017-08-20,2017-09-18,29,0.243000531778784
"51800",NA,NA,NA,NA
"51801",NA,NA,NA,NA
"51802",NA,NA,NA,NA
"51803",NA,NA,NA,NA
"51804",NA,NA,NA,NA
"51805",NA,NA,NA,NA
"51806",NA,NA,NA,NA
"51807",2017-08-29,2017-09-19,21,0.272983583404003
"51808",2017-05-20,2017-06-16,27,0.396578984537763
"51809",NA,NA,NA,NA
"51810",NA,NA,NA,NA
"51811",NA,NA,NA,NA
"51812",NA,NA,NA,NA
"51813",NA,NA,NA,NA
"51814",NA,NA,NA,NA
"51815",NA,NA,NA,NA
"51816",NA,NA,NA,NA
"51817",NA,NA,NA,NA
"51818",NA,NA,NA,NA
"51819",NA,NA,NA,NA
"51820",NA,NA,NA,NA
"51821",NA,NA,NA,NA
"51822",NA,NA,NA,NA
"51823",NA,NA,NA,NA
"51824",NA,NA,NA,NA
"51825",NA,NA,NA,NA
"51826",NA,NA,NA,NA
"51827",NA,NA,NA,NA
"51828",NA,NA,NA,NA
"51829",NA,NA,NA,NA
"51830",NA,NA,NA,NA
"51831",NA,NA,NA,NA
"51832",NA,NA,NA,NA
"51833",NA,NA,NA,NA
"51834",NA,NA,NA,NA
"51835",NA,NA,NA,NA
"51836",NA,NA,NA,NA
"51837",NA,NA,NA,NA
"51838",NA,NA,NA,NA
"51839",NA,NA,NA,NA
"51840",NA,NA,NA,NA
"51841",NA,NA,NA,NA
"51842",NA,NA,NA,NA
"51843",NA,NA,NA,NA
"51844",NA,NA,NA,NA
"51845",NA,NA,NA,NA
"51846",NA,NA,NA,NA
"51847",NA,NA,NA,NA
"51848",NA,NA,NA,NA
"51849",NA,NA,NA,NA
"51850",NA,NA,NA,NA
"51851",NA,NA,NA,NA
"51852",NA,NA,NA,NA
"51853",NA,NA,NA,NA
"51854",NA,NA,NA,NA
"51855",NA,NA,NA,NA
"51856",NA,NA,NA,NA
"51857",NA,NA,NA,NA
"51858",NA,NA,NA,NA
"51859",NA,NA,NA,NA
"51860",NA,NA,NA,NA
"51861",NA,NA,NA,NA
"51862",NA,NA,NA,NA
"51863",NA,NA,NA,NA
"51864",NA,NA,NA,NA
"51865",NA,NA,NA,NA
"51866",NA,NA,NA,NA
"51867",NA,NA,NA,NA
"51868",NA,NA,NA,NA
"51869",NA,NA,NA,NA
"51870",NA,NA,NA,NA
"51871",NA,NA,NA,NA
"51872",NA,NA,NA,NA
"51873",NA,NA,NA,NA
"51874",NA,NA,NA,NA
"51875",NA,NA,NA,NA
"51876",NA,NA,NA,NA
"51877",NA,NA,NA,NA
"51878",NA,NA,NA,NA
"51879",NA,NA,NA,NA
"51880",NA,NA,NA,NA
"51881",NA,NA,NA,NA
"51882",NA,NA,NA,NA
"51883",NA,NA,NA,NA
"51884",NA,NA,NA,NA
"51885",NA,NA,NA,NA
"51886",NA,NA,NA,NA
"51887",NA,NA,NA,NA
"51888",NA,NA,NA,NA
"51889",NA,NA,NA,NA
"51890",NA,NA,NA,NA
"51891",NA,NA,NA,NA
"51892",NA,NA,NA,NA
"51893",NA,NA,NA,NA
"51894",NA,NA,NA,NA
"51895",NA,NA,NA,NA
"51896",NA,NA,NA,NA
"51897",NA,NA,NA,NA
"51898",NA,NA,NA,NA
"51899",NA,NA,NA,NA
"51900",NA,NA,NA,NA
"51901",NA,NA,NA,NA
"51902",NA,NA,NA,NA
"51903",NA,NA,NA,NA
"51904",NA,NA,NA,NA
"51905",NA,NA,NA,NA
"51906",NA,NA,NA,NA
"51907",NA,NA,NA,NA
"51908",NA,NA,NA,NA
"51909",NA,NA,NA,NA
"51910",NA,NA,NA,NA
"51911",NA,NA,NA,NA
"51912",NA,NA,NA,NA
"51913",NA,NA,NA,NA
"51914",NA,NA,NA,NA
"51915",NA,NA,NA,NA
"51916",NA,NA,NA,NA
"51917",NA,NA,NA,NA
"51918",NA,NA,NA,NA
"51919",NA,NA,NA,NA
"51920",NA,NA,NA,NA
"51921",NA,NA,NA,NA
"51922",NA,NA,NA,NA
"51923",NA,NA,NA,NA
"51924",NA,NA,NA,NA
"51925",NA,NA,NA,NA
"51926",NA,NA,NA,NA
"51927",NA,NA,NA,NA
"51928",NA,NA,NA,NA
"51929",NA,NA,NA,NA
"51930",NA,NA,NA,NA
"51931",NA,NA,NA,NA
"51932",NA,NA,NA,NA
"51933",NA,NA,NA,NA
"51934",NA,NA,NA,NA
"51935",NA,NA,NA,NA
"51936",NA,NA,NA,NA
"51937",NA,NA,NA,NA
"51938",NA,NA,NA,NA
"51939",NA,NA,NA,NA
"51940",NA,NA,NA,NA
"51941",NA,NA,NA,NA
"51942",NA,NA,NA,NA
"51943",NA,NA,NA,NA
"51944",NA,NA,NA,NA
"51945",NA,NA,NA,NA
"51946",NA,NA,NA,NA
"51947",NA,NA,NA,NA
"51948",NA,NA,NA,NA
"51949",NA,NA,NA,NA
"51950",NA,NA,NA,NA
"51951",NA,NA,NA,NA
"51952",NA,NA,NA,NA
"51953",NA,NA,NA,NA
"51954",NA,NA,NA,NA
"51955",NA,NA,NA,NA
"51956",NA,NA,NA,NA
"51957",NA,NA,NA,NA
"51958",NA,NA,NA,NA
"51959",NA,NA,NA,NA
"51960",NA,NA,NA,NA
"51961",NA,NA,NA,NA
"51962",NA,NA,NA,NA
"51963",NA,NA,NA,NA
"51964",NA,NA,NA,NA
"51965",NA,NA,NA,NA
"51966",NA,NA,NA,NA
"51967",NA,NA,NA,NA
"51968",NA,NA,NA,NA
"51969",NA,NA,NA,NA
"51970",NA,NA,NA,NA
"51971",NA,NA,NA,NA
"51972",NA,NA,NA,NA
"51973",NA,NA,NA,NA
"51974",NA,NA,NA,NA
"51975",NA,NA,NA,NA
"51976",NA,NA,NA,NA
"51977",NA,NA,NA,NA
"51978",NA,NA,NA,NA
"51979",NA,NA,NA,NA
"51980",NA,NA,NA,NA
"51981",NA,NA,NA,NA
"51982",2017-08-30,2017-09-27,28,0.0512369584749718
"51983",2017-09-16,2017-10-09,23,0.132175989012219
"51984",2017-09-16,2017-10-09,23,0.0978987775487261
"51985",NA,NA,NA,NA
"51986",NA,NA,NA,NA
"51987",2017-05-19,2017-10-01,135,0.215199800430839
"51988",2017-06-06,2017-10-08,124,0.242275927323985
"51989",NA,NA,NA,NA
"51990",2017-09-22,2017-10-17,25,0.0631710643926555
"51991",NA,NA,NA,NA
"51992",NA,NA,NA,NA
"51993",NA,NA,NA,NA
"51994",NA,NA,NA,NA
"51995",NA,NA,NA,NA
"51996",NA,NA,NA,NA
"51997",NA,NA,NA,NA
"51998",NA,NA,NA,NA
"51999",NA,NA,NA,NA
"52000",NA,NA,NA,NA
"52001",NA,NA,NA,NA
"52002",NA,NA,NA,NA
"52003",NA,NA,NA,NA
"52004",NA,NA,NA,NA
"52005",NA,NA,NA,NA
"52006",NA,NA,NA,NA
"52007",NA,NA,NA,NA
"52008",NA,NA,NA,NA
"52009",2017-07-05,2017-08-06,32,0.00830825642512016
"52010",2017-06-22,2017-08-08,47,1.40241785714746
"52011",NA,NA,NA,NA
"52012",NA,NA,NA,NA
"52013",2017-10-08,2017-11-16,39,1.12359914872344
"52014",2017-10-16,2017-11-16,31,0.607350956813701
"52015",2017-06-29,2017-07-27,34,0.224224298795811
"52016",NA,NA,NA,NA
"52017",NA,NA,NA,NA
"52018",NA,NA,NA,NA
"52019",NA,NA,NA,NA
"52020",NA,NA,NA,NA
"52021",NA,NA,NA,NA
"52022",NA,NA,NA,NA
"52023",2017-08-22,2017-09-12,21,0.0539935200013782
"52024",2017-07-05,2017-07-25,22,0.12754420072843
"52025",2017-07-04,2017-07-25,21,0.0629167042767807
"52026",NA,NA,NA,NA
"52027",NA,NA,NA,NA
"52028",NA,NA,NA,NA
"52029",NA,NA,NA,NA
"52030",NA,NA,NA,NA
"52031",2017-06-26,2017-07-25,29,0.332810621476973
"52032",2017-10-11,2017-11-17,37,0.966980519247613
"52033",NA,NA,NA,NA
"52034",NA,NA,NA,NA
"52035",NA,NA,NA,NA
"52036",NA,NA,NA,NA
"52037",NA,NA,NA,NA
"52038",NA,NA,NA,NA
"52039",NA,NA,NA,NA
"52040",NA,NA,NA,NA
"52041",NA,NA,NA,NA
"52042",2017-06-06,2017-07-24,48,0.258892492000948
"52043",2017-10-31,2017-11-27,27,0.218965032200348
"52044",NA,NA,NA,NA
"52045",NA,NA,NA,NA
"52046",2017-11-03,2017-11-23,20,0.0668296316839707
"52047",2017-10-29,2017-11-23,25,0.309547625968692
"52048",2017-06-02,2017-07-14,42,0.204516182640399
"52049",NA,NA,NA,NA
"52050",NA,NA,NA,NA
"52051",NA,NA,NA,NA
"52052",2017-05-29,2017-07-10,42,0.472787681082332
"52053",2017-10-30,2017-11-19,20,0.461742123893797
"52054",NA,NA,NA,NA
"52055",NA,NA,NA,NA
"52056",2017-05-27,2017-07-09,43,0.567999019706061
"52057",NA,NA,NA,NA
"52058",2017-05-26,2017-07-10,45,0.66710253089608
"52059",2017-05-31,2017-07-10,40,0.519473624629421
"52060",2017-06-07,2017-07-10,33,0.0616940349492991
"52061",2017-06-09,2017-07-11,32,0.146627049565753
"52062",2017-06-09,2017-07-11,32,0.223321477342465
"52063",2017-05-29,2017-07-10,42,0.393889956632025
"52064",2017-06-02,2017-07-10,38,0.279195391094975
"52065",2017-10-26,2017-11-20,25,0.207396772635372
"52066",2017-10-22,2017-11-29,38,0.869223274214517
"52067",2017-05-29,2017-07-11,43,0.274691002544691
"52068",2017-05-09,2017-07-12,64,0.69931965594911
"52069",2017-10-26,2017-11-17,22,0.296022928371303
"52070",NA,NA,NA,NA
"52071",NA,NA,NA,NA
"52072",NA,NA,NA,NA
"52073",2017-10-19,2017-11-16,28,0.874080591396007
"52074",2017-10-21,2017-11-16,26,0.463749742862857
"52075",NA,NA,NA,NA
"52076",NA,NA,NA,NA
"52077",NA,NA,NA,NA
"52078",2017-10-28,2017-11-20,23,0.233004151466812
"52079",2017-05-29,2017-07-12,44,0.323556438234494
"52080",2017-06-12,2017-07-13,31,0.224671587868169
"52081",2017-06-11,2017-07-12,31,0.329543690066283
"52082",2017-06-10,2017-07-12,32,0.204726763239031
"52083",2017-10-23,2017-11-22,30,0.479344702772201
"52084",2017-10-24,2017-11-23,30,0.490341609451013
"52085",2017-06-10,2017-06-30,25,0.000610007175657096
"52086",2017-11-04,2017-11-29,25,0.193679764983034
"52087",2017-05-24,2017-07-12,49,0.253356356823549
"52088",2017-05-26,2017-07-12,47,0.194194330645594
"52089",NA,NA,NA,NA
"52090",NA,NA,NA,NA
"52091",NA,NA,NA,NA
"52092",2017-06-22,2017-07-12,20,0.00683243322585039
"52093",2017-05-28,2017-07-11,44,0.111866262150662
"52094",2017-05-26,2017-07-11,46,0.198665783762572
"52095",2017-04-17,2017-05-09,42,0.118412290377362
"52096",NA,NA,NA,NA
"52097",NA,NA,NA,NA
"52098",NA,NA,NA,NA
"52099",NA,NA,NA,NA
"52100",NA,NA,NA,NA
"52101",2017-10-25,2017-11-20,26,0.674893871272184
"52102",2017-10-25,2017-11-19,25,0.499493770628955
"52103",NA,NA,NA,NA
"52104",NA,NA,NA,NA
"52105",2017-10-24,2017-11-16,23,0.543667581813381
"52106",NA,NA,NA,NA
"52107",NA,NA,NA,NA
"52108",NA,NA,NA,NA
"52109",NA,NA,NA,NA
"52110",NA,NA,NA,NA
"52111",NA,NA,NA,NA
"52112",NA,NA,NA,NA
"52113",NA,NA,NA,NA
"52114",NA,NA,NA,NA
"52115",NA,NA,NA,NA
"52116",NA,NA,NA,NA
"52117",NA,NA,NA,NA
"52118",NA,NA,NA,NA
"52119",NA,NA,NA,NA
"52120",NA,NA,NA,NA
"52121",NA,NA,NA,NA
"52122",NA,NA,NA,NA
"52123",NA,NA,NA,NA
"52124",NA,NA,NA,NA
"52125",NA,NA,NA,NA
"52126",NA,NA,NA,NA
"52127",NA,NA,NA,NA
"52128",NA,NA,NA,NA
"52129",NA,NA,NA,NA
"52130",NA,NA,NA,NA
"52131",NA,NA,NA,NA
"52132",NA,NA,NA,NA
"52133",2017-06-18,2017-07-09,21,0.0842939667311911
"52134",2017-06-16,2017-07-09,23,0.194847728484915
"52135",NA,NA,NA,NA
"52136",NA,NA,NA,NA
"52137",NA,NA,NA,NA
"52138",NA,NA,NA,NA
"52139",NA,NA,NA,NA
"52140",NA,NA,NA,NA
"52141",NA,NA,NA,NA
"52142",NA,NA,NA,NA
"52143",NA,NA,NA,NA
"52144",NA,NA,NA,NA
"52145",NA,NA,NA,NA
"52146",NA,NA,NA,NA
"52147",NA,NA,NA,NA
"52148",NA,NA,NA,NA
"52149",NA,NA,NA,NA
"52150",NA,NA,NA,NA
"52151",NA,NA,NA,NA
"52152",NA,NA,NA,NA
"52153",NA,NA,NA,NA
"52154",NA,NA,NA,NA
"52155",NA,NA,NA,NA
"52156",NA,NA,NA,NA
"52157",NA,NA,NA,NA
"52158",NA,NA,NA,NA
"52159",NA,NA,NA,NA
"52160",NA,NA,NA,NA
"52161",NA,NA,NA,NA
"52162",NA,NA,NA,NA
"52163",2017-08-25,2017-09-23,29,0.0412531344190501
"52164",2017-08-25,2017-09-24,30,0.0859156119296254
"52165",2017-08-31,2017-09-24,24,0.389459951922386
"52166",2017-08-31,2017-09-24,24,0.385579974726535
"52167",2017-08-24,2017-09-24,31,0.242555355859045
"52168",2017-08-24,2017-09-24,31,0.378917395796208
"52169",2017-08-15,2017-09-25,41,0.606278946426308
"52170",2017-08-15,2017-09-25,41,0.624979675716886
"52171",2017-08-22,2017-09-25,34,0.478723837860566
"52172",2017-08-25,2017-09-25,31,0.294508123829871
"52173",2017-09-02,2017-09-25,23,0.36608996726207
"52174",NA,NA,NA,NA
"52175",2017-08-30,2017-09-24,25,0.187605335746375
"52176",2017-08-29,2017-09-25,27,0.360505254421485
"52177",2017-08-28,2017-09-25,28,0.541284915908056
"52178",2017-08-28,2017-09-26,29,0.661461804702255
"52179",2017-08-27,2017-09-26,31,0.621199214287922
"52180",2017-08-26,2017-09-25,30,0.480720500531874
"52181",2017-08-26,2017-09-25,30,0.605443247746669
"52182",2017-08-25,2017-09-25,31,0.659151139015897
"52183",2017-08-26,2017-09-25,30,0.29126492084735
"52184",2017-06-26,2017-07-23,27,0.0168517550939501
"52185",2017-06-21,2017-07-25,34,0.175865158799019
"52186",2017-06-18,2017-07-26,38,0.211705174441499
"52187",NA,NA,NA,NA
"52188",NA,NA,NA,NA
"52189",2017-08-23,2017-09-19,27,0.137826451018869
"52190",2017-08-29,2017-09-18,20,0.0924295783313163
"52191",NA,NA,NA,NA
"52192",NA,NA,NA,NA
"52193",NA,NA,NA,NA
"52194",NA,NA,NA,NA
"52195",2017-11-08,2017-11-29,21,0.31899578325254
"52196",2017-11-08,2017-11-29,21,0.341036308550863
"52197",2017-11-09,2017-11-29,20,0.314936649233244
"52198",NA,NA,NA,NA
"52199",NA,NA,NA,NA
"52200",NA,NA,NA,NA
"52201",NA,NA,NA,NA
"52202",NA,NA,NA,NA
"52203",NA,NA,NA,NA
"52204",NA,NA,NA,NA
"52205",NA,NA,NA,NA
"52206",NA,NA,NA,NA
"52207",NA,NA,NA,NA
"52208",NA,NA,NA,NA
"52209",NA,NA,NA,NA
"52210",NA,NA,NA,NA
"52211",NA,NA,NA,NA
"52212",NA,NA,NA,NA
"52213",NA,NA,NA,NA
"52214",NA,NA,NA,NA
"52215",NA,NA,NA,NA
"52216",NA,NA,NA,NA
"52217",NA,NA,NA,NA
"52218",NA,NA,NA,NA
"52219",NA,NA,NA,NA
"52220",NA,NA,NA,NA
"52221",NA,NA,NA,NA
"52222",NA,NA,NA,NA
"52223",NA,NA,NA,NA
"52224",NA,NA,NA,NA
"52225",NA,NA,NA,NA
"52226",NA,NA,NA,NA
"52227",NA,NA,NA,NA
"52228",NA,NA,NA,NA
"52229",NA,NA,NA,NA
"52230",NA,NA,NA,NA
"52231",NA,NA,NA,NA
"52232",NA,NA,NA,NA
"52233",NA,NA,NA,NA
"52234",NA,NA,NA,NA
"52235",NA,NA,NA,NA
"52236",NA,NA,NA,NA
"52237",NA,NA,NA,NA
"52238",NA,NA,NA,NA
"52239",NA,NA,NA,NA
"52240",NA,NA,NA,NA
"52241",NA,NA,NA,NA
"52242",NA,NA,NA,NA
"52243",NA,NA,NA,NA
"52244",NA,NA,NA,NA
"52245",NA,NA,NA,NA
"52246",NA,NA,NA,NA
"52247",NA,NA,NA,NA
"52248",NA,NA,NA,NA
"52249",2017-09-19,2017-10-09,20,0.168047094628433
"52250",2017-09-18,2017-10-09,21,0.274169168381761
"52251",NA,NA,NA,NA
"52252",NA,NA,NA,NA
"52253",NA,NA,NA,NA
"52254",2017-05-28,2017-06-17,20,0.316036979490749
"52255",NA,NA,NA,NA
"52256",2017-09-18,2017-10-08,20,0.469313279111735
"52257",2017-09-04,2017-10-06,32,1.00304609858044
"52258",2017-09-04,2017-10-06,32,1.10280034706062
"52259",NA,NA,NA,NA
"52260",NA,NA,NA,NA
"52261",2017-07-01,2017-07-27,26,0.107458269008672
"52262",2017-07-01,2017-07-26,25,0.062195670224362
"52263",NA,NA,NA,NA
"52264",NA,NA,NA,NA
"52265",NA,NA,NA,NA
"52266",NA,NA,NA,NA
"52267",NA,NA,NA,NA
"52268",NA,NA,NA,NA
"52269",NA,NA,NA,NA
"52270",NA,NA,NA,NA
"52271",NA,NA,NA,NA
"52272",2017-08-30,2017-09-19,20,0.118503159181011
"52273",NA,NA,NA,NA
"52274",NA,NA,NA,NA
"52275",NA,NA,NA,NA
"52276",NA,NA,NA,NA
"52277",NA,NA,NA,NA
"52278",NA,NA,NA,NA
"52279",NA,NA,NA,NA
"52280",NA,NA,NA,NA
"52281",NA,NA,NA,NA
"52282",NA,NA,NA,NA
"52283",NA,NA,NA,NA
"52284",NA,NA,NA,NA
"52285",NA,NA,NA,NA
"52286",NA,NA,NA,NA
"52287",NA,NA,NA,NA
"52288",NA,NA,NA,NA
"52289",NA,NA,NA,NA
"52290",NA,NA,NA,NA
"52291",NA,NA,NA,NA
"52292",NA,NA,NA,NA
"52293",NA,NA,NA,NA
"52294",NA,NA,NA,NA
"52295",NA,NA,NA,NA
"52296",NA,NA,NA,NA
"52297",NA,NA,NA,NA
"52298",NA,NA,NA,NA
"52299",NA,NA,NA,NA
"52300",NA,NA,NA,NA
"52301",NA,NA,NA,NA
"52302",NA,NA,NA,NA
"52303",NA,NA,NA,NA
"52304",NA,NA,NA,NA
"52305",NA,NA,NA,NA
"52306",NA,NA,NA,NA
"52307",NA,NA,NA,NA
"52308",NA,NA,NA,NA
"52309",NA,NA,NA,NA
"52310",NA,NA,NA,NA
"52311",NA,NA,NA,NA
"52312",NA,NA,NA,NA
"52313",NA,NA,NA,NA
"52314",NA,NA,NA,NA
"52315",NA,NA,NA,NA
"52316",NA,NA,NA,NA
"52317",NA,NA,NA,NA
"52318",NA,NA,NA,NA
"52319",NA,NA,NA,NA
"52320",NA,NA,NA,NA
"52321",NA,NA,NA,NA
"52322",NA,NA,NA,NA
"52323",NA,NA,NA,NA
"52324",NA,NA,NA,NA
"52325",NA,NA,NA,NA
"52326",NA,NA,NA,NA
"52327",NA,NA,NA,NA
"52328",NA,NA,NA,NA
"52329",NA,NA,NA,NA
"52330",NA,NA,NA,NA
"52331",NA,NA,NA,NA
"52332",NA,NA,NA,NA
"52333",NA,NA,NA,NA
"52334",NA,NA,NA,NA
"52335",NA,NA,NA,NA
"52336",NA,NA,NA,NA
"52337",NA,NA,NA,NA
"52338",NA,NA,NA,NA
"52339",NA,NA,NA,NA
"52340",NA,NA,NA,NA
"52341",NA,NA,NA,NA
"52342",NA,NA,NA,NA
"52343",NA,NA,NA,NA
"52344",NA,NA,NA,NA
"52345",NA,NA,NA,NA
"52346",NA,NA,NA,NA
"52347",NA,NA,NA,NA
"52348",NA,NA,NA,NA
"52349",NA,NA,NA,NA
"52350",NA,NA,NA,NA
"52351",NA,NA,NA,NA
"52352",NA,NA,NA,NA
"52353",NA,NA,NA,NA
"52354",NA,NA,NA,NA
"52355",NA,NA,NA,NA
"52356",NA,NA,NA,NA
"52357",NA,NA,NA,NA
"52358",NA,NA,NA,NA
"52359",NA,NA,NA,NA
"52360",NA,NA,NA,NA
"52361",NA,NA,NA,NA
"52362",NA,NA,NA,NA
"52363",NA,NA,NA,NA
"52364",NA,NA,NA,NA
"52365",NA,NA,NA,NA
"52366",NA,NA,NA,NA
"52367",NA,NA,NA,NA
"52368",NA,NA,NA,NA
"52369",NA,NA,NA,NA
"52370",NA,NA,NA,NA
"52371",NA,NA,NA,NA
"52372",NA,NA,NA,NA
"52373",NA,NA,NA,NA
"52374",NA,NA,NA,NA
"52375",NA,NA,NA,NA
"52376",NA,NA,NA,NA
"52377",NA,NA,NA,NA
"52378",NA,NA,NA,NA
"52379",NA,NA,NA,NA
"52380",NA,NA,NA,NA
"52381",NA,NA,NA,NA
"52382",NA,NA,NA,NA
"52383",NA,NA,NA,NA
"52384",NA,NA,NA,NA
"52385",NA,NA,NA,NA
"52386",NA,NA,NA,NA
"52387",NA,NA,NA,NA
"52388",NA,NA,NA,NA
"52389",NA,NA,NA,NA
"52390",NA,NA,NA,NA
"52391",NA,NA,NA,NA
"52392",NA,NA,NA,NA
"52393",NA,NA,NA,NA
"52394",NA,NA,NA,NA
"52395",NA,NA,NA,NA
"52396",NA,NA,NA,NA
"52397",NA,NA,NA,NA
"52398",NA,NA,NA,NA
"52399",NA,NA,NA,NA
"52400",NA,NA,NA,NA
"52401",NA,NA,NA,NA
"52402",NA,NA,NA,NA
"52403",NA,NA,NA,NA
"52404",NA,NA,NA,NA
"52405",NA,NA,NA,NA
"52406",NA,NA,NA,NA
"52407",NA,NA,NA,NA
"52408",NA,NA,NA,NA
"52409",NA,NA,NA,NA
"52410",NA,NA,NA,NA
"52411",NA,NA,NA,NA
"52412",NA,NA,NA,NA
"52413",NA,NA,NA,NA
"52414",NA,NA,NA,NA
"52415",NA,NA,NA,NA
"52416",NA,NA,NA,NA
"52417",NA,NA,NA,NA
"52418",NA,NA,NA,NA
"52419",NA,NA,NA,NA
"52420",NA,NA,NA,NA
"52421",NA,NA,NA,NA
"52422",NA,NA,NA,NA
"52423",NA,NA,NA,NA
"52424",NA,NA,NA,NA
"52425",NA,NA,NA,NA
"52426",NA,NA,NA,NA
"52427",NA,NA,NA,NA
"52428",NA,NA,NA,NA
"52429",NA,NA,NA,NA
"52430",NA,NA,NA,NA
"52431",NA,NA,NA,NA
"52432",NA,NA,NA,NA
"52433",NA,NA,NA,NA
"52434",NA,NA,NA,NA
"52435",NA,NA,NA,NA
"52436",NA,NA,NA,NA
"52437",NA,NA,NA,NA
"52438",NA,NA,NA,NA
"52439",NA,NA,NA,NA
"52440",NA,NA,NA,NA
"52441",NA,NA,NA,NA
"52442",NA,NA,NA,NA
"52443",NA,NA,NA,NA
"52444",NA,NA,NA,NA
"52445",NA,NA,NA,NA
"52446",NA,NA,NA,NA
"52447",2017-09-15,2017-10-17,32,0.157277503773748
"52448",2017-09-15,2017-10-10,25,0.0930193306717422
"52449",NA,NA,NA,NA
"52450",NA,NA,NA,NA
"52451",2017-07-27,2017-10-18,83,0.477954318660207
"52452",2017-05-21,2017-09-30,132,0.208238105411367
"52453",NA,NA,NA,NA
"52454",NA,NA,NA,NA
"52455",NA,NA,NA,NA
"52456",NA,NA,NA,NA
"52457",NA,NA,NA,NA
"52458",NA,NA,NA,NA
"52459",NA,NA,NA,NA
"52460",NA,NA,NA,NA
"52461",NA,NA,NA,NA
"52462",NA,NA,NA,NA
"52463",NA,NA,NA,NA
"52464",NA,NA,NA,NA
"52465",NA,NA,NA,NA
