"","fstdate1","lstdate1","FD_Max","SV1"
"65509",1995-07-30,1995-08-24,44,0.061995836591719
"65510",1995-10-16,1995-11-29,44,0.354195641919062
"65511",1995-10-25,1995-11-29,35,0.241760000000003
"65512",1995-10-15,1995-11-29,45,0.337740000000008
"65513",1995-10-12,1995-11-29,48,0.482699999999996
"65514",1995-10-07,1995-11-29,53,0.608135000000002
"65515",1995-10-07,1995-11-05,29,0.174105840451386
"65516",1995-10-05,1995-11-05,31,0.187453429505992
"65517",1995-10-11,1995-11-02,22,0.128911331297534
"65518",NA,NA,NA,NA
"65519",NA,NA,NA,NA
"65520",NA,NA,NA,NA
"65521",NA,NA,NA,NA
"65522",NA,NA,NA,NA
"65523",NA,NA,NA,NA
"65524",NA,NA,NA,NA
"65525",NA,NA,NA,NA
"65526",NA,NA,NA,NA
"65527",NA,NA,NA,NA
"65528",NA,NA,NA,NA
"65529",NA,NA,NA,NA
"65530",NA,NA,NA,NA
"65531",NA,NA,NA,NA
"65532",NA,NA,NA,NA
"65533",NA,NA,NA,NA
"65534",NA,NA,NA,NA
"65535",NA,NA,NA,NA
"65536",NA,NA,NA,NA
"65537",NA,NA,NA,NA
"65538",NA,NA,NA,NA
"65539",NA,NA,NA,NA
"65540",NA,NA,NA,NA
"65541",NA,NA,NA,NA
"65542",NA,NA,NA,NA
"65543",NA,NA,NA,NA
"65544",NA,NA,NA,NA
"65545",NA,NA,NA,NA
"65546",NA,NA,NA,NA
"65547",NA,NA,NA,NA
"65548",NA,NA,NA,NA
"65549",NA,NA,NA,NA
"65550",NA,NA,NA,NA
"65551",1995-09-03,1995-09-28,25,0.287583806571356
"65552",1995-09-03,1995-09-28,25,0.341977352068411
"65553",1995-09-08,1995-09-28,20,0.0356889852417521
"65554",NA,NA,NA,NA
"65555",NA,NA,NA,NA
"65556",NA,NA,NA,NA
"65557",NA,NA,NA,NA
"65558",NA,NA,NA,NA
"65559",NA,NA,NA,NA
"65560",NA,NA,NA,NA
"65561",NA,NA,NA,NA
"65562",NA,NA,NA,NA
"65563",NA,NA,NA,NA
"65564",NA,NA,NA,NA
"65565",NA,NA,NA,NA
"65566",NA,NA,NA,NA
"65567",NA,NA,NA,NA
"65568",NA,NA,NA,NA
"65569",NA,NA,NA,NA
"65570",NA,NA,NA,NA
"65571",NA,NA,NA,NA
"65572",NA,NA,NA,NA
"65573",NA,NA,NA,NA
"65574",NA,NA,NA,NA
"65575",1995-10-21,1995-11-29,39,0.47537182866039
"65576",1995-10-22,1995-11-16,25,0.190578883024192
"65577",1995-10-31,1995-11-29,29,0.290028337157304
"65578",1995-10-30,1995-11-29,30,0.333285141922666
"65579",1995-10-12,1995-11-29,48,0.585632675242262
"65580",1995-10-20,1995-11-29,40,0.340487851090081
"65581",1995-10-20,1995-11-29,40,0.135306548907675
"65582",1995-10-20,1995-11-29,40,0.0984053824140678
"65583",NA,NA,NA,NA
"65584",NA,NA,NA,NA
"65585",NA,NA,NA,NA
"65586",NA,NA,NA,NA
"65587",NA,NA,NA,NA
"65588",NA,NA,NA,NA
"65589",NA,NA,NA,NA
"65590",NA,NA,NA,NA
"65591",NA,NA,NA,NA
"65592",NA,NA,NA,NA
"65593",NA,NA,NA,NA
"65594",NA,NA,NA,NA
"65595",1995-11-09,1995-11-29,20,0.171208994302086
"65596",1995-11-06,1995-11-29,23,0.171583541895362
"65597",1995-11-06,1995-11-29,23,0.175831836346475
"65598",NA,NA,NA,NA
"65599",1995-11-07,1995-11-29,22,0.178639115410645
"65600",NA,NA,NA,NA
"65601",1995-10-31,1995-11-29,29,0.195430600767586
"65602",1995-11-03,1995-11-29,26,0.153120799971084
"65603",NA,NA,NA,NA
"65604",NA,NA,NA,NA
"65605",NA,NA,NA,NA
"65606",NA,NA,NA,NA
"65607",NA,NA,NA,NA
"65608",NA,NA,NA,NA
"65609",NA,NA,NA,NA
"65610",NA,NA,NA,NA
"65611",NA,NA,NA,NA
"65612",NA,NA,NA,NA
"65613",NA,NA,NA,NA
"65614",NA,NA,NA,NA
"65615",NA,NA,NA,NA
"65616",NA,NA,NA,NA
"65617",NA,NA,NA,NA
"65618",NA,NA,NA,NA
"65619",NA,NA,NA,NA
"65620",NA,NA,NA,NA
"65621",NA,NA,NA,NA
"65622",NA,NA,NA,NA
"65623",NA,NA,NA,NA
"65624",NA,NA,NA,NA
"65625",NA,NA,NA,NA
"65626",NA,NA,NA,NA
"65627",NA,NA,NA,NA
"65628",NA,NA,NA,NA
"65629",NA,NA,NA,NA
"65630",NA,NA,NA,NA
"65631",NA,NA,NA,NA
"65632",NA,NA,NA,NA
"65633",NA,NA,NA,NA
"65634",NA,NA,NA,NA
"65635",NA,NA,NA,NA
"65636",NA,NA,NA,NA
"65637",NA,NA,NA,NA
"65638",NA,NA,NA,NA
"65639",1995-11-09,1995-11-29,20,0.347215882472288
"65640",NA,NA,NA,NA
"65641",NA,NA,NA,NA
"65642",NA,NA,NA,NA
"65643",NA,NA,NA,NA
"65644",NA,NA,NA,NA
"65645",NA,NA,NA,NA
"65646",NA,NA,NA,NA
"65647",NA,NA,NA,NA
"65648",NA,NA,NA,NA
"65649",NA,NA,NA,NA
"65650",NA,NA,NA,NA
"65651",NA,NA,NA,NA
"65652",NA,NA,NA,NA
"65653",NA,NA,NA,NA
"65654",NA,NA,NA,NA
"65655",NA,NA,NA,NA
"65656",NA,NA,NA,NA
"65657",NA,NA,NA,NA
"65658",NA,NA,NA,NA
"65659",NA,NA,NA,NA
"65660",NA,NA,NA,NA
"65661",NA,NA,NA,NA
"65662",NA,NA,NA,NA
"65663",NA,NA,NA,NA
"65664",NA,NA,NA,NA
"65665",NA,NA,NA,NA
"65666",NA,NA,NA,NA
"65667",NA,NA,NA,NA
"65668",NA,NA,NA,NA
"65669",NA,NA,NA,NA
"65670",NA,NA,NA,NA
"65671",NA,NA,NA,NA
"65672",NA,NA,NA,NA
"65673",NA,NA,NA,NA
"65674",NA,NA,NA,NA
"65675",NA,NA,NA,NA
"65676",NA,NA,NA,NA
"65677",NA,NA,NA,NA
"65678",NA,NA,NA,NA
"65679",NA,NA,NA,NA
"65680",NA,NA,NA,NA
"65681",NA,NA,NA,NA
"65682",1995-08-15,1995-09-04,20,0.310019020599414
"65683",NA,NA,NA,NA
"65684",NA,NA,NA,NA
"65685",NA,NA,NA,NA
"65686",NA,NA,NA,NA
"65687",NA,NA,NA,NA
"65688",NA,NA,NA,NA
"65689",NA,NA,NA,NA
"65690",NA,NA,NA,NA
"65691",NA,NA,NA,NA
"65692",NA,NA,NA,NA
"65693",NA,NA,NA,NA
"65694",NA,NA,NA,NA
"65695",NA,NA,NA,NA
"65696",NA,NA,NA,NA
"65697",NA,NA,NA,NA
"65698",NA,NA,NA,NA
"65699",NA,NA,NA,NA
"65700",NA,NA,NA,NA
"65701",NA,NA,NA,NA
"65702",NA,NA,NA,NA
"65703",NA,NA,NA,NA
"65704",NA,NA,NA,NA
"65705",NA,NA,NA,NA
"65706",NA,NA,NA,NA
"65707",NA,NA,NA,NA
"65708",NA,NA,NA,NA
"65709",NA,NA,NA,NA
"65710",NA,NA,NA,NA
"65711",NA,NA,NA,NA
"65712",NA,NA,NA,NA
"65713",NA,NA,NA,NA
"65714",NA,NA,NA,NA
"65715",NA,NA,NA,NA
"65716",NA,NA,NA,NA
"65717",NA,NA,NA,NA
"65718",NA,NA,NA,NA
"65719",NA,NA,NA,NA
"65720",NA,NA,NA,NA
"65721",NA,NA,NA,NA
"65722",NA,NA,NA,NA
"65723",NA,NA,NA,NA
"65724",NA,NA,NA,NA
"65725",NA,NA,NA,NA
"65726",NA,NA,NA,NA
"65727",NA,NA,NA,NA
"65728",NA,NA,NA,NA
"65729",NA,NA,NA,NA
"65730",NA,NA,NA,NA
"65731",NA,NA,NA,NA
"65732",NA,NA,NA,NA
"65733",NA,NA,NA,NA
"65734",NA,NA,NA,NA
"65735",NA,NA,NA,NA
"65736",NA,NA,NA,NA
"65737",NA,NA,NA,NA
"65738",NA,NA,NA,NA
"65739",NA,NA,NA,NA
"65740",NA,NA,NA,NA
"65741",NA,NA,NA,NA
"65742",NA,NA,NA,NA
"65743",NA,NA,NA,NA
"65744",NA,NA,NA,NA
"65745",NA,NA,NA,NA
"65746",NA,NA,NA,NA
"65747",NA,NA,NA,NA
"65748",NA,NA,NA,NA
"65749",NA,NA,NA,NA
"65750",NA,NA,NA,NA
"65751",NA,NA,NA,NA
"65752",NA,NA,NA,NA
"65753",NA,NA,NA,NA
"65754",NA,NA,NA,NA
"65755",NA,NA,NA,NA
"65756",NA,NA,NA,NA
"65757",NA,NA,NA,NA
"65758",NA,NA,NA,NA
"65759",NA,NA,NA,NA
"65760",NA,NA,NA,NA
"65761",NA,NA,NA,NA
"65762",NA,NA,NA,NA
"65763",NA,NA,NA,NA
"65764",NA,NA,NA,NA
"65765",NA,NA,NA,NA
"65766",NA,NA,NA,NA
"65767",NA,NA,NA,NA
"65768",NA,NA,NA,NA
"65769",NA,NA,NA,NA
"65770",NA,NA,NA,NA
"65771",NA,NA,NA,NA
"65772",NA,NA,NA,NA
"65773",NA,NA,NA,NA
"65774",NA,NA,NA,NA
"65775",NA,NA,NA,NA
"65776",NA,NA,NA,NA
"65777",NA,NA,NA,NA
"65778",NA,NA,NA,NA
"65779",NA,NA,NA,NA
"65780",NA,NA,NA,NA
"65781",NA,NA,NA,NA
"65782",NA,NA,NA,NA
"65783",NA,NA,NA,NA
"65784",NA,NA,NA,NA
"65785",NA,NA,NA,NA
"65786",NA,NA,NA,NA
"65787",NA,NA,NA,NA
"65788",NA,NA,NA,NA
"65789",NA,NA,NA,NA
"65790",NA,NA,NA,NA
"65791",NA,NA,NA,NA
"65792",NA,NA,NA,NA
"65793",NA,NA,NA,NA
"65794",1995-08-07,1995-08-27,20,0.298050826859288
"65795",1995-08-06,1995-08-27,21,0.211941650068484
"65796",1995-08-07,1995-08-27,20,0.152178446741903
"65797",NA,NA,NA,NA
"65798",1995-08-03,1995-08-23,20,0.26864347548549
"65799",NA,NA,NA,NA
"65800",1995-08-07,1995-08-27,20,0.321098430591069
"65801",NA,NA,NA,NA
"65802",1995-04-04,1995-04-26,22,0.944988275831774
"65803",NA,NA,NA,NA
"65804",1995-04-04,1995-04-27,23,0.72021283138933
"65805",NA,NA,NA,NA
"65806",NA,NA,NA,NA
"65807",NA,NA,NA,NA
"65808",NA,NA,NA,NA
"65809",NA,NA,NA,NA
"65810",NA,NA,NA,NA
"65811",NA,NA,NA,NA
"65812",NA,NA,NA,NA
"65813",NA,NA,NA,NA
"65814",NA,NA,NA,NA
"65815",NA,NA,NA,NA
"65816",NA,NA,NA,NA
"65817",NA,NA,NA,NA
"65818",NA,NA,NA,NA
"65819",NA,NA,NA,NA
"65820",NA,NA,NA,NA
"65821",NA,NA,NA,NA
"65822",NA,NA,NA,NA
"65823",NA,NA,NA,NA
"65824",NA,NA,NA,NA
"65825",NA,NA,NA,NA
"65826",NA,NA,NA,NA
"65827",NA,NA,NA,NA
"65828",NA,NA,NA,NA
"65829",NA,NA,NA,NA
"65830",NA,NA,NA,NA
"65831",NA,NA,NA,NA
"65832",NA,NA,NA,NA
"65833",NA,NA,NA,NA
"65834",NA,NA,NA,NA
"65835",NA,NA,NA,NA
"65836",NA,NA,NA,NA
"65837",NA,NA,NA,NA
"65838",NA,NA,NA,NA
"65839",NA,NA,NA,NA
"65840",NA,NA,NA,NA
"65841",NA,NA,NA,NA
"65842",NA,NA,NA,NA
"65843",NA,NA,NA,NA
"65844",NA,NA,NA,NA
"65845",NA,NA,NA,NA
"65846",NA,NA,NA,NA
"65847",NA,NA,NA,NA
"65848",NA,NA,NA,NA
"65849",NA,NA,NA,NA
"65850",NA,NA,NA,NA
"65851",NA,NA,NA,NA
"65852",NA,NA,NA,NA
"65853",NA,NA,NA,NA
"65854",NA,NA,NA,NA
"65855",NA,NA,NA,NA
"65856",NA,NA,NA,NA
"65857",NA,NA,NA,NA
"65858",NA,NA,NA,NA
"65859",NA,NA,NA,NA
"65860",NA,NA,NA,NA
"65861",NA,NA,NA,NA
"65862",NA,NA,NA,NA
"65863",NA,NA,NA,NA
"65864",NA,NA,NA,NA
"65865",NA,NA,NA,NA
"65866",NA,NA,NA,NA
"65867",NA,NA,NA,NA
"65868",NA,NA,NA,NA
"65869",NA,NA,NA,NA
"65870",NA,NA,NA,NA
"65871",NA,NA,NA,NA
"65872",NA,NA,NA,NA
"65873",NA,NA,NA,NA
"65874",NA,NA,NA,NA
"65875",NA,NA,NA,NA
"65876",NA,NA,NA,NA
"65877",NA,NA,NA,NA
"65878",NA,NA,NA,NA
"65879",NA,NA,NA,NA
"65880",NA,NA,NA,NA
"65881",NA,NA,NA,NA
"65882",NA,NA,NA,NA
"65883",NA,NA,NA,NA
"65884",NA,NA,NA,NA
"65885",NA,NA,NA,NA
"65886",NA,NA,NA,NA
"65887",NA,NA,NA,NA
"65888",NA,NA,NA,NA
"65889",NA,NA,NA,NA
"65890",NA,NA,NA,NA
"65891",NA,NA,NA,NA
"65892",NA,NA,NA,NA
"65893",NA,NA,NA,NA
"65894",NA,NA,NA,NA
"65895",NA,NA,NA,NA
"65896",NA,NA,NA,NA
"65897",NA,NA,NA,NA
"65898",NA,NA,NA,NA
"65899",NA,NA,NA,NA
"65900",NA,NA,NA,NA
"65901",NA,NA,NA,NA
"65902",NA,NA,NA,NA
"65903",NA,NA,NA,NA
"65904",NA,NA,NA,NA
"65905",NA,NA,NA,NA
"65906",NA,NA,NA,NA
"65907",NA,NA,NA,NA
"65908",NA,NA,NA,NA
"65909",NA,NA,NA,NA
"65910",NA,NA,NA,NA
"65911",NA,NA,NA,NA
"65912",NA,NA,NA,NA
"65913",NA,NA,NA,NA
"65914",NA,NA,NA,NA
"65915",NA,NA,NA,NA
"65916",NA,NA,NA,NA
"65917",NA,NA,NA,NA
"65918",NA,NA,NA,NA
"65919",NA,NA,NA,NA
"65920",NA,NA,NA,NA
"65921",NA,NA,NA,NA
"65922",NA,NA,NA,NA
"65923",NA,NA,NA,NA
"65924",NA,NA,NA,NA
"65925",NA,NA,NA,NA
"65926",NA,NA,NA,NA
"65927",NA,NA,NA,NA
"65928",NA,NA,NA,NA
"65929",NA,NA,NA,NA
"65930",NA,NA,NA,NA
"65931",NA,NA,NA,NA
"65932",NA,NA,NA,NA
"65933",NA,NA,NA,NA
"65934",NA,NA,NA,NA
"65935",NA,NA,NA,NA
"65936",NA,NA,NA,NA
"65937",NA,NA,NA,NA
"65938",NA,NA,NA,NA
"65939",NA,NA,NA,NA
"65940",NA,NA,NA,NA
"65941",NA,NA,NA,NA
"65942",NA,NA,NA,NA
"65943",NA,NA,NA,NA
"65944",NA,NA,NA,NA
"65945",NA,NA,NA,NA
"65946",NA,NA,NA,NA
"65947",NA,NA,NA,NA
"65948",NA,NA,NA,NA
"65949",NA,NA,NA,NA
"65950",NA,NA,NA,NA
"65951",NA,NA,NA,NA
"65952",NA,NA,NA,NA
"65953",NA,NA,NA,NA
"65954",NA,NA,NA,NA
"65955",NA,NA,NA,NA
"65956",NA,NA,NA,NA
"65957",NA,NA,NA,NA
"65958",NA,NA,NA,NA
"65959",NA,NA,NA,NA
"65960",NA,NA,NA,NA
"65961",NA,NA,NA,NA
"65962",1995-10-12,1995-11-29,48,0.15470066841988
"65963",1995-10-09,1995-11-29,51,0.349302045606
"65964",1995-10-17,1995-11-29,43,0.357079532620113
"65965",1995-11-05,1995-11-26,21,0.107133555547509
"65966",1995-11-05,1995-11-26,21,0.0997155416945553
"65967",1995-10-12,1995-11-29,48,0.193744663282443
"65968",1995-10-15,1995-11-29,45,0.124938086004951
"65969",NA,NA,NA,NA
"65970",1995-10-28,1995-11-29,32,0.0333149999999985
"65971",NA,NA,NA,NA
"65972",1995-11-02,1995-11-29,27,0.00346499999999914
"65973",1995-10-24,1995-11-29,36,0.0773199999999999
"65974",1995-10-24,1995-11-29,36,0.0829299999999942
"65975",1995-10-18,1995-11-29,42,0.220970000000003
"65976",1995-10-26,1995-11-29,34,0.148639999999997
"65977",NA,NA,NA,NA
"65978",NA,NA,NA,NA
"65979",NA,NA,NA,NA
"65980",NA,NA,NA,NA
"65981",NA,NA,NA,NA
"65982",NA,NA,NA,NA
"65983",NA,NA,NA,NA
"65984",NA,NA,NA,NA
"65985",NA,NA,NA,NA
"65986",NA,NA,NA,NA
"65987",NA,NA,NA,NA
"65988",NA,NA,NA,NA
"65989",NA,NA,NA,NA
"65990",NA,NA,NA,NA
"65991",NA,NA,NA,NA
"65992",NA,NA,NA,NA
"65993",NA,NA,NA,NA
"65994",NA,NA,NA,NA
"65995",NA,NA,NA,NA
"65996",NA,NA,NA,NA
"65997",NA,NA,NA,NA
"65998",NA,NA,NA,NA
"65999",NA,NA,NA,NA
"66000",NA,NA,NA,NA
"66001",NA,NA,NA,NA
"66002",NA,NA,NA,NA
"66003",NA,NA,NA,NA
"66004",NA,NA,NA,NA
"66005",NA,NA,NA,NA
"66006",NA,NA,NA,NA
"66007",NA,NA,NA,NA
"66008",NA,NA,NA,NA
"66009",NA,NA,NA,NA
"66010",NA,NA,NA,NA
"66011",NA,NA,NA,NA
"66012",NA,NA,NA,NA
"66013",NA,NA,NA,NA
"66014",NA,NA,NA,NA
"66015",NA,NA,NA,NA
"66016",NA,NA,NA,NA
"66017",NA,NA,NA,NA
"66018",NA,NA,NA,NA
"66019",NA,NA,NA,NA
"66020",NA,NA,NA,NA
"66021",NA,NA,NA,NA
"66022",NA,NA,NA,NA
"66023",NA,NA,NA,NA
"66024",NA,NA,NA,NA
"66025",NA,NA,NA,NA
"66026",NA,NA,NA,NA
"66027",NA,NA,NA,NA
"66028",NA,NA,NA,NA
"66029",1995-10-25,1995-11-29,35,0.247822458926812
"66030",1995-11-08,1995-11-29,21,0.042602133497855
"66031",1995-10-31,1995-11-29,29,0.175015535244044
"66032",1995-10-31,1995-11-29,29,0.159541849625688
"66033",NA,NA,NA,NA
"66034",NA,NA,NA,NA
"66035",NA,NA,NA,NA
"66036",NA,NA,NA,NA
"66037",NA,NA,NA,NA
"66038",NA,NA,NA,NA
"66039",NA,NA,NA,NA
"66040",NA,NA,NA,NA
"66041",1995-10-31,1995-11-29,29,0.337025255046219
"66042",1995-10-31,1995-11-29,29,0.362771532297908
"66043",1995-11-03,1995-11-29,26,0.184596894518887
"66044",1995-11-03,1995-11-29,26,0.154919379731929
"66045",1995-11-02,1995-11-29,27,0.155422040233779
"66046",NA,NA,NA,NA
"66047",NA,NA,NA,NA
"66048",NA,NA,NA,NA
"66049",NA,NA,NA,NA
"66050",NA,NA,NA,NA
"66051",NA,NA,NA,NA
"66052",NA,NA,NA,NA
"66053",NA,NA,NA,NA
"66054",NA,NA,NA,NA
"66055",NA,NA,NA,NA
"66056",NA,NA,NA,NA
"66057",1995-11-07,1995-11-29,22,0.164073679189731
"66058",1995-11-07,1995-11-29,22,0.291839539535059
"66059",1995-11-06,1995-11-29,23,0.22713942232602
"66060",1995-11-07,1995-11-29,22,0.230312645860769
"66061",1995-11-05,1995-11-29,24,0.221739689596422
"66062",NA,NA,NA,NA
"66063",NA,NA,NA,NA
"66064",1995-10-31,1995-11-29,29,0.244543530078031
"66065",1995-10-28,1995-11-29,32,0.233900078031555
"66066",1995-10-22,1995-11-29,38,0.336429382748144
"66067",1995-10-28,1995-11-29,32,0.331746721884054
"66068",1995-10-31,1995-11-29,29,0.290542819154974
"66069",NA,NA,NA,NA
"66070",NA,NA,NA,NA
"66071",NA,NA,NA,NA
"66072",NA,NA,NA,NA
"66073",NA,NA,NA,NA
"66074",NA,NA,NA,NA
"66075",NA,NA,NA,NA
"66076",NA,NA,NA,NA
"66077",NA,NA,NA,NA
"66078",NA,NA,NA,NA
"66079",NA,NA,NA,NA
"66080",NA,NA,NA,NA
"66081",NA,NA,NA,NA
"66082",NA,NA,NA,NA
"66083",NA,NA,NA,NA
"66084",NA,NA,NA,NA
"66085",NA,NA,NA,NA
"66086",NA,NA,NA,NA
"66087",NA,NA,NA,NA
"66088",NA,NA,NA,NA
"66089",NA,NA,NA,NA
"66090",NA,NA,NA,NA
"66091",NA,NA,NA,NA
"66092",NA,NA,NA,NA
"66093",1995-03-28,1995-04-18,21,0.0963447323238885
"66094",1995-03-27,1995-04-18,22,0.139207739816703
"66095",NA,NA,NA,NA
"66096",NA,NA,NA,NA
"66097",NA,NA,NA,NA
"66098",NA,NA,NA,NA
"66099",NA,NA,NA,NA
"66100",NA,NA,NA,NA
"66101",NA,NA,NA,NA
"66102",NA,NA,NA,NA
"66103",NA,NA,NA,NA
"66104",NA,NA,NA,NA
"66105",NA,NA,NA,NA
"66106",NA,NA,NA,NA
"66107",NA,NA,NA,NA
"66108",NA,NA,NA,NA
"66109",NA,NA,NA,NA
"66110",NA,NA,NA,NA
"66111",NA,NA,NA,NA
"66112",NA,NA,NA,NA
"66113",NA,NA,NA,NA
"66114",NA,NA,NA,NA
"66115",NA,NA,NA,NA
"66116",NA,NA,NA,NA
"66117",NA,NA,NA,NA
"66118",NA,NA,NA,NA
"66119",NA,NA,NA,NA
"66120",NA,NA,NA,NA
"66121",NA,NA,NA,NA
"66122",NA,NA,NA,NA
"66123",NA,NA,NA,NA
"66124",NA,NA,NA,NA
"66125",NA,NA,NA,NA
"66126",NA,NA,NA,NA
"66127",1995-11-06,1995-11-29,23,0.239154246424089
"66128",NA,NA,NA,NA
"66129",1995-08-21,1995-09-12,22,0.214827793159982
"66130",1995-08-22,1995-09-12,21,0.277270034335442
"66131",NA,NA,NA,NA
"66132",NA,NA,NA,NA
"66133",NA,NA,NA,NA
"66134",NA,NA,NA,NA
"66135",NA,NA,NA,NA
"66136",NA,NA,NA,NA
"66137",NA,NA,NA,NA
"66138",NA,NA,NA,NA
"66139",1995-08-21,1995-09-13,23,0.231305675057386
"66140",NA,NA,NA,NA
"66141",NA,NA,NA,NA
"66142",NA,NA,NA,NA
"66143",NA,NA,NA,NA
"66144",NA,NA,NA,NA
"66145",NA,NA,NA,NA
"66146",NA,NA,NA,NA
"66147",NA,NA,NA,NA
"66148",NA,NA,NA,NA
"66149",NA,NA,NA,NA
"66150",1995-08-15,1995-09-06,22,0.189431952100987
"66151",NA,NA,NA,NA
"66152",NA,NA,NA,NA
"66153",NA,NA,NA,NA
"66154",NA,NA,NA,NA
"66155",1995-08-26,1995-09-20,25,0.469539999999998
"66156",1995-08-30,1995-09-21,22,0.398955
"66157",NA,NA,NA,NA
"66158",NA,NA,NA,NA
"66159",NA,NA,NA,NA
"66160",1995-08-30,1995-10-01,32,0.555962570532337
"66161",NA,NA,NA,NA
"66162",NA,NA,NA,NA
"66163",NA,NA,NA,NA
"66164",NA,NA,NA,NA
"66165",NA,NA,NA,NA
"66166",NA,NA,NA,NA
"66167",NA,NA,NA,NA
"66168",NA,NA,NA,NA
"66169",NA,NA,NA,NA
"66170",NA,NA,NA,NA
"66171",NA,NA,NA,NA
"66172",NA,NA,NA,NA
"66173",NA,NA,NA,NA
"66174",NA,NA,NA,NA
"66175",NA,NA,NA,NA
"66176",NA,NA,NA,NA
"66177",NA,NA,NA,NA
"66178",NA,NA,NA,NA
"66179",NA,NA,NA,NA
"66180",NA,NA,NA,NA
"66181",NA,NA,NA,NA
"66182",NA,NA,NA,NA
"66183",NA,NA,NA,NA
"66184",NA,NA,NA,NA
"66185",NA,NA,NA,NA
"66186",NA,NA,NA,NA
"66187",NA,NA,NA,NA
"66188",NA,NA,NA,NA
"66189",NA,NA,NA,NA
"66190",NA,NA,NA,NA
"66191",NA,NA,NA,NA
"66192",NA,NA,NA,NA
"66193",NA,NA,NA,NA
"66194",NA,NA,NA,NA
"66195",NA,NA,NA,NA
"66196",NA,NA,NA,NA
"66197",NA,NA,NA,NA
"66198",NA,NA,NA,NA
"66199",NA,NA,NA,NA
"66200",NA,NA,NA,NA
"66201",NA,NA,NA,NA
"66202",NA,NA,NA,NA
"66203",NA,NA,NA,NA
"66204",NA,NA,NA,NA
"66205",NA,NA,NA,NA
"66206",NA,NA,NA,NA
"66207",NA,NA,NA,NA
"66208",NA,NA,NA,NA
"66209",NA,NA,NA,NA
"66210",NA,NA,NA,NA
"66211",NA,NA,NA,NA
"66212",NA,NA,NA,NA
"66213",NA,NA,NA,NA
"66214",NA,NA,NA,NA
"66215",NA,NA,NA,NA
"66216",NA,NA,NA,NA
"66217",NA,NA,NA,NA
"66218",1995-07-13,1995-08-07,25,0.0895955038831763
"66219",NA,NA,NA,NA
"66220",NA,NA,NA,NA
"66221",NA,NA,NA,NA
"66222",NA,NA,NA,NA
"66223",NA,NA,NA,NA
"66224",NA,NA,NA,NA
"66225",NA,NA,NA,NA
"66226",NA,NA,NA,NA
"66227",NA,NA,NA,NA
"66228",NA,NA,NA,NA
"66229",NA,NA,NA,NA
"66230",NA,NA,NA,NA
"66231",NA,NA,NA,NA
"66232",NA,NA,NA,NA
"66233",NA,NA,NA,NA
"66234",NA,NA,NA,NA
"66235",NA,NA,NA,NA
"66236",NA,NA,NA,NA
"66237",NA,NA,NA,NA
"66238",NA,NA,NA,NA
"66239",NA,NA,NA,NA
"66240",NA,NA,NA,NA
"66241",NA,NA,NA,NA
"66242",NA,NA,NA,NA
"66243",NA,NA,NA,NA
"66244",NA,NA,NA,NA
"66245",NA,NA,NA,NA
"66246",NA,NA,NA,NA
"66247",NA,NA,NA,NA
"66248",NA,NA,NA,NA
"66249",NA,NA,NA,NA
"66250",NA,NA,NA,NA
"66251",NA,NA,NA,NA
"66252",NA,NA,NA,NA
"66253",1995-04-10,1995-05-01,21,0.174251370565904
"66254",NA,NA,NA,NA
"66255",NA,NA,NA,NA
"66256",1995-04-08,1995-04-28,20,0.197552162612489
"66257",NA,NA,NA,NA
"66258",NA,NA,NA,NA
"66259",NA,NA,NA,NA
"66260",NA,NA,NA,NA
"66261",1995-04-04,1995-04-30,26,0.782012027963664
"66262",1995-04-04,1995-04-29,25,0.738885488695145
"66263",1995-04-05,1995-05-02,27,0.84887583646888
"66264",1995-04-05,1995-05-02,27,0.920681356492982
"66265",NA,NA,NA,NA
"66266",NA,NA,NA,NA
"66267",NA,NA,NA,NA
"66268",NA,NA,NA,NA
"66269",1995-04-03,1995-04-28,25,0.278026201612126
"66270",NA,NA,NA,NA
"66271",1995-08-06,1995-08-27,21,0.199920745038286
"66272",NA,NA,NA,NA
"66273",NA,NA,NA,NA
"66274",NA,NA,NA,NA
"66275",NA,NA,NA,NA
"66276",NA,NA,NA,NA
"66277",NA,NA,NA,NA
"66278",NA,NA,NA,NA
"66279",NA,NA,NA,NA
"66280",NA,NA,NA,NA
"66281",NA,NA,NA,NA
"66282",NA,NA,NA,NA
"66283",NA,NA,NA,NA
"66284",NA,NA,NA,NA
"66285",NA,NA,NA,NA
"66286",NA,NA,NA,NA
"66287",NA,NA,NA,NA
"66288",NA,NA,NA,NA
"66289",NA,NA,NA,NA
"66290",NA,NA,NA,NA
"66291",NA,NA,NA,NA
"66292",NA,NA,NA,NA
"66293",NA,NA,NA,NA
"66294",NA,NA,NA,NA
"66295",NA,NA,NA,NA
"66296",NA,NA,NA,NA
"66297",NA,NA,NA,NA
"66298",NA,NA,NA,NA
"66299",NA,NA,NA,NA
"66300",NA,NA,NA,NA
"66301",NA,NA,NA,NA
"66302",NA,NA,NA,NA
"66303",NA,NA,NA,NA
"66304",NA,NA,NA,NA
"66305",NA,NA,NA,NA
"66306",NA,NA,NA,NA
"66307",NA,NA,NA,NA
"66308",NA,NA,NA,NA
"66309",NA,NA,NA,NA
"66310",NA,NA,NA,NA
"66311",NA,NA,NA,NA
"66312",NA,NA,NA,NA
"66313",NA,NA,NA,NA
"66314",NA,NA,NA,NA
"66315",NA,NA,NA,NA
"66316",NA,NA,NA,NA
