"","fstdate1","lstdate1","FD_Max","SV1"
"53440",2010-06-02,2010-07-28,56,0.2846717577318
"53441",2010-06-02,2010-07-27,55,0.570890000000004
"53442",2010-06-21,2010-07-27,36,0.145295000000009
"53443",2010-09-01,2010-10-04,33,0.345743119665275
"53444",2010-06-04,2010-07-28,54,0.291820000000013
"53445",2010-06-22,2010-07-28,36,0.372401912693056
"53446",2010-09-06,2010-10-04,28,0.228790647733453
"53447",2010-07-03,2010-07-28,26,0.17485013092581
"53448",NA,NA,NA,NA
"53449",NA,NA,NA,NA
"53450",2010-07-02,2010-07-28,26,0.127669820680521
"53451",NA,NA,NA,NA
"53452",NA,NA,NA,NA
"53453",NA,NA,NA,NA
"53454",NA,NA,NA,NA
"53455",NA,NA,NA,NA
"53456",NA,NA,NA,NA
"53457",NA,NA,NA,NA
"53458",NA,NA,NA,NA
"53459",NA,NA,NA,NA
"53460",NA,NA,NA,NA
"53461",NA,NA,NA,NA
"53462",NA,NA,NA,NA
"53463",NA,NA,NA,NA
"53464",NA,NA,NA,NA
"53465",NA,NA,NA,NA
"53466",NA,NA,NA,NA
"53467",NA,NA,NA,NA
"53468",NA,NA,NA,NA
"53469",NA,NA,NA,NA
"53470",NA,NA,NA,NA
"53471",NA,NA,NA,NA
"53472",NA,NA,NA,NA
"53473",NA,NA,NA,NA
"53474",NA,NA,NA,NA
"53475",NA,NA,NA,NA
"53476",NA,NA,NA,NA
"53477",NA,NA,NA,NA
"53478",NA,NA,NA,NA
"53479",NA,NA,NA,NA
"53480",NA,NA,NA,NA
"53481",2010-04-17,2010-06-12,56,0.336522612496423
"53482",2010-04-16,2010-06-12,57,0.35841193262409
"53483",NA,NA,NA,NA
"53484",NA,NA,NA,NA
"53485",NA,NA,NA,NA
"53486",NA,NA,NA,NA
"53487",NA,NA,NA,NA
"53488",NA,NA,NA,NA
"53489",NA,NA,NA,NA
"53490",NA,NA,NA,NA
"53491",NA,NA,NA,NA
"53492",NA,NA,NA,NA
"53493",NA,NA,NA,NA
"53494",NA,NA,NA,NA
"53495",NA,NA,NA,NA
"53496",NA,NA,NA,NA
"53497",NA,NA,NA,NA
"53498",NA,NA,NA,NA
"53499",NA,NA,NA,NA
"53500",NA,NA,NA,NA
"53501",NA,NA,NA,NA
"53502",NA,NA,NA,NA
"53503",NA,NA,NA,NA
"53504",NA,NA,NA,NA
"53505",NA,NA,NA,NA
"53506",NA,NA,NA,NA
"53507",2010-03-31,2010-06-16,77,0.157204999999998
"53508",NA,NA,NA,NA
"53509",2010-04-28,2010-07-22,85,0.265925406932509
"53510",NA,NA,NA,NA
"53511",NA,NA,NA,NA
"53512",NA,NA,NA,NA
"53513",NA,NA,NA,NA
"53514",NA,NA,NA,NA
"53515",NA,NA,NA,NA
"53516",2010-09-12,2010-10-09,27,0.160860384253413
"53517",2010-05-24,2010-06-13,33,0.117517510408437
"53518",2010-05-25,2010-06-14,33,0.116860391742853
"53519",2010-09-11,2010-11-02,52,0.329776570068572
"53520",2010-09-06,2010-10-16,40,0.346341043595896
"53521",2010-09-09,2010-10-24,45,0.501063488710179
"53522",2010-09-07,2010-10-16,39,0.441899237171494
"53523",2010-09-12,2010-10-25,43,0.718227679640694
"53524",2010-09-11,2010-10-23,42,0.613519750027449
"53525",2010-09-12,2010-10-25,43,0.555102827367639
"53526",2010-09-11,2010-10-25,44,0.629761311879856
"53527",2010-09-13,2010-10-26,43,0.639373167512967
"53528",2010-09-13,2010-11-01,49,0.707934941222136
"53529",2010-09-15,2010-10-31,46,0.0993631409425828
"53530",2010-09-15,2010-10-25,40,0.0489649641764013
"53531",2010-09-15,2010-11-03,49,0.33031837758258
"53532",2010-09-15,2010-11-03,49,0.37182432180518
"53533",2010-09-14,2010-11-04,51,0.345404017491295
"53534",2010-09-30,2010-11-05,36,0.2390878130303
"53535",2010-10-03,2010-11-14,42,0.192178711142971
"53536",2010-10-23,2010-11-15,23,0.0934714318373953
"53537",2010-10-23,2010-11-15,23,0.142566113053865
"53538",2010-10-12,2010-11-16,35,0.167162387988994
"53539",2010-08-28,2010-09-23,37,0.312994407891249
"53540",2010-08-30,2010-09-23,30,0.317280767749728
"53541",NA,NA,NA,NA
"53542",NA,NA,NA,NA
"53543",NA,NA,NA,NA
"53544",NA,NA,NA,NA
"53545",NA,NA,NA,NA
"53546",NA,NA,NA,NA
"53547",2010-10-03,2010-10-24,21,0.0845118852447923
"53548",2010-10-04,2010-10-24,20,0.0862082985699896
"53549",2010-10-04,2010-10-25,21,0.201258182005183
"53550",2010-10-03,2010-10-25,22,0.228541513149633
"53551",NA,NA,NA,NA
"53552",NA,NA,NA,NA
"53553",2010-10-06,2010-11-12,37,0.382130561695894
"53554",2010-10-06,2010-10-26,20,0.160099370319676
"53555",NA,NA,NA,NA
"53556",2010-10-05,2010-10-25,20,0.268356760198257
"53557",NA,NA,NA,NA
"53558",NA,NA,NA,NA
"53559",2010-09-13,2010-10-24,41,0.29604085187613
"53560",2010-09-15,2010-10-24,39,0.274381121302381
"53561",2010-09-13,2010-10-25,42,0.556281967145945
"53562",2010-09-16,2010-11-12,57,1.02360453205295
"53563",2010-10-05,2010-10-25,20,0.265890965076694
"53564",2010-10-04,2010-10-24,20,0.261934001746538
"53565",NA,NA,NA,NA
"53566",NA,NA,NA,NA
"53567",NA,NA,NA,NA
"53568",NA,NA,NA,NA
"53569",2010-10-23,2010-11-12,20,0.217539992784214
"53570",2010-10-22,2010-11-12,21,0.39400558904967
"53571",NA,NA,NA,NA
"53572",NA,NA,NA,NA
"53573",2010-10-22,2010-11-11,20,0.463451163036749
"53574",2010-10-12,2010-11-11,30,0.493432624261051
"53575",2010-10-17,2010-11-11,25,0.391099999999999
"53576",2010-10-20,2010-11-11,22,0.374399999999996
"53577",2010-10-17,2010-11-12,26,0.421126240698717
"53578",2010-10-17,2010-11-12,26,0.487716837790174
"53579",NA,NA,NA,NA
"53580",NA,NA,NA,NA
"53581",NA,NA,NA,NA
"53582",NA,NA,NA,NA
"53583",NA,NA,NA,NA
"53584",NA,NA,NA,NA
"53585",NA,NA,NA,NA
"53586",NA,NA,NA,NA
"53587",NA,NA,NA,NA
"53588",NA,NA,NA,NA
"53589",NA,NA,NA,NA
"53590",NA,NA,NA,NA
"53591",NA,NA,NA,NA
"53592",NA,NA,NA,NA
"53593",NA,NA,NA,NA
"53594",NA,NA,NA,NA
"53595",NA,NA,NA,NA
"53596",NA,NA,NA,NA
"53597",NA,NA,NA,NA
"53598",NA,NA,NA,NA
"53599",NA,NA,NA,NA
"53600",NA,NA,NA,NA
"53601",NA,NA,NA,NA
"53602",NA,NA,NA,NA
"53603",NA,NA,NA,NA
"53604",NA,NA,NA,NA
"53605",NA,NA,NA,NA
"53606",NA,NA,NA,NA
"53607",NA,NA,NA,NA
"53608",NA,NA,NA,NA
"53609",NA,NA,NA,NA
"53610",NA,NA,NA,NA
"53611",NA,NA,NA,NA
"53612",NA,NA,NA,NA
"53613",NA,NA,NA,NA
"53614",NA,NA,NA,NA
"53615",NA,NA,NA,NA
"53616",NA,NA,NA,NA
"53617",NA,NA,NA,NA
"53618",NA,NA,NA,NA
"53619",NA,NA,NA,NA
"53620",NA,NA,NA,NA
"53621",NA,NA,NA,NA
"53622",NA,NA,NA,NA
"53623",NA,NA,NA,NA
"53624",NA,NA,NA,NA
"53625",NA,NA,NA,NA
"53626",NA,NA,NA,NA
"53627",NA,NA,NA,NA
"53628",NA,NA,NA,NA
"53629",NA,NA,NA,NA
"53630",NA,NA,NA,NA
"53631",NA,NA,NA,NA
"53632",NA,NA,NA,NA
"53633",NA,NA,NA,NA
"53634",NA,NA,NA,NA
"53635",NA,NA,NA,NA
"53636",NA,NA,NA,NA
"53637",2010-11-02,2010-11-22,20,0.435049629686404
"53638",NA,NA,NA,NA
"53639",NA,NA,NA,NA
"53640",NA,NA,NA,NA
"53641",NA,NA,NA,NA
"53642",NA,NA,NA,NA
"53643",NA,NA,NA,NA
"53644",NA,NA,NA,NA
"53645",NA,NA,NA,NA
"53646",NA,NA,NA,NA
"53647",2010-10-04,2010-10-28,24,0.748739999999993
"53648",2010-09-24,2010-10-27,33,0.963015000000016
"53649",2010-09-27,2010-10-25,28,0.808114808312139
"53650",2010-10-05,2010-10-26,21,0.619037527751837
"53651",2010-09-21,2010-10-27,36,1.12972499999999
"53652",2010-09-21,2010-10-27,36,1.21047500000002
"53653",2010-09-21,2010-10-26,35,1.273075
"53654",2010-09-21,2010-10-26,35,1.40690499999999
"53655",2010-09-20,2010-10-26,36,1.65389000000001
"53656",2010-09-20,2010-10-26,36,1.79932
"53657",2010-09-20,2010-10-27,37,1.22271499999999
"53658",2010-09-19,2010-10-27,38,1.208625
"53659",2010-09-20,2010-10-16,26,0.977445000000008
"53660",2010-09-22,2010-10-26,34,1.39667500000001
"53661",2010-09-23,2010-10-15,22,0.948595955197444
"53662",2010-09-23,2010-10-17,24,0.757312625839332
"53663",2010-09-26,2010-10-16,20,0.302410939300793
"53664",NA,NA,NA,NA
"53665",2010-09-23,2010-10-16,23,0.662168660373561
"53666",2010-09-21,2010-10-26,35,1.23122349996442
"53667",2010-09-20,2010-10-17,27,0.861879066949242
"53668",2010-09-19,2010-10-16,27,0.847663779261675
"53669",2010-09-01,2010-10-15,44,1.1112672915443
"53670",2010-09-03,2010-10-14,41,1.16653153171142
"53671",2010-09-03,2010-10-10,37,0.803362767999353
"53672",2010-09-03,2010-10-10,37,0.834250122279704
"53673",2010-09-01,2010-10-14,43,1.18750728511392
"53674",2010-09-03,2010-10-13,40,1.08920865196545
"53675",2010-09-03,2010-10-14,41,1.21846267975279
"53676",2010-09-03,2010-10-14,41,1.01507521614053
"53677",2010-09-03,2010-10-14,41,1.07852237896197
"53678",2010-09-03,2010-10-14,41,0.831582578568257
"53679",2010-09-10,2010-10-14,34,0.5579143223401
"53680",2010-09-04,2010-10-14,40,0.806173773892615
"53681",2010-08-30,2010-10-15,46,1.35520924720099
"53682",2010-09-07,2010-10-15,38,0.844999277250951
"53683",2010-08-30,2010-10-17,48,1.50133286952548
"53684",2010-08-29,2010-10-26,58,1.84546331343295
"53685",NA,NA,NA,NA
"53686",2010-09-06,2010-10-26,50,1.32695521378089
"53687",2010-09-08,2010-10-26,48,0.997841545811678
"53688",2010-09-07,2010-09-29,22,0.313615888012519
"53689",2010-09-06,2010-09-28,22,0.236404259205463
"53690",NA,NA,NA,NA
"53691",NA,NA,NA,NA
"53692",NA,NA,NA,NA
"53693",NA,NA,NA,NA
"53694",NA,NA,NA,NA
"53695",NA,NA,NA,NA
"53696",NA,NA,NA,NA
"53697",NA,NA,NA,NA
"53698",NA,NA,NA,NA
"53699",NA,NA,NA,NA
"53700",NA,NA,NA,NA
"53701",NA,NA,NA,NA
"53702",NA,NA,NA,NA
"53703",NA,NA,NA,NA
"53704",NA,NA,NA,NA
"53705",NA,NA,NA,NA
"53706",NA,NA,NA,NA
"53707",NA,NA,NA,NA
"53708",NA,NA,NA,NA
"53709",NA,NA,NA,NA
"53710",NA,NA,NA,NA
"53711",NA,NA,NA,NA
"53712",NA,NA,NA,NA
"53713",NA,NA,NA,NA
"53714",NA,NA,NA,NA
"53715",NA,NA,NA,NA
"53716",NA,NA,NA,NA
"53717",NA,NA,NA,NA
"53718",NA,NA,NA,NA
"53719",NA,NA,NA,NA
"53720",NA,NA,NA,NA
"53721",NA,NA,NA,NA
"53722",NA,NA,NA,NA
"53723",NA,NA,NA,NA
"53724",NA,NA,NA,NA
"53725",NA,NA,NA,NA
"53726",NA,NA,NA,NA
"53727",NA,NA,NA,NA
"53728",NA,NA,NA,NA
"53729",2010-09-01,2010-09-27,26,0.540666169391369
"53730",2010-09-01,2010-09-26,25,0.523701411370376
"53731",2010-09-06,2010-09-27,21,0.259360032719721
"53732",2010-09-01,2010-09-27,26,0.411735449874194
"53733",2010-09-06,2010-09-26,20,0.256279428657483
"53734",NA,NA,NA,NA
"53735",2010-09-06,2010-09-27,21,0.254241965843674
"53736",NA,NA,NA,NA
"53737",NA,NA,NA,NA
"53738",NA,NA,NA,NA
"53739",NA,NA,NA,NA
"53740",NA,NA,NA,NA
"53741",2010-06-23,2010-07-13,20,0.368511582093388
"53742",2010-06-21,2010-07-12,21,0.371993927602505
"53743",NA,NA,NA,NA
"53744",2010-06-12,2010-07-11,29,0.348615150191647
"53745",2010-06-13,2010-07-12,29,0.139669386637693
"53746",2010-06-13,2010-07-12,29,0.174324655540397
"53747",NA,NA,NA,NA
"53748",NA,NA,NA,NA
"53749",NA,NA,NA,NA
"53750",NA,NA,NA,NA
"53751",2010-06-14,2010-07-12,28,0.0890250000000002
"53752",2010-06-14,2010-07-12,28,0.129429999999999
"53753",2010-04-23,2010-05-14,21,0.179610381402532
"53754",2010-04-09,2010-05-14,35,0.211020501271139
"53755",NA,NA,NA,NA
"53756",2010-04-24,2010-05-14,20,0.059675607503589
"53757",NA,NA,NA,NA
"53758",NA,NA,NA,NA
"53759",2010-06-03,2010-06-23,20,0.332965153949181
"53760",NA,NA,NA,NA
"53761",NA,NA,NA,NA
"53762",NA,NA,NA,NA
"53763",NA,NA,NA,NA
"53764",NA,NA,NA,NA
"53765",NA,NA,NA,NA
"53766",NA,NA,NA,NA
"53767",NA,NA,NA,NA
"53768",NA,NA,NA,NA
"53769",NA,NA,NA,NA
"53770",NA,NA,NA,NA
"53771",NA,NA,NA,NA
"53772",NA,NA,NA,NA
"53773",NA,NA,NA,NA
"53774",NA,NA,NA,NA
"53775",NA,NA,NA,NA
"53776",NA,NA,NA,NA
"53777",NA,NA,NA,NA
"53778",NA,NA,NA,NA
"53779",NA,NA,NA,NA
"53780",NA,NA,NA,NA
"53781",NA,NA,NA,NA
"53782",NA,NA,NA,NA
"53783",NA,NA,NA,NA
"53784",NA,NA,NA,NA
"53785",NA,NA,NA,NA
"53786",NA,NA,NA,NA
"53787",NA,NA,NA,NA
"53788",NA,NA,NA,NA
"53789",NA,NA,NA,NA
"53790",NA,NA,NA,NA
"53791",NA,NA,NA,NA
"53792",NA,NA,NA,NA
"53793",NA,NA,NA,NA
"53794",NA,NA,NA,NA
"53795",NA,NA,NA,NA
"53796",NA,NA,NA,NA
"53797",NA,NA,NA,NA
"53798",NA,NA,NA,NA
"53799",NA,NA,NA,NA
"53800",NA,NA,NA,NA
"53801",NA,NA,NA,NA
"53802",NA,NA,NA,NA
"53803",NA,NA,NA,NA
"53804",NA,NA,NA,NA
"53805",NA,NA,NA,NA
"53806",NA,NA,NA,NA
"53807",NA,NA,NA,NA
"53808",NA,NA,NA,NA
"53809",NA,NA,NA,NA
"53810",NA,NA,NA,NA
"53811",NA,NA,NA,NA
"53812",NA,NA,NA,NA
"53813",NA,NA,NA,NA
"53814",NA,NA,NA,NA
"53815",NA,NA,NA,NA
"53816",NA,NA,NA,NA
"53817",NA,NA,NA,NA
"53818",NA,NA,NA,NA
"53819",NA,NA,NA,NA
"53820",NA,NA,NA,NA
"53821",NA,NA,NA,NA
"53822",NA,NA,NA,NA
"53823",NA,NA,NA,NA
"53824",NA,NA,NA,NA
"53825",NA,NA,NA,NA
"53826",NA,NA,NA,NA
"53827",NA,NA,NA,NA
"53828",NA,NA,NA,NA
"53829",NA,NA,NA,NA
"53830",NA,NA,NA,NA
"53831",NA,NA,NA,NA
"53832",NA,NA,NA,NA
"53833",NA,NA,NA,NA
"53834",NA,NA,NA,NA
"53835",NA,NA,NA,NA
"53836",NA,NA,NA,NA
"53837",NA,NA,NA,NA
"53838",NA,NA,NA,NA
"53839",NA,NA,NA,NA
"53840",NA,NA,NA,NA
"53841",NA,NA,NA,NA
"53842",NA,NA,NA,NA
"53843",NA,NA,NA,NA
"53844",NA,NA,NA,NA
"53845",NA,NA,NA,NA
"53846",NA,NA,NA,NA
"53847",NA,NA,NA,NA
"53848",NA,NA,NA,NA
"53849",NA,NA,NA,NA
"53850",2010-08-18,2010-10-12,55,0.226792327425833
"53851",2010-08-23,2010-09-22,30,0.14680030253627
"53852",2010-08-25,2010-09-22,28,0.166401785164813
"53853",NA,NA,NA,NA
"53854",NA,NA,NA,NA
"53855",NA,NA,NA,NA
"53856",NA,NA,NA,NA
"53857",NA,NA,NA,NA
"53858",NA,NA,NA,NA
"53859",NA,NA,NA,NA
"53860",NA,NA,NA,NA
"53861",NA,NA,NA,NA
"53862",NA,NA,NA,NA
"53863",NA,NA,NA,NA
"53864",NA,NA,NA,NA
"53865",NA,NA,NA,NA
"53866",NA,NA,NA,NA
"53867",NA,NA,NA,NA
"53868",NA,NA,NA,NA
"53869",NA,NA,NA,NA
"53870",NA,NA,NA,NA
"53871",NA,NA,NA,NA
"53872",NA,NA,NA,NA
"53873",NA,NA,NA,NA
"53874",NA,NA,NA,NA
"53875",2010-08-23,2010-10-03,41,0.225447784613538
"53876",2010-06-26,2010-07-26,38,0.0157017478571076
"53877",2010-06-18,2010-07-17,40,0.0664899323301306
"53878",NA,NA,NA,NA
"53879",NA,NA,NA,NA
"53880",2010-06-18,2010-07-17,29,0.0649149999999971
"53881",2010-08-17,2010-09-12,26,0.0373299999999982
"53882",NA,NA,NA,NA
"53883",NA,NA,NA,NA
"53884",NA,NA,NA,NA
"53885",NA,NA,NA,NA
"53886",NA,NA,NA,NA
"53887",2010-09-07,2010-10-03,26,0.0873706138615599
"53888",2010-09-06,2010-10-03,27,0.137816648122588
"53889",2010-09-03,2010-10-03,30,0.256249999999993
"53890",2010-09-06,2010-10-03,27,0.192825750348162
"53891",2010-09-09,2010-10-03,24,0.267691415006492
"53892",2010-08-06,2010-08-28,22,0.260079773304995
"53893",2010-05-30,2010-07-27,58,0.741208563261808
"53894",2010-06-19,2010-07-27,38,0.190667020719531
"53895",2010-07-05,2010-07-27,25,0.144240948985667
"53896",2010-07-05,2010-07-27,27,0.121204050665811
"53897",2010-07-06,2010-07-26,35,0.0549098301621262
"53898",2010-06-10,2010-07-27,47,0.105980000000005
"53899",NA,NA,NA,NA
"53900",NA,NA,NA,NA
"53901",2010-07-01,2010-07-27,26,0.0896699141433546
"53902",2010-06-08,2010-07-28,50,0.165335000000005
"53903",2010-06-01,2010-07-27,56,0.238810780512071
"53904",2010-06-02,2010-07-27,55,0.220219021301049
"53905",2010-06-19,2010-07-27,38,0.307819999999995
"53906",2010-06-07,2010-07-28,51,0.139484999999985
"53907",2010-09-10,2010-10-04,24,0.165105388568466
"53908",2010-07-08,2010-07-28,24,0.105740910459715
"53909",NA,NA,NA,NA
"53910",NA,NA,NA,NA
"53911",NA,NA,NA,NA
"53912",NA,NA,NA,NA
"53913",NA,NA,NA,NA
"53914",NA,NA,NA,NA
"53915",NA,NA,NA,NA
"53916",NA,NA,NA,NA
"53917",NA,NA,NA,NA
"53918",NA,NA,NA,NA
"53919",NA,NA,NA,NA
"53920",NA,NA,NA,NA
"53921",NA,NA,NA,NA
"53922",NA,NA,NA,NA
"53923",NA,NA,NA,NA
"53924",NA,NA,NA,NA
"53925",NA,NA,NA,NA
"53926",NA,NA,NA,NA
"53927",NA,NA,NA,NA
"53928",NA,NA,NA,NA
"53929",NA,NA,NA,NA
"53930",NA,NA,NA,NA
"53931",NA,NA,NA,NA
"53932",NA,NA,NA,NA
"53933",NA,NA,NA,NA
"53934",2010-04-07,2010-05-15,38,0.513000833798261
"53935",NA,NA,NA,NA
"53936",NA,NA,NA,NA
"53937",NA,NA,NA,NA
"53938",NA,NA,NA,NA
"53939",NA,NA,NA,NA
"53940",NA,NA,NA,NA
"53941",NA,NA,NA,NA
"53942",NA,NA,NA,NA
"53943",NA,NA,NA,NA
"53944",NA,NA,NA,NA
"53945",NA,NA,NA,NA
"53946",NA,NA,NA,NA
"53947",NA,NA,NA,NA
"53948",NA,NA,NA,NA
"53949",NA,NA,NA,NA
"53950",NA,NA,NA,NA
"53951",NA,NA,NA,NA
"53952",NA,NA,NA,NA
"53953",NA,NA,NA,NA
"53954",NA,NA,NA,NA
"53955",NA,NA,NA,NA
"53956",NA,NA,NA,NA
"53957",NA,NA,NA,NA
"53958",NA,NA,NA,NA
"53959",NA,NA,NA,NA
"53960",NA,NA,NA,NA
"53961",NA,NA,NA,NA
"53962",NA,NA,NA,NA
"53963",NA,NA,NA,NA
"53964",NA,NA,NA,NA
"53965",NA,NA,NA,NA
"53966",NA,NA,NA,NA
"53967",NA,NA,NA,NA
"53968",NA,NA,NA,NA
"53969",NA,NA,NA,NA
"53970",NA,NA,NA,NA
"53971",2010-03-29,2010-04-18,20,0.0437474146335353
"53972",NA,NA,NA,NA
"53973",NA,NA,NA,NA
"53974",NA,NA,NA,NA
"53975",NA,NA,NA,NA
"53976",NA,NA,NA,NA
"53977",NA,NA,NA,NA
"53978",NA,NA,NA,NA
"53979",NA,NA,NA,NA
"53980",2010-09-12,2010-10-09,27,0.0979607762626588
"53981",NA,NA,NA,NA
"53982",2010-10-02,2010-11-29,58,0.25497220812329
"53983",2010-09-02,2010-11-05,64,0.529139267455456
"53984",2010-09-02,2010-11-03,62,0.672696379037001
"53985",2010-09-08,2010-10-25,47,0.558932529491604
"53986",2010-09-11,2010-10-23,42,0.511323507028806
"53987",2010-09-12,2010-10-25,43,0.403949170466406
"53988",2010-09-12,2010-10-25,43,0.583099528899317
"53989",2010-09-13,2010-10-25,42,0.301845050621937
"53990",2010-09-12,2010-10-26,44,0.23134568923362
"53991",NA,NA,NA,NA
"53992",NA,NA,NA,NA
"53993",NA,NA,NA,NA
"53994",NA,NA,NA,NA
"53995",NA,NA,NA,NA
"53996",NA,NA,NA,NA
"53997",2010-09-29,2010-11-04,36,0.0870356515681698
"53998",NA,NA,NA,NA
"53999",2010-10-23,2010-11-15,23,0.057898441515906
"54000",NA,NA,NA,NA
"54001",2010-10-18,2010-11-15,28,0.101492144091779
"54002",2010-10-19,2010-11-15,27,0.118348914360012
"54003",2010-08-29,2010-09-23,36,0.438808272409692
"54004",2010-08-28,2010-09-23,38,0.442260102299041
"54005",2010-08-30,2010-09-23,24,0.323188298700852
"54006",NA,NA,NA,NA
"54007",NA,NA,NA,NA
"54008",NA,NA,NA,NA
"54009",NA,NA,NA,NA
"54010",NA,NA,NA,NA
"54011",NA,NA,NA,NA
"54012",NA,NA,NA,NA
"54013",NA,NA,NA,NA
"54014",NA,NA,NA,NA
"54015",NA,NA,NA,NA
"54016",2010-10-08,2010-11-14,37,0.191310747704625
"54017",NA,NA,NA,NA
"54018",NA,NA,NA,NA
"54019",NA,NA,NA,NA
"54020",2010-10-04,2010-10-24,20,0.266254774429233
"54021",2010-09-12,2010-10-23,41,0.465732879239427
"54022",2010-09-11,2010-10-23,42,0.649233528106502
"54023",2010-09-11,2010-10-23,42,0.612807531304544
"54024",2010-09-12,2010-10-23,41,0.396624295490843
"54025",NA,NA,NA,NA
"54026",NA,NA,NA,NA
"54027",2010-10-03,2010-10-25,22,0.411538513794214
"54028",2010-10-03,2010-10-24,21,0.362995576469243
"54029",NA,NA,NA,NA
"54030",NA,NA,NA,NA
"54031",NA,NA,NA,NA
"54032",NA,NA,NA,NA
"54033",2010-10-12,2010-11-12,31,0.175805190693896
"54034",2010-10-12,2010-11-12,31,0.327743219607663
"54035",2010-10-12,2010-11-12,31,0.455597847172607
"54036",2010-10-12,2010-11-12,31,0.401558738400219
"54037",2010-10-11,2010-11-11,31,0.469754125995153
"54038",2010-10-11,2010-11-11,31,0.464170550651425
"54039",2010-10-17,2010-11-11,25,0.409405
"54040",2010-10-17,2010-11-11,25,0.421035000000002
"54041",2010-10-17,2010-11-12,26,0.534467194853746
"54042",2010-10-17,2010-11-12,26,0.3749862503456
"54043",NA,NA,NA,NA
"54044",NA,NA,NA,NA
"54045",NA,NA,NA,NA
"54046",NA,NA,NA,NA
"54047",NA,NA,NA,NA
"54048",NA,NA,NA,NA
"54049",NA,NA,NA,NA
"54050",NA,NA,NA,NA
"54051",NA,NA,NA,NA
"54052",NA,NA,NA,NA
"54053",NA,NA,NA,NA
"54054",NA,NA,NA,NA
"54055",NA,NA,NA,NA
"54056",NA,NA,NA,NA
"54057",NA,NA,NA,NA
"54058",NA,NA,NA,NA
"54059",NA,NA,NA,NA
"54060",NA,NA,NA,NA
"54061",NA,NA,NA,NA
"54062",NA,NA,NA,NA
"54063",NA,NA,NA,NA
"54064",NA,NA,NA,NA
"54065",NA,NA,NA,NA
"54066",NA,NA,NA,NA
"54067",NA,NA,NA,NA
"54068",NA,NA,NA,NA
"54069",NA,NA,NA,NA
"54070",NA,NA,NA,NA
"54071",NA,NA,NA,NA
"54072",NA,NA,NA,NA
"54073",NA,NA,NA,NA
"54074",NA,NA,NA,NA
"54075",NA,NA,NA,NA
"54076",NA,NA,NA,NA
"54077",NA,NA,NA,NA
"54078",NA,NA,NA,NA
"54079",NA,NA,NA,NA
"54080",NA,NA,NA,NA
"54081",NA,NA,NA,NA
"54082",NA,NA,NA,NA
"54083",NA,NA,NA,NA
"54084",NA,NA,NA,NA
"54085",NA,NA,NA,NA
"54086",NA,NA,NA,NA
"54087",NA,NA,NA,NA
"54088",NA,NA,NA,NA
"54089",NA,NA,NA,NA
"54090",NA,NA,NA,NA
"54091",NA,NA,NA,NA
"54092",NA,NA,NA,NA
"54093",NA,NA,NA,NA
"54094",NA,NA,NA,NA
"54095",NA,NA,NA,NA
"54096",NA,NA,NA,NA
"54097",2010-11-02,2010-11-22,20,0.333998024738447
"54098",2010-11-02,2010-11-22,20,0.495677640364658
"54099",NA,NA,NA,NA
"54100",NA,NA,NA,NA
"54101",NA,NA,NA,NA
"54102",NA,NA,NA,NA
"54103",NA,NA,NA,NA
"54104",NA,NA,NA,NA
"54105",NA,NA,NA,NA
"54106",NA,NA,NA,NA
"54107",NA,NA,NA,NA
"54108",NA,NA,NA,NA
"54109",NA,NA,NA,NA
"54110",NA,NA,NA,NA
"54111",2010-09-29,2010-10-27,28,0.914546785661665
"54112",2010-10-03,2010-10-28,25,0.700372935860405
"54113",2010-09-27,2010-10-27,30,0.803971191617338
"54114",2010-09-30,2010-10-26,26,0.756660921122248
"54115",2010-09-21,2010-10-27,36,1.13024999999999
"54116",2010-09-21,2010-10-26,35,1.17536000000001
"54117",2010-09-21,2010-10-26,35,1.356225
"54118",2010-09-22,2010-10-27,35,1.03984
"54119",2010-09-20,2010-10-13,23,1.00605681675924
"54120",2010-09-10,2010-10-13,33,1.11108564490909
"54121",2010-09-17,2010-10-13,26,1.1792182629437
"54122",2010-09-17,2010-10-13,26,1.16832862299698
"54123",2010-09-18,2010-10-15,27,1.16657
"54124",2010-09-20,2010-10-27,37,1.22367499999999
"54125",2010-09-20,2010-10-14,24,0.823936996626291
"54126",2010-09-20,2010-10-14,24,0.84224641316887
"54127",2010-09-25,2010-10-16,21,0.552447239521871
"54128",2010-09-25,2010-10-16,21,0.575984058320408
"54129",2010-09-21,2010-10-16,25,0.826214190169346
"54130",2010-09-20,2010-10-17,27,0.977822378449741
"54131",2010-09-21,2010-10-16,25,0.814094478865291
"54132",2010-09-20,2010-10-16,26,0.723150207337086
"54133",2010-09-18,2010-10-15,27,0.836499251439855
"54134",2010-09-04,2010-10-14,40,1.09158205535152
"54135",2010-09-04,2010-10-14,40,0.948551546403231
"54136",2010-09-04,2010-10-14,40,0.934093421443193
"54137",2010-09-06,2010-10-14,38,0.754180728773451
"54138",2010-09-06,2010-10-14,38,0.861027218781561
"54139",2010-09-18,2010-10-14,26,0.561919096005181
"54140",2010-09-23,2010-10-14,21,0.184783379380691
"54141",2010-09-06,2010-10-14,38,0.676671983153812
"54142",NA,NA,NA,NA
"54143",2010-09-15,2010-10-14,29,0.423816573791381
"54144",2010-09-03,2010-10-15,42,0.990628071233406
"54145",2010-08-30,2010-10-15,46,1.12303311954611
"54146",2010-08-30,2010-10-15,46,1.26875226244942
"54147",2010-08-30,2010-10-16,47,1.22239924571108
