"","fstdate1","lstdate1","FD_Max","SV1"
"48454",NA,NA,NA,NA
"48455",NA,NA,NA,NA
"48456",NA,NA,NA,NA
"48457",NA,NA,NA,NA
"48458",NA,NA,NA,NA
"48459",NA,NA,NA,NA
"48460",NA,NA,NA,NA
"48461",NA,NA,NA,NA
"48462",NA,NA,NA,NA
"48463",NA,NA,NA,NA
"48464",NA,NA,NA,NA
"48465",NA,NA,NA,NA
"48466",NA,NA,NA,NA
"48467",1999-10-16,1999-11-08,23,0.542613878798959
"48468",1999-10-16,1999-11-08,23,0.619968780145211
"48469",1999-10-16,1999-11-07,22,0.655883048482191
"48470",1999-10-14,1999-11-07,24,0.721808010671759
"48471",1999-10-14,1999-11-08,25,0.974365970227211
"48472",1999-10-09,1999-11-07,29,0.981415042557212
"48473",1999-10-14,1999-11-08,25,1.04077380397548
"48474",1999-10-14,1999-11-03,20,0.782291397582212
"48475",1999-10-14,1999-11-17,34,1.46082632299703
"48476",1999-10-12,1999-11-18,37,1.58275931080672
"48477",1999-10-14,1999-11-22,39,1.71297451835891
"48478",1999-10-14,1999-11-22,39,1.75491153236651
"48479",1999-10-14,1999-11-22,39,1.62149735626816
"48480",1999-10-14,1999-11-22,39,1.5904231899368
"48481",1999-10-15,1999-11-06,22,0.695814935154704
"48482",1999-10-15,1999-11-06,22,0.671380566766858
"48483",NA,NA,NA,NA
"48484",NA,NA,NA,NA
"48485",NA,NA,NA,NA
"48486",NA,NA,NA,NA
"48487",NA,NA,NA,NA
"48488",NA,NA,NA,NA
"48489",1999-10-16,1999-11-07,22,1.0093388438426
"48490",1999-10-16,1999-11-08,23,1.09348066542663
"48491",1999-10-14,1999-11-22,39,2.46557635361542
"48492",1999-10-14,1999-11-22,39,2.29037684272412
"48493",1999-10-14,1999-11-10,27,1.21116497077981
"48494",1999-10-14,1999-11-11,28,1.30028406844997
"48495",1999-09-05,1999-09-27,22,0.158403517809108
"48496",1999-10-16,1999-11-22,37,0.743234999999999
"48497",1999-09-04,1999-09-27,24,0.531932397898727
"48498",1999-09-02,1999-09-26,24,0.592076723095187
"48499",1999-10-16,1999-11-17,32,1.5232963636487
"48500",1999-09-01,1999-09-27,32,0.221453027337089
"48501",1999-10-21,1999-11-15,25,1.22021042547132
"48502",1999-10-25,1999-11-22,28,1.25933342839056
"48503",1999-10-21,1999-11-22,32,1.66104064537667
"48504",1999-10-27,1999-11-22,26,1.23118497739126
"48505",1999-10-24,1999-11-23,30,2.08407089143536
"48506",1999-10-24,1999-11-23,30,2.11024453392546
"48507",1999-10-25,1999-11-22,28,1.34038139313371
"48508",1999-09-01,1999-09-27,26,0.381977748392352
"48509",1999-10-24,1999-11-13,20,1.0075653325716
"48510",NA,NA,NA,NA
"48511",1999-08-16,1999-09-13,28,0.646127186930617
"48512",1999-08-20,1999-09-12,23,0.609904616590797
"48513",1999-08-19,1999-09-12,24,0.701656504866115
"48514",1999-08-18,1999-09-13,26,0.603671380859115
"48515",1999-08-15,1999-09-10,26,0.832980801636242
"48516",1999-08-15,1999-09-12,28,0.812769233668618
"48517",1999-08-16,1999-09-12,27,1.11276238383271
"48518",1999-08-16,1999-09-12,27,1.07613739064746
"48519",1999-07-27,1999-09-13,48,1.16404428513799
"48520",1999-07-26,1999-09-13,49,1.16604681763275
"48521",1999-06-01,1999-06-24,23,0.0990259908375775
"48522",1999-10-19,1999-11-10,22,0.903241021649256
"48523",1999-10-21,1999-11-25,35,1.77522753994516
"48524",1999-10-19,1999-11-25,37,2.52343564219322
"48525",1999-10-19,1999-11-09,21,0.923686260214796
"48526",1999-09-02,1999-09-22,38,0.711738343107785
"48527",1999-07-28,1999-09-28,62,1.31065380572018
"48528",1999-09-02,1999-09-29,36,0.764825112252757
"48529",1999-09-05,1999-09-28,37,0.562048570292566
"48530",1999-09-08,1999-09-30,36,0.77759347990371
"48531",1999-09-09,1999-10-01,34,0.599639811693713
"48532",1999-09-09,1999-10-01,34,0.671451917818502
"48533",NA,NA,NA,NA
"48534",1999-10-31,1999-11-23,23,0.751710670486363
"48535",1999-11-03,1999-11-23,20,0.269701810209725
"48536",NA,NA,NA,NA
"48537",1999-11-02,1999-11-23,21,0.254615000000003
"48538",1999-11-01,1999-11-24,23,0.344345000000004
"48539",NA,NA,NA,NA
"48540",NA,NA,NA,NA
"48541",NA,NA,NA,NA
"48542",NA,NA,NA,NA
"48543",NA,NA,NA,NA
"48544",NA,NA,NA,NA
"48545",NA,NA,NA,NA
"48546",NA,NA,NA,NA
"48547",NA,NA,NA,NA
"48548",NA,NA,NA,NA
"48549",NA,NA,NA,NA
"48550",NA,NA,NA,NA
"48551",NA,NA,NA,NA
"48552",NA,NA,NA,NA
"48553",NA,NA,NA,NA
"48554",1999-09-08,1999-09-28,20,0.437135000000006
"48555",1999-09-04,1999-09-28,24,1.22481644949739
"48556",1999-09-03,1999-09-28,30,1.31148342505549
"48557",1999-06-23,1999-07-19,26,0.0278499999999987
"48558",1999-08-22,1999-09-28,37,1.02983
"48559",1999-08-22,1999-09-29,38,1.06049394009077
"48560",1999-08-24,1999-09-30,37,1.89010571753356
"48561",1999-08-29,1999-09-30,32,1.86826565975121
"48562",1999-08-28,1999-09-29,32,1.77094053601121
"48563",1999-09-03,1999-09-30,30,1.55678879524516
"48564",1999-09-03,1999-09-30,30,1.57275124871617
"48565",1999-08-26,1999-09-29,34,1.06824499999999
"48566",1999-08-22,1999-09-29,38,0.648709999999995
"48567",1999-08-27,1999-09-25,30,0.987143919732179
"48568",1999-08-27,1999-09-25,34,1.08750918874411
"48569",1999-07-27,1999-09-29,64,2.27810896180356
"48570",1999-08-20,1999-09-29,40,1.83805999999999
"48571",1999-08-12,1999-09-29,48,1.62919592122659
"48572",1999-08-21,1999-09-29,39,1.56059286683934
"48573",1999-08-13,1999-09-29,47,1.84034557127058
"48574",1999-08-12,1999-09-29,48,1.8950538292095
"48575",1999-09-02,1999-09-29,27,1.14406564130076
"48576",1999-09-02,1999-09-29,27,1.0432036869651
"48577",1999-09-03,1999-09-29,26,1.51307243801898
"48578",1999-05-31,1999-06-27,27,0.242415827688819
"48579",1999-04-27,1999-05-17,26,0.0526841716603362
"48580",1999-09-04,1999-09-30,26,1.05634824770076
"48581",1999-09-04,1999-09-29,25,0.886149081740431
"48582",1999-09-04,1999-09-29,25,0.993295944725527
"48583",1999-09-04,1999-09-28,24,1.47163399321414
"48584",1999-09-04,1999-09-28,24,1.47898179074383
"48585",1999-08-04,1999-09-30,57,1.59178
"48586",1999-08-04,1999-09-30,57,1.549705
"48587",1999-08-03,1999-09-29,57,1.605015
"48588",1999-08-02,1999-09-30,59,1.69258000000001
"48589",1999-04-28,1999-05-18,24,0.58589780340865
"48590",1999-04-29,1999-05-19,24,0.631074504086857
"48591",NA,NA,NA,NA
"48592",NA,NA,NA,NA
"48593",1999-06-07,1999-06-28,21,0.286868831474167
"48594",1999-06-02,1999-06-28,26,0.376243436042501
"48595",1999-06-03,1999-06-27,26,0.444820871629491
"48596",1999-09-05,1999-09-30,25,0.702389956967378
"48597",1999-06-01,1999-06-22,21,0.479482300555869
"48598",1999-06-02,1999-06-27,25,0.393082898484381
"48599",1999-06-04,1999-06-28,24,0.218878764748267
"48600",1999-06-07,1999-06-28,21,0.19914730522339
"48601",1999-06-07,1999-06-29,22,0.20553712951485
"48602",1999-06-02,1999-06-29,27,0.248703129978829
"48603",1999-06-02,1999-06-29,27,0.29115363981475
"48604",1999-06-02,1999-06-29,27,0.341345806034074
"48605",1999-06-01,1999-06-30,29,0.416222750043264
"48606",1999-06-01,1999-06-30,29,0.503139135395472
"48607",1999-06-01,1999-06-29,28,0.544097536369245
"48608",1999-06-01,1999-06-29,28,0.560788260082602
"48609",1999-06-01,1999-06-29,28,0.436183680598677
"48610",1999-06-01,1999-06-29,28,0.460221593878189
"48611",1999-06-02,1999-07-01,29,0.584932921883934
"48612",1999-05-31,1999-07-01,31,0.700672610417644
"48613",1999-06-01,1999-07-01,30,0.442379029378353
"48614",1999-06-02,1999-07-02,30,0.324206868014354
"48615",1999-09-05,1999-09-29,24,0.265130553031371
"48616",1999-06-10,1999-07-02,25,0.416715247924177
"48617",1999-06-03,1999-07-01,28,0.48457850448526
"48618",1999-06-10,1999-06-30,29,0.320706071447835
"48619",1999-06-02,1999-06-30,31,0.590022169542315
"48620",1999-06-01,1999-06-29,28,0.350349346628721
"48621",1999-06-01,1999-06-30,29,0.429416982866376
"48622",1999-05-30,1999-06-29,30,0.480083253397617
"48623",1999-06-08,1999-07-01,23,0.733019878791744
"48624",1999-05-30,1999-06-30,31,0.488518654355422
"48625",1999-05-30,1999-06-21,22,0.369494751573023
"48626",1999-07-08,1999-07-29,21,0.368495540230836
"48627",1999-05-29,1999-06-19,21,0.35587393586885
"48628",1999-05-29,1999-06-19,21,0.318575639975522
"48629",NA,NA,NA,NA
"48630",NA,NA,NA,NA
"48631",NA,NA,NA,NA
"48632",NA,NA,NA,NA
"48633",NA,NA,NA,NA
"48634",1999-05-03,1999-06-04,32,0.509385105986308
"48635",1999-05-03,1999-06-30,58,0.826777593062496
"48636",1999-06-10,1999-06-30,20,0.484275296313284
"48637",NA,NA,NA,NA
"48638",NA,NA,NA,NA
"48639",1999-05-21,1999-06-20,30,0.643439786020619
"48640",1999-05-21,1999-06-18,28,0.611461465369224
"48641",1999-05-21,1999-07-23,63,1.27799733405609
"48642",1999-05-21,1999-07-23,63,1.18961176199161
"48643",NA,NA,NA,NA
"48644",NA,NA,NA,NA
"48645",NA,NA,NA,NA
"48646",NA,NA,NA,NA
"48647",NA,NA,NA,NA
"48648",1999-07-12,1999-08-17,36,1.19928442239595
"48649",1999-07-28,1999-08-17,20,0.687956893471394
"48650",1999-07-28,1999-08-17,20,0.661887336355102
"48651",1999-06-29,1999-08-13,45,0.785240880881686
"48652",1999-07-15,1999-08-13,29,0.406829359089637
"48653",1999-07-12,1999-08-16,35,0.715237518456724
"48654",1999-07-12,1999-08-15,34,0.609071356934912
"48655",NA,NA,NA,NA
"48656",NA,NA,NA,NA
"48657",NA,NA,NA,NA
"48658",1999-07-13,1999-08-14,32,0.866408473166431
"48659",NA,NA,NA,NA
"48660",NA,NA,NA,NA
"48661",NA,NA,NA,NA
"48662",NA,NA,NA,NA
"48663",NA,NA,NA,NA
"48664",NA,NA,NA,NA
"48665",NA,NA,NA,NA
"48666",NA,NA,NA,NA
"48667",NA,NA,NA,NA
"48668",NA,NA,NA,NA
"48669",NA,NA,NA,NA
"48670",NA,NA,NA,NA
"48671",NA,NA,NA,NA
"48672",NA,NA,NA,NA
"48673",NA,NA,NA,NA
"48674",NA,NA,NA,NA
"48675",NA,NA,NA,NA
"48676",NA,NA,NA,NA
"48677",NA,NA,NA,NA
"48678",NA,NA,NA,NA
"48679",NA,NA,NA,NA
"48680",NA,NA,NA,NA
"48681",NA,NA,NA,NA
"48682",NA,NA,NA,NA
"48683",NA,NA,NA,NA
"48684",NA,NA,NA,NA
"48685",NA,NA,NA,NA
"48686",NA,NA,NA,NA
"48687",NA,NA,NA,NA
"48688",NA,NA,NA,NA
"48689",NA,NA,NA,NA
"48690",NA,NA,NA,NA
"48691",NA,NA,NA,NA
"48692",NA,NA,NA,NA
"48693",NA,NA,NA,NA
"48694",NA,NA,NA,NA
"48695",NA,NA,NA,NA
"48696",NA,NA,NA,NA
"48697",NA,NA,NA,NA
"48698",NA,NA,NA,NA
"48699",NA,NA,NA,NA
"48700",NA,NA,NA,NA
"48701",NA,NA,NA,NA
"48702",NA,NA,NA,NA
"48703",NA,NA,NA,NA
"48704",NA,NA,NA,NA
"48705",NA,NA,NA,NA
"48706",NA,NA,NA,NA
"48707",NA,NA,NA,NA
"48708",NA,NA,NA,NA
"48709",NA,NA,NA,NA
"48710",NA,NA,NA,NA
"48711",NA,NA,NA,NA
"48712",NA,NA,NA,NA
"48713",NA,NA,NA,NA
"48714",NA,NA,NA,NA
"48715",NA,NA,NA,NA
"48716",NA,NA,NA,NA
"48717",NA,NA,NA,NA
"48718",NA,NA,NA,NA
"48719",NA,NA,NA,NA
"48720",NA,NA,NA,NA
"48721",NA,NA,NA,NA
"48722",NA,NA,NA,NA
"48723",NA,NA,NA,NA
"48724",NA,NA,NA,NA
"48725",NA,NA,NA,NA
"48726",NA,NA,NA,NA
"48727",NA,NA,NA,NA
"48728",NA,NA,NA,NA
"48729",NA,NA,NA,NA
"48730",NA,NA,NA,NA
"48731",1999-06-02,1999-08-01,60,0.00901327471754607
"48732",1999-06-02,1999-08-06,65,0.00200660845406028
"48733",NA,NA,NA,NA
"48734",NA,NA,NA,NA
"48735",NA,NA,NA,NA
"48736",NA,NA,NA,NA
"48737",1999-05-02,1999-05-22,20,0.00336495433667888
"48738",NA,NA,NA,NA
"48739",1999-04-27,1999-05-27,30,0.199424039980421
"48740",1999-05-08,1999-05-29,21,0.14918035197534
"48741",1999-05-12,1999-06-02,21,0.0852904026891575
"48742",NA,NA,NA,NA
"48743",NA,NA,NA,NA
"48744",NA,NA,NA,NA
"48745",NA,NA,NA,NA
"48746",NA,NA,NA,NA
"48747",NA,NA,NA,NA
"48748",NA,NA,NA,NA
"48749",NA,NA,NA,NA
"48750",NA,NA,NA,NA
"48751",NA,NA,NA,NA
"48752",NA,NA,NA,NA
"48753",NA,NA,NA,NA
"48754",NA,NA,NA,NA
"48755",NA,NA,NA,NA
"48756",NA,NA,NA,NA
"48757",NA,NA,NA,NA
"48758",NA,NA,NA,NA
"48759",NA,NA,NA,NA
"48760",NA,NA,NA,NA
"48761",NA,NA,NA,NA
"48762",NA,NA,NA,NA
"48763",NA,NA,NA,NA
"48764",NA,NA,NA,NA
"48765",NA,NA,NA,NA
"48766",NA,NA,NA,NA
"48767",NA,NA,NA,NA
"48768",NA,NA,NA,NA
"48769",NA,NA,NA,NA
"48770",NA,NA,NA,NA
"48771",1999-10-27,1999-11-19,23,0.11463499999999
"48772",1999-10-24,1999-11-19,26,0.117635000000002
"48773",1999-10-23,1999-11-19,27,0.135915000000009
"48774",1999-07-20,1999-08-10,26,0.0289141473614141
"48775",NA,NA,NA,NA
"48776",NA,NA,NA,NA
"48777",1999-10-29,1999-11-19,21,0.128402093927262
"48778",1999-10-30,1999-11-19,20,0.201661217492305
"48779",1999-10-24,1999-11-19,26,0.365137016412381
"48780",1999-10-24,1999-11-19,26,0.368258885291664
"48781",1999-10-23,1999-11-18,26,0.315525430652416
"48782",1999-10-21,1999-11-17,27,0.368203583977502
"48783",NA,NA,NA,NA
"48784",1999-10-29,1999-11-18,20,0.203999999999999
"48785",NA,NA,NA,NA
"48786",NA,NA,NA,NA
"48787",NA,NA,NA,NA
"48788",NA,NA,NA,NA
"48789",1999-06-28,1999-07-18,37,0.108205438707157
"48790",1999-07-21,1999-08-10,53,0.0134299999999992
"48791",1999-07-20,1999-08-10,29,0.16633748099098
"48792",1999-07-21,1999-08-11,27,0.123238031915316
"48793",1999-09-12,1999-10-14,32,0.25884191750621
"48794",1999-09-12,1999-10-11,29,0.273652589992734
"48795",1999-09-24,1999-11-10,47,0.54095956518595
"48796",1999-09-30,1999-11-10,41,0.388605932736885
"48797",1999-10-03,1999-11-05,33,0.403539191685037
"48798",1999-10-08,1999-11-05,28,0.368877685970523
"48799",NA,NA,NA,NA
"48800",1999-10-13,1999-11-08,26,0.240495042117306
"48801",1999-10-14,1999-11-08,25,0.186879184477137
"48802",NA,NA,NA,NA
"48803",NA,NA,NA,NA
"48804",NA,NA,NA,NA
"48805",NA,NA,NA,NA
"48806",NA,NA,NA,NA
"48807",NA,NA,NA,NA
"48808",NA,NA,NA,NA
"48809",NA,NA,NA,NA
"48810",NA,NA,NA,NA
"48811",NA,NA,NA,NA
"48812",NA,NA,NA,NA
"48813",1999-10-07,1999-11-11,35,0.268417430191364
"48814",1999-10-06,1999-11-11,36,0.238064999999993
"48815",1999-10-05,1999-11-08,34,0.372888444059389
"48816",1999-10-05,1999-11-07,33,0.30569055246879
"48817",NA,NA,NA,NA
"48818",NA,NA,NA,NA
"48819",NA,NA,NA,NA
"48820",NA,NA,NA,NA
"48821",NA,NA,NA,NA
"48822",1999-10-17,1999-11-06,20,0.162278598056605
"48823",NA,NA,NA,NA
"48824",NA,NA,NA,NA
"48825",NA,NA,NA,NA
"48826",NA,NA,NA,NA
"48827",NA,NA,NA,NA
"48828",NA,NA,NA,NA
"48829",1999-10-08,1999-11-19,42,1.03972001646069
"48830",NA,NA,NA,NA
"48831",NA,NA,NA,NA
"48832",NA,NA,NA,NA
"48833",1999-10-12,1999-11-01,20,0.555609447052272
"48834",1999-10-07,1999-10-31,24,0.597152184268636
"48835",NA,NA,NA,NA
"48836",NA,NA,NA,NA
"48837",NA,NA,NA,NA
"48838",NA,NA,NA,NA
"48839",NA,NA,NA,NA
"48840",NA,NA,NA,NA
"48841",1999-10-17,1999-11-20,34,0.230679444851425
"48842",1999-10-18,1999-11-19,32,0.262369156378824
"48843",1999-10-08,1999-11-15,38,0.392429651346857
"48844",1999-10-16,1999-11-14,29,0.252942051473481
"48845",NA,NA,NA,NA
"48846",NA,NA,NA,NA
"48847",1999-05-09,1999-06-06,28,0.364269809150318
"48848",1999-05-09,1999-06-07,29,0.374072533650182
"48849",NA,NA,NA,NA
"48850",NA,NA,NA,NA
"48851",NA,NA,NA,NA
"48852",NA,NA,NA,NA
"48853",NA,NA,NA,NA
"48854",NA,NA,NA,NA
"48855",NA,NA,NA,NA
"48856",NA,NA,NA,NA
"48857",1999-10-07,1999-10-27,20,0.19887803745618
"48858",NA,NA,NA,NA
"48859",NA,NA,NA,NA
"48860",1999-09-18,1999-10-24,36,0.088573443864365
"48861",NA,NA,NA,NA
"48862",NA,NA,NA,NA
"48863",NA,NA,NA,NA
"48864",1999-10-06,1999-10-31,25,0.43934414750606
"48865",1999-10-08,1999-10-30,22,0.166838957159589
"48866",NA,NA,NA,NA
"48867",NA,NA,NA,NA
"48868",NA,NA,NA,NA
"48869",NA,NA,NA,NA
"48870",NA,NA,NA,NA
"48871",NA,NA,NA,NA
"48872",NA,NA,NA,NA
"48873",NA,NA,NA,NA
"48874",NA,NA,NA,NA
"48875",NA,NA,NA,NA
"48876",NA,NA,NA,NA
"48877",NA,NA,NA,NA
"48878",NA,NA,NA,NA
"48879",NA,NA,NA,NA
"48880",NA,NA,NA,NA
"48881",NA,NA,NA,NA
"48882",NA,NA,NA,NA
"48883",NA,NA,NA,NA
"48884",NA,NA,NA,NA
"48885",NA,NA,NA,NA
"48886",NA,NA,NA,NA
"48887",NA,NA,NA,NA
"48888",NA,NA,NA,NA
"48889",NA,NA,NA,NA
"48890",NA,NA,NA,NA
"48891",NA,NA,NA,NA
"48892",NA,NA,NA,NA
"48893",NA,NA,NA,NA
"48894",NA,NA,NA,NA
"48895",NA,NA,NA,NA
"48896",NA,NA,NA,NA
"48897",NA,NA,NA,NA
"48898",NA,NA,NA,NA
"48899",NA,NA,NA,NA
"48900",NA,NA,NA,NA
"48901",NA,NA,NA,NA
"48902",NA,NA,NA,NA
"48903",NA,NA,NA,NA
"48904",NA,NA,NA,NA
"48905",NA,NA,NA,NA
"48906",NA,NA,NA,NA
"48907",NA,NA,NA,NA
"48908",NA,NA,NA,NA
"48909",NA,NA,NA,NA
"48910",NA,NA,NA,NA
"48911",NA,NA,NA,NA
"48912",NA,NA,NA,NA
"48913",NA,NA,NA,NA
"48914",NA,NA,NA,NA
"48915",NA,NA,NA,NA
"48916",NA,NA,NA,NA
"48917",NA,NA,NA,NA
"48918",NA,NA,NA,NA
"48919",NA,NA,NA,NA
"48920",NA,NA,NA,NA
"48921",NA,NA,NA,NA
"48922",NA,NA,NA,NA
"48923",NA,NA,NA,NA
"48924",NA,NA,NA,NA
"48925",NA,NA,NA,NA
"48926",NA,NA,NA,NA
"48927",NA,NA,NA,NA
"48928",NA,NA,NA,NA
"48929",NA,NA,NA,NA
"48930",NA,NA,NA,NA
"48931",1999-10-18,1999-11-08,21,0.46014657839307
"48932",1999-10-16,1999-11-08,23,0.491398580099012
"48933",1999-10-16,1999-11-07,22,0.636132263339093
"48934",1999-10-16,1999-11-07,22,0.660063407463185
"48935",1999-10-14,1999-11-07,24,0.941950937774296
"48936",1999-10-10,1999-11-06,27,0.942393384980414
"48937",1999-10-14,1999-11-07,24,0.996322890212192
"48938",1999-10-16,1999-11-07,22,0.938430243376745
"48939",1999-10-14,1999-11-16,33,1.36044725439136
"48940",1999-10-12,1999-11-06,25,0.893457006634255
"48941",1999-10-14,1999-11-22,39,1.67960128119109
"48942",1999-10-14,1999-11-22,39,1.29645761836192
"48943",1999-10-14,1999-11-22,39,1.69760740380854
"48944",1999-10-14,1999-11-22,39,1.64944399538524
"48945",1999-10-16,1999-11-06,21,0.638354338439334
"48946",1999-10-16,1999-11-06,21,0.601218103312809
"48947",NA,NA,NA,NA
"48948",NA,NA,NA,NA
"48949",NA,NA,NA,NA
"48950",NA,NA,NA,NA
"48951",NA,NA,NA,NA
"48952",NA,NA,NA,NA
"48953",1999-10-16,1999-11-09,24,1.14775003410115
"48954",1999-10-16,1999-11-08,23,1.1294713563602
"48955",1999-10-14,1999-11-22,39,2.42831550401734
"48956",1999-10-14,1999-11-22,39,2.58688977294039
"48957",1999-10-15,1999-11-10,26,1.10844228669327
"48958",1999-10-14,1999-11-10,27,1.16879899597837
"48959",1999-09-05,1999-09-27,22,0.139740000000001
"48960",1999-09-05,1999-09-27,37,0.319374999999995
"48961",1999-09-03,1999-09-27,24,0.61330241770118
"48962",1999-09-02,1999-09-26,24,0.694051528530513
"48963",1999-09-02,1999-09-27,30,0.273025372014088
"48964",1999-10-21,1999-11-18,28,1.35837502754387
"48965",1999-10-26,1999-11-18,23,1.23902005178258
"48966",1999-10-22,1999-11-15,24,1.15825477581575
"48967",1999-10-21,1999-11-22,32,1.62411134010718
"48968",1999-10-20,1999-11-22,33,1.64914087166379
"48969",1999-10-24,1999-11-23,30,2.03975474871426
"48970",1999-10-24,1999-11-23,30,1.99519385133246
"48971",1999-09-01,1999-09-27,26,0.284777717355333
"48972",1999-09-01,1999-09-27,26,0.347791501927638
"48973",NA,NA,NA,NA
"48974",NA,NA,NA,NA
"48975",1999-08-20,1999-09-12,23,0.50974452240689
"48976",1999-08-20,1999-09-12,23,0.6123767600368
"48977",1999-08-24,1999-09-13,24,0.607369712420579
"48978",1999-08-17,1999-09-13,27,0.607481190163742
"48979",1999-08-14,1999-09-10,27,0.877322415410043
"48980",1999-08-13,1999-09-10,28,1.11669576043784
"48981",1999-07-25,1999-09-12,49,1.64376537130645
"48982",1999-08-13,1999-09-12,30,1.27259376809767
"48983",1999-07-26,1999-09-13,49,1.17201145473783
"48984",1999-06-01,1999-06-24,49,0.0456206917781667
"48985",1999-08-14,1999-09-13,30,0.707200949288898
"48986",1999-10-22,1999-11-13,22,0.845721531458993
"48987",1999-10-20,1999-11-25,36,1.81087491220252
"48988",1999-06-01,1999-06-24,36,0.0380400197057985
"48989",1999-09-01,1999-09-21,24,0.769828708707067
"48990",1999-09-02,1999-09-22,39,0.733368303758554
"48991",1999-09-02,1999-09-28,28,1.1417424124151
"48992",1999-09-02,1999-09-29,36,0.801758541873393
"48993",1999-09-08,1999-09-29,36,0.776249452426482
"48994",1999-09-08,1999-09-30,36,0.765225353841016
"48995",1999-09-09,1999-10-01,34,0.627314743286675
"48996",1999-09-04,1999-09-29,34,0.907713704761061
"48997",1999-10-27,1999-11-23,27,0.957400966325599
"48998",1999-10-25,1999-11-24,30,1.05193729670912
"48999",NA,NA,NA,NA
"49000",NA,NA,NA,NA
"49001",1999-11-02,1999-11-23,21,0.225570000000004
"49002",NA,NA,NA,NA
"49003",NA,NA,NA,NA
"49004",NA,NA,NA,NA
"49005",1999-11-02,1999-11-23,21,0.19901190302108
"49006",1999-11-02,1999-11-23,21,0.313955000000012
"49007",1999-11-02,1999-11-24,22,0.132479999999999
"49008",NA,NA,NA,NA
"49009",NA,NA,NA,NA
"49010",NA,NA,NA,NA
"49011",NA,NA,NA,NA
"49012",NA,NA,NA,NA
"49013",NA,NA,NA,NA
"49014",NA,NA,NA,NA
"49015",NA,NA,NA,NA
"49016",NA,NA,NA,NA
"49017",NA,NA,NA,NA
"49018",NA,NA,NA,NA
"49019",1999-09-04,1999-09-28,24,1.21017035658476
"49020",1999-09-03,1999-09-28,30,1.26760967166471
"49021",1999-08-24,1999-09-28,35,0.572944999999997
"49022",1999-08-22,1999-09-28,37,0.615769999999993
"49023",1999-08-25,1999-09-30,36,1.46821914740357
"49024",1999-08-25,1999-09-30,36,1.45762669391702
"49025",1999-08-29,1999-09-30,32,1.40555940831087
"49026",1999-08-29,1999-09-30,32,1.30497875310828
"49027",1999-09-03,1999-09-30,28,1.18000414352814
"49028",1999-09-03,1999-09-30,30,1.13423680937144
"49029",1999-08-22,1999-09-30,39,0.599579999999996
"49030",1999-08-27,1999-09-30,34,0.794559999999994
"49031",1999-09-03,1999-09-24,31,0.564665031343224
"49032",1999-09-03,1999-09-24,31,0.598681762201977
"49033",1999-08-20,1999-09-29,40,1.7601
"49034",1999-08-21,1999-09-29,39,1.64512999999999
"49035",1999-08-12,1999-09-29,48,1.54857336379385
"49036",1999-08-21,1999-09-29,39,1.48681077549313
"49037",1999-08-31,1999-09-29,29,1.71162806193278
"49038",1999-08-31,1999-09-29,29,1.75165976853683
"49039",1999-09-02,1999-09-29,27,1.47536244002596
"49040",1999-09-03,1999-09-29,26,1.36279748679104
"49041",1999-09-03,1999-09-28,25,1.3883568044829
"49042",1999-05-31,1999-06-26,26,0.202536751486842
"49043",1999-04-27,1999-05-18,26,0.0692412781802649
"49044",1999-04-27,1999-05-17,26,0.072793195973769
"49045",1999-09-04,1999-09-29,25,0.93274384888641
"49046",1999-09-04,1999-09-29,25,0.998495258587827
"49047",1999-09-06,1999-09-29,23,0.953874592197672
"49048",1999-09-05,1999-09-28,23,1.54513490479577
"49049",1999-08-02,1999-09-30,59,2.347825
"49050",1999-08-02,1999-09-30,59,2.35262000000001
"49051",1999-08-02,1999-09-30,59,2.11662499999999
"49052",1999-05-05,1999-05-25,24,0.180489999999997
"49053",1999-04-29,1999-05-19,23,0.618912289916147
"49054",1999-04-28,1999-07-01,64,2.32959908296518
"49055",NA,NA,NA,NA
"49056",1999-06-01,1999-07-01,30,0.607304868905526
"49057",1999-06-01,1999-06-27,26,0.513107803517649
"49058",1999-06-02,1999-06-28,26,0.418830442220287
"49059",1999-06-02,1999-06-27,26,0.447930614326137
"49060",1999-09-05,1999-09-30,25,0.753512042725248
"49061",1999-06-01,1999-06-22,21,0.488570046962484
"49062",1999-06-01,1999-06-22,21,0.418862304277711
"49063",1999-06-04,1999-06-28,24,0.141031277667298
"49064",1999-06-03,1999-06-28,25,0.164994042835134
"49065",1999-06-03,1999-06-29,26,0.202458718563526
"49066",1999-06-01,1999-06-29,30,0.220984641344084
"49067",1999-06-02,1999-06-30,28,0.271793106355979
"49068",1999-06-02,1999-06-30,28,0.336840987707626
"49069",1999-06-03,1999-06-29,26,0.308517878779304
"49070",1999-06-01,1999-06-30,29,0.516299053696628
"49071",1999-06-01,1999-06-29,28,0.582271430710304
"49072",1999-06-01,1999-06-29,28,0.434990779849162
"49073",1999-06-02,1999-06-29,27,0.315335988959877
"49074",1999-06-02,1999-06-30,28,0.318760756513242
"49075",1999-06-02,1999-07-01,29,0.590075265900061
"49076",1999-06-01,1999-07-01,30,0.750453901617736
"49077",1999-06-01,1999-07-01,30,0.500968184210927
"49078",1999-06-02,1999-07-02,30,0.34381145688075
"49079",1999-06-03,1999-07-02,29,0.39210784739611
"49080",1999-06-09,1999-07-02,23,0.443440638098611
"49081",1999-06-02,1999-06-30,28,0.395538692811378
"49082",1999-06-04,1999-07-01,27,0.547747163212364
