"","fstdate1","lstdate1","FD_Max","SV1"
"49176",NA,NA,NA,NA
"49177",NA,NA,NA,NA
"49178",NA,NA,NA,NA
"49179",NA,NA,NA,NA
"49180",NA,NA,NA,NA
"49181",NA,NA,NA,NA
"49182",NA,NA,NA,NA
"49183",NA,NA,NA,NA
"49184",NA,NA,NA,NA
"49185",NA,NA,NA,NA
"49186",NA,NA,NA,NA
"49187",NA,NA,NA,NA
"49188",NA,NA,NA,NA
"49189",NA,NA,NA,NA
"49190",NA,NA,NA,NA
"49191",NA,NA,NA,NA
"49192",NA,NA,NA,NA
"49193",NA,NA,NA,NA
"49194",NA,NA,NA,NA
"49195",NA,NA,NA,NA
"49196",NA,NA,NA,NA
"49197",NA,NA,NA,NA
"49198",NA,NA,NA,NA
"49199",NA,NA,NA,NA
"49200",NA,NA,NA,NA
"49201",NA,NA,NA,NA
"49202",NA,NA,NA,NA
"49203",NA,NA,NA,NA
"49204",NA,NA,NA,NA
"49205",NA,NA,NA,NA
"49206",NA,NA,NA,NA
"49207",NA,NA,NA,NA
"49208",NA,NA,NA,NA
"49209",NA,NA,NA,NA
"49210",NA,NA,NA,NA
"49211",NA,NA,NA,NA
"49212",NA,NA,NA,NA
"49213",NA,NA,NA,NA
"49214",NA,NA,NA,NA
"49215",NA,NA,NA,NA
"49216",NA,NA,NA,NA
"49217",NA,NA,NA,NA
"49218",2009-08-23,2009-10-13,51,0.259778034466025
"49219",NA,NA,NA,NA
"49220",NA,NA,NA,NA
"49221",NA,NA,NA,NA
"49222",NA,NA,NA,NA
"49223",NA,NA,NA,NA
"49224",NA,NA,NA,NA
"49225",NA,NA,NA,NA
"49226",NA,NA,NA,NA
"49227",NA,NA,NA,NA
"49228",NA,NA,NA,NA
"49229",2009-08-21,2009-10-06,46,0.0575890452075152
"49230",NA,NA,NA,NA
"49231",NA,NA,NA,NA
"49232",NA,NA,NA,NA
"49233",NA,NA,NA,NA
"49234",NA,NA,NA,NA
"49235",2009-08-21,2009-09-16,26,0.0122294594824367
"49236",NA,NA,NA,NA
"49237",NA,NA,NA,NA
"49238",NA,NA,NA,NA
"49239",NA,NA,NA,NA
"49240",NA,NA,NA,NA
"49241",NA,NA,NA,NA
"49242",NA,NA,NA,NA
"49243",NA,NA,NA,NA
"49244",NA,NA,NA,NA
"49245",NA,NA,NA,NA
"49246",NA,NA,NA,NA
"49247",NA,NA,NA,NA
"49248",NA,NA,NA,NA
"49249",NA,NA,NA,NA
"49250",NA,NA,NA,NA
"49251",NA,NA,NA,NA
"49252",NA,NA,NA,NA
"49253",NA,NA,NA,NA
"49254",NA,NA,NA,NA
"49255",NA,NA,NA,NA
"49256",NA,NA,NA,NA
"49257",NA,NA,NA,NA
"49258",NA,NA,NA,NA
"49259",NA,NA,NA,NA
"49260",NA,NA,NA,NA
"49261",NA,NA,NA,NA
"49262",NA,NA,NA,NA
"49263",NA,NA,NA,NA
"49264",NA,NA,NA,NA
"49265",NA,NA,NA,NA
"49266",NA,NA,NA,NA
"49267",NA,NA,NA,NA
"49268",NA,NA,NA,NA
"49269",NA,NA,NA,NA
"49270",NA,NA,NA,NA
"49271",NA,NA,NA,NA
"49272",NA,NA,NA,NA
"49273",NA,NA,NA,NA
"49274",NA,NA,NA,NA
"49275",NA,NA,NA,NA
"49276",NA,NA,NA,NA
"49277",NA,NA,NA,NA
"49278",NA,NA,NA,NA
"49279",2009-08-04,2009-08-24,21,0.0630608434439958
"49280",NA,NA,NA,NA
"49281",NA,NA,NA,NA
"49282",NA,NA,NA,NA
"49283",NA,NA,NA,NA
"49284",NA,NA,NA,NA
"49285",NA,NA,NA,NA
"49286",NA,NA,NA,NA
"49287",NA,NA,NA,NA
"49288",NA,NA,NA,NA
"49289",2009-08-20,2009-09-15,26,0.0372616233138035
"49290",2009-08-22,2009-09-16,25,0.0999028334850037
"49291",NA,NA,NA,NA
"49292",NA,NA,NA,NA
"49293",NA,NA,NA,NA
"49294",2009-08-13,2009-09-14,32,0.240080252647036
"49295",2009-08-15,2009-09-15,31,0.214438945345544
"49296",2009-08-21,2009-09-15,25,0.107467525909377
"49297",2009-08-20,2009-09-15,26,0.151465758529768
"49298",NA,NA,NA,NA
"49299",NA,NA,NA,NA
"49300",2009-08-19,2009-09-15,27,0.226933696566865
"49301",2009-08-21,2009-09-15,25,0.164355680392474
"49302",NA,NA,NA,NA
"49303",NA,NA,NA,NA
"49304",NA,NA,NA,NA
"49305",NA,NA,NA,NA
"49306",2009-08-22,2009-09-15,24,0.0560392766206919
"49307",2009-08-22,2009-09-16,25,0.173335119935835
"49308",2009-08-22,2009-09-16,25,0.187073444760789
"49309",2009-08-23,2009-09-15,23,0.188277655893111
"49310",2009-08-15,2009-09-15,31,0.217983210489089
"49311",2009-08-25,2009-09-15,21,0.110691906473953
"49312",NA,NA,NA,NA
"49313",2009-08-25,2009-09-15,21,0.11530881844321
"49314",2009-08-24,2009-09-15,22,0.163522769675171
"49315",2009-08-24,2009-09-15,22,0.255584067953132
"49316",2009-08-21,2009-09-15,25,0.304919732547983
"49317",2009-08-10,2009-09-15,36,0.368623953617666
"49318",2009-08-21,2009-09-15,25,0.40232384943892
"49319",2009-08-16,2009-09-15,30,0.224379266846406
"49320",2009-08-21,2009-09-15,25,0.219484874737205
"49321",2009-08-21,2009-09-15,25,0.232843939636038
"49322",2009-08-21,2009-09-15,25,0.19561635369961
"49323",2009-08-11,2009-09-15,35,0.260685009034383
"49324",2009-08-21,2009-09-15,25,0.292253254339137
"49325",2009-08-24,2009-09-15,22,0.151493997398806
"49326",NA,NA,NA,NA
"49327",2009-08-22,2009-09-16,25,0.27664377606602
"49328",NA,NA,NA,NA
"49329",NA,NA,NA,NA
"49330",NA,NA,NA,NA
"49331",NA,NA,NA,NA
"49332",NA,NA,NA,NA
"49333",NA,NA,NA,NA
"49334",NA,NA,NA,NA
"49335",NA,NA,NA,NA
"49336",NA,NA,NA,NA
"49337",2009-08-23,2009-09-14,22,0.0907100000000063
"49338",2009-08-25,2009-09-15,21,0.101214999999998
"49339",NA,NA,NA,NA
"49340",NA,NA,NA,NA
"49341",2009-08-23,2009-09-13,21,0.0772300000000005
"49342",NA,NA,NA,NA
"49343",NA,NA,NA,NA
"49344",NA,NA,NA,NA
"49345",NA,NA,NA,NA
"49346",NA,NA,NA,NA
"49347",NA,NA,NA,NA
"49348",NA,NA,NA,NA
"49349",NA,NA,NA,NA
"49350",NA,NA,NA,NA
"49351",NA,NA,NA,NA
"49352",NA,NA,NA,NA
"49353",NA,NA,NA,NA
"49354",NA,NA,NA,NA
"49355",NA,NA,NA,NA
"49356",NA,NA,NA,NA
"49357",NA,NA,NA,NA
"49358",NA,NA,NA,NA
"49359",NA,NA,NA,NA
"49360",NA,NA,NA,NA
"49361",NA,NA,NA,NA
"49362",NA,NA,NA,NA
"49363",NA,NA,NA,NA
"49364",NA,NA,NA,NA
"49365",NA,NA,NA,NA
"49366",NA,NA,NA,NA
"49367",NA,NA,NA,NA
"49368",NA,NA,NA,NA
"49369",NA,NA,NA,NA
"49370",NA,NA,NA,NA
"49371",NA,NA,NA,NA
"49372",NA,NA,NA,NA
"49373",NA,NA,NA,NA
"49374",NA,NA,NA,NA
"49375",NA,NA,NA,NA
"49376",NA,NA,NA,NA
"49377",NA,NA,NA,NA
"49378",NA,NA,NA,NA
"49379",NA,NA,NA,NA
"49380",NA,NA,NA,NA
"49381",NA,NA,NA,NA
"49382",NA,NA,NA,NA
"49383",NA,NA,NA,NA
"49384",NA,NA,NA,NA
"49385",NA,NA,NA,NA
"49386",NA,NA,NA,NA
"49387",NA,NA,NA,NA
"49388",NA,NA,NA,NA
"49389",NA,NA,NA,NA
"49390",NA,NA,NA,NA
"49391",NA,NA,NA,NA
"49392",NA,NA,NA,NA
"49393",NA,NA,NA,NA
"49394",NA,NA,NA,NA
"49395",NA,NA,NA,NA
"49396",NA,NA,NA,NA
"49397",NA,NA,NA,NA
"49398",NA,NA,NA,NA
"49399",NA,NA,NA,NA
"49400",NA,NA,NA,NA
"49401",NA,NA,NA,NA
"49402",NA,NA,NA,NA
"49403",NA,NA,NA,NA
"49404",NA,NA,NA,NA
"49405",NA,NA,NA,NA
"49406",NA,NA,NA,NA
"49407",NA,NA,NA,NA
"49408",NA,NA,NA,NA
"49409",NA,NA,NA,NA
"49410",NA,NA,NA,NA
"49411",NA,NA,NA,NA
"49412",NA,NA,NA,NA
"49413",NA,NA,NA,NA
"49414",NA,NA,NA,NA
"49415",NA,NA,NA,NA
"49416",NA,NA,NA,NA
"49417",NA,NA,NA,NA
"49418",NA,NA,NA,NA
"49419",NA,NA,NA,NA
"49420",NA,NA,NA,NA
"49421",NA,NA,NA,NA
"49422",NA,NA,NA,NA
"49423",NA,NA,NA,NA
"49424",NA,NA,NA,NA
"49425",NA,NA,NA,NA
"49426",NA,NA,NA,NA
"49427",NA,NA,NA,NA
"49428",NA,NA,NA,NA
"49429",NA,NA,NA,NA
"49430",NA,NA,NA,NA
"49431",NA,NA,NA,NA
"49432",NA,NA,NA,NA
"49433",NA,NA,NA,NA
"49434",NA,NA,NA,NA
"49435",NA,NA,NA,NA
"49436",NA,NA,NA,NA
"49437",NA,NA,NA,NA
"49438",NA,NA,NA,NA
"49439",NA,NA,NA,NA
"49440",NA,NA,NA,NA
"49441",NA,NA,NA,NA
"49442",NA,NA,NA,NA
"49443",NA,NA,NA,NA
"49444",NA,NA,NA,NA
"49445",NA,NA,NA,NA
"49446",NA,NA,NA,NA
"49447",NA,NA,NA,NA
"49448",NA,NA,NA,NA
"49449",NA,NA,NA,NA
"49450",NA,NA,NA,NA
"49451",NA,NA,NA,NA
"49452",NA,NA,NA,NA
"49453",NA,NA,NA,NA
"49454",NA,NA,NA,NA
"49455",NA,NA,NA,NA
"49456",NA,NA,NA,NA
"49457",NA,NA,NA,NA
"49458",NA,NA,NA,NA
"49459",NA,NA,NA,NA
"49460",NA,NA,NA,NA
"49461",NA,NA,NA,NA
"49462",NA,NA,NA,NA
"49463",NA,NA,NA,NA
"49464",NA,NA,NA,NA
"49465",NA,NA,NA,NA
"49466",NA,NA,NA,NA
"49467",NA,NA,NA,NA
"49468",NA,NA,NA,NA
"49469",NA,NA,NA,NA
"49470",NA,NA,NA,NA
"49471",NA,NA,NA,NA
"49472",NA,NA,NA,NA
"49473",NA,NA,NA,NA
"49474",NA,NA,NA,NA
"49475",NA,NA,NA,NA
"49476",NA,NA,NA,NA
"49477",NA,NA,NA,NA
"49478",NA,NA,NA,NA
"49479",NA,NA,NA,NA
"49480",NA,NA,NA,NA
"49481",NA,NA,NA,NA
"49482",NA,NA,NA,NA
"49483",NA,NA,NA,NA
"49484",NA,NA,NA,NA
"49485",NA,NA,NA,NA
"49486",NA,NA,NA,NA
"49487",NA,NA,NA,NA
"49488",NA,NA,NA,NA
"49489",NA,NA,NA,NA
"49490",NA,NA,NA,NA
"49491",NA,NA,NA,NA
"49492",NA,NA,NA,NA
"49493",NA,NA,NA,NA
"49494",NA,NA,NA,NA
"49495",NA,NA,NA,NA
"49496",NA,NA,NA,NA
"49497",NA,NA,NA,NA
"49498",NA,NA,NA,NA
"49499",NA,NA,NA,NA
"49500",NA,NA,NA,NA
"49501",NA,NA,NA,NA
"49502",NA,NA,NA,NA
"49503",NA,NA,NA,NA
"49504",NA,NA,NA,NA
"49505",NA,NA,NA,NA
"49506",NA,NA,NA,NA
"49507",NA,NA,NA,NA
"49508",NA,NA,NA,NA
"49509",NA,NA,NA,NA
"49510",NA,NA,NA,NA
"49511",NA,NA,NA,NA
"49512",NA,NA,NA,NA
"49513",NA,NA,NA,NA
"49514",NA,NA,NA,NA
"49515",NA,NA,NA,NA
"49516",NA,NA,NA,NA
"49517",NA,NA,NA,NA
"49518",NA,NA,NA,NA
"49519",NA,NA,NA,NA
"49520",NA,NA,NA,NA
"49521",NA,NA,NA,NA
"49522",NA,NA,NA,NA
"49523",NA,NA,NA,NA
"49524",NA,NA,NA,NA
"49525",NA,NA,NA,NA
"49526",NA,NA,NA,NA
"49527",NA,NA,NA,NA
"49528",NA,NA,NA,NA
"49529",NA,NA,NA,NA
"49530",NA,NA,NA,NA
"49531",NA,NA,NA,NA
"49532",NA,NA,NA,NA
"49533",NA,NA,NA,NA
"49534",NA,NA,NA,NA
"49535",NA,NA,NA,NA
"49536",NA,NA,NA,NA
"49537",NA,NA,NA,NA
"49538",NA,NA,NA,NA
"49539",NA,NA,NA,NA
"49540",NA,NA,NA,NA
"49541",NA,NA,NA,NA
"49542",NA,NA,NA,NA
"49543",NA,NA,NA,NA
"49544",NA,NA,NA,NA
"49545",NA,NA,NA,NA
"49546",NA,NA,NA,NA
"49547",NA,NA,NA,NA
"49548",NA,NA,NA,NA
"49549",NA,NA,NA,NA
"49550",NA,NA,NA,NA
"49551",NA,NA,NA,NA
"49552",NA,NA,NA,NA
"49553",2009-09-06,2009-09-26,20,0.0814581228092715
"49554",2009-09-06,2009-09-26,20,0.0712673070847523
"49555",NA,NA,NA,NA
"49556",NA,NA,NA,NA
"49557",NA,NA,NA,NA
"49558",NA,NA,NA,NA
"49559",NA,NA,NA,NA
"49560",NA,NA,NA,NA
"49561",NA,NA,NA,NA
"49562",NA,NA,NA,NA
"49563",NA,NA,NA,NA
"49564",NA,NA,NA,NA
"49565",NA,NA,NA,NA
"49566",NA,NA,NA,NA
"49567",NA,NA,NA,NA
"49568",NA,NA,NA,NA
"49569",NA,NA,NA,NA
"49570",NA,NA,NA,NA
"49571",NA,NA,NA,NA
"49572",NA,NA,NA,NA
"49573",NA,NA,NA,NA
"49574",NA,NA,NA,NA
"49575",NA,NA,NA,NA
"49576",NA,NA,NA,NA
"49577",NA,NA,NA,NA
"49578",NA,NA,NA,NA
"49579",NA,NA,NA,NA
"49580",NA,NA,NA,NA
"49581",NA,NA,NA,NA
"49582",NA,NA,NA,NA
"49583",NA,NA,NA,NA
"49584",NA,NA,NA,NA
"49585",NA,NA,NA,NA
"49586",NA,NA,NA,NA
"49587",NA,NA,NA,NA
"49588",NA,NA,NA,NA
"49589",NA,NA,NA,NA
"49590",NA,NA,NA,NA
"49591",NA,NA,NA,NA
"49592",NA,NA,NA,NA
"49593",NA,NA,NA,NA
"49594",NA,NA,NA,NA
"49595",NA,NA,NA,NA
"49596",NA,NA,NA,NA
"49597",NA,NA,NA,NA
"49598",NA,NA,NA,NA
"49599",NA,NA,NA,NA
"49600",NA,NA,NA,NA
"49601",NA,NA,NA,NA
"49602",NA,NA,NA,NA
"49603",NA,NA,NA,NA
"49604",NA,NA,NA,NA
"49605",NA,NA,NA,NA
"49606",NA,NA,NA,NA
"49607",NA,NA,NA,NA
"49608",NA,NA,NA,NA
"49609",NA,NA,NA,NA
"49610",NA,NA,NA,NA
"49611",NA,NA,NA,NA
"49612",NA,NA,NA,NA
"49613",NA,NA,NA,NA
"49614",NA,NA,NA,NA
"49615",NA,NA,NA,NA
"49616",NA,NA,NA,NA
"49617",NA,NA,NA,NA
"49618",NA,NA,NA,NA
"49619",NA,NA,NA,NA
"49620",NA,NA,NA,NA
"49621",NA,NA,NA,NA
"49622",NA,NA,NA,NA
"49623",NA,NA,NA,NA
"49624",NA,NA,NA,NA
"49625",NA,NA,NA,NA
"49626",NA,NA,NA,NA
"49627",NA,NA,NA,NA
"49628",NA,NA,NA,NA
"49629",NA,NA,NA,NA
"49630",NA,NA,NA,NA
"49631",NA,NA,NA,NA
"49632",NA,NA,NA,NA
"49633",NA,NA,NA,NA
"49634",NA,NA,NA,NA
"49635",NA,NA,NA,NA
"49636",NA,NA,NA,NA
"49637",NA,NA,NA,NA
"49638",NA,NA,NA,NA
"49639",NA,NA,NA,NA
"49640",NA,NA,NA,NA
"49641",NA,NA,NA,NA
"49642",NA,NA,NA,NA
"49643",NA,NA,NA,NA
"49644",NA,NA,NA,NA
"49645",NA,NA,NA,NA
"49646",NA,NA,NA,NA
"49647",NA,NA,NA,NA
"49648",NA,NA,NA,NA
"49649",NA,NA,NA,NA
"49650",NA,NA,NA,NA
"49651",NA,NA,NA,NA
"49652",NA,NA,NA,NA
"49653",NA,NA,NA,NA
"49654",NA,NA,NA,NA
"49655",NA,NA,NA,NA
"49656",NA,NA,NA,NA
"49657",NA,NA,NA,NA
"49658",NA,NA,NA,NA
"49659",NA,NA,NA,NA
"49660",NA,NA,NA,NA
"49661",NA,NA,NA,NA
"49662",NA,NA,NA,NA
"49663",NA,NA,NA,NA
"49664",NA,NA,NA,NA
"49665",NA,NA,NA,NA
"49666",NA,NA,NA,NA
"49667",NA,NA,NA,NA
"49668",NA,NA,NA,NA
"49669",NA,NA,NA,NA
"49670",NA,NA,NA,NA
"49671",NA,NA,NA,NA
"49672",NA,NA,NA,NA
"49673",NA,NA,NA,NA
"49674",NA,NA,NA,NA
"49675",NA,NA,NA,NA
"49676",NA,NA,NA,NA
"49677",NA,NA,NA,NA
"49678",NA,NA,NA,NA
"49679",NA,NA,NA,NA
"49680",NA,NA,NA,NA
"49681",NA,NA,NA,NA
"49682",NA,NA,NA,NA
"49683",NA,NA,NA,NA
"49684",NA,NA,NA,NA
"49685",NA,NA,NA,NA
"49686",NA,NA,NA,NA
"49687",NA,NA,NA,NA
"49688",NA,NA,NA,NA
"49689",NA,NA,NA,NA
"49690",NA,NA,NA,NA
"49691",NA,NA,NA,NA
"49692",NA,NA,NA,NA
"49693",NA,NA,NA,NA
"49694",2009-08-17,2009-10-04,48,0.00921500000000172
"49695",NA,NA,NA,NA
"49696",NA,NA,NA,NA
"49697",NA,NA,NA,NA
"49698",NA,NA,NA,NA
"49699",NA,NA,NA,NA
"49700",NA,NA,NA,NA
"49701",2009-09-09,2009-10-03,24,0.0327987165311647
"49702",2009-09-06,2009-10-04,28,0.0627422578946363
"49703",NA,NA,NA,NA
"49704",NA,NA,NA,NA
"49705",NA,NA,NA,NA
"49706",NA,NA,NA,NA
"49707",NA,NA,NA,NA
"49708",NA,NA,NA,NA
"49709",NA,NA,NA,NA
"49710",NA,NA,NA,NA
"49711",NA,NA,NA,NA
"49712",NA,NA,NA,NA
"49713",NA,NA,NA,NA
"49714",NA,NA,NA,NA
"49715",NA,NA,NA,NA
"49716",NA,NA,NA,NA
"49717",NA,NA,NA,NA
"49718",NA,NA,NA,NA
"49719",NA,NA,NA,NA
"49720",NA,NA,NA,NA
"49721",NA,NA,NA,NA
"49722",NA,NA,NA,NA
"49723",NA,NA,NA,NA
"49724",NA,NA,NA,NA
"49725",NA,NA,NA,NA
"49726",NA,NA,NA,NA
"49727",NA,NA,NA,NA
"49728",NA,NA,NA,NA
"49729",NA,NA,NA,NA
"49730",NA,NA,NA,NA
"49731",NA,NA,NA,NA
"49732",NA,NA,NA,NA
"49733",NA,NA,NA,NA
"49734",NA,NA,NA,NA
"49735",NA,NA,NA,NA
"49736",NA,NA,NA,NA
"49737",NA,NA,NA,NA
"49738",NA,NA,NA,NA
"49739",NA,NA,NA,NA
"49740",NA,NA,NA,NA
"49741",NA,NA,NA,NA
"49742",NA,NA,NA,NA
"49743",2009-05-20,2009-06-10,22,0.0202020807202066
"49744",2009-05-20,2009-06-11,22,0.0806443643394454
"49745",2009-04-26,2009-05-26,30,0.163048139595318
"49746",NA,NA,NA,NA
"49747",NA,NA,NA,NA
"49748",NA,NA,NA,NA
"49749",NA,NA,NA,NA
"49750",NA,NA,NA,NA
"49751",NA,NA,NA,NA
"49752",NA,NA,NA,NA
"49753",2009-08-15,2009-09-15,31,0.108940341348276
"49754",2009-08-21,2009-09-16,26,0.117525448498526
"49755",NA,NA,NA,NA
"49756",2009-08-18,2009-09-14,27,0.0357526278149174
"49757",2009-08-22,2009-09-14,23,0.075408188019797
"49758",2009-08-16,2009-09-15,30,0.209809047701039
"49759",2009-08-15,2009-09-07,23,0.180698153208094
"49760",2009-08-21,2009-09-14,24,0.173426831307981
"49761",NA,NA,NA,NA
"49762",NA,NA,NA,NA
"49763",2009-10-29,2009-11-19,21,0.300801360554006
"49764",2009-08-15,2009-09-14,30,0.0885829544768792
"49765",NA,NA,NA,NA
"49766",NA,NA,NA,NA
"49767",NA,NA,NA,NA
"49768",NA,NA,NA,NA
"49769",NA,NA,NA,NA
"49770",NA,NA,NA,NA
"49771",2009-08-22,2009-09-16,25,0.211271560027379
"49772",2009-08-15,2009-09-16,32,0.238203906618718
"49773",2009-08-25,2009-09-16,22,0.175490680522157
"49774",2009-08-25,2009-09-16,22,0.183743218738286
"49775",2009-08-24,2009-09-15,22,0.0432632262192762
"49776",2009-08-25,2009-09-15,21,0.120254670584314
"49777",2009-08-24,2009-09-15,22,0.130861064328888
"49778",2009-08-14,2009-09-15,32,0.196600582086396
"49779",2009-08-13,2009-09-15,33,0.32366315034769
"49780",2009-08-15,2009-09-15,31,0.296370957353051
"49781",2009-08-13,2009-09-15,33,0.37101589861706
"49782",2009-08-09,2009-09-15,37,0.436865023493988
"49783",2009-08-23,2009-09-15,23,0.300268488180055
"49784",2009-08-10,2009-09-15,36,0.326984399511012
"49785",2009-08-14,2009-09-15,32,0.247641943879884
"49786",2009-08-24,2009-09-15,22,0.19780538089349
"49787",2009-08-22,2009-09-15,24,0.282660663044777
"49788",2009-08-22,2009-09-15,24,0.254920333572623
"49789",2009-08-24,2009-09-16,23,0.0697913887571101
"49790",2009-08-24,2009-09-16,23,0.138547959461966
"49791",2009-08-23,2009-09-16,24,0.184735920211707
"49792",NA,NA,NA,NA
"49793",NA,NA,NA,NA
"49794",NA,NA,NA,NA
"49795",NA,NA,NA,NA
"49796",NA,NA,NA,NA
"49797",2009-08-23,2009-09-16,24,0.107871420590101
"49798",NA,NA,NA,NA
"49799",2009-08-23,2009-09-14,22,0.0928086604946652
"49800",2009-08-23,2009-09-14,22,0.115551739723035
"49801",NA,NA,NA,NA
"49802",2009-08-15,2009-09-10,26,0.112040825404561
"49803",NA,NA,NA,NA
"49804",NA,NA,NA,NA
"49805",2009-08-23,2009-09-13,21,0.0292093645062309
"49806",NA,NA,NA,NA
"49807",NA,NA,NA,NA
"49808",NA,NA,NA,NA
"49809",NA,NA,NA,NA
"49810",NA,NA,NA,NA
"49811",NA,NA,NA,NA
"49812",NA,NA,NA,NA
"49813",NA,NA,NA,NA
"49814",NA,NA,NA,NA
"49815",NA,NA,NA,NA
"49816",NA,NA,NA,NA
"49817",NA,NA,NA,NA
"49818",NA,NA,NA,NA
"49819",NA,NA,NA,NA
"49820",NA,NA,NA,NA
"49821",NA,NA,NA,NA
"49822",NA,NA,NA,NA
"49823",NA,NA,NA,NA
"49824",NA,NA,NA,NA
"49825",NA,NA,NA,NA
"49826",NA,NA,NA,NA
"49827",NA,NA,NA,NA
"49828",NA,NA,NA,NA
"49829",NA,NA,NA,NA
"49830",NA,NA,NA,NA
"49831",NA,NA,NA,NA
"49832",NA,NA,NA,NA
"49833",NA,NA,NA,NA
"49834",NA,NA,NA,NA
"49835",NA,NA,NA,NA
"49836",NA,NA,NA,NA
"49837",NA,NA,NA,NA
"49838",NA,NA,NA,NA
"49839",NA,NA,NA,NA
"49840",NA,NA,NA,NA
"49841",NA,NA,NA,NA
"49842",NA,NA,NA,NA
"49843",NA,NA,NA,NA
"49844",NA,NA,NA,NA
"49845",NA,NA,NA,NA
"49846",NA,NA,NA,NA
"49847",NA,NA,NA,NA
"49848",NA,NA,NA,NA
"49849",NA,NA,NA,NA
"49850",NA,NA,NA,NA
"49851",NA,NA,NA,NA
"49852",NA,NA,NA,NA
"49853",NA,NA,NA,NA
"49854",NA,NA,NA,NA
"49855",NA,NA,NA,NA
"49856",NA,NA,NA,NA
"49857",NA,NA,NA,NA
"49858",NA,NA,NA,NA
"49859",NA,NA,NA,NA
"49860",NA,NA,NA,NA
"49861",NA,NA,NA,NA
"49862",NA,NA,NA,NA
"49863",NA,NA,NA,NA
"49864",NA,NA,NA,NA
"49865",NA,NA,NA,NA
"49866",NA,NA,NA,NA
"49867",NA,NA,NA,NA
"49868",NA,NA,NA,NA
"49869",NA,NA,NA,NA
"49870",NA,NA,NA,NA
"49871",NA,NA,NA,NA
"49872",NA,NA,NA,NA
"49873",NA,NA,NA,NA
"49874",NA,NA,NA,NA
"49875",NA,NA,NA,NA
"49876",NA,NA,NA,NA
"49877",NA,NA,NA,NA
"49878",NA,NA,NA,NA
"49879",NA,NA,NA,NA
"49880",NA,NA,NA,NA
"49881",NA,NA,NA,NA
"49882",NA,NA,NA,NA
"49883",NA,NA,NA,NA
"49884",NA,NA,NA,NA
"49885",NA,NA,NA,NA
"49886",NA,NA,NA,NA
"49887",NA,NA,NA,NA
"49888",NA,NA,NA,NA
"49889",NA,NA,NA,NA
"49890",NA,NA,NA,NA
"49891",NA,NA,NA,NA
"49892",NA,NA,NA,NA
"49893",NA,NA,NA,NA
"49894",NA,NA,NA,NA
"49895",NA,NA,NA,NA
"49896",NA,NA,NA,NA
"49897",NA,NA,NA,NA
"49898",NA,NA,NA,NA
"49899",NA,NA,NA,NA
"49900",NA,NA,NA,NA
"49901",NA,NA,NA,NA
"49902",NA,NA,NA,NA
"49903",NA,NA,NA,NA
"49904",NA,NA,NA,NA
"49905",NA,NA,NA,NA
"49906",NA,NA,NA,NA
"49907",NA,NA,NA,NA
"49908",NA,NA,NA,NA
"49909",NA,NA,NA,NA
"49910",NA,NA,NA,NA
"49911",NA,NA,NA,NA
"49912",NA,NA,NA,NA
"49913",NA,NA,NA,NA
"49914",NA,NA,NA,NA
"49915",NA,NA,NA,NA
"49916",NA,NA,NA,NA
"49917",NA,NA,NA,NA
"49918",NA,NA,NA,NA
"49919",NA,NA,NA,NA
"49920",NA,NA,NA,NA
"49921",NA,NA,NA,NA
"49922",NA,NA,NA,NA
"49923",NA,NA,NA,NA
"49924",NA,NA,NA,NA
"49925",NA,NA,NA,NA
"49926",NA,NA,NA,NA
"49927",NA,NA,NA,NA
"49928",NA,NA,NA,NA
"49929",NA,NA,NA,NA
"49930",NA,NA,NA,NA
"49931",NA,NA,NA,NA
"49932",NA,NA,NA,NA
"49933",NA,NA,NA,NA
"49934",NA,NA,NA,NA
"49935",NA,NA,NA,NA
"49936",NA,NA,NA,NA
"49937",NA,NA,NA,NA
"49938",NA,NA,NA,NA
"49939",NA,NA,NA,NA
"49940",NA,NA,NA,NA
"49941",NA,NA,NA,NA
"49942",NA,NA,NA,NA
"49943",NA,NA,NA,NA
"49944",NA,NA,NA,NA
"49945",NA,NA,NA,NA
"49946",NA,NA,NA,NA
"49947",NA,NA,NA,NA
"49948",NA,NA,NA,NA
"49949",NA,NA,NA,NA
"49950",NA,NA,NA,NA
"49951",NA,NA,NA,NA
"49952",NA,NA,NA,NA
"49953",NA,NA,NA,NA
"49954",NA,NA,NA,NA
"49955",NA,NA,NA,NA
"49956",NA,NA,NA,NA
"49957",NA,NA,NA,NA
"49958",NA,NA,NA,NA
"49959",NA,NA,NA,NA
"49960",NA,NA,NA,NA
"49961",NA,NA,NA,NA
"49962",NA,NA,NA,NA
"49963",NA,NA,NA,NA
"49964",NA,NA,NA,NA
"49965",NA,NA,NA,NA
"49966",NA,NA,NA,NA
"49967",NA,NA,NA,NA
"49968",NA,NA,NA,NA
"49969",NA,NA,NA,NA
"49970",NA,NA,NA,NA
"49971",NA,NA,NA,NA
"49972",NA,NA,NA,NA
"49973",NA,NA,NA,NA
"49974",NA,NA,NA,NA
"49975",NA,NA,NA,NA
"49976",NA,NA,NA,NA
"49977",NA,NA,NA,NA
"49978",NA,NA,NA,NA
"49979",NA,NA,NA,NA
"49980",NA,NA,NA,NA
"49981",NA,NA,NA,NA
"49982",NA,NA,NA,NA
"49983",NA,NA,NA,NA
"49984",NA,NA,NA,NA
"49985",NA,NA,NA,NA
"49986",NA,NA,NA,NA
"49987",NA,NA,NA,NA
"49988",NA,NA,NA,NA
