"","fstdate1","lstdate1","FD_Max","SV1"
"42287",NA,NA,NA,NA
"42288",NA,NA,NA,NA
"42289",NA,NA,NA,NA
"42290",NA,NA,NA,NA
"42291",NA,NA,NA,NA
"42292",NA,NA,NA,NA
"42293",NA,NA,NA,NA
"42294",NA,NA,NA,NA
"42295",NA,NA,NA,NA
"42296",NA,NA,NA,NA
"42297",NA,NA,NA,NA
"42298",NA,NA,NA,NA
"42299",NA,NA,NA,NA
"42300",NA,NA,NA,NA
"42301",NA,NA,NA,NA
"42302",NA,NA,NA,NA
"42303",NA,NA,NA,NA
"42304",NA,NA,NA,NA
"42305",NA,NA,NA,NA
"42306",NA,NA,NA,NA
"42307",NA,NA,NA,NA
"42308",NA,NA,NA,NA
"42309",NA,NA,NA,NA
"42310",NA,NA,NA,NA
"42311",NA,NA,NA,NA
"42312",NA,NA,NA,NA
"42313",NA,NA,NA,NA
"42314",NA,NA,NA,NA
"42315",NA,NA,NA,NA
"42316",NA,NA,NA,NA
"42317",NA,NA,NA,NA
"42318",NA,NA,NA,NA
"42319",NA,NA,NA,NA
"42320",NA,NA,NA,NA
"42321",NA,NA,NA,NA
"42322",NA,NA,NA,NA
"42323",NA,NA,NA,NA
"42324",NA,NA,NA,NA
"42325",NA,NA,NA,NA
"42326",NA,NA,NA,NA
"42327",NA,NA,NA,NA
"42328",NA,NA,NA,NA
"42329",NA,NA,NA,NA
"42330",NA,NA,NA,NA
"42331",NA,NA,NA,NA
"42332",NA,NA,NA,NA
"42333",NA,NA,NA,NA
"42334",NA,NA,NA,NA
"42335",NA,NA,NA,NA
"42336",NA,NA,NA,NA
"42337",NA,NA,NA,NA
"42338",NA,NA,NA,NA
"42339",NA,NA,NA,NA
"42340",NA,NA,NA,NA
"42341",NA,NA,NA,NA
"42342",NA,NA,NA,NA
"42343",NA,NA,NA,NA
"42344",NA,NA,NA,NA
"42345",NA,NA,NA,NA
"42346",NA,NA,NA,NA
"42347",NA,NA,NA,NA
"42348",NA,NA,NA,NA
"42349",NA,NA,NA,NA
"42350",NA,NA,NA,NA
"42351",NA,NA,NA,NA
"42352",NA,NA,NA,NA
"42353",NA,NA,NA,NA
"42354",NA,NA,NA,NA
"42355",NA,NA,NA,NA
"42356",NA,NA,NA,NA
"42357",NA,NA,NA,NA
"42358",NA,NA,NA,NA
"42359",NA,NA,NA,NA
"42360",NA,NA,NA,NA
"42361",NA,NA,NA,NA
"42362",NA,NA,NA,NA
"42363",NA,NA,NA,NA
"42364",NA,NA,NA,NA
"42365",NA,NA,NA,NA
"42366",2005-03-31,2005-04-30,30,0.0812596208056405
"42367",NA,NA,NA,NA
"42368",NA,NA,NA,NA
"42369",NA,NA,NA,NA
"42370",NA,NA,NA,NA
"42371",NA,NA,NA,NA
"42372",NA,NA,NA,NA
"42373",NA,NA,NA,NA
"42374",NA,NA,NA,NA
"42375",NA,NA,NA,NA
"42376",NA,NA,NA,NA
"42377",NA,NA,NA,NA
"42378",NA,NA,NA,NA
"42379",NA,NA,NA,NA
"42380",NA,NA,NA,NA
"42381",NA,NA,NA,NA
"42382",NA,NA,NA,NA
"42383",NA,NA,NA,NA
"42384",NA,NA,NA,NA
"42385",NA,NA,NA,NA
"42386",NA,NA,NA,NA
"42387",NA,NA,NA,NA
"42388",NA,NA,NA,NA
"42389",NA,NA,NA,NA
"42390",NA,NA,NA,NA
"42391",NA,NA,NA,NA
"42392",NA,NA,NA,NA
"42393",NA,NA,NA,NA
"42394",NA,NA,NA,NA
"42395",NA,NA,NA,NA
"42396",NA,NA,NA,NA
"42397",NA,NA,NA,NA
"42398",NA,NA,NA,NA
"42399",NA,NA,NA,NA
"42400",NA,NA,NA,NA
"42401",NA,NA,NA,NA
"42402",NA,NA,NA,NA
"42403",NA,NA,NA,NA
"42404",2005-09-12,2005-10-06,24,0.183258404042997
"42405",2005-09-11,2005-10-06,25,0.209079563222413
"42406",NA,NA,NA,NA
"42407",NA,NA,NA,NA
"42408",NA,NA,NA,NA
"42409",NA,NA,NA,NA
"42410",NA,NA,NA,NA
"42411",NA,NA,NA,NA
"42412",NA,NA,NA,NA
"42413",NA,NA,NA,NA
"42414",NA,NA,NA,NA
"42415",NA,NA,NA,NA
"42416",NA,NA,NA,NA
"42417",2005-09-07,2005-10-06,29,0.0649423232662025
"42418",2005-09-07,2005-10-06,29,0.0769110351947685
"42419",2005-09-15,2005-10-05,20,0.0718823228072784
"42420",2005-09-15,2005-10-05,20,0.0833414546450809
"42421",NA,NA,NA,NA
"42422",NA,NA,NA,NA
"42423",NA,NA,NA,NA
"42424",NA,NA,NA,NA
"42425",NA,NA,NA,NA
"42426",NA,NA,NA,NA
"42427",NA,NA,NA,NA
"42428",NA,NA,NA,NA
"42429",NA,NA,NA,NA
"42430",NA,NA,NA,NA
"42431",NA,NA,NA,NA
"42432",NA,NA,NA,NA
"42433",NA,NA,NA,NA
"42434",NA,NA,NA,NA
"42435",NA,NA,NA,NA
"42436",NA,NA,NA,NA
"42437",NA,NA,NA,NA
"42438",NA,NA,NA,NA
"42439",NA,NA,NA,NA
"42440",NA,NA,NA,NA
"42441",NA,NA,NA,NA
"42442",NA,NA,NA,NA
"42443",2005-07-16,2005-08-13,28,0.219160976912949
"42444",2005-07-14,2005-08-13,30,0.255270646712048
"42445",NA,NA,NA,NA
"42446",NA,NA,NA,NA
"42447",2005-07-10,2005-08-13,34,0.339729545480395
"42448",2005-09-06,2005-09-27,21,0.0695172593444044
"42449",2005-06-21,2005-07-21,30,0.115775
"42450",2005-06-21,2005-07-21,31,0.12974
"42451",2005-06-21,2005-07-20,29,0.17027
"42452",2005-06-21,2005-07-20,29,0.149654999999998
"42453",2005-08-22,2005-09-19,28,0.053459999999998
"42454",NA,NA,NA,NA
"42455",2005-08-07,2005-08-30,23,0.0282699999999984
"42456",NA,NA,NA,NA
"42457",2005-06-29,2005-07-22,23,0.0686879012603549
"42458",2005-09-12,2005-10-06,24,0.647601539471387
"42459",2005-08-23,2005-10-06,44,0.723615000000008
"42460",2005-08-23,2005-09-21,29,0.569704122055378
"42461",2005-08-23,2005-09-21,29,0.513865000000002
"42462",2005-08-24,2005-09-19,26,0.527960000000009
"42463",2005-08-24,2005-09-20,27,0.615744999999999
"42464",2005-08-26,2005-09-21,26,0.473815000000001
"42465",2005-08-25,2005-09-18,28,0.369140964177852
"42466",2005-08-25,2005-09-17,27,0.322912477386983
"42467",2005-08-27,2005-09-19,25,0.189946373719448
"42468",2005-08-28,2005-09-17,27,0.177538166726853
"42469",NA,NA,NA,NA
"42470",NA,NA,NA,NA
"42471",2005-10-13,2005-11-16,34,1.18006905590996
"42472",2005-10-13,2005-11-16,34,1.01027255537651
"42473",2005-10-12,2005-11-16,35,1.21787999685793
"42474",2005-10-13,2005-11-16,34,1.145145
"42475",2005-10-13,2005-11-12,30,0.747483957815297
"42476",NA,NA,NA,NA
"42477",2005-06-26,2005-07-21,25,0.112385
"42478",2005-06-26,2005-07-22,32,0.136730000000001
"42479",NA,NA,NA,NA
"42480",NA,NA,NA,NA
"42481",NA,NA,NA,NA
"42482",NA,NA,NA,NA
"42483",NA,NA,NA,NA
"42484",2005-10-10,2005-11-06,27,0.876449999999989
"42485",2005-10-13,2005-11-06,24,0.893544999999997
"42486",2005-10-12,2005-11-06,25,0.835260000000001
"42487",2005-10-09,2005-11-06,28,0.661187521946139
"42488",2005-06-20,2005-07-28,38,0.781259999999994
"42489",NA,NA,NA,NA
"42490",NA,NA,NA,NA
"42491",NA,NA,NA,NA
"42492",NA,NA,NA,NA
"42493",2005-06-19,2005-07-29,40,1.645635
"42494",2005-06-19,2005-07-29,40,1.92617
"42495",2005-06-19,2005-07-29,40,1.71541000000002
"42496",2005-06-19,2005-07-28,39,1.629525
"42497",2005-06-19,2005-07-27,38,1.72323999999999
"42498",2005-06-16,2005-07-27,41,1.95934841492993
"42499",2005-06-20,2005-07-28,38,1.36907697426628
"42500",2005-06-15,2005-07-07,22,0.513769362202837
"42501",2005-06-15,2005-07-28,43,2.05878132120123
"42502",2005-06-15,2005-07-28,43,2.050565
"42503",2005-06-16,2005-07-28,42,1.929345
"42504",2005-06-16,2005-07-28,42,1.85093014283122
"42505",2005-06-15,2005-07-28,43,1.86003572426203
"42506",2005-06-16,2005-07-28,42,1.938855
"42507",2005-06-16,2005-07-27,41,1.64754742898601
"42508",2005-06-16,2005-07-27,41,1.56711500000001
"42509",2005-06-17,2005-07-26,39,1.60714741509708
"42510",2005-06-17,2005-07-26,39,1.69989
"42511",2005-06-17,2005-07-26,39,1.83151000000001
"42512",2005-06-18,2005-07-26,38,1.76497499999999
"42513",2005-06-17,2005-07-26,39,1.71298500000001
"42514",2005-06-16,2005-07-26,40,1.47741
"42515",NA,NA,NA,NA
"42516",NA,NA,NA,NA
"42517",2005-05-28,2005-07-25,58,1.3589238594957
"42518",2005-06-01,2005-07-04,33,0.460560916249652
"42519",2005-05-30,2005-07-24,55,0.900387770710243
"42520",2005-05-30,2005-07-23,54,0.823522398871185
"42521",2005-06-16,2005-07-24,38,0.287931541762666
"42522",2005-06-16,2005-07-23,37,0.312320618495979
"42523",NA,NA,NA,NA
"42524",NA,NA,NA,NA
"42525",NA,NA,NA,NA
"42526",NA,NA,NA,NA
"42527",NA,NA,NA,NA
"42528",NA,NA,NA,NA
"42529",NA,NA,NA,NA
"42530",NA,NA,NA,NA
"42531",2005-06-27,2005-07-18,21,0.076019529760812
"42532",NA,NA,NA,NA
"42533",2005-06-27,2005-07-17,20,0.139273800946049
"42534",2005-06-27,2005-07-17,20,0.120616504266194
"42535",NA,NA,NA,NA
"42536",NA,NA,NA,NA
"42537",NA,NA,NA,NA
"42538",NA,NA,NA,NA
"42539",NA,NA,NA,NA
"42540",2005-10-09,2005-10-31,22,0.368909999999989
"42541",NA,NA,NA,NA
"42542",NA,NA,NA,NA
"42543",2005-10-10,2005-11-01,22,0.219330000000002
"42544",2005-10-09,2005-11-01,23,0.440299999999996
"42545",NA,NA,NA,NA
"42546",NA,NA,NA,NA
"42547",NA,NA,NA,NA
"42548",NA,NA,NA,NA
"42549",2005-06-21,2005-07-14,23,0.223915000000008
"42550",2005-06-24,2005-07-14,20,0.235565000000003
"42551",NA,NA,NA,NA
"42552",NA,NA,NA,NA
"42553",NA,NA,NA,NA
"42554",NA,NA,NA,NA
"42555",2005-06-21,2005-07-13,22,0.232220463174793
"42556",2005-06-21,2005-07-13,22,0.148857755209964
"42557",NA,NA,NA,NA
"42558",NA,NA,NA,NA
"42559",NA,NA,NA,NA
"42560",NA,NA,NA,NA
"42561",NA,NA,NA,NA
"42562",NA,NA,NA,NA
"42563",NA,NA,NA,NA
"42564",NA,NA,NA,NA
"42565",NA,NA,NA,NA
"42566",NA,NA,NA,NA
"42567",NA,NA,NA,NA
"42568",NA,NA,NA,NA
"42569",NA,NA,NA,NA
"42570",NA,NA,NA,NA
"42571",NA,NA,NA,NA
"42572",NA,NA,NA,NA
"42573",NA,NA,NA,NA
"42574",NA,NA,NA,NA
"42575",NA,NA,NA,NA
"42576",NA,NA,NA,NA
"42577",NA,NA,NA,NA
"42578",NA,NA,NA,NA
"42579",NA,NA,NA,NA
"42580",NA,NA,NA,NA
"42581",NA,NA,NA,NA
"42582",NA,NA,NA,NA
"42583",NA,NA,NA,NA
"42584",NA,NA,NA,NA
"42585",NA,NA,NA,NA
"42586",NA,NA,NA,NA
"42587",NA,NA,NA,NA
"42588",NA,NA,NA,NA
"42589",NA,NA,NA,NA
"42590",NA,NA,NA,NA
"42591",NA,NA,NA,NA
"42592",NA,NA,NA,NA
"42593",NA,NA,NA,NA
"42594",NA,NA,NA,NA
"42595",NA,NA,NA,NA
"42596",NA,NA,NA,NA
"42597",NA,NA,NA,NA
"42598",NA,NA,NA,NA
"42599",NA,NA,NA,NA
"42600",NA,NA,NA,NA
"42601",NA,NA,NA,NA
"42602",NA,NA,NA,NA
"42603",NA,NA,NA,NA
"42604",2005-07-27,2005-08-19,23,0.0834683454764417
"42605",NA,NA,NA,NA
"42606",NA,NA,NA,NA
"42607",NA,NA,NA,NA
"42608",NA,NA,NA,NA
"42609",NA,NA,NA,NA
"42610",NA,NA,NA,NA
"42611",NA,NA,NA,NA
"42612",NA,NA,NA,NA
"42613",NA,NA,NA,NA
"42614",NA,NA,NA,NA
"42615",2005-07-24,2005-08-13,20,0.147641213207531
"42616",2005-07-24,2005-08-13,20,0.153881896679705
"42617",2005-07-21,2005-08-13,23,0.130640751325136
"42618",2005-07-21,2005-08-13,23,0.172835744592599
"42619",2005-07-20,2005-08-13,24,0.111077066988612
"42620",NA,NA,NA,NA
"42621",NA,NA,NA,NA
"42622",NA,NA,NA,NA
"42623",NA,NA,NA,NA
"42624",NA,NA,NA,NA
"42625",NA,NA,NA,NA
"42626",NA,NA,NA,NA
"42627",NA,NA,NA,NA
"42628",NA,NA,NA,NA
"42629",NA,NA,NA,NA
"42630",NA,NA,NA,NA
"42631",NA,NA,NA,NA
"42632",NA,NA,NA,NA
"42633",NA,NA,NA,NA
"42634",NA,NA,NA,NA
"42635",NA,NA,NA,NA
"42636",NA,NA,NA,NA
"42637",NA,NA,NA,NA
"42638",NA,NA,NA,NA
"42639",NA,NA,NA,NA
"42640",NA,NA,NA,NA
"42641",NA,NA,NA,NA
"42642",NA,NA,NA,NA
"42643",2005-07-29,2005-08-18,20,0.0849809463709739
"42644",NA,NA,NA,NA
"42645",NA,NA,NA,NA
"42646",NA,NA,NA,NA
"42647",NA,NA,NA,NA
"42648",NA,NA,NA,NA
"42649",2005-07-29,2005-08-31,33,0.226373034669188
"42650",2005-07-28,2005-08-30,33,0.292185935295862
"42651",2005-07-28,2005-08-18,21,0.260063080732564
"42652",2005-07-27,2005-08-18,22,0.344789951719425
"42653",2005-07-27,2005-08-17,21,0.502015000000005
"42654",2005-07-27,2005-08-17,21,0.361405000000002
"42655",NA,NA,NA,NA
"42656",2005-07-27,2005-08-18,22,0.488224999999999
"42657",NA,NA,NA,NA
"42658",NA,NA,NA,NA
"42659",NA,NA,NA,NA
"42660",NA,NA,NA,NA
"42661",NA,NA,NA,NA
"42662",NA,NA,NA,NA
"42663",NA,NA,NA,NA
"42664",NA,NA,NA,NA
"42665",NA,NA,NA,NA
"42666",NA,NA,NA,NA
"42667",NA,NA,NA,NA
"42668",NA,NA,NA,NA
"42669",NA,NA,NA,NA
"42670",NA,NA,NA,NA
"42671",NA,NA,NA,NA
"42672",NA,NA,NA,NA
"42673",NA,NA,NA,NA
"42674",NA,NA,NA,NA
"42675",NA,NA,NA,NA
"42676",NA,NA,NA,NA
"42677",NA,NA,NA,NA
"42678",NA,NA,NA,NA
"42679",NA,NA,NA,NA
"42680",NA,NA,NA,NA
"42681",NA,NA,NA,NA
"42682",NA,NA,NA,NA
"42683",NA,NA,NA,NA
"42684",NA,NA,NA,NA
"42685",NA,NA,NA,NA
"42686",NA,NA,NA,NA
"42687",NA,NA,NA,NA
"42688",NA,NA,NA,NA
"42689",NA,NA,NA,NA
"42690",NA,NA,NA,NA
"42691",NA,NA,NA,NA
"42692",NA,NA,NA,NA
"42693",NA,NA,NA,NA
"42694",NA,NA,NA,NA
"42695",NA,NA,NA,NA
"42696",NA,NA,NA,NA
"42697",NA,NA,NA,NA
"42698",NA,NA,NA,NA
"42699",NA,NA,NA,NA
"42700",NA,NA,NA,NA
"42701",NA,NA,NA,NA
"42702",NA,NA,NA,NA
"42703",NA,NA,NA,NA
"42704",2005-04-02,2005-04-27,25,0.0676638885943843
"42705",NA,NA,NA,NA
"42706",NA,NA,NA,NA
"42707",NA,NA,NA,NA
"42708",NA,NA,NA,NA
"42709",NA,NA,NA,NA
"42710",NA,NA,NA,NA
"42711",NA,NA,NA,NA
"42712",NA,NA,NA,NA
"42713",NA,NA,NA,NA
"42714",NA,NA,NA,NA
"42715",NA,NA,NA,NA
"42716",NA,NA,NA,NA
"42717",NA,NA,NA,NA
"42718",NA,NA,NA,NA
"42719",NA,NA,NA,NA
"42720",NA,NA,NA,NA
"42721",NA,NA,NA,NA
"42722",NA,NA,NA,NA
"42723",NA,NA,NA,NA
"42724",2005-08-21,2005-09-13,23,0.0404251439810352
"42725",NA,NA,NA,NA
"42726",2005-08-10,2005-09-13,34,0.0374780721136654
"42727",2005-08-16,2005-09-17,32,0.140898506581667
"42728",2005-08-18,2005-09-16,29,0.052773676449566
"42729",2005-08-25,2005-09-14,20,0.0425529868846879
"42730",2005-08-25,2005-09-15,21,0.0438141025794672
"42731",2005-08-18,2005-09-17,30,0.00979559601377747
"42732",2005-08-18,2005-09-18,31,0.0310931899208945
"42733",2005-08-20,2005-09-12,23,0.0923012048934269
"42734",2005-08-20,2005-09-16,27,0.0659560435777373
"42735",NA,NA,NA,NA
"42736",NA,NA,NA,NA
"42737",NA,NA,NA,NA
"42738",NA,NA,NA,NA
"42739",NA,NA,NA,NA
"42740",NA,NA,NA,NA
"42741",NA,NA,NA,NA
"42742",NA,NA,NA,NA
"42743",NA,NA,NA,NA
"42744",NA,NA,NA,NA
"42745",NA,NA,NA,NA
"42746",NA,NA,NA,NA
"42747",NA,NA,NA,NA
"42748",NA,NA,NA,NA
"42749",NA,NA,NA,NA
"42750",NA,NA,NA,NA
"42751",NA,NA,NA,NA
"42752",NA,NA,NA,NA
"42753",NA,NA,NA,NA
"42754",NA,NA,NA,NA
"42755",NA,NA,NA,NA
"42756",NA,NA,NA,NA
"42757",NA,NA,NA,NA
"42758",NA,NA,NA,NA
"42759",NA,NA,NA,NA
"42760",NA,NA,NA,NA
"42761",NA,NA,NA,NA
"42762",NA,NA,NA,NA
"42763",NA,NA,NA,NA
"42764",NA,NA,NA,NA
"42765",NA,NA,NA,NA
"42766",NA,NA,NA,NA
"42767",NA,NA,NA,NA
"42768",NA,NA,NA,NA
"42769",NA,NA,NA,NA
"42770",NA,NA,NA,NA
"42771",NA,NA,NA,NA
"42772",NA,NA,NA,NA
"42773",NA,NA,NA,NA
"42774",NA,NA,NA,NA
"42775",NA,NA,NA,NA
"42776",NA,NA,NA,NA
"42777",NA,NA,NA,NA
"42778",NA,NA,NA,NA
"42779",NA,NA,NA,NA
"42780",NA,NA,NA,NA
"42781",NA,NA,NA,NA
"42782",NA,NA,NA,NA
"42783",NA,NA,NA,NA
"42784",NA,NA,NA,NA
"42785",NA,NA,NA,NA
"42786",NA,NA,NA,NA
"42787",NA,NA,NA,NA
"42788",NA,NA,NA,NA
"42789",NA,NA,NA,NA
"42790",NA,NA,NA,NA
"42791",NA,NA,NA,NA
"42792",NA,NA,NA,NA
"42793",NA,NA,NA,NA
"42794",NA,NA,NA,NA
"42795",NA,NA,NA,NA
"42796",NA,NA,NA,NA
"42797",NA,NA,NA,NA
"42798",NA,NA,NA,NA
"42799",NA,NA,NA,NA
"42800",NA,NA,NA,NA
"42801",NA,NA,NA,NA
"42802",NA,NA,NA,NA
"42803",NA,NA,NA,NA
"42804",NA,NA,NA,NA
"42805",NA,NA,NA,NA
"42806",NA,NA,NA,NA
"42807",NA,NA,NA,NA
"42808",NA,NA,NA,NA
"42809",NA,NA,NA,NA
"42810",NA,NA,NA,NA
"42811",NA,NA,NA,NA
"42812",NA,NA,NA,NA
"42813",NA,NA,NA,NA
"42814",NA,NA,NA,NA
"42815",NA,NA,NA,NA
"42816",NA,NA,NA,NA
"42817",NA,NA,NA,NA
"42818",NA,NA,NA,NA
"42819",NA,NA,NA,NA
"42820",NA,NA,NA,NA
"42821",NA,NA,NA,NA
"42822",NA,NA,NA,NA
"42823",NA,NA,NA,NA
"42824",NA,NA,NA,NA
"42825",NA,NA,NA,NA
"42826",2005-08-15,2005-09-10,26,0.0916047465302596
"42827",2005-08-16,2005-09-10,25,0.0466462522656545
"42828",2005-08-14,2005-09-09,26,0.122792671030162
"42829",2005-08-09,2005-09-09,31,0.206168671569988
"42830",2005-08-12,2005-09-09,28,0.0586321536661447
"42831",NA,NA,NA,NA
"42832",NA,NA,NA,NA
"42833",NA,NA,NA,NA
"42834",NA,NA,NA,NA
"42835",NA,NA,NA,NA
"42836",NA,NA,NA,NA
"42837",NA,NA,NA,NA
"42838",NA,NA,NA,NA
"42839",NA,NA,NA,NA
"42840",NA,NA,NA,NA
"42841",NA,NA,NA,NA
"42842",NA,NA,NA,NA
"42843",NA,NA,NA,NA
"42844",NA,NA,NA,NA
"42845",NA,NA,NA,NA
"42846",NA,NA,NA,NA
"42847",NA,NA,NA,NA
"42848",NA,NA,NA,NA
"42849",NA,NA,NA,NA
"42850",NA,NA,NA,NA
"42851",NA,NA,NA,NA
"42852",NA,NA,NA,NA
"42853",NA,NA,NA,NA
"42854",NA,NA,NA,NA
"42855",NA,NA,NA,NA
"42856",NA,NA,NA,NA
"42857",NA,NA,NA,NA
"42858",NA,NA,NA,NA
"42859",NA,NA,NA,NA
"42860",NA,NA,NA,NA
"42861",NA,NA,NA,NA
"42862",NA,NA,NA,NA
"42863",NA,NA,NA,NA
"42864",NA,NA,NA,NA
"42865",NA,NA,NA,NA
"42866",NA,NA,NA,NA
"42867",NA,NA,NA,NA
"42868",2005-09-19,2005-10-10,21,0.124335082244534
"42869",NA,NA,NA,NA
"42870",NA,NA,NA,NA
"42871",NA,NA,NA,NA
"42872",NA,NA,NA,NA
"42873",NA,NA,NA,NA
"42874",NA,NA,NA,NA
"42875",NA,NA,NA,NA
"42876",NA,NA,NA,NA
"42877",NA,NA,NA,NA
"42878",NA,NA,NA,NA
"42879",NA,NA,NA,NA
"42880",2005-09-16,2005-10-06,20,0.108600101326844
"42881",2005-09-07,2005-10-06,29,0.0762134608662307
"42882",2005-09-07,2005-10-06,29,0.0775202251652328
"42883",NA,NA,NA,NA
"42884",NA,NA,NA,NA
"42885",2005-09-05,2005-10-06,31,0.0867111883985776
"42886",2005-09-15,2005-10-06,21,0.0838790439301302
"42887",NA,NA,NA,NA
"42888",NA,NA,NA,NA
"42889",NA,NA,NA,NA
"42890",NA,NA,NA,NA
"42891",NA,NA,NA,NA
"42892",NA,NA,NA,NA
"42893",NA,NA,NA,NA
"42894",NA,NA,NA,NA
"42895",NA,NA,NA,NA
"42896",NA,NA,NA,NA
"42897",NA,NA,NA,NA
"42898",NA,NA,NA,NA
"42899",NA,NA,NA,NA
"42900",NA,NA,NA,NA
"42901",NA,NA,NA,NA
"42902",NA,NA,NA,NA
"42903",2005-09-20,2005-10-12,22,0.336208501161747
"42904",NA,NA,NA,NA
"42905",NA,NA,NA,NA
"42906",NA,NA,NA,NA
"42907",NA,NA,NA,NA
"42908",NA,NA,NA,NA
"42909",NA,NA,NA,NA
"42910",2005-09-20,2005-10-12,22,0.202425000000001
"42911",2005-09-16,2005-10-13,27,0.407628905658098
"42912",2005-09-16,2005-10-13,27,0.406732896968101
"42913",NA,NA,NA,NA
"42914",NA,NA,NA,NA
"42915",2005-06-21,2005-07-21,30,0.18055
"42916",2005-06-21,2005-07-21,30,0.15935
"42917",NA,NA,NA,NA
"42918",NA,NA,NA,NA
"42919",NA,NA,NA,NA
"42920",2005-09-14,2005-10-09,25,0.29661848446195
"42921",2005-06-30,2005-07-25,25,0.425888139399708
"42922",2005-06-30,2005-07-26,26,0.213089266404753
"42923",NA,NA,NA,NA
"42924",2005-08-24,2005-09-21,28,0.371319999999997
"42925",NA,NA,NA,NA
"42926",2005-08-24,2005-09-21,28,0.502624999999997
"42927",2005-08-23,2005-09-21,29,0.598855000000006
"42928",2005-08-24,2005-09-21,28,0.493365000000002
"42929",2005-06-25,2005-07-21,37,0.253024520886741
"42930",2005-06-25,2005-07-21,43,0.197557965138422
"42931",2005-08-25,2005-09-26,32,0.642780000000009
"42932",2005-09-03,2005-09-26,23,0.518915000000003
"42933",NA,NA,NA,NA
"42934",NA,NA,NA,NA
"42935",NA,NA,NA,NA
"42936",NA,NA,NA,NA
"42937",2005-06-26,2005-07-20,24,0.00686047185731553
"42938",NA,NA,NA,NA
"42939",2005-06-26,2005-07-21,25,0.032128217115818
"42940",2005-06-26,2005-07-21,25,0.0406290079566625
"42941",2005-06-26,2005-07-22,26,0.0632879327215059
"42942",2005-06-26,2005-07-22,26,0.0737491291345768
"42943",2005-06-26,2005-07-23,27,0.149774999999999
"42944",2005-06-26,2005-07-26,30,0.0982499999999972
"42945",NA,NA,NA,NA
"42946",NA,NA,NA,NA
"42947",NA,NA,NA,NA
"42948",NA,NA,NA,NA
"42949",NA,NA,NA,NA
"42950",NA,NA,NA,NA
"42951",NA,NA,NA,NA
"42952",NA,NA,NA,NA
"42953",NA,NA,NA,NA
"42954",NA,NA,NA,NA
"42955",2005-07-07,2005-07-28,21,0.875715000000008
"42956",2005-06-19,2005-07-28,39,1.0586237070772
"42957",2005-06-22,2005-07-28,36,1.32780000000001
"42958",2005-06-19,2005-07-29,40,1.67792
"42959",2005-06-19,2005-07-28,39,1.6526
"42960",2005-06-19,2005-07-28,39,1.56676500000001
"42961",2005-06-19,2005-07-24,35,0.84846999999999
"42962",2005-06-18,2005-07-26,38,1.08815446039307
"42963",2005-10-17,2005-11-09,23,0.256274993543806
"42964",2005-06-21,2005-07-27,36,1.28653027578669
"42965",2005-06-17,2005-07-27,40,1.71937869641662
"42966",2005-06-17,2005-07-27,40,1.993515
"42967",2005-06-17,2005-07-27,40,1.88621000000001
"42968",2005-06-16,2005-07-27,41,1.767505
"42969",2005-06-16,2005-07-28,42,1.92014626181953
"42970",2005-06-15,2005-07-28,43,1.91640290233339
"42971",2005-06-16,2005-07-27,41,1.713005
"42972",2005-06-16,2005-07-27,41,1.70107000000001
"42973",2005-06-17,2005-07-26,39,1.5645
"42974",2005-06-17,2005-07-26,39,1.58194499999999
"42975",2005-06-18,2005-07-26,38,1.59877999999999
"42976",2005-06-18,2005-07-26,38,1.745795
"42977",2005-06-17,2005-07-26,39,1.94551
"42978",2005-06-16,2005-07-26,40,1.31861
"42979",2005-06-17,2005-07-25,38,0.571005066841691
"42980",2005-06-17,2005-07-25,38,0.542290276508651
"42981",2005-05-28,2005-07-06,39,0.310663263309838
"42982",2005-06-02,2005-07-22,50,0.452893663783881
"42983",2005-06-03,2005-07-22,49,0.717091687444065
"42984",2005-06-02,2005-07-22,50,0.731066206464672
"42985",2005-06-17,2005-07-22,35,0.510526161316857
"42986",2005-06-21,2005-07-21,30,0.399333490993193
"42987",2005-06-14,2005-07-16,32,0.437933154172926
"42988",2005-06-14,2005-07-16,32,0.30090461474623
"42989",2005-06-17,2005-07-08,21,0.148630787611067
"42990",2005-06-22,2005-07-21,29,0.215181034682268
"42991",NA,NA,NA,NA
"42992",2005-06-29,2005-07-22,23,0.23686555887878
"42993",2005-06-29,2005-07-22,23,0.126237364286761
"42994",NA,NA,NA,NA
"42995",NA,NA,NA,NA
"42996",NA,NA,NA,NA
"42997",NA,NA,NA,NA
"42998",2005-06-26,2005-07-17,21,0.221891538980547
"42999",2005-06-24,2005-07-17,23,0.228698552734027
"43000",2005-06-23,2005-07-16,23,0.190189999999997
"43001",NA,NA,NA,NA
"43002",2005-06-25,2005-07-16,21,0.0959802157622424
"43003",2005-06-26,2005-07-16,20,0.245687318472942
"43004",NA,NA,NA,NA
"43005",NA,NA,NA,NA
"43006",NA,NA,NA,NA
"43007",NA,NA,NA,NA
"43008",NA,NA,NA,NA
"43009",2005-06-24,2005-07-16,24,0.406055000000001
"43010",2005-06-24,2005-07-16,22,0.38226270636719
"43011",2005-06-24,2005-07-15,21,0.292359999999999
"43012",NA,NA,NA,NA
"43013",NA,NA,NA,NA
"43014",2005-06-23,2005-07-15,22,0.29278066305669
"43015",NA,NA,NA,NA
"43016",NA,NA,NA,NA
"43017",NA,NA,NA,NA
"43018",NA,NA,NA,NA
"43019",2005-06-05,2005-07-03,28,0.0914406152711696
"43020",2005-06-06,2005-07-02,26,0.0709602495786231
