"","fstdate1","lstdate1","FD_Max","SV1"
"61914",NA,NA,NA,NA
"61915",NA,NA,NA,NA
"61916",NA,NA,NA,NA
"61917",NA,NA,NA,NA
"61918",NA,NA,NA,NA
"61919",NA,NA,NA,NA
"61920",NA,NA,NA,NA
"61921",NA,NA,NA,NA
"61922",NA,NA,NA,NA
"61923",NA,NA,NA,NA
"61924",NA,NA,NA,NA
"61925",NA,NA,NA,NA
"61926",NA,NA,NA,NA
"61927",NA,NA,NA,NA
"61928",NA,NA,NA,NA
"61929",NA,NA,NA,NA
"61930",NA,NA,NA,NA
"61931",NA,NA,NA,NA
"61932",NA,NA,NA,NA
"61933",NA,NA,NA,NA
"61934",NA,NA,NA,NA
"61935",NA,NA,NA,NA
"61936",NA,NA,NA,NA
"61937",NA,NA,NA,NA
"61938",NA,NA,NA,NA
"61939",NA,NA,NA,NA
"61940",NA,NA,NA,NA
"61941",NA,NA,NA,NA
"61942",NA,NA,NA,NA
"61943",NA,NA,NA,NA
"61944",NA,NA,NA,NA
"61945",NA,NA,NA,NA
"61946",NA,NA,NA,NA
"61947",NA,NA,NA,NA
"61948",NA,NA,NA,NA
"61949",NA,NA,NA,NA
"61950",NA,NA,NA,NA
"61951",NA,NA,NA,NA
"61952",NA,NA,NA,NA
"61953",NA,NA,NA,NA
"61954",NA,NA,NA,NA
"61955",NA,NA,NA,NA
"61956",NA,NA,NA,NA
"61957",NA,NA,NA,NA
"61958",2013-07-02,2013-07-22,20,0.327267101954486
"61959",2013-07-01,2013-07-22,21,0.530959513042021
"61960",2013-06-27,2013-07-23,26,0.881769652321063
"61961",2013-06-28,2013-07-23,25,0.794402295794296
"61962",2013-06-26,2013-07-21,25,0.338945771000294
"61963",2013-06-24,2013-07-20,26,0.400007700451971
"61964",2013-06-14,2013-07-20,36,0.660059990053311
"61965",2013-06-16,2013-07-20,34,1.29847330319605
"61966",2013-06-24,2013-07-20,26,0.592920124656561
"61967",2013-06-14,2013-07-20,36,0.448529384031457
"61968",2013-06-16,2013-07-08,22,0.294356766827571
"61969",2013-06-16,2013-07-19,33,0.581938034008047
"61970",2013-06-11,2013-07-19,38,0.851443619433422
"61971",2013-06-08,2013-07-21,43,0.88462043538235
"61972",2013-05-30,2013-07-23,54,1.51873255707542
"61973",2013-06-23,2013-07-23,30,0.552321134290622
"61974",2013-06-29,2013-07-23,24,0.326107449635028
"61975",2013-06-29,2013-07-22,23,0.296553301249325
"61976",NA,NA,NA,NA
"61977",2013-07-02,2013-07-23,21,0.38969796856138
"61978",2013-06-30,2013-07-23,23,0.407693056388246
"61979",2013-06-30,2013-07-23,23,0.359940147395846
"61980",2013-06-30,2013-07-22,22,0.263185596445085
"61981",NA,NA,NA,NA
"61982",NA,NA,NA,NA
"61983",2013-06-24,2013-07-19,25,0.242090065823835
"61984",2013-06-24,2013-07-19,25,0.247911341247191
"61985",2013-06-27,2013-07-24,27,0.276225000000001
"61986",2013-06-28,2013-07-24,26,0.242464999999999
"61987",NA,NA,NA,NA
"61988",NA,NA,NA,NA
"61989",NA,NA,NA,NA
"61990",NA,NA,NA,NA
"61991",NA,NA,NA,NA
"61992",NA,NA,NA,NA
"61993",NA,NA,NA,NA
"61994",NA,NA,NA,NA
"61995",NA,NA,NA,NA
"61996",NA,NA,NA,NA
"61997",NA,NA,NA,NA
"61998",NA,NA,NA,NA
"61999",NA,NA,NA,NA
"62000",NA,NA,NA,NA
"62001",NA,NA,NA,NA
"62002",NA,NA,NA,NA
"62003",NA,NA,NA,NA
"62004",NA,NA,NA,NA
"62005",NA,NA,NA,NA
"62006",NA,NA,NA,NA
"62007",NA,NA,NA,NA
"62008",NA,NA,NA,NA
"62009",NA,NA,NA,NA
"62010",NA,NA,NA,NA
"62011",NA,NA,NA,NA
"62012",NA,NA,NA,NA
"62013",NA,NA,NA,NA
"62014",NA,NA,NA,NA
"62015",NA,NA,NA,NA
"62016",NA,NA,NA,NA
"62017",NA,NA,NA,NA
"62018",NA,NA,NA,NA
"62019",NA,NA,NA,NA
"62020",NA,NA,NA,NA
"62021",NA,NA,NA,NA
"62022",NA,NA,NA,NA
"62023",NA,NA,NA,NA
"62024",NA,NA,NA,NA
"62025",NA,NA,NA,NA
"62026",NA,NA,NA,NA
"62027",NA,NA,NA,NA
"62028",NA,NA,NA,NA
"62029",NA,NA,NA,NA
"62030",NA,NA,NA,NA
"62031",NA,NA,NA,NA
"62032",NA,NA,NA,NA
"62033",NA,NA,NA,NA
"62034",NA,NA,NA,NA
"62035",NA,NA,NA,NA
"62036",NA,NA,NA,NA
"62037",NA,NA,NA,NA
"62038",NA,NA,NA,NA
"62039",NA,NA,NA,NA
"62040",NA,NA,NA,NA
"62041",NA,NA,NA,NA
"62042",NA,NA,NA,NA
"62043",NA,NA,NA,NA
"62044",NA,NA,NA,NA
"62045",NA,NA,NA,NA
"62046",NA,NA,NA,NA
"62047",NA,NA,NA,NA
"62048",NA,NA,NA,NA
"62049",NA,NA,NA,NA
"62050",NA,NA,NA,NA
"62051",NA,NA,NA,NA
"62052",NA,NA,NA,NA
"62053",NA,NA,NA,NA
"62054",NA,NA,NA,NA
"62055",NA,NA,NA,NA
"62056",NA,NA,NA,NA
"62057",NA,NA,NA,NA
"62058",NA,NA,NA,NA
"62059",NA,NA,NA,NA
"62060",NA,NA,NA,NA
"62061",NA,NA,NA,NA
"62062",2013-10-28,2013-11-17,20,0.056903693010932
"62063",2013-10-28,2013-11-17,20,0.0605267090045389
"62064",2013-10-28,2013-11-18,21,0.137654337727079
"62065",2013-10-26,2013-11-18,23,0.205118542383267
"62066",2013-10-28,2013-11-18,21,0.20183209470651
"62067",2013-10-28,2013-11-18,21,0.163886409981657
"62068",2013-10-28,2013-11-18,21,0.155354811463309
"62069",2013-10-29,2013-11-18,20,0.133127927675576
"62070",2013-10-29,2013-11-18,20,0.128665831175982
"62071",2013-10-28,2013-11-19,22,0.131238260519693
"62072",NA,NA,NA,NA
"62073",NA,NA,NA,NA
"62074",NA,NA,NA,NA
"62075",NA,NA,NA,NA
"62076",NA,NA,NA,NA
"62077",NA,NA,NA,NA
"62078",NA,NA,NA,NA
"62079",2013-11-01,2013-11-21,20,0.080584755956207
"62080",2013-11-02,2013-11-26,24,0.164805214568472
"62081",NA,NA,NA,NA
"62082",NA,NA,NA,NA
"62083",NA,NA,NA,NA
"62084",NA,NA,NA,NA
"62085",NA,NA,NA,NA
"62086",NA,NA,NA,NA
"62087",NA,NA,NA,NA
"62088",NA,NA,NA,NA
"62089",NA,NA,NA,NA
"62090",NA,NA,NA,NA
"62091",NA,NA,NA,NA
"62092",NA,NA,NA,NA
"62093",NA,NA,NA,NA
"62094",NA,NA,NA,NA
"62095",NA,NA,NA,NA
"62096",NA,NA,NA,NA
"62097",NA,NA,NA,NA
"62098",NA,NA,NA,NA
"62099",2013-09-17,2013-10-09,22,0.365114038042535
"62100",NA,NA,NA,NA
"62101",NA,NA,NA,NA
"62102",NA,NA,NA,NA
"62103",NA,NA,NA,NA
"62104",2013-09-16,2013-10-08,22,0.289725000000009
"62105",NA,NA,NA,NA
"62106",NA,NA,NA,NA
"62107",NA,NA,NA,NA
"62108",NA,NA,NA,NA
"62109",NA,NA,NA,NA
"62110",NA,NA,NA,NA
"62111",NA,NA,NA,NA
"62112",NA,NA,NA,NA
"62113",NA,NA,NA,NA
"62114",NA,NA,NA,NA
"62115",NA,NA,NA,NA
"62116",NA,NA,NA,NA
"62117",NA,NA,NA,NA
"62118",NA,NA,NA,NA
"62119",NA,NA,NA,NA
"62120",NA,NA,NA,NA
"62121",NA,NA,NA,NA
"62122",NA,NA,NA,NA
"62123",NA,NA,NA,NA
"62124",NA,NA,NA,NA
"62125",NA,NA,NA,NA
"62126",NA,NA,NA,NA
"62127",NA,NA,NA,NA
"62128",NA,NA,NA,NA
"62129",NA,NA,NA,NA
"62130",NA,NA,NA,NA
"62131",NA,NA,NA,NA
"62132",NA,NA,NA,NA
"62133",NA,NA,NA,NA
"62134",NA,NA,NA,NA
"62135",NA,NA,NA,NA
"62136",NA,NA,NA,NA
"62137",NA,NA,NA,NA
"62138",NA,NA,NA,NA
"62139",NA,NA,NA,NA
"62140",NA,NA,NA,NA
"62141",NA,NA,NA,NA
"62142",NA,NA,NA,NA
"62143",NA,NA,NA,NA
"62144",NA,NA,NA,NA
"62145",NA,NA,NA,NA
"62146",NA,NA,NA,NA
"62147",NA,NA,NA,NA
"62148",NA,NA,NA,NA
"62149",NA,NA,NA,NA
"62150",NA,NA,NA,NA
"62151",NA,NA,NA,NA
"62152",NA,NA,NA,NA
"62153",NA,NA,NA,NA
"62154",NA,NA,NA,NA
"62155",NA,NA,NA,NA
"62156",NA,NA,NA,NA
"62157",NA,NA,NA,NA
"62158",NA,NA,NA,NA
"62159",NA,NA,NA,NA
"62160",NA,NA,NA,NA
"62161",NA,NA,NA,NA
"62162",NA,NA,NA,NA
"62163",NA,NA,NA,NA
"62164",NA,NA,NA,NA
"62165",NA,NA,NA,NA
"62166",NA,NA,NA,NA
"62167",NA,NA,NA,NA
"62168",NA,NA,NA,NA
"62169",NA,NA,NA,NA
"62170",NA,NA,NA,NA
"62171",NA,NA,NA,NA
"62172",NA,NA,NA,NA
"62173",NA,NA,NA,NA
"62174",NA,NA,NA,NA
"62175",NA,NA,NA,NA
"62176",NA,NA,NA,NA
"62177",NA,NA,NA,NA
"62178",NA,NA,NA,NA
"62179",NA,NA,NA,NA
"62180",NA,NA,NA,NA
"62181",NA,NA,NA,NA
"62182",NA,NA,NA,NA
"62183",NA,NA,NA,NA
"62184",NA,NA,NA,NA
"62185",NA,NA,NA,NA
"62186",NA,NA,NA,NA
"62187",NA,NA,NA,NA
"62188",NA,NA,NA,NA
"62189",NA,NA,NA,NA
"62190",NA,NA,NA,NA
"62191",NA,NA,NA,NA
"62192",NA,NA,NA,NA
"62193",NA,NA,NA,NA
"62194",NA,NA,NA,NA
"62195",NA,NA,NA,NA
"62196",NA,NA,NA,NA
"62197",NA,NA,NA,NA
"62198",NA,NA,NA,NA
"62199",NA,NA,NA,NA
"62200",NA,NA,NA,NA
"62201",NA,NA,NA,NA
"62202",NA,NA,NA,NA
"62203",NA,NA,NA,NA
"62204",NA,NA,NA,NA
"62205",2013-04-16,2013-05-08,122,0.180509057540805
"62206",2013-05-15,2013-06-30,93,0.198944190051936
"62207",2013-05-14,2013-10-15,154,0.649749227584661
"62208",2013-08-30,2013-09-23,24,0.132680576804962
"62209",NA,NA,NA,NA
"62210",2013-03-20,2013-10-04,198,3.2643424206219
"62211",2013-03-20,2013-10-10,204,2.45067232131165
"62212",2013-03-20,2013-10-11,205,2.05032821902011
"62213",2013-03-20,2013-10-09,203,1.15594464688949
"62214",NA,NA,NA,NA
"62215",2013-05-16,2013-09-28,135,0.65053358213139
"62216",2013-03-21,2013-09-29,192,0.885302441226805
"62217",2013-03-21,2013-11-10,234,1.39016090127954
"62218",2013-03-21,2013-11-08,232,1.56194874329618
"62219",2013-03-21,2013-11-11,235,1.50688197825404
"62220",2013-03-21,2013-11-05,229,0.928674430280579
"62221",2013-05-17,2013-10-30,166,0.240759419974763
"62222",2013-05-21,2013-10-29,161,0.224818595714254
"62223",NA,NA,NA,NA
"62224",2013-05-15,2013-06-06,22,0.116266240481417
"62225",NA,NA,NA,NA
"62226",NA,NA,NA,NA
"62227",2013-04-15,2013-10-12,180,1.47045999999998
"62228",2013-09-02,2013-10-10,38,0.114060000000007
"62229",2013-06-05,2013-07-23,48,0.21795
"62230",2013-05-28,2013-07-23,56,0.329990000000001
"62231",NA,NA,NA,NA
"62232",2013-08-15,2013-10-11,57,0.217144999999995
"62233",2013-05-18,2013-07-22,79,0.814350787579135
"62234",2013-05-19,2013-07-22,64,1.06049500000001
"62235",2013-05-28,2013-06-20,29,0.153457866648628
"62236",2013-05-27,2013-06-20,26,0.125697393007212
"62237",2013-05-25,2013-06-25,31,0.183326911383799
"62238",NA,NA,NA,NA
"62239",2013-05-24,2013-06-21,28,0.44121593436274
"62240",NA,NA,NA,NA
"62241",NA,NA,NA,NA
"62242",2013-05-22,2013-07-02,41,0.146403781307221
"62243",2013-03-25,2013-05-08,44,0.184548053178276
"62244",2013-04-08,2013-05-08,38,0.123523544021731
"62245",NA,NA,NA,NA
"62246",2013-04-15,2013-05-08,23,0.0949846244388512
"62247",NA,NA,NA,NA
"62248",NA,NA,NA,NA
"62249",NA,NA,NA,NA
"62250",2013-06-14,2013-07-12,28,0.0343649999999972
"62251",2013-05-19,2013-06-16,28,0.0418582045622364
"62252",2013-06-06,2013-07-01,25,0.0428037085149226
"62253",NA,NA,NA,NA
"62254",NA,NA,NA,NA
"62255",2013-10-06,2013-11-19,44,0.119805000000007
"62256",NA,NA,NA,NA
"62257",2013-05-25,2013-07-04,40,0.0265599999999979
"62258",NA,NA,NA,NA
"62259",NA,NA,NA,NA
"62260",NA,NA,NA,NA
"62261",NA,NA,NA,NA
"62262",NA,NA,NA,NA
"62263",NA,NA,NA,NA
"62264",NA,NA,NA,NA
"62265",NA,NA,NA,NA
"62266",NA,NA,NA,NA
"62267",2013-05-24,2013-07-06,43,0.0827728880531325
"62268",2013-05-22,2013-07-06,45,0.104233311705859
"62269",NA,NA,NA,NA
"62270",NA,NA,NA,NA
"62271",NA,NA,NA,NA
"62272",2013-05-24,2013-07-01,38,0.0844207806470176
"62273",2013-05-25,2013-07-02,38,0.071056247216534
"62274",2013-05-21,2013-07-01,41,0.167423044732447
"62275",2013-05-19,2013-07-03,45,0.373577223161943
"62276",2013-05-19,2013-07-03,45,0.542632973207054
"62277",2013-05-19,2013-07-06,48,0.242322575832704
"62278",2013-04-16,2013-07-06,81,0.478209789015249
"62279",2013-05-20,2013-07-03,44,0.367185571795458
"62280",2013-05-18,2013-07-05,48,0.764542052508552
"62281",2013-05-23,2013-07-05,43,0.0890058722930728
"62282",NA,NA,NA,NA
"62283",2013-05-30,2013-06-30,31,0.0272850443287299
"62284",2013-05-23,2013-06-29,37,0.0770912779846886
"62285",NA,NA,NA,NA
"62286",NA,NA,NA,NA
"62287",2013-05-19,2013-07-02,44,0.148871644816513
"62288",2013-05-19,2013-07-02,44,0.162238583416682
"62289",2013-05-17,2013-07-04,48,0.257134347079179
"62290",NA,NA,NA,NA
"62291",NA,NA,NA,NA
"62292",NA,NA,NA,NA
"62293",NA,NA,NA,NA
"62294",NA,NA,NA,NA
"62295",NA,NA,NA,NA
"62296",NA,NA,NA,NA
"62297",NA,NA,NA,NA
"62298",NA,NA,NA,NA
"62299",2013-05-03,2013-06-13,41,0.00903856048849107
"62300",2013-04-28,2013-06-13,46,0.0125404582455712
"62301",2013-04-26,2013-06-12,47,0.194520175344363
"62302",NA,NA,NA,NA
"62303",NA,NA,NA,NA
"62304",NA,NA,NA,NA
"62305",NA,NA,NA,NA
"62306",NA,NA,NA,NA
"62307",2013-05-01,2013-07-01,61,0.403230090777827
"62308",2013-05-01,2013-06-30,60,0.403061881501932
"62309",2013-05-04,2013-07-01,58,0.190810363400344
"62310",2013-05-04,2013-07-01,58,0.189196093779002
"62311",2013-04-26,2013-07-05,70,0.516229816260375
"62312",2013-04-26,2013-07-05,70,0.566898736898913
"62313",2013-04-22,2013-06-22,61,0.785432087154485
"62314",2013-04-22,2013-06-21,60,0.977917205834787
"62315",2013-04-21,2013-07-02,72,1.38824293920692
"62316",2013-04-19,2013-07-01,73,1.49296753272361
"62317",2013-04-22,2013-07-02,71,1.01376719741183
"62318",2013-04-24,2013-07-01,68,0.948672879302489
"62319",NA,NA,NA,NA
"62320",2013-04-20,2013-07-03,74,1.38763627109603
"62321",2013-04-18,2013-07-03,76,1.16688153600734
"62322",NA,NA,NA,NA
"62323",2013-05-23,2013-06-30,38,0.404799556210208
"62324",2013-04-20,2013-06-29,70,0.498271394678004
"62325",2013-05-26,2013-06-30,35,0.0198850951215726
"62326",2013-05-23,2013-06-15,23,0.0567756616714882
"62327",2013-05-11,2013-06-14,34,0.0132012164774647
"62328",2013-05-11,2013-06-15,35,0.159682941257642
"62329",NA,NA,NA,NA
"62330",NA,NA,NA,NA
"62331",NA,NA,NA,NA
"62332",NA,NA,NA,NA
"62333",2013-03-24,2013-06-16,84,1.96584833648801
"62334",NA,NA,NA,NA
"62335",NA,NA,NA,NA
"62336",2013-04-18,2013-05-25,37,1.81471298530738
"62337",2013-05-04,2013-05-26,22,0.768993475529919
"62338",2013-05-04,2013-05-24,20,0.693968218171373
"62339",2013-05-03,2013-05-24,21,0.785610158663911
"62340",2013-05-03,2013-05-24,21,0.858003074358837
"62341",NA,NA,NA,NA
"62342",NA,NA,NA,NA
"62343",NA,NA,NA,NA
"62344",NA,NA,NA,NA
"62345",NA,NA,NA,NA
"62346",NA,NA,NA,NA
"62347",NA,NA,NA,NA
"62348",NA,NA,NA,NA
"62349",NA,NA,NA,NA
"62350",NA,NA,NA,NA
"62351",2013-04-10,2013-05-09,29,0.757728056262412
"62352",2013-04-09,2013-05-10,31,0.574649675627342
"62353",2013-04-10,2013-05-09,29,0.413644945542885
"62354",2013-04-10,2013-05-09,29,0.461036032242552
"62355",2013-04-10,2013-05-09,29,0.543932285238587
"62356",2013-04-10,2013-05-09,29,0.623025087362596
"62357",2013-04-11,2013-05-10,29,0.781428010423111
"62358",2013-04-13,2013-05-10,27,0.526235436791089
"62359",2013-05-19,2013-06-08,20,0.477839753737184
"62360",2013-05-18,2013-06-08,21,0.490772705266436
"62361",2013-05-17,2013-06-07,21,0.511608304997164
"62362",2013-05-16,2013-06-07,22,0.508394703703043
"62363",2013-05-16,2013-06-07,22,0.576758774210653
"62364",2013-04-17,2013-06-07,51,0.887021067610765
"62365",2013-05-17,2013-06-07,21,0.636975943500369
"62366",2013-05-18,2013-06-07,20,0.64328250762263
"62367",2013-05-18,2013-06-07,20,0.619847518109286
"62368",NA,NA,NA,NA
"62369",NA,NA,NA,NA
"62370",NA,NA,NA,NA
"62371",NA,NA,NA,NA
"62372",NA,NA,NA,NA
"62373",NA,NA,NA,NA
"62374",NA,NA,NA,NA
"62375",NA,NA,NA,NA
"62376",NA,NA,NA,NA
"62377",NA,NA,NA,NA
"62378",NA,NA,NA,NA
"62379",NA,NA,NA,NA
"62380",NA,NA,NA,NA
"62381",NA,NA,NA,NA
"62382",NA,NA,NA,NA
"62383",NA,NA,NA,NA
"62384",NA,NA,NA,NA
"62385",NA,NA,NA,NA
"62386",NA,NA,NA,NA
"62387",NA,NA,NA,NA
"62388",NA,NA,NA,NA
"62389",NA,NA,NA,NA
"62390",NA,NA,NA,NA
"62391",NA,NA,NA,NA
"62392",NA,NA,NA,NA
"62393",NA,NA,NA,NA
"62394",NA,NA,NA,NA
"62395",NA,NA,NA,NA
"62396",NA,NA,NA,NA
"62397",NA,NA,NA,NA
"62398",NA,NA,NA,NA
"62399",NA,NA,NA,NA
"62400",NA,NA,NA,NA
"62401",NA,NA,NA,NA
"62402",NA,NA,NA,NA
"62403",NA,NA,NA,NA
"62404",NA,NA,NA,NA
"62405",NA,NA,NA,NA
"62406",NA,NA,NA,NA
"62407",NA,NA,NA,NA
"62408",NA,NA,NA,NA
"62409",NA,NA,NA,NA
"62410",NA,NA,NA,NA
"62411",NA,NA,NA,NA
"62412",NA,NA,NA,NA
"62413",NA,NA,NA,NA
"62414",NA,NA,NA,NA
"62415",NA,NA,NA,NA
"62416",NA,NA,NA,NA
"62417",NA,NA,NA,NA
"62418",NA,NA,NA,NA
"62419",NA,NA,NA,NA
"62420",NA,NA,NA,NA
"62421",NA,NA,NA,NA
"62422",NA,NA,NA,NA
"62423",NA,NA,NA,NA
"62424",NA,NA,NA,NA
"62425",NA,NA,NA,NA
"62426",NA,NA,NA,NA
"62427",2013-06-24,2013-07-20,26,0.377010887625831
"62428",2013-06-17,2013-07-20,33,0.523567139452322
"62429",2013-06-15,2013-07-20,35,0.510614898726371
"62430",2013-06-12,2013-07-20,38,0.614465169603023
"62431",2013-06-16,2013-07-21,35,1.27467809119292
"62432",2013-06-17,2013-07-20,33,0.848095486670658
"62433",2013-06-13,2013-07-20,37,0.703276667787543
"62434",2013-06-11,2013-07-19,38,0.73409075113414
"62435",2013-06-23,2013-07-19,26,0.547568018440849
"62436",2013-06-27,2013-07-20,23,0.28430176915493
"62437",NA,NA,NA,NA
"62438",NA,NA,NA,NA
"62439",NA,NA,NA,NA
"62440",NA,NA,NA,NA
"62441",NA,NA,NA,NA
"62442",NA,NA,NA,NA
"62443",NA,NA,NA,NA
"62444",NA,NA,NA,NA
"62445",NA,NA,NA,NA
"62446",NA,NA,NA,NA
"62447",2013-07-01,2013-07-21,20,0.255282169274819
"62448",2013-06-28,2013-07-23,25,0.391939999999998
"62449",2013-06-28,2013-07-23,25,0.288834999999999
"62450",NA,NA,NA,NA
"62451",2013-08-31,2013-09-23,23,0.674229127582738
"62452",NA,NA,NA,NA
"62453",NA,NA,NA,NA
"62454",NA,NA,NA,NA
"62455",NA,NA,NA,NA
"62456",NA,NA,NA,NA
"62457",NA,NA,NA,NA
"62458",NA,NA,NA,NA
"62459",NA,NA,NA,NA
"62460",NA,NA,NA,NA
"62461",NA,NA,NA,NA
"62462",NA,NA,NA,NA
"62463",NA,NA,NA,NA
"62464",NA,NA,NA,NA
"62465",NA,NA,NA,NA
"62466",NA,NA,NA,NA
"62467",NA,NA,NA,NA
"62468",NA,NA,NA,NA
"62469",NA,NA,NA,NA
"62470",NA,NA,NA,NA
"62471",NA,NA,NA,NA
"62472",NA,NA,NA,NA
"62473",NA,NA,NA,NA
"62474",NA,NA,NA,NA
"62475",NA,NA,NA,NA
"62476",NA,NA,NA,NA
"62477",NA,NA,NA,NA
"62478",NA,NA,NA,NA
"62479",NA,NA,NA,NA
"62480",NA,NA,NA,NA
"62481",NA,NA,NA,NA
"62482",NA,NA,NA,NA
"62483",NA,NA,NA,NA
"62484",NA,NA,NA,NA
"62485",NA,NA,NA,NA
"62486",NA,NA,NA,NA
"62487",NA,NA,NA,NA
"62488",NA,NA,NA,NA
"62489",NA,NA,NA,NA
"62490",NA,NA,NA,NA
"62491",NA,NA,NA,NA
"62492",NA,NA,NA,NA
"62493",NA,NA,NA,NA
"62494",NA,NA,NA,NA
"62495",NA,NA,NA,NA
"62496",NA,NA,NA,NA
"62497",NA,NA,NA,NA
"62498",NA,NA,NA,NA
"62499",NA,NA,NA,NA
"62500",NA,NA,NA,NA
"62501",NA,NA,NA,NA
"62502",NA,NA,NA,NA
"62503",NA,NA,NA,NA
"62504",NA,NA,NA,NA
"62505",NA,NA,NA,NA
"62506",NA,NA,NA,NA
"62507",NA,NA,NA,NA
"62508",NA,NA,NA,NA
"62509",NA,NA,NA,NA
"62510",NA,NA,NA,NA
"62511",NA,NA,NA,NA
"62512",NA,NA,NA,NA
"62513",NA,NA,NA,NA
"62514",NA,NA,NA,NA
"62515",NA,NA,NA,NA
"62516",NA,NA,NA,NA
"62517",NA,NA,NA,NA
"62518",NA,NA,NA,NA
"62519",NA,NA,NA,NA
"62520",NA,NA,NA,NA
"62521",NA,NA,NA,NA
"62522",NA,NA,NA,NA
"62523",NA,NA,NA,NA
"62524",NA,NA,NA,NA
"62525",2013-10-28,2013-11-17,20,0.0545726869441116
"62526",2013-10-28,2013-11-17,20,0.0595093509855637
"62527",2013-10-28,2013-11-18,21,0.104032731616649
"62528",2013-10-28,2013-11-18,21,0.109461572935226
"62529",2013-10-26,2013-11-18,23,0.137337007892029
"62530",2013-10-28,2013-11-18,21,0.144774455678042
"62531",2013-10-28,2013-11-17,20,0.0924535586725576
"62532",NA,NA,NA,NA
"62533",2013-10-28,2013-11-19,22,0.108544948749885
"62534",NA,NA,NA,NA
"62535",NA,NA,NA,NA
"62536",NA,NA,NA,NA
"62537",NA,NA,NA,NA
"62538",NA,NA,NA,NA
"62539",NA,NA,NA,NA
"62540",NA,NA,NA,NA
"62541",NA,NA,NA,NA
"62542",NA,NA,NA,NA
"62543",NA,NA,NA,NA
"62544",NA,NA,NA,NA
"62545",NA,NA,NA,NA
"62546",NA,NA,NA,NA
"62547",NA,NA,NA,NA
"62548",NA,NA,NA,NA
"62549",NA,NA,NA,NA
"62550",NA,NA,NA,NA
"62551",NA,NA,NA,NA
"62552",NA,NA,NA,NA
"62553",NA,NA,NA,NA
"62554",NA,NA,NA,NA
"62555",NA,NA,NA,NA
"62556",NA,NA,NA,NA
"62557",NA,NA,NA,NA
"62558",NA,NA,NA,NA
"62559",NA,NA,NA,NA
"62560",NA,NA,NA,NA
"62561",NA,NA,NA,NA
"62562",NA,NA,NA,NA
"62563",2013-09-18,2013-10-08,20,0.418698439447249
"62564",2013-09-18,2013-10-08,20,0.432834019614679
"62565",2013-09-17,2013-10-09,22,0.512230000000004
"62566",NA,NA,NA,NA
"62567",NA,NA,NA,NA
"62568",NA,NA,NA,NA
"62569",NA,NA,NA,NA
"62570",NA,NA,NA,NA
"62571",NA,NA,NA,NA
"62572",NA,NA,NA,NA
"62573",NA,NA,NA,NA
"62574",NA,NA,NA,NA
"62575",NA,NA,NA,NA
"62576",NA,NA,NA,NA
"62577",NA,NA,NA,NA
"62578",NA,NA,NA,NA
"62579",NA,NA,NA,NA
"62580",NA,NA,NA,NA
"62581",NA,NA,NA,NA
"62582",NA,NA,NA,NA
"62583",NA,NA,NA,NA
"62584",NA,NA,NA,NA
"62585",NA,NA,NA,NA
"62586",NA,NA,NA,NA
"62587",NA,NA,NA,NA
"62588",NA,NA,NA,NA
"62589",NA,NA,NA,NA
"62590",NA,NA,NA,NA
"62591",NA,NA,NA,NA
"62592",NA,NA,NA,NA
"62593",NA,NA,NA,NA
"62594",NA,NA,NA,NA
"62595",NA,NA,NA,NA
"62596",NA,NA,NA,NA
"62597",NA,NA,NA,NA
"62598",NA,NA,NA,NA
"62599",NA,NA,NA,NA
"62600",NA,NA,NA,NA
"62601",NA,NA,NA,NA
"62602",NA,NA,NA,NA
"62603",NA,NA,NA,NA
"62604",NA,NA,NA,NA
"62605",NA,NA,NA,NA
"62606",NA,NA,NA,NA
"62607",NA,NA,NA,NA
"62608",NA,NA,NA,NA
"62609",NA,NA,NA,NA
"62610",NA,NA,NA,NA
"62611",NA,NA,NA,NA
"62612",NA,NA,NA,NA
"62613",NA,NA,NA,NA
"62614",NA,NA,NA,NA
"62615",NA,NA,NA,NA
"62616",NA,NA,NA,NA
"62617",NA,NA,NA,NA
"62618",NA,NA,NA,NA
"62619",NA,NA,NA,NA
"62620",NA,NA,NA,NA
"62621",NA,NA,NA,NA
"62622",NA,NA,NA,NA
"62623",NA,NA,NA,NA
"62624",NA,NA,NA,NA
"62625",NA,NA,NA,NA
"62626",NA,NA,NA,NA
"62627",NA,NA,NA,NA
"62628",NA,NA,NA,NA
"62629",NA,NA,NA,NA
"62630",NA,NA,NA,NA
"62631",NA,NA,NA,NA
"62632",NA,NA,NA,NA
"62633",NA,NA,NA,NA
"62634",NA,NA,NA,NA
"62635",NA,NA,NA,NA
"62636",NA,NA,NA,NA
"62637",NA,NA,NA,NA
"62638",NA,NA,NA,NA
"62639",NA,NA,NA,NA
"62640",NA,NA,NA,NA
"62641",NA,NA,NA,NA
"62642",NA,NA,NA,NA
"62643",NA,NA,NA,NA
"62644",NA,NA,NA,NA
"62645",NA,NA,NA,NA
"62646",NA,NA,NA,NA
"62647",NA,NA,NA,NA
"62648",NA,NA,NA,NA
"62649",NA,NA,NA,NA
"62650",NA,NA,NA,NA
"62651",NA,NA,NA,NA
"62652",NA,NA,NA,NA
"62653",NA,NA,NA,NA
"62654",NA,NA,NA,NA
"62655",NA,NA,NA,NA
"62656",NA,NA,NA,NA
"62657",NA,NA,NA,NA
"62658",NA,NA,NA,NA
"62659",NA,NA,NA,NA
"62660",NA,NA,NA,NA
"62661",NA,NA,NA,NA
